id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
VtYDjrFKEemWpZcLTn57Yw,3NabqAPM,https://europepmc.org/articles/PMC3836913/,human,dent diets poorly represent the , diet. Invariably the laboratory,TextQuoteSelector,TextPositionSelector,46461,46466,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:14:05.097010+00:00
TtIsbLFKEemrT-vtD0Pelw,3NabqAPM,https://europepmc.org/articles/PMC3836913/,dotted blue,ied Fe(III) poly oxo-hydroxide (,). Values are plotted as mean ± ,TextQuoteSelector,TextPositionSelector,41000,41011,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:13:51.545541+00:00
RB6kTrFKEemHopccg1XqMA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,ICP,aCl. Soluble Fe was measured by ,-OES following 5 min ultrafiltra,TextQuoteSelector,TextPositionSelector,40605,40608,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:13:33.718400+00:00
NaUa3LFLEemh8Xu7VPcEug,3NabqAPM,https://europepmc.org/articles/PMC3836913/,mice,ch a diet fed to Slc11a2int/int , will delineate the essential ro,TextQuoteSelector,TextPositionSelector,47473,47477,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:20:18.917934+00:00
NOF7KLFKEemre9ORSSW9xw,3NabqAPM,https://europepmc.org/articles/PMC3836913/,CPZ,ted with either chlorpromazine (,"), potassium-free BSS (K+ deplet",TextQuoteSelector,TextPositionSelector,36861,36864,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:13:08.212200+00:00
LuH_ErFLEemYCA9w2Tb5YQ,3NabqAPM,https://europepmc.org/articles/PMC3836913/,DMT1,"r, the Slc11a2int/int model has ", knocked-out in the entire enter,TextQuoteSelector,TextPositionSelector,46171,46175,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:20:07.677507+00:00
Ln6LLLFKEemlLLepgwwAqg,3NabqAPM,https://europepmc.org/articles/PMC3836913/,Alkaline phosphatase,he soluble Fe(III) (Figure 2A). , levels were used as a marker fo,TextQuoteSelector,TextPositionSelector,29697,29717,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:12:57.485374+00:00
KEwPnrFLEemrfPv3iUH61g,3NabqAPM,https://europepmc.org/articles/PMC3836913/,mouse,"stablish, in the Slc11a2int/int ",", whether or not there is entero",TextQuoteSelector,TextPositionSelector,47175,47180,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:19:56.568202+00:00
JpqlirFKEem2rqtz-FJ0DA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,NIPA,non-interfering protein assay™ (,"™, Calbiochem/Merck, Nottingham,",TextQuoteSelector,TextPositionSelector,24006,24010,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:12:44.163711+00:00
IDRmIrFKEemrTr8g5CUCSQ,3NabqAPM,https://europepmc.org/articles/PMC3836913/,Chichester," “Spectro Ferritin” (ATI Atlas, ",", UK). The uptake data were norm",TextQuoteSelector,TextPositionSelector,23875,23885,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:12:33.394398+00:00
Hmr-kLFLEemzZPdHTP0C-g,3NabqAPM,https://europepmc.org/articles/PMC3836913/,transferrin,"tin-protein, red blood cells or "," turnover [71,74]. Free Fe is po",TextQuoteSelector,TextPositionSelector,48115,48126,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:19:39.908969+00:00
GFfPKrFKEemLcvsQ7Jw2WQ,3NabqAPM,https://europepmc.org/articles/PMC3836913/,ATI,t assay kit “Spectro Ferritin” (," Atlas, Chichester, UK). The upt",TextQuoteSelector,TextPositionSelector,23864,23867,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:12:20.364944+00:00
E_tHxrFLEemvxT8wWWFhOA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,humans,bsorbed differently in rats and , to that of DMT-1-dependent Fe(I,TextQuoteSelector,TextPositionSelector,48813,48819,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:19:22.413893+00:00
B7KVoLFLEemuWS9bgdz41Q,3NabqAPM,https://europepmc.org/articles/PMC3836913/,Fe-sulphur cluster proteins,r example Fe in ferritin and in , [1–3]. Redox changes to dietary,TextQuoteSelector,TextPositionSelector,11465,11492,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:19:01.842500+00:00
8t4hDrFJEemzY_vfLVuI_Q,3NabqAPM,https://europepmc.org/articles/PMC3836913/,adenocarcinoma,ifferentiated Caco-2 cellsHuman , (Caco-2) cells were obtained fr,TextQuoteSelector,TextPositionSelector,19146,19160,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:11:17.361121+00:00
7Ty6HLFJEemCmDMe3Z_KhA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,BSS,e Fe materials were prepared in , at an Fe concentration of 200 μ,TextQuoteSelector,TextPositionSelector,18647,18650,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:11:07.938420+00:00
53ktaLFJEemPRUMwP-nHnA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,rats,n solution into the duodenum of ,", led to Fe absorption nearly eq",TextQuoteSelector,TextPositionSelector,14526,14530,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:10:58.252173+00:00
4L_MDLFJEem4DM-hj5LvcQ,3NabqAPM,https://europepmc.org/articles/PMC3836913/,gastric mucin, effective is this binding that , has been previously referred to,TextQuoteSelector,TextPositionSelector,13240,13253,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:10:46.978953+00:00
3T488rFKEemPRyt9hDaPvw,3NabqAPM,https://europepmc.org/articles/PMC3836913/,duodenal cytochrome B,"reduction to Fe(II), perhaps by "," (DcytB), prior to transport by ",TextQuoteSelector,TextPositionSelector,12051,12072,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:17:50.621945+00:00
2XqQJrFJEemzYa8JAcsvzQ,3NabqAPM,https://europepmc.org/articles/PMC3836913/,divalent metal transporter-1,]. Fe(II) is transported by the , (DMT-1) and Fe(III) is proposed,TextQuoteSelector,TextPositionSelector,11937,11965,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:10:34.785780+00:00
0hjgMLFJEemxTzepQizdBA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,ferritin,e to these nanoparticles led to ," formation (i.e., iron utilizati",TextQuoteSelector,TextPositionSelector,10594,10602,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:10:22.374839+00:00
0L6czrFKEemh8KMwb4H6XA,3NabqAPM,https://europepmc.org/articles/PMC3836913/,DcytB,intestinal ferrireductase (e.g. ,) and the apical Fe(II) transpor,TextQuoteSelector,TextPositionSelector,14927,14932,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-28T15:17:29.595121+00:00
