id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
L2g3bJF6EemOkLP4Hp5P-A,3NabqAPM,https://europepmc.org/articles/PMC5921292/,mosquitoes,; in more favourable conditions , have greater reproductive succe,TextQuoteSelector,TextPositionSelector,8067,8077,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:35:57.549807+00:00
KmCOOJF9EemMV5sPAgl1Nw,3NabqAPM,https://europepmc.org/articles/PMC5921292/,dengue,", is the main vector of yellow, ", and chikungunya fevers. Its phy,TextQuoteSelector,TextPositionSelector,16022,16028,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:57:17.623454+00:00
HQ0MfJGFEem9FX9JvBXAug,3NabqAPM,https://europepmc.org/articles/PMC5921292/,Microsporidia,2 h:12 h light:dark photoperiod.,Edhazardia aedis was provided by,TextQuoteSelector,TextPositionSelector,16695,16708,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:54:11.045432+00:00
G6EfLpF-EemrhuP2B0TL_w,3NabqAPM,https://europepmc.org/articles/PMC5921292/,infection, 7 days earlier than the day of ,. Twenty of these vertically inf,TextQuoteSelector,TextPositionSelector,21777,21786,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:04:02.126584+00:00
EY1u5pF7Eem-af--7LsoBg,3NabqAPM,https://europepmc.org/articles/PMC5921292/,Holospora undulata,s. One example is the bacterium , that infects the ciliate Parame,TextQuoteSelector,TextPositionSelector,11707,11725,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:42:16.874901+00:00
DVA3HpGFEemMX4cM4pmdSg,3NabqAPM,https://europepmc.org/articles/PMC5921292/,microsporidian,y [18]. A second example is the , Edhazardia aedis that infects t,TextQuoteSelector,TextPositionSelector,12325,12339,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:53:44.782073+00:00
DJZ3EJF8EemQF7t8Wnt-iQ,3NabqAPM,https://europepmc.org/articles/PMC5921292/,fungus ,ifferences among strains of the ,Atkinsonella hypoxylon differ in,TextQuoteSelector,TextPositionSelector,13499,13506,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:49:17.967585+00:00
Cwh5HpF-EemRD8vj7Yn95w,3NabqAPM,https://europepmc.org/articles/PMC5921292/,cotton,dults were also provided with a , ball soaked with 10% sugar solu,TextQuoteSelector,TextPositionSelector,20790,20796,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:03:34.256553+00:00
B0UgcJF5EemOj2tvYIJZOQ,3NabqAPM,https://europepmc.org/articles/PMC5921292/,Edhazardia aedis,al transmission of the parasite ,"Giacomo Zilio, Kevin Thiévent, a",TextQuoteSelector,TextPositionSelector,6074,6090,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:27:40.617801+00:00
5hy0mpF8EemwV3sCLGoSmg,3NabqAPM,https://europepmc.org/articles/PMC5921292/,Epichloë elymi,e fruiting bodies of the fungus , depends on the genotype of the ,TextQuoteSelector,TextPositionSelector,14651,14665,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:55:23.008174+00:00
--HhdpF6Eem0WcOc1NEVvA,3NabqAPM,https://europepmc.org/articles/PMC5921292/,bacterium ,s genotypes. One example is the ,Holospora undulata that infects ,TextQuoteSelector,TextPositionSelector,11697,11707,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T03:41:40.537772+00:00
