id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sGQ5_qbuEemxe0fNFt03bA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,β-catenin,of genotype (n=34 Wnt; n=10 ΔN89,; n=13 wild-type). Mammary whole,TextQuoteSelector,TextPositionSelector,29369,29378,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:52:50.122847+00:00
s6J_JLOAEemrW6N-MFU9bQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Animal ,ials and MethodsEthics Statement,maintenance and experimental pro,TextQuoteSelector,TextPositionSelector,40305,40312,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:48:16.043292+00:00
rTU-vrQ1EemLdLvdcpKiSQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1;Gli1+/lz tumors ,ole mounts. In sections of MMTV-,(D) Gli1-lacZ expression is foun,TextQuoteSelector,TextPositionSelector,28285,28306,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:23:43.905350+00:00
r63S2LQ0Eemsa4vWdTdMHQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 hyperplasias,een MMTV-ΔN89β-catenin and MMTV-,.Mammary glands from 12 week-old,TextQuoteSelector,TextPositionSelector,18129,18146,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:16:38.731772+00:00
qIKU0KeHEembCe_H2dfV2g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,mucin,luminal cells expressing apical , (MUC)1 (Fig. 2D) and showing ba,TextQuoteSelector,TextPositionSelector,17174,17179,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:07:49.861742+00:00
paaflKeIEemvhVuOMC6r4Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD31,"tinylated TER119 (cat# 553672), "," (cat# 558737), CD45 (553078), C",TextQuoteSelector,TextPositionSelector,44322,44326,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:14:54.355075+00:00
pC8DPLQ0Eem6OsvXG354ag,3NabqAPM,https://europepmc.org/articles/PMC2639708/," Tumors from MMTV-Wnt1 mice displayed bi-layered papillary arrays of cells, showed an equal ratio of K14+/K18+","tibodies, were sparse (Fig. 2F).", cells and expressed hormone rec,TextQuoteSelector,TextPositionSelector,17320,17430,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:16:19.513722+00:00
p7KjPrOEEemcwJcNIcC24g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,mouse mammary tumor virus,tenin) under the control of the , LTR (MMTV) induces precocious m,TextQuoteSelector,TextPositionSelector,11942,11967,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T11:16:34.031735+00:00
ogVe6LQ1EemgRU8LcxBS7w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"Gli1-lacZ expression is restricted to lymphatic vessels (arrow) in mammary whole mounts of (A) control Gli1+/lz mice, and absent from tumor sections from (B) MMTV-ΔN89β-catenin;Gli1+/lz mice, but is strongly expressed in (C) MMTV-Wnt1",MVT-Wnt1 tumor microenvironment.,;Gli1+/lz tumor whole mounts. In,TextQuoteSelector,TextPositionSelector,28001,28235,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:23:25.280659+00:00
oIHnTKd7EemP6pOwNxavYw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,conductin,fferent phenotypes. Using axin2/, reporter genes we show that MMT,TextQuoteSelector,TextPositionSelector,9241,9250,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:41:42.364313+00:00
nRm_8KeIEem95KN1Qc8czA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,TER119,dies: 0.5 ng/ml of biotinylated ," (cat# 553672), CD31 (cat# 55873",TextQuoteSelector,TextPositionSelector,44300,44306,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:14:40.274145+00:00
nMxF8KeHEemQMUsvFWcATg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,(MUC)1,l cells expressing apical mucin , (Fig. 2D) and showing basal dep,TextQuoteSelector,TextPositionSelector,17180,17186,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:07:30.162285+00:00
mliQsrQ0Eemkd7-y6vY9zQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Tumors from MMTV-ΔN89β-catenin mice contained many more K18+ than K14,btle but important differences. ,+ cells and were hormone recepto,TextQuoteSelector,TextPositionSelector,16945,17014,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:16:02.805878+00:00
llPLDLQ1EemiZatdhP2kuw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 expression leads to aberrant Hh pathway activation within the Wnt1 tumor,E). These data demonstrate that , microenvironment.Open in a sepa,TextQuoteSelector,TextPositionSelector,27809,27886,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:23:05.775328+00:00
kwSmEKeIEem1ct8puZfBiA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyaluronidase,ml−1 collagenase and 100 U ml−1 ,. Digests were pipetted 8–12 tim,TextQuoteSelector,TextPositionSelector,43407,43420,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:14:23.347949+00:00
krcjOqeEEemvdWP9Rt9U-g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,peroxidase,n conjunction with streptavidin ," (Fisher Scientific, Suwanne, GA",TextQuoteSelector,TextPositionSelector,42686,42696,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:45:44.715093+00:00
kr464rOEEemswyOGHkKDmQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,melanocytic hyperplastic nevi,"ment, as well as, in and around ",", which form a hallmark of all M",TextQuoteSelector,TextPositionSelector,15252,15281,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T11:15:58.683080+00:00
kHvNrLQ0EemqhWujlM9nzA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyperplasias were encased in a coherent thick K14,hyperbranching (Fig. 1F). These ,"+ cell layer (Fig. 1G), which re",TextQuoteSelector,TextPositionSelector,16573,16622,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:15:46.485398+00:00
iqTSIKeHEemoCoM8LESTRw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,(LTBP)1,growth factor-β-binding protein ,"-lacZ (Fig. 1C, E), were similar",TextQuoteSelector,TextPositionSelector,16390,16397,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:06:59.685225+00:00
ig3TxLQ1EemBKqf5zoh23Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumors derived from MMTV-Wnt1;Gli1,"rtments (Fig. 6B). In contrast, ",+/lz mice showed robust Gli1-lac,TextQuoteSelector,TextPositionSelector,27486,27520,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:22:44.978750+00:00
iGjn4qeEEemqHH9OmNHWcA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,guinea-pig,"0) (DAKO, Carpinteria, CA), and ", anti-vimentin (11000)(Progen) w,TextQuoteSelector,TextPositionSelector,42518,42528,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:45:27.327354+00:00
htMZyKeBEemoI6sJiEevFg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,LTBP1,or with X-Gal to detect luminal ,-lacZ expression and nuclear fas,TextQuoteSelector,TextPositionSelector,18455,18460,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:23:56.252352+00:00
haGWGKeIEemONN-wXpqfzA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,collagenase,rum (FBS) containing 300 U ml−1 , and 100 U ml−1 hyaluronidase. D,TextQuoteSelector,TextPositionSelector,43380,43391,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:14:00.694465+00:00
hNmJ7rQ0Eem8midB64jHIg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 and MMTV-ΔN89β-catenin induce precocious mammary development and adenocarcinoma,n show phenotypic disparityMMTV-," formation [13], [17]. However, ",TextQuoteSelector,TextPositionSelector,15665,15749,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:15:26.966523+00:00
h0KZELOEEemsOr_9QPDeTg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Mammary Tumors,ivate Hedgehog Signaling within ,"Brigitte Teissedre,# Alicia Pind",TextQuoteSelector,TextPositionSelector,6567,6581,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T11:15:39.347257+00:00
gUNc1qeEEemVoB-BzAKGCw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Alexandra,"ostantini, Columbia University, "," Joyner, Sloan Kettering Institu",TextQuoteSelector,TextPositionSelector,40704,40713,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:45:15.305358+00:00
frU1_Kd6EemkfnMGJ7O1Xg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,mouse mammary tumor virus LTR,tenin) under the control of the , (MMTV) induces precocious mamma,TextQuoteSelector,TextPositionSelector,11942,11971,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:33:36.219017+00:00
fniUhqeIEemSUZ8Kow1_6g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Ltpb1L,"2EGFP, Conductin+/lz, Gli1+/lz, ",+/lz were provided by Drs. Frank,TextQuoteSelector,TextPositionSelector,40631,40637,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:13:48.801298+00:00
fkmYorQ1EemcF1PZU2h7CQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyperplasia and tumors from MMTV-ΔN89β-catenin;Gli1,"tics (Fig. 6A) [37]. Similarly, ",+/lz mice showed no evidence of ,TextQuoteSelector,TextPositionSelector,27311,27362,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:22:25.340070+00:00
f7haCKeHEemK6xPcSFZFHg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,latent transforming growth factor-β-binding protein,"y a ductal luminal cell marker, "," (LTBP)1-lacZ (Fig. 1C, E), were",TextQuoteSelector,TextPositionSelector,16338,16389,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:06:41.389657+00:00
f1N3srQ2Eem3wPeIItcakQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt 1 expression is linked with focal Hedgehog pathway activation in melanocytic nevi and mammary tumors,-types. Our data also show that ,. These data suggest Hh pathway ,TextQuoteSelector,TextPositionSelector,39999,40103,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:29:36.555928+00:00
esNxBLQ0EemzYAsPbosLvw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumor onset and nevi formation and suggest that Hedgehog pathway activation maybe a critical component and useful marker of breast tumors arising from unopposed Wnt1,linked to Wnt-1-induced mammary , ligand.Go to:ResultsMMTV-Wnt1 a,TextQuoteSelector,TextPositionSelector,15416,15581,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:15:09.945345+00:00
emsKHKeEEem_Y9MaflkSNg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Drs,"lz, Ltpb1L+/lz were provided by ",". Franke Costantini, Columbia Un",TextQuoteSelector,TextPositionSelector,40659,40662,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:45:03.850165+00:00
ec9vBKd-EemdbpuyXSIUyA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,mouse,Many studies have assumed these , models of breast cancer to be e,TextQuoteSelector,TextPositionSelector,9078,9083,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:02:05.989615+00:00
dc5wgrN_EemrWgOUXGp_jw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,albumin,6 per 100 µl of 2% bovine serum , (BSA) were incubated on ice for,TextQuoteSelector,TextPositionSelector,44202,44209,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:39:22.679933+00:00
dW-FbqbvEemiOufrTqZPGA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Gli1, G) and pigmented (E) MMTV-Wnt1;,lz/+ mice show Gli1-lacZ express,TextQuoteSelector,TextPositionSelector,30395,30399,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:58:20.653528+00:00
dMkpPLQ1EemQZI8uuUKgdg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"hyperplasia and tumors of MMTV-Wnt1 and MMTV-ΔN89β-catenin mice, we crossed these lines to Gli1",the Hh pathway was activated in ,+/lz reporter mice. Hh signals a,TextQuoteSelector,TextPositionSelector,26727,26822,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:22:09.503997+00:00
d-yAMqeIEemoRTMRczeY8Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,mammary tumor, linked to melanocytic nevi and , onset arising from excess Wnt1 ,TextQuoteSelector,TextPositionSelector,10405,10418,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:13:37.881166+00:00
