id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
s8dAlqhMEemsWaMhpUAhEQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,NMIBC,muscle invasive bladder cancer (,: stages Ta/T1/Tis) [3]. Patient,TextQuoteSelector,TextPositionSelector,12432,12437,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:38:19.373090+00:00
rMBfbKhHEemiPd-F-Ddz4w,3NabqAPM,https://europepmc.org/articles/PMC5607173/,breast cancer,", University of Birmingham. The ", cell line MDA-MB-231 was provid,TextQuoteSelector,TextPositionSelector,16285,16298,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:02:20.104874+00:00
qfbRvqhKEem3lftDrEip8g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,human,gue that it is more relevant to , health since it takes into acco,TextQuoteSelector,TextPositionSelector,39799,39804,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:23:43.987633+00:00
qQebMrQUEemKhkNYRofGtA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 were observed in all cases confirming that MCs are the main source of IL-17 in the tumour,cells positive for both MCT and , microenvironment of bladder CIS,TextQuoteSelector,TextPositionSelector,31887,31982,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:27:23.609710+00:00
qGCsIKhGEemZw4uXdqGK4A,3NabqAPM,https://europepmc.org/articles/PMC5607173/,toll-like receptor-2,hown to produce IL-17 following , ligation [50].Deeper understand,TextQuoteSelector,TextPositionSelector,41901,41921,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:55:03.486356+00:00
p3iGCKhFEem4cZvB2GW97g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bovine,um supplemented with 10% foetal ," serum, 100 U/ml penicillin and ",TextQuoteSelector,TextPositionSelector,16450,16456,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:47:52.498023+00:00
okNv2LQUEemWPTvXGfWdbQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,inflammatory response and cell adhesion were downregulated by IL-17,"contrast, genes involved in the ", treatment.Mast cells constitute,TextQuoteSelector,TextPositionSelector,29674,29741,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:27:12.384032+00:00
oNdycKhNEem6wpsnBWdZpA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,CD4,etion and maintains Th17 memory ,"+ T cells [27,28].Direct effects",TextQuoteSelector,TextPositionSelector,23908,23911,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:44:57.081341+00:00
ngbfJKhGEempmudEeayr9A,3NabqAPM,https://europepmc.org/articles/PMC5607173/,psoriasis,"n rheumatoid arthritis [45–47], ", [48] and atherosclerotic plaque,TextQuoteSelector,TextPositionSelector,41265,41274,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:54:46.161776+00:00
nVqzqKhKEemZ11PWm2mwVQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,Human,listed in Table C in S2 File. A , Genome U133 Plus 2.0 Array (Aff,TextQuoteSelector,TextPositionSelector,17938,17943,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:23:23.068088+00:00
mnWHEKhMEemmypNlyuOuVg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,UBC,"gin (urothelial bladder cancer, ",) and most patients (75–85%) pre,TextQuoteSelector,TextPositionSelector,12351,12354,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:37:36.912154+00:00
mmZMDrQUEemvnSdicTKrJg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bladder cancer cell lines exposed to IL-17,henotype exhibited by different , led us to perform microarray an,TextQuoteSelector,TextPositionSelector,28040,28082,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:26:59.116008+00:00
lYg5jqhFEemlKbcWJYoKmg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,HRP,bodies (Table A in S2 File) and ,-DAB and/or alkaline phosphatase,TextQuoteSelector,TextPositionSelector,15479,15482,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:47:22.422351+00:00
lRNUfqhGEemRX-cwGT71hw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,rheumatoid arthritis,sites of active inflammation in ," [45–47], psoriasis [48] and ath",TextQuoteSelector,TextPositionSelector,41235,41255,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:54:31.001731+00:00
lNsT5rQUEemGRO_HSf490Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"breast cancer cell line MBA-MD231, which is more invasive in response to IL-17",r 48 hours before wounding. The ,", was included as a positive con",TextQuoteSelector,TextPositionSelector,27256,27334,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:26:49.629468+00:00
kRDHzqhNEemcyxcXczmS4A,3NabqAPM,https://europepmc.org/articles/PMC5607173/,cytokine, A.An antibody specific for the , IL-17 was included in our panel,TextQuoteSelector,TextPositionSelector,20240,20248,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:44:30.746142+00:00
jmR9VqhGEempjAek_hHuhw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,oesophageal cancer, the survival advantage seen in ," [44]; one possibility, therefor",TextQuoteSelector,TextPositionSelector,40740,40758,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:54:19.825064+00:00
jdRIpKhFEem_9JNosViTZA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,Bacillus Calmette-Guerin,repeated cycles of intravesical , (BCG) immunotherapy in a regime,TextQuoteSelector,TextPositionSelector,13272,13296,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:47:09.534114+00:00
j759aKhHEem480fDIvGWJg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,Bladder cancer, to treatment.Go to:Introduction, is the seventh most common canc,TextQuoteSelector,TextPositionSelector,12108,12122,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:01:31.684551+00:00
j-SkzrQUEemr5I9WaO18zg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"bladder cancer biopsy, in this case CIS, stained with a primary antibody specific for the IL-17",sentative result obtained for a , receptor (brown staining repres,TextQuoteSelector,TextPositionSelector,25876,25971,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:26:41.597385+00:00
iXKOFrQVEemGR-fqopJhNw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"IL-17 in place of murine MCs [19]; consistently, γδT cells produce IL-17 in response to BCG in a murine model of bladder cancer",udies suggest γδT cells produce ," [25]. In this model, IL-17 was ",TextQuoteSelector,TextPositionSelector,42409,42536,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:33:40.044680+00:00
hzYsVqhFEemEW3-oEk0btQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,dysplasia,(CIS) [8]. This flat high-grade , is highly malignant with signif,TextQuoteSelector,TextPositionSelector,13072,13081,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:46:58.398475+00:00
h6HKJrQUEem-tzvO17HDtw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 receptor expression and function in bladder cancer,).Open in a separate windowFig 3,.A: Representative result obtain,TextQuoteSelector,TextPositionSelector,25779,25835,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:26:27.727100+00:00
gslr-qhGEemrNLdmcHWUTg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,oesophageal squamous cell carcinoma,-keeping with a recent study in , where IL-17+ MCs were also iden,TextQuoteSelector,TextPositionSelector,40364,40399,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:54:00.403938+00:00
fmCR_KhFEem8xI8czkQyvw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,transitional cell carcinoma,ions 90% of bladder cancers are , of urothelial origin (urothelia,TextQuoteSelector,TextPositionSelector,12274,12301,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:46:43.494458+00:00
fho19KhKEem5DIcYSXn1vg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-6,"s, USA).ELISA and flow cytometry", and IL-8 were measured by ELISA,TextQuoteSelector,TextPositionSelector,17368,17372,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:22:30.563238+00:00
f_VJTLQUEemlruOALOkBKQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"bladder cancer cell lines were responsive to IL-17, as demonstrated by increased production of IL-6 and IL-8", same level (Fig 3B). All three ," (Fig 3C and 3D). However, subse",TextQuoteSelector,TextPositionSelector,24921,25029,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:26:14.754656+00:00
edmAkLQVEemtNOdBdrFbnw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"cancer [44]; one possibility, therefore, is that BCG amplifies the beneficial effects associated with increased numbers of IL-17",l advantage seen in oesophageal ,"+ MCs.Currently, we can only spe",TextQuoteSelector,TextPositionSelector,40752,40880,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:33:13.933707+00:00
eRU4OqhNEem1unMxY4GWdA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,CD15," cells. Interestingly, we found ",+ granulocytes present within th,TextQuoteSelector,TextPositionSelector,19304,19308,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:43:50.329737+00:00
ePZHhrQUEemPsG9F4umK7g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 on three bladder cancer,e examined the direct effect of ," cell lines (EJ, 5637 and HB-CLS",TextQuoteSelector,TextPositionSelector,24788,24817,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:26:03.066044+00:00
eBxOTKhHEemrNRew5iBEOA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,urothelial bladder cancer, the immune microenvironment of ,"Alexander C. Dowell, Conceptuali",TextQuoteSelector,TextPositionSelector,6280,6305,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:00:51.802205+00:00
dxO0_qhMEemZ5R-KNa_4og,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bladder CIS,"action. Thus, in the context of ",", IL-17+ mast cells predict favo",TextQuoteSelector,TextPositionSelector,11881,11892,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:36:37.800072+00:00
dPb3lqhFEem2Y0fbCHNrsQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bladder cancers,. In Western populations 90% of , are transitional cell carcinoma,TextQuoteSelector,TextPositionSelector,12254,12269,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:46:27.672493+00:00
cZ0feLQUEem4_aeAWh5ZxA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 on bladder tumours,etermine the effect of elevated ,". First, we stained 14 bladder c",TextQuoteSelector,TextPositionSelector,24407,24431,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:25:50.576442+00:00
brzS0qhGEem3swcJuMlfDg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,gastric cancer,ssociation recently observed in ," [23]. Paradoxically, CIS patien",TextQuoteSelector,TextPositionSelector,40105,40119,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:53:26.828521+00:00
bVZ6srQVEemcMCexWIK0JQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"cancer cell lines showing IL-17 to enhance cell migration [24], as demonstrated by the breast cancer",trast to previous work on other , control cell line included in o,TextQuoteSelector,TextPositionSelector,25589,25689,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:32:53.101770+00:00
ad511LQUEemj0wNQp1bLLQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 has been reported to act directly on tumour,evated numbers of IL-17+ cells. , and stromal cells that express ,TextQuoteSelector,TextPositionSelector,24079,24128,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:25:37.563288+00:00
_7vwsKhGEemaAPdyN5Hvrw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 receptor,).Open in a separate windowFig 3, expression and function in blad,TextQuoteSelector,TextPositionSelector,25779,25793,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:57:30.000051+00:00
Z_O50KhFEemvwh9qS8dNhw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,mycoplasma,0.1 mg/ml streptomycin (Sigma); , testing was carried out on rece,TextQuoteSelector,TextPositionSelector,16520,16530,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:46:05.924134+00:00
ZGevjKhGEemaH_dxI4DF4Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,tumour, within the context of a single , type.Although these in vitro ef,TextQuoteSelector,TextPositionSelector,39467,39473,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:53:09.416390+00:00
YIbkCLQUEemPzE-G6veIoQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 on bladder cancer,"cells [27,28].Direct effects of ", cells in vitroWe next considere,TextQuoteSelector,TextPositionSelector,23947,23970,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:25:21.947472+00:00
Y9uhbqhKEemsSc-CxO0OTQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-8,LISA and flow cytometryIL-6 and , were measured by ELISA (BioLege,TextQuoteSelector,TextPositionSelector,17377,17381,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:21:46.363067+00:00
Wz9JkKhNEemUN2ObyQdfCw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,TCRγ,regulatory T cells) and innate (,", γδT cells; CD15, granulocytes;",TextQuoteSelector,TextPositionSelector,18719,18723,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:43:00.462561+00:00
WSS2vLQVEemu16ucuDe-Cg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17-positive cells were significantly increased in primary and concomitant carcinoma,p for 4.33±1.71 years. We found ," in situ (CIS), p<0.0001, a high",TextQuoteSelector,TextPositionSelector,10894,10980,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:32:18.995343+00:00
WFwSTrQUEem8JDd1N55Z9w,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"tumour and stromal cells were present in excess, we detected increased IL-17",r microenvironment. Even though , mRNA transcripts in samples fro,TextQuoteSelector,TextPositionSelector,23336,23412,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:25:08.210192+00:00
Vl7a8KhLEemtp3-Ob0CLCg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,mouse,fundamental differences between , and human MC biology. Many repo,TextQuoteSelector,TextPositionSelector,42154,42159,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:28:33.202829+00:00
V2zCLKhGEemiCn-tewFX4w,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bear,directly upon tumour cells that , IL-17R [42]. Since we found tha,TextQuoteSelector,TextPositionSelector,38174,38178,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:52:47.510440+00:00
UkeYPqhHEemiO9sQvlhbnA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 receptor,col. Cell surface levels of the , (IL-17R) were measured by flow ,TextQuoteSelector,TextPositionSelector,17490,17504,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:59:48.494678+00:00
