id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
lcRMPLHLEemp3qsOkIJx0Q,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Gallus gallus domesticus,"ses, domestic chicken eggshell (",) was obtained from a commercial,TextQuoteSelector,TextPositionSelector,22697,22721,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:39:15.632843+00:00
l1e2DrHNEem0xLN2gXs5ag,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Nemegtomaia,ted clutches of the oviraptorid , from both the Nemegt and Baruun,TextQuoteSelector,TextPositionSelector,52639,52650,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:53:37.510795+00:00
jcqUxrHNEemaOkf0TRgWXA,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Macroolithus ," the polarizing microscope, the ",eggshell from the Hongcheng Basi,TextQuoteSelector,TextPositionSelector,33757,33770,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:53:21.486598+00:00
hDN4JrHLEemc-I8OnCQb3Q,3NabqAPM,https://europepmc.org/articles/PMC6037156/,chicken,e membrana testacea fibers in a , egg occasionally penetrate thro,TextQuoteSelector,TextPositionSelector,42580,42587,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:38:46.274509+00:00
fdyxVLHLEem3gesaWwZfFg,3NabqAPM,https://europepmc.org/articles/PMC6037156/,birds,nesting modes are recognized in ,", open and buried nesting (Varri",TextQuoteSelector,TextPositionSelector,50558,50563,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:38:35.553052+00:00
ddfUKrHaEemR68dkwLu8bg,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Triprismatoolithus stephensi, (2010) described a new ootaxon—,—of probable alvarezsaurid affin,TextQuoteSelector,TextPositionSelector,16875,16903,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T08:25:44.767895+00:00
dZXXBLHMEemaUu-2KVS4lQ,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Tomistoma schlegelii,gshells (Crocodylus porosus and ,) were sampled from the collecti,TextQuoteSelector,TextPositionSelector,22833,22853,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:45:31.372092+00:00
bVJ3dLHLEemIlbOCD5CWfQ,3NabqAPM,https://europepmc.org/articles/PMC6037156/,ostriches,r on the tree or on the ground (," or emus), while the megapode bi",TextQuoteSelector,TextPositionSelector,50684,50693,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:38:07.821095+00:00
asO0crHMEem0uessveNGrA,3NabqAPM,https://europepmc.org/articles/PMC6037156/,maniraptoran dinosaurs,cture can be traced far back to , and enhance their reproductive ,TextQuoteSelector,TextPositionSelector,10736,10758,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:45:12.982267+00:00
aA8a2LHLEemXdEtrOYXABA,3NabqAPM,https://europepmc.org/articles/PMC6037156/,emus, or on the ground (ostriches or ,"), while the megapode birds bury",TextQuoteSelector,TextPositionSelector,50697,50701,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:37:59.081148+00:00
ZAsdoLHMEemXeoMyUX_WKQ,3NabqAPM,https://europepmc.org/articles/PMC6037156/,petrels,"in some clades such as parrots, ",", and pigeons (D’Alba et al., 20",TextQuoteSelector,TextPositionSelector,11680,11687,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:45:01.806078+00:00
WJJ3wLHMEemIFcd-2zOK0A,3NabqAPM,https://europepmc.org/articles/PMC6037156/,tinamou ,s glossiness and iridescence in ,"eggs (Igic et al., 2015).The cut",TextQuoteSelector,TextPositionSelector,13934,13942,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:44:42.630378+00:00
OEgXwrHMEemDYMdzUKdETQ,3NabqAPM,https://europepmc.org/articles/PMC6037156/,alligator,cuticle layer is not present on ," eggshell. Conversely, avian egg",TextQuoteSelector,TextPositionSelector,14428,14437,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:43:48.373848+00:00
MYaemrHMEemYyKPQVbR5dg,3NabqAPM,https://europepmc.org/articles/PMC6037156/,moa,"eous bird eggshells, and fossil ", eggshells showed the potential ,TextQuoteSelector,TextPositionSelector,16435,16438,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:43:37.218171+00:00
KzpdJLHMEemyKVt6UsD3nQ,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Lufengosaurus, reported from titanosaurid and ," eggs (Grellet-Tinner, 2005; Rei",TextQuoteSelector,TextPositionSelector,18541,18554,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:43:26.529461+00:00
JTWmaLHMEemaKo_nQfog8A,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Gallus gallus domesticus,ES101Jackson & Varricchio (2010),"–Bonn, Germany––Crocodylus poros",TextQuoteSelector,TextPositionSelector,23650,23674,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:43:16.545444+00:00
HxjlBrHMEemwlMsZDkAw8g,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Crocodylus porosus,"allus domesticus–Bonn, Germany––","–Taichung, Taiwanuncatalogued sp",TextQuoteSelector,TextPositionSelector,23690,23708,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:43:06.189976+00:00
ERhL4LHMEemXFCMZ4BCzUw,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Tomistoma schlegelii,anuncatalogued specimen in NMNS–,"–Taichung, Taiwanuncatalogued sp",TextQuoteSelector,TextPositionSelector,23755,23775,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:42:42.705088+00:00
BhDS0LHMEemhllPSW_DKvA,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Heyuannia huangi,ich was laid by the oviraptorid ," (Cheng et al., 2008). Macroolit",TextQuoteSelector,TextPositionSelector,24380,24396,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:42:24.182903+00:00
AEQYbLHMEemvtIPNv00ATw,3NabqAPM,https://europepmc.org/articles/PMC6037156/,M. yaotunensis,"line-scan. For instance, on the ", eggshell sample from the Liguan,TextQuoteSelector,TextPositionSelector,40532,40546,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:42:14.558134+00:00
95YKrrHLEemFImtAyWSLTw,3NabqAPM,https://europepmc.org/articles/PMC6037156/,microbial infection,higher risk of asphyxiation and ," (Board & Fuller, 1974; Board, 1",TextQuoteSelector,TextPositionSelector,19421,19440,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:41:59.951784+00:00
8gpvorHMEemvKh8qgOAdjw,3NabqAPM,https://europepmc.org/articles/PMC6037156/,pigment deposition,on et al. (2017) indicated that , and cuticle formation are not c,TextQuoteSelector,TextPositionSelector,49926,49944,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:49:00.013809+00:00
8BQTmLHLEemsVeuub7WNFg,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Adélie penguins,"et al., 2016). However, eggs of ", are also encapsulated by a thic,TextQuoteSelector,TextPositionSelector,19917,19932,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:41:47.276560+00:00
6tkFMrHLEemNhheR3jWYIw,3NabqAPM,https://europepmc.org/articles/PMC6037156/,codependence,) demonstrated that there is no , of the deposition of pigment an,TextQuoteSelector,TextPositionSelector,17884,17896,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:41:38.605586+00:00
66WanLHMEemDhDvU4E2khA,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Alba,"arrots, petrels, and pigeons (D’"," et al., 2016). The cuticle laye",TextQuoteSelector,TextPositionSelector,11704,11708,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:48:49.161352+00:00
4fSc4rHLEemhcU_VPOHSTw,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Adélie penguin, prevention of water loss as in ," eggs (Thompson & Goldie, 1990).",TextQuoteSelector,TextPositionSelector,52522,52536,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:41:23.587574+00:00
3exZNrHMEem7zO_2-gQcUA,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Goldie,o reduce water loss (Thompson & ,", 1990). Besides, the intactness",TextQuoteSelector,TextPositionSelector,13448,13454,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:48:26.322999+00:00
3R4-CLHLEemi7ytK4YlR9Q,3NabqAPM,https://europepmc.org/articles/PMC6037156/,bird,he one in oviraptorid or modern , eggshells we discussed previous,TextQuoteSelector,TextPositionSelector,45483,45487,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:41:15.355546+00:00
1SLSIrHLEeml3_-4lIEXow,3NabqAPM,https://europepmc.org/articles/PMC6037156/,Triprismatoolithus,surface of the Macroolithus and , eggshells (Figs. 3C & 4B). Furt,TextQuoteSelector,TextPositionSelector,34310,34328,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:41:02.115843+00:00
-HFrPrHMEemhd8u0TgzqDQ,3NabqAPM,https://europepmc.org/articles/PMC6037156/,asphyxiation,are exposed to a higher risk of , and microbial infection (Board ,TextQuoteSelector,TextPositionSelector,19404,19416,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Fossil eggshell cuticle elucidates dinosaur nesting ecology.,2019-07-29T06:49:10.775165+00:00
