id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
s6mzfsAuEemkvYPylWXiwQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/,commensal bacteria ,th care dollars [5].Yet certain ,"used as probiotics, when given t",TextQuoteSelector,TextPositionSelector,12016,12035,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:04:02.347142+00:00
ryBjGsAvEemLZVOAeF8lrA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,toll receptors 2, in human fetal enterocytes via ," and 4Fei Jiang,1,2,‡ Di Meng,2,",TextQuoteSelector,TextPositionSelector,6488,6504,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:11:04.258423+00:00
rL7OeMAuEemlY4cvk2yIiQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/,transcription factor, is in part mediated by the AP1 , (TLR2) which is developmentally,TextQuoteSelector,TextPositionSelector,11358,11378,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:03:50.599996+00:00
qHeXJMAtEem4x9_AnoL0Fg,3NabqAPM,https://europepmc.org/articles/PMC5344356/,AP1, and is in part mediated by the , transcription factor (TLR2) whi,TextQuoteSelector,TextPositionSelector,11354,11357,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:56:34.048348+00:00
pNbM9sAuEem75L9ri4g3cQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/, B. fragilis ,saccharide (PSA) on its capsule.,has been shown developmentally i,TextQuoteSelector,TextPositionSelector,10556,10569,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:03:37.362854+00:00
oZ17OsAtEem01hupuw_-tQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/, IL-17 ,stimulating IL-10 which inhibits,causing inflammation. No studies,TextQuoteSelector,TextPositionSelector,10809,10816,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:56:22.515588+00:00
oOcOUsAvEemDMffWEUxNww,3NabqAPM,https://europepmc.org/articles/PMC5344356/,transcription factors, mechanisms. We plan to examine , of PSA interaction with H4 cell,TextQuoteSelector,TextPositionSelector,39789,39810,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:10:40.342845+00:00
mLJktsAvEemOtEtzy3igdg,3NabqAPM,https://europepmc.org/articles/PMC5344356/,nuclear transcriptional factor ,eported that AP-1 is a specific ,for IL-1β induced IL-6/IL-8 secr,TextQuoteSelector,TextPositionSelector,38768,38799,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:10:26.674025+00:00
m4PJpsAuEem02eNxH-SHhQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/,probiotic organisms,ast milk or ingesting selective ,". Vaginally delivered, breast fe",TextQuoteSelector,TextPositionSelector,10266,10285,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:03:21.767487+00:00
m3GrXMAwEem03r8XMD0FBw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,inflammation is both TLR2 and TLR4 dependent and mediated in part through a down regulation of P-c-Jun and P-c-Fos of the AP1,ouse small intestine. This anti-," (TLR2 response), a developmenta",TextQuoteSelector,TextPositionSelector,40223,40348,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:17:40.670610+00:00
m0GOesAtEemyqH_fS171lA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,IL-10,h the TLR2 receptor stimulating , which inhibits IL-17 causing in,TextQuoteSelector,TextPositionSelector,10789,10794,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:56:11.923480+00:00
lL5oFsAtEemrDIvuTpy3IA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TH1,oduce a balanced T-helper cell (,/TH2) response and to reduce int,TextQuoteSelector,TextPositionSelector,10683,10686,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:56:01.061920+00:00
km_rmsAwEemko6fCrfg_DQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TLR4 involvement in PSA-mediated anti-inflammation,ossible additional pathways for , in fetal and NEC enterocytes.Go,TextQuoteSelector,TextPositionSelector,39893,39943,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:17:25.348089+00:00
kZ-7sMAvEem5IUtq78ZM5w,3NabqAPM,https://europepmc.org/articles/PMC5344356/,toll receptors,TLR4 receptor and suggests that , in the immature intestine may e,TextQuoteSelector,TextPositionSelector,36513,36527,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:10:14.707175+00:00
k4RD_MAuEem4yfOhtrt99A,3NabqAPM,https://europepmc.org/articles/PMC5344356/, bacteria, in PMC.Go to:AbstractColonizing," interacting with the immature, ",TextQuoteSelector,TextPositionSelector,9723,9732,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:03:08.281028+00:00
ijLJcMAwEemOZ4Oe3disdg,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TLR4 is involved in anti-inflammation,rt through AP-1 genes. Although , it functions in immature entero,TextQuoteSelector,TextPositionSelector,39645,39682,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:17:11.701143+00:00
igaqAMAtEem74udCYF5sPw,3NabqAPM,https://europepmc.org/articles/PMC5344356/, AP-1 ,We have previously reported that,is a specific nuclear transcript,TextQuoteSelector,TextPositionSelector,38748,38754,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:55:43.014555+00:00
iDeaOsAuEemkvCemlpfswg,3NabqAPM,https://europepmc.org/articles/PMC5344356/,NEC,".g., necrotizing enterocolitis (",). NEC is a major health problem,TextQuoteSelector,TextPositionSelector,10010,10013,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:02:49.449425+00:00
gb0r-sAwEem6Sn_NNKiJkg,3NabqAPM,https://europepmc.org/articles/PMC5344356/,inflammation via both TLR2 and TLR4,e underlying mechanism for anti-," is not known, we do know that P",TextQuoteSelector,TextPositionSelector,38176,38211,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:16:57.521813+00:00
gNRdzsAtEemrC-9ASO3lGA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,necrotizing enterocolitis,educed IL-1 β triggered IL-8 in , intestinal epithelial cells (NE,TextQuoteSelector,TextPositionSelector,26448,26473,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:55:27.652205+00:00
gFCf2spPEemosf8p1M_WUA,3NabqAPM,https://europepmc.org/articles/PMC5344356/, immune inflammatory response genes,gh activation of immature innate," in fetal enterocytes [8,11]. Ye",TextQuoteSelector,TextPositionSelector,31126,31161,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T11:24:01.307217+00:00
eNGcXsAtEem6_K-dy5QdLQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/, IL-1 β ,accharides A (PSA dossa) reduced,triggered IL8 in immature human ,TextQuoteSelector,TextPositionSelector,24768,24776,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:55:14.112231+00:00
e4datMAuEem368sbc_0GKw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,Bacteroides infantis,om another “pioneer” bacterium (,) can reduce intestinal inflamma,TextQuoteSelector,TextPositionSelector,36198,36218,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:02:28.207373+00:00
drmSDMAwEem70ff2MKw2MA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TLR2 and TLR4 are participants in the B. fragilis PSA effect in the prevention of the IL-8 inflammatory response ,s. These data suggest that both ,in immature H4 cells. We have de,TextQuoteSelector,TextPositionSelector,37460,37573,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:16:39.053616+00:00
cSaBmsAtEemd5hO4OVe8Nw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,IL8,tants were collected to measure , levels by Elisa. The mean and S,TextQuoteSelector,TextPositionSelector,27748,27751,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:55:01.197982+00:00
c1ciYMAvEemVq-OgPORr6g,3NabqAPM,https://europepmc.org/articles/PMC5344356/,microorganism ,mulus. This so called “pioneer” ,has been implicated in reducing ,TextQuoteSelector,TextPositionSelector,34035,34049,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:09:24.010915+00:00
btZEsMAuEem9y8Pp9t-i3w,3NabqAPM,https://europepmc.org/articles/PMC5344356/,FOXP3,mplicated in the stimulation of ,+ Tregs cells to produce IL-10 w,TextQuoteSelector,TextPositionSelector,34546,34551,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:02:06.958664+00:00
bS9exMAwEem6Sc980ViBbw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,"TLR2 receptor has been implicated in the function of B. fragilis PSA and the development of immune homeostasis, particularly anti-inflammation of lymphocyte cells during the newborn period and B. infantis mediates anti-inflammation through the TLR4","unctions.Accordingly, since the "," receptor, we have investigated ",TextQuoteSelector,TextPositionSelector,36609,36857,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:16:23.073943+00:00
_ekYjMAsEemOrvNs3gOxcQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TLR4,A (Fig 6B1 and ​and6B2)6B2) and , siRNA (Fig 6C1 and 6C2) transfe,TextQuoteSelector,TextPositionSelector,29344,29348,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:51:48.003246+00:00
ZytJlsAtEemzkJecPbyEnw,3NabqAPM,https://europepmc.org/articles/PMC5344356/, IL8 , dossa) reduced IL-1 β triggered,in immature human fetal intestin,TextQuoteSelector,TextPositionSelector,24785,24790,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:54:44.614391+00:00
ZvqafsAvEemPfY84rn0R4w,3NabqAPM,https://europepmc.org/articles/PMC5344356/,Bifidobacteria infantis,have shown that secretions from ,", another “pioneer” bacteria, ca",TextQuoteSelector,TextPositionSelector,34746,34769,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:09:03.276209+00:00
Y9FFQsAuEemF7yeKCLZSPw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TLR,wo of 10 or more members of the , family. In recent studies with ,TextQuoteSelector,TextPositionSelector,33400,33403,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:01:48.365737+00:00
Y-wc7sAwEemDMzeSkNwUNw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,inflammatory response by B. infantis secretions is mediated through the TLR4,"urthermore, as stated this anti-", receptor [11]. This observation,TextQuoteSelector,TextPositionSelector,36326,36402,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:16:07.624100+00:00
XSWRwsAtEemyyWPBzCp2vw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,Bacteroides fragilis,face factor polysaccharide A on , inhibits IL-1β-induced inflamma,TextQuoteSelector,TextPositionSelector,6400,6420,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:54:27.735177+00:00
X1ILGMAvEemyqzcgBDzh2g,3NabqAPM,https://europepmc.org/articles/PMC5344356/, cytokines ,pression of the release of IL-17,implemented in intestinal inflam,TextQuoteSelector,TextPositionSelector,34636,34647,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:08:50.396350+00:00
WdI9QsAwEemwDJ8U-mR2ZA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,inflammation after an IL-1β,infantis) can reduce intestinal , inflammatory stimulus. Furtherm,TextQuoteSelector,TextPositionSelector,36242,36269,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:15:50.635932+00:00
WIZ_vMAvEemAoiO0DOTLtQ,3NabqAPM,https://europepmc.org/articles/PMC5344356/,allergic disease,ing the increased expression of , seen in developed countries [31,TextQuoteSelector,TextPositionSelector,34435,34451,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:08:38.850358+00:00
UOGhbMAtEem-IXfFY4CihA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,c-Fos,P-c-Jun) (1:80) or anti-phospho-, (P-c-Fos; 1:800) in antibody di,TextQuoteSelector,TextPositionSelector,21941,21946,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:54:07.054742+00:00
T0-nosAvEemyzJsdgfqB6A,3NabqAPM,https://europepmc.org/articles/PMC5344356/,bacterium, so called “pioneer” colonizing ,", B. fragilis, if additional ant",TextQuoteSelector,TextPositionSelector,33879,33888,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:08:23.531963+00:00
SfIByMAwEemApDvr0shZdg,3NabqAPM,https://europepmc.org/articles/PMC5344356/," IL-1β-induced anti-inflammation in fetal intestine via the TLR4 receptor [11], suggesting that increased expression of TLR2"," “pioneer” bacteria, can mediate", and TLR4 on the immature intest,TextQuoteSelector,TextPositionSelector,34810,34934,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:15:23.922997+00:00
SXN1qMAuEemDLxesg4pzzw,3NabqAPM,https://europepmc.org/articles/PMC5344356/,gastrointestinal bleeding,"ation, coagulation necrosis and "," [3,5,12]. We believe that a maj",TextQuoteSelector,TextPositionSelector,31853,31878,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:01:04.214196+00:00
SFySosAvEemVqnsV6A7iCA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,PRRs, pattern recognition receptors (,) to conserve a balance between ,TextQuoteSelector,TextPositionSelector,32997,33001,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:08:11.516525+00:00
RegiLMAtEemcUN8M5kdl1g,3NabqAPM,https://europepmc.org/articles/PMC5344356/,mice,se modelC57BL/6J wild type (WT) ," and TLR4-/- and TLR2-/- mice, b",TextQuoteSelector,TextPositionSelector,19348,19352,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T13:53:48.657955+00:00
Qipf3MAuEemVpvfsPOGRYA,3NabqAPM,https://europepmc.org/articles/PMC5344356/,premature birth ,ith multiple risk factors after ,including hypoxic-ischemic event,TextQuoteSelector,TextPositionSelector,31638,31654,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:00:51.888861+00:00
QW2tXsAwEemwC0flXOVSNg,3NabqAPM,https://europepmc.org/articles/PMC5344356/,TLR2 has been specifically implicated in the stimulation of FOXP3+ Tregs cells to produce IL-10 which leads to the suppression of the release of IL-17 cytokines implemented in intestinal inflammation ,en in developed countries [31]. ,"[16]. In recent studies, we have",TextQuoteSelector,TextPositionSelector,34486,34686,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-16T14:15:09.669076+00:00
