id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jssDwI5tEem7Bdez-iMVMQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Aphididae,d pests like aphids (Hemiptera: ,) can damage horticultural plant,TextQuoteSelector,TextPositionSelector,10279,10288,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:28:00.581215+00:00
iBgqSI59Eemi4_9MRdLVgQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,insect,ns [22–25]. This indicates that , reactions to light treatments c,TextQuoteSelector,TextPositionSelector,14405,14411,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T08:22:21.289390+00:00
geuVGI5rEemcTCOw21BWDg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brevicoryne brassicae Linnaeu,cundity of the specialist aphid ,s but improved the performance o,TextQuoteSelector,TextPositionSelector,13948,13977,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:13:19.850584+00:00
fla0zo5qEemyi-fmebSYLA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brassica oleracea var. italica,"sects. In this study, broccoli (",) plants were grown in a climate,TextQuoteSelector,TextPositionSelector,9143,9173,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:06:04.684190+00:00
fAUZRo5pEemjKIv9HFDjhQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,B. brassicae,as increased by UV-A treatment. , performance was not influenced ,TextQuoteSelector,TextPositionSelector,9985,9997,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:58:50.940118+00:00
e_EwSo5xEem-M8dMxiZqeA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Prunella vulgaris L.,lavonoids in callus cultures of , (Lamiaceae; self-heal) [21].By ,TextQuoteSelector,TextPositionSelector,13577,13597,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:56:06.876118+00:00
czTAnI5tEem9U3MJNCWwoA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Hemiptera,ionArthropod pests like aphids (,: Aphididae) can damage horticul,TextQuoteSelector,TextPositionSelector,10268,10277,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:27:14.039284+00:00
bb6OKI5xEem9tmtyzCn4_g,3NabqAPM,https://europepmc.org/articles/PMC5708618/,eggplant,lanum melongena L. (Solanaceae; ,"), indicating species-specific r",TextQuoteSelector,TextPositionSelector,13393,13401,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:55:43.158504+00:00
am0neI5zEembuzvH1PCWOw,3NabqAPM,https://europepmc.org/articles/PMC5708618/,viruses,"cing honeydew, and transmitting ", [1]. The effect of aphids and o,TextQuoteSelector,TextPositionSelector,10401,10408,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T07:09:56.738987+00:00
aW_gdI5nEemfbk_6xgyroA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,insects,nse against certain herbivorous ,. The intensity of light-induced,TextQuoteSelector,TextPositionSelector,8701,8708,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:44:00.738034+00:00
a67flI5rEemLAvsZcLAzjw,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brevicoryne brassicae,f the specialized cabbage aphid ,. Green light increased plant he,TextQuoteSelector,TextPositionSelector,9678,9699,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:12:42.798621+00:00
Yq2xwo5hEemj4sfOgQ83Kw,3NabqAPM,https://europepmc.org/articles/PMC5708618/,broccoli,"ivorous insects. In this study, ", (Brassica oleracea var. italica,TextQuoteSelector,TextPositionSelector,9133,9141,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:00:52.583239+00:00
YfnknI5yEemx6Gso8XDn6Q,3NabqAPM,https://europepmc.org/articles/PMC5708618/,plant,etabolism and increase Brassica , defenses against aphids?Ole Rec,TextQuoteSelector,TextPositionSelector,6375,6380,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T07:02:33.031285+00:00
X8fzfI5xEemfOxvYHROZnA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Capsicum annuum L., UV-A and induced flavonoids in , (Solanaceae; pepper) but not in,TextQuoteSelector,TextPositionSelector,13308,13326,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:55:19.659162+00:00
WYwJIo5hEemO2jNh_6_qig,3NabqAPM,https://europepmc.org/articles/PMC5708618/,plants,Brassica oleracea var. italica) , were grown in a climate chamber,TextQuoteSelector,TextPositionSelector,9175,9181,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:00:37.234422+00:00
WDFVNI59EemMJ19oD5PePw,3NabqAPM,https://europepmc.org/articles/PMC5708618/,aphid,the fecundity of the specialist , Brevicoryne brassicae Linnaeus ,TextQuoteSelector,TextPositionSelector,13942,13947,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T08:21:00.819157+00:00
T6sJFo5xEemu03-02T_fFQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Cardamine fauriei Maxim.,"l glycosides [11]. Furthermore, ", (Brassicaceae; Ezo-wasabi in Ja,TextQuoteSelector,TextPositionSelector,13036,13060,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:54:52.512789+00:00
RgFWLI5nEemYfNON7xW0RQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,H2A1,s of the LEDs were UV-A 365 nm (,"-H365-E), violet 420 nm (H2A1-H4",TextQuoteSelector,TextPositionSelector,17931,17935,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:43:01.396854+00:00
PoJ9Uo5zEemvex87JZnmGg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Arthropod pests,ontrol plants.Go to:Introduction, like aphids (Hemiptera: Aphidid,TextQuoteSelector,TextPositionSelector,10239,10254,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T07:08:42.985236+00:00
Pk66Qo5hEemgHuOm6GZLMA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,broccoli,artments per treatment with two , plants per replicate compartmen,TextQuoteSelector,TextPositionSelector,29151,29159,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T04:59:51.232400+00:00
Os5BoI5pEemiptuAdHE7TQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,B. brassica,"nm treatment, particularly with ", infestation. The concentration ,TextQuoteSelector,TextPositionSelector,41287,41298,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:57:01.874062+00:00
M6DNEpQnEemKP5cAxNn8ew,3NabqAPM,https://europepmc.org/articles/PMC5708618/,pepper,Capsicum annuum L. (Solanaceae; ,) but not in Solanum melongena L,TextQuoteSelector,TextPositionSelector,13340,13346,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-21T13:19:29.646545+00:00
LjVx7o5tEemtdr-0kXFKXQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Cabbage aphids,al and methodsRearing of insects, (B. brassicae) were collected o,TextQuoteSelector,TextPositionSelector,15180,15194,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:25:18.734457+00:00
LPBjPo5yEeml5AO5ydKvIA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Sitobion avenae,the other. Probing by the aphid , was reduced on plants that were,TextQuoteSelector,TextPositionSelector,47621,47636,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T07:01:03.742843+00:00
KiesZo58EemgiO9N7hdpmg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Solanum melongena L.,(Solanaceae; pepper) but not in ," (Solanaceae; eggplant), indicat",TextQuoteSelector,TextPositionSelector,13359,13379,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T08:12:34.151258+00:00
KhbsVJQnEemoCStcojq1Mg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,lettuce, Lactuca sativa L. (Asteraceae; ,) [18]. Increases in blue light ,TextQuoteSelector,TextPositionSelector,12347,12354,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-21T13:19:13.771528+00:00
Itqp0o5xEemYmYOlJI5uoA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,ssp,20]. Treatment of Brassica rapa ,. pekinensis (Brassicaceae; Chin,TextQuoteSelector,TextPositionSelector,12851,12854,WT_GP,no,WT_GP,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:53:37.385838+00:00
IYUYaI5pEemjJ7fnp1Zu0w,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brassica,y plant metabolism and increase , plant defenses against aphids?O,TextQuoteSelector,TextPositionSelector,6366,6374,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:56:19.324682+00:00
HAFH8o5wEemvVwNL_JJNvA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Solanaceae,avonoids in Capsicum annuum L. (,; pepper) but not in Solanum mel,TextQuoteSelector,TextPositionSelector,13328,13338,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:46:16.372092+00:00
GzoDSI5yEemcZYuw_q6alg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,green peach aphid,nd violet light treatments. The ," Myzus persicae, on the other ha",TextQuoteSelector,TextPositionSelector,47065,47082,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T07:00:34.052892+00:00
DPrXuI5xEeml3f8WwvLzag,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brassica rapa ssp. pekinensis,escent light [20]. Treatment of , (Brassicaceae; Chinese cabbage),TextQuoteSelector,TextPositionSelector,12837,12866,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:53:00.765291+00:00
AbROlpQnEemxfbNNzs7LYA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Ezo-wasabi,e fauriei Maxim. (Brassicaceae; , in Japanese) contained increase,TextQuoteSelector,TextPositionSelector,13076,13086,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-21T13:18:05.634306+00:00
9a_H7JQmEemeYzfgk811kg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brussels sprout,an aphids [36]. Illumination of , plants with additional LED-gene,TextQuoteSelector,TextPositionSelector,44483,44498,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-21T13:17:45.591098+00:00
912qFo5wEemgSAPsYreVPg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,basil,Ocimum basilicum L. (Lamiaceae; ,) compared to broad spectra fluo,TextQuoteSelector,TextPositionSelector,12767,12772,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:52:24.427680+00:00
8yhepo5qEem1-KM75PowXQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Brassica oleracea var. italic,avonoids and glucosinolates) of , (broccoli) plants and indirectl,TextQuoteSelector,TextPositionSelector,14964,14993,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:09:20.287988+00:00
8p0XSI5fEemIlCcH3wP5ZA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,plants,per treatment with two broccoli , per replicate compartment; each,TextQuoteSelector,TextPositionSelector,29160,29166,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T04:50:34.964118+00:00
8KhSqI5vEemV2JPjzoDkuA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Lamiaceae,content of Ocimum basilicum L. (,; basil) compared to broad spect,TextQuoteSelector,TextPositionSelector,12756,12765,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:45:03.677066+00:00
7bc5LI57Eem9uZs94HLZPg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Ocimum basilicum L.,d the total phenolic content of , (Lamiaceae; basil) compared to ,TextQuoteSelector,TextPositionSelector,12735,12754,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T08:10:52.643681+00:00
7GqgBI5sEemMMl8L-w2AJw,3NabqAPM,https://europepmc.org/articles/PMC5708618/,cabbage aphid,and behavior of the specialized , Brevicoryne brassicae. Green li,TextQuoteSelector,TextPositionSelector,9664,9677,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:23:27.954269+00:00
6TyoiI5wEemwSKsAqq-GHA,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Asteraceae,ed growth of Lactuca sativa L. (,; lettuce) [18]. Increases in bl,TextQuoteSelector,TextPositionSelector,12335,12345,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:52:01.007723+00:00
1vQx0o5wEemyq2-yXxUBXg,3NabqAPM,https://europepmc.org/articles/PMC5708618/,Lactuca sativa L,en LED light promoted growth of ,. (Asteraceae; lettuce) [18]. In,TextQuoteSelector,TextPositionSelector,12316,12332,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:51:30.257986+00:00
0weTfI59EemR5_91EJHk7A,3NabqAPM,https://europepmc.org/articles/PMC5708618/,B. oleracea var. italica,owth conditionsBroccoli plants [,", cv Monopoly; F1 Hybrid; Syngen",TextQuoteSelector,TextPositionSelector,15864,15888,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T08:24:26.899737+00:00
090FYI5vEemB829XAp7-fQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,cucumber,umis sativus L. (Cucurbitaceae; ," seedlings) [17]. In contrast, g",TextQuoteSelector,TextPositionSelector,12242,12250,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T06:44:15.654527+00:00
02VuPI5hEemovI8HONK2iw,3NabqAPM,https://europepmc.org/articles/PMC5708618/,aphids,Brassica plant defenses against ,"?Ole Rechner, Conceptualization,",TextQuoteSelector,TextPositionSelector,6398,6404,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T05:04:01.465728+00:00
-Z-AiI56Eem8z0eESpgwUQ,3NabqAPM,https://europepmc.org/articles/PMC5708618/,photoreceptors,rom the stimulation of specific , followed by the activation of a,TextQuoteSelector,TextPositionSelector,10931,10945,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T08:04:03.145190+00:00
