id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sDrWLq3MEemBRody0VPh2Q,3NabqAPM,https://europepmc.org/articles/PMC3402998/,fibronectin,"nic acid, β-defensin-2, ox-LDL, ", and amyloid peptide) ligands. T,TextQuoteSelector,TextPositionSelector,25599,25610,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:37:05.005897+00:00
s7NIhK3JEemvTn8em3P75g,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CMV infection, Many evidences have shown that , may influence the T cell subset,TextQuoteSelector,TextPositionSelector,13841,13854,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:15:42.470865+00:00
s4krWq3HEemHX-Mb3GM1bQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Cox-2, malesN = 170 malesN = 140 males,-765 G122 (63.5%)240 (70.6%)232(,TextQuoteSelector,TextPositionSelector,22377,22382,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:01:23.074240+00:00
rMAVYq3IEem6G2sZaiIApg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,5-LO,id diseases and cancer [47].The , gene maps in the chromosome 10q,TextQuoteSelector,TextPositionSelector,28178,28182,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:08:21.195411+00:00
qMDykK3KEemBQAuS19GNlg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,IL-6,recently assessed the levels of ,", TNF-α, IL-10 and eicosanoids i",TextQuoteSelector,TextPositionSelector,31266,31270,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:22:33.495897+00:00
pilvOK3MEemHt7Pm2BDOcg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,β-defensin-2,"us (i.e. HSPs, hyaluronic acid, ",", ox-LDL, fibronectin and amyloi",TextQuoteSelector,TextPositionSelector,25577,25589,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:36:48.241165+00:00
pbymsq3TEem3oWeCj98tng,3NabqAPM,https://europepmc.org/articles/PMC3402998/,NF-κB,s SNP coincides with a putative ," binding site, which might have ",TextQuoteSelector,TextPositionSelector,35445,35450,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:26:53.879080+00:00
ooJK7q3HEem8ZYsoen6IQg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Cox-2, [54]+896 G16 (15%)15 (6%)1 (1%),-765 G67 (61%)176 (70%)77 (77%)0,TextQuoteSelector,TextPositionSelector,22826,22831,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:00:54.446689+00:00
oh_2qrTFEemOJ9PLkzwtVA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,G protein-coupled chemokine receptor,nBank: NM-00579) codifies for a ,", which regulates trafficking an",TextQuoteSelector,TextPositionSelector,26661,26697,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-08-02T01:34:13.096550+00:00
oPMu5K3JEemipetsC7pAUg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Cardiovascular disease,; CRP: C reactive protein; CVD: ,; HSPs: Heat-shock proteins; INF,TextQuoteSelector,TextPositionSelector,44508,44530,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:15:10.924164+00:00
nv0Isq3OEem1XjMy1sH5YQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Tumor necrosis factor-α,4: Toll-like-receptor-4; TNF-α: ,.Go to:Competing interestsThe au,TextQuoteSelector,TextPositionSelector,44877,44900,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:50:55.078673+00:00
nJX97q3PEempjP-4ZUmdzQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,IgA,"e and absolute number)↓[10]IgG, ","↑[11]IgM, IgD↓[11]IgE=[11]Autoan",TextQuoteSelector,TextPositionSelector,17321,17324,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:58:00.669298+00:00
nCHgjK3NEemvXUcKNICxZw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,immune suppression,e non-responsiveness and active ," [58]. Furthermore, sequence var",TextQuoteSelector,TextPositionSelector,32817,32835,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:43:40.893735+00:00
ljeRGq3KEemvT-vbHIs5zw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,associated diseases,how a reduced prevalence of age ,", such as CVD, and lower prevale",TextQuoteSelector,TextPositionSelector,29444,29463,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:22:02.490123+00:00
kZyw9q3IEem0bfuZcsdD8w,3NabqAPM,https://europepmc.org/articles/PMC3402998/,5-Lo,65 C70(36.5%)100(29.4%)48(17.2%),-1708 G180 (93.7%)302(88.8%)224(,TextQuoteSelector,TextPositionSelector,22467,22471,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:07:35.726296+00:00
jxsOyq3PEemdka_PRFdaJg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CD57,of CD27 and CD28 and expressing ," and KLRG1, observed in CMV-infe",TextQuoteSelector,TextPositionSelector,14915,14919,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:57:37.932817+00:00
juDR6K3OEemJcSckAAJmcg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Toll-like-receptor-4,nucleotide polymorphisms; TLR4: ,; TNF-α: Tumor necrosis factor-α,TextQuoteSelector,TextPositionSelector,44848,44868,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:50:28.059091+00:00
jGuc7K3MEem0_8fHzJiV6A,3NabqAPM,https://europepmc.org/articles/PMC3402998/,TLR,1) codifies the best understood , member involved in recognition ,TextQuoteSelector,TextPositionSelector,25442,25445,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:36:04.957462+00:00
izPUZq3HEem8ZPubDbPriA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CCR5, malesN = 136 malesN = 133 males,WT221(89.8%)252 (92.6%)263 (98.8,TextQuoteSelector,TextPositionSelector,22259,22263,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:00:15.529665+00:00
i24uYq3NEemLTZN0vrgt9Q,3NabqAPM,https://europepmc.org/articles/PMC3402998/,infectious diseases,ht be more important to control ," [30,31].In order to confirm our",TextQuoteSelector,TextPositionSelector,31021,31040,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:43:12.890403+00:00
hLcNxK3MEemyHjuQIphxaA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Cox2,"icilian population, TLR4, CCR5, ",", 5-Lo genes can be considered g",TextQuoteSelector,TextPositionSelector,25074,25078,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:35:51.949726+00:00
hCaKTq3UEem6RGOhdHsGdA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,transferring receptor,otein fails to associate to the ,", and the complex cannot be tran",TextQuoteSelector,TextPositionSelector,20407,20428,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:33:07.069855+00:00
fvdPpK3PEemcz1t_jGqXBg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,insulin,onset epigenetic changes act on , and insulin metabolism regulati,TextQuoteSelector,TextPositionSelector,43356,43363,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:57:10.853569+00:00
fNgSVq3MEemjHi-cAnbCSg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,β2-microglobulin,y to make up a heterodimer with ,. The defective HFE protein fail,TextQuoteSelector,TextPositionSelector,20337,20353,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:35:38.895315+00:00
fCMTaq3HEem2TqtJzjOeyg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CCR5,23 (23%)N = 53 malesN = 50 males,WT95 (89.6%)97 (97%)0.03 [53]Δ32,TextQuoteSelector,TextPositionSelector,22990,22994,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T03:59:50.156243+00:00
f-Akxq3QEem6M5f9ZR8TWg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,NF-kB," transcription factors, such as ",. This determines the production,TextQuoteSelector,TextPositionSelector,25804,25809,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:04:21.859945+00:00
daVKwq3LEemjG0eloGpc0Q,3NabqAPM,https://europepmc.org/articles/PMC3402998/,HIV,"ry syncitial virus [18], and in ", patients [19]. CO don't show th,TextQuoteSelector,TextPositionSelector,16043,16046,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:28:17.287778+00:00
dTIkxq3UEemxoQPNVFDQhQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,respiratory syncitial virus,ealthy subjects challenged with ," [18], and in HIV patients [19].",TextQuoteSelector,TextPositionSelector,16002,16029,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:32:41.964603+00:00
dR4g0q3MEemIIcek-0y16g,3NabqAPM,https://europepmc.org/articles/PMC3402998/,hereditary hemochromatosis,in HFE gene are associated with ,", a disorder caused by excessive",TextQuoteSelector,TextPositionSelector,20040,20066,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:35:25.880363+00:00
dPV4yK3PEemxjgPamjKUiQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CD3,ChangesReferencesNaïve T cells (,+CD8+CD45RA+CCR7+CD27+CD28+)Incr,TextQuoteSelector,TextPositionSelector,18067,18070,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:56:54.069729+00:00
cpkpQK3OEemdjL8ylXhyAQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Myocardial infarction,charide; LTs: Leukotrienes; MI: ,; ox-LDL: Oxidized-Low Density L,TextQuoteSelector,TextPositionSelector,44695,44716,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:49:40.588235+00:00
byTQxK3PEemZWwdxIZr6KA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CD45RA, contemporarily increase of CD8+,-CCR7-CD27-CD28- late differenti,TextQuoteSelector,TextPositionSelector,14089,14095,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:56:44.440741+00:00
b17mpq3KEemJAycLOMPxFQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,mouse,ted that human insulin gene and , insulin 2 gene expression are u,TextQuoteSelector,TextPositionSelector,43495,43500,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:20:57.269111+00:00
aXpsXK3JEemHBEtLRVnrYQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,cardiovascular diseases,"l age-related diseases, such as "," and cancer. Thus, particular at",TextQuoteSelector,TextPositionSelector,11084,11107,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:13:37.825562+00:00
aNVlZK3IEem5eaNFIIhORg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CCR7,to both a reduction of CD8+CD45+,+CD27+CD28+ naïve T cells and to,TextQuoteSelector,TextPositionSelector,14019,14023,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:06:27.144450+00:00
_EErMK3IEemCQZOh7C1Oyg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,infections,ed by evolution to resist fatal ,". From this prospective, low IL-",TextQuoteSelector,TextPositionSelector,37669,37679,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:10:34.573267+00:00
ZqkyOq3HEemQ1Du9-CQkDw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CMV,l elderly. The cytomegalovirus (,) is one of the most common viru,TextQuoteSelector,TextPositionSelector,13743,13746,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T03:59:14.104904+00:00
Yu_IarTGEem4oAs4GNef2A,3NabqAPM,https://europepmc.org/articles/PMC3402998/,viruses,(CMV) is one of the most common , that affect elderly people. Man,TextQuoteSelector,TextPositionSelector,13775,13782,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-08-02T01:39:36.569823+00:00
YRzh5K3IEemyYofrLf-Xhg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,cancer,mmatory age-related diseases to ,. A notable variant of CCR5 gene,TextQuoteSelector,TextPositionSelector,27051,27057,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:06:14.393746+00:00
X_mZGK3KEemlbCNpsCYk6g,3NabqAPM,https://europepmc.org/articles/PMC3402998/,atherogenesis,ht be more important to control ," and cancerogenesis, whereas for",TextQuoteSelector,TextPositionSelector,30931,30944,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:20:31.462642+00:00
WmDBOq3OEemJTAc1Ip_N6A,3NabqAPM,https://europepmc.org/articles/PMC3402998/,5-lipoxygenase,6; IL-10: Interleukin-10; 5-LO: ,; LPS: Lipopolysaccharide; LTs: ,TextQuoteSelector,TextPositionSelector,44631,44645,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:49:00.069260+00:00
WH8utrTGEeme6PvytFDOjw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,transcription regulating factors,onsidered potential targets for ,) might be involved in genetic c,TextQuoteSelector,TextPositionSelector,36346,36378,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-08-02T01:39:19.067985+00:00
VyVuaq3QEemc06cZwoe7Zg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,insulin resistance,otic twin has demonstrated that , is also under control of DNA me,TextQuoteSelector,TextPositionSelector,43852,43870,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:03:13.535342+00:00
UoCEUq3MEem0ddc_LfyjxA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,HLA class I,"he HFE gene, the most telomeric "," gene, codifying for a class I α",TextQuoteSelector,TextPositionSelector,19527,19538,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:34:27.864303+00:00
UGvF-K3OEemm0jvelTdHzg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Interleukin-10, γ; IL-6: Interleukin-6; IL-10: ,; 5-LO: 5-lipoxygenase; LPS: Lip,TextQuoteSelector,TextPositionSelector,44609,44623,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:48:43.379902+00:00
TKmWtK3QEemhAvPMPGFXew,3NabqAPM,https://europepmc.org/articles/PMC3402998/,INF-γ,d by an over-expression of +874 , allele (Table ​(Table4)4) [60].,TextQuoteSelector,TextPositionSelector,38178,38183,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:02:55.915346+00:00
TE9fUq3JEemIGuPL6Dc5ug,3NabqAPM,https://europepmc.org/articles/PMC3402998/,diabetes," as cancer, metabolic syndrome, ", and neurodegenerative disorders,TextQuoteSelector,TextPositionSelector,43126,43134,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:12:48.913694+00:00
SzGGiq3PEemdkIsEuT0C0g,3NabqAPM,https://europepmc.org/articles/PMC3402998/,cytokines,nchanged levels of some crucial , useful in preserving key immune,TextQuoteSelector,TextPositionSelector,40041,40050,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:55:44.010512+00:00
RyHs8K3LEemCSjMx8gtF5Q,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Lupus,sulted also increased in active ," patients [17], in healthy subje",TextQuoteSelector,TextPositionSelector,15945,15950,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:26:59.217857+00:00
RSeNuLTGEemRUqe8VRb-_A,3NabqAPM,https://europepmc.org/articles/PMC3402998/,transcription factors,nd the consequent activation of ,", such as NF-kB. This determines",TextQuoteSelector,TextPositionSelector,25774,25795,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-08-02T01:38:46.646066+00:00
Qgln1q3OEempGSfrt7tX4A,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Interleukin-6,ns; INF-γ: Interferon- γ; IL-6: ,; IL-10: Interleukin-10; 5-LO: 5,TextQuoteSelector,TextPositionSelector,44587,44600,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:48:19.120363+00:00
PgpgLq3HEempB1_RvKGZMQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,CD27,th a reduction of CD8+CD45+CCR7+,+CD28+ naïve T cells and to a co,TextQuoteSelector,TextPositionSelector,14024,14028,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T03:58:05.959532+00:00
OcieAq3JEemvnW_Pf7v0Nw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,diabetes mellitus,"cular diseases, hypertension or "," as well as cancer [1,2]. The lo",TextQuoteSelector,TextPositionSelector,12838,12855,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:12:17.835854+00:00
OcBpCK3OEempiKvPFk20mA,3NabqAPM,https://europepmc.org/articles/PMC3402998/,Interferon- γ,Ps: Heat-shock proteins; INF-γ: ,; IL-6: Interleukin-6; IL-10: In,TextQuoteSelector,TextPositionSelector,44566,44579,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:48:05.322766+00:00
OYiUILTGEem8P-NvhNp31Q,3NabqAPM,https://europepmc.org/articles/PMC3402998/,methyltransferase,"steine, donor of -CH3 group and ", inhibitor respectively [71]. Cu,TextQuoteSelector,TextPositionSelector,42300,42317,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-08-02T01:38:26.843996+00:00
OSKVrq3MEemJB2sKczrYUQ,3NabqAPM,https://europepmc.org/articles/PMC3402998/,feminization,"r and the social phenomenon of """," of old age"". The demographic an",TextQuoteSelector,TextPositionSelector,18485,18497,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:33:45.252212+00:00
O0nYXK3QEem8QHc8UiTTPw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,IL-12,"tion, a significant increase of ", serum levels was observed. This,TextQuoteSelector,TextPositionSelector,39572,39577,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T05:02:26.785365+00:00
NgB9vq3HEemg5PdqP89trg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,TLR4, malesN = 127 malesN = 105 males,+896A94 (85.4%)239 (94.1%)205 (9,TextQuoteSelector,TextPositionSelector,22134,22138,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T03:57:52.479360+00:00
LsxEqrTGEeme5ctfh9Tfvg,3NabqAPM,https://europepmc.org/articles/PMC3402998/,immune-inflammatory diseases,ate susceptibility of women for ,". Thus, gene variants representi",TextQuoteSelector,TextPositionSelector,38532,38560,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-08-02T01:38:09.131660+00:00
Ktnu6q3KEemBPmMLsFUVWw,3NabqAPM,https://europepmc.org/articles/PMC3402998/,PC,osclerosis and prostate cancer (,"), and reciprocally in increased",TextQuoteSelector,TextPositionSelector,25298,25300,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T04:19:02.239343+00:00
