id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
eDeAJtoWEem2EFcshy0A5Q,3NabqAPM,https://europepmc.org/articles/PMC5703515/,CT90,s between groups were found for ,", basal, minimum, and average sa",TextQuoteSelector,TextPositionSelector,31247,31251,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:16:04.599583+00:00
cRE6MNoWEemRZz-NcyEHsA,3NabqAPM,https://europepmc.org/articles/PMC5703515/,human,to reasons (either technical or ,) linked with portable oximetry:,TextQuoteSelector,TextPositionSelector,30680,30685,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:15:52.869077+00:00
YibyANoUEemPyS_n47I-_Q,3NabqAPM,https://europepmc.org/articles/PMC5703515/,cardiovascular disease,"ences, mostly in the context of ", [15]. Patients showing both con,TextQuoteSelector,TextPositionSelector,13745,13767,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:01:08.505157+00:00
Wm5SJNoUEemnKGe-2a5qeg,3NabqAPM,https://europepmc.org/articles/PMC5703515/,overlap syndrome,"of OSAS and COPD, the so-called ",", leads to major social and heal",TextQuoteSelector,TextPositionSelector,13643,13659,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:00:55.870023+00:00
WN5mKNoVEemNNmNcVKVF9w,3NabqAPM,https://europepmc.org/articles/PMC5703515/,cardiovascular diseases,"nal sleep disorders, and severe ", were excluded.Open in a separat,TextQuoteSelector,TextPositionSelector,16870,16893,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:08:02.711554+00:00
UBgWxNoVEemnLPdZqBeszA,3NabqAPM,https://europepmc.org/articles/PMC5703515/,sleep disorders," treatment for OSAS, additional ",", and severe cardiovascular dise",TextQuoteSelector,TextPositionSelector,16842,16857,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:07:47.905073+00:00
T-T22NoTEemjQ0v2asUBdA,3NabqAPM,https://europepmc.org/articles/PMC5703515/,COPD, obstructive pulmonary disease (,) leads to increased morbidity a,TextQuoteSelector,TextPositionSelector,9735,9739,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T12:53:28.571870+00:00
Qr6cZtoTEemhhxMH-_SqhQ,3NabqAPM,https://europepmc.org/articles/PMC5703515/,sleep apnea,ing test for moderate-to-severe , in patients with chronic obstru,TextQuoteSelector,TextPositionSelector,6754,6765,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T12:53:06.840904+00:00
OW7l-NoTEemGhDsVpHh2KA,3NabqAPM,https://europepmc.org/articles/PMC5703515/,OSAS,structive sleep apnea syndrome (,) and chronic obstructive pulmon,TextQuoteSelector,TextPositionSelector,9686,9690,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T12:52:50.978266+00:00
MLlGVtoTEemtY6v5jczuSA,3NabqAPM,https://europepmc.org/articles/PMC5703515/,obstructive sleep apnea syndrome,actBackgroundThe coexistence of , (OSAS) and chronic obstructive ,TextQuoteSelector,TextPositionSelector,9652,9684,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T12:52:36.547414+00:00
JSmiStoTEemhhoNuRkii9A,3NabqAPM,https://europepmc.org/articles/PMC5703515/,chronic obstructive pulmonary disease,sleep apnea syndrome (OSAS) and , (COPD) leads to increased morbi,TextQuoteSelector,TextPositionSelector,9696,9733,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T12:52:17.081257+00:00
3lcSCNoXEemPzoNL1WooHA,3NabqAPM,https://europepmc.org/articles/PMC5703515/, pulmonary diseases,"ities, such as cardiovascular or",". Therefore, data on the accurac",TextQuoteSelector,TextPositionSelector,54916,54935,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of automated analysis of portable oximetry as a screening test for moderate-to-severe sleep apnea in patients with chronic obstructive pulmonary disease.,2019-09-18T13:26:05.672126+00:00
