id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pGpusNobEemsH4NebTcEfQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,men,tion of both ethnicities and of , and women. All samples were col,TextQuoteSelector,TextPositionSelector,16790,16793,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:53:06.511267+00:00
nXJqUNoaEem8EWf4-OwUuA,3NabqAPM,https://europepmc.org/articles/PMC3494018/, IRF1,"ERPING1, DDX24, OAS3, MX1, OASL,",) or inflammation/neutrophil sig,TextQuoteSelector,TextPositionSelector,34228,34233,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:45:45.359538+00:00
lwI-utobEemRJC8siKxavQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/, TLR ,"sion profiling, body mass index,","signaling, axes of variationGo t",TextQuoteSelector,TextPositionSelector,8654,8659,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:52:44.005986+00:00
l2P1cNoaEem6k2P_1IN-aw,3NabqAPM,https://europepmc.org/articles/PMC3494018/,OASL,"se (SERPING1, DDX24, OAS3, MX1, ",", IRF1) or inflammation/neutroph",TextQuoteSelector,TextPositionSelector,34223,34227,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:45:35.101098+00:00
jkGg0toaEemeKzco22nq-Q,3NabqAPM,https://europepmc.org/articles/PMC3494018/,MX1,"esponse (SERPING1, DDX24, OAS3, ",", OASL, IRF1) or inflammation/ne",TextQuoteSelector,TextPositionSelector,34218,34221,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:45:19.842642+00:00
iOm9GNoaEemN_mvE-hc9vQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,OAS3,"iral response (SERPING1, DDX24, ",", MX1, OASL, IRF1) or inflammati",TextQuoteSelector,TextPositionSelector,34212,34216,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:45:10.792592+00:00
i9G91tobEemTar-9jzeymA,3NabqAPM,https://europepmc.org/articles/PMC3494018/, chronic metabolic disease,e axis with a major indicator of,", hints that there is a coordina",TextQuoteSelector,TextPositionSelector,52142,52168,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:52:25.070098+00:00
gzHRCNoaEem2atfBVNuVfg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,DDX24," anti-viral response (SERPING1, ",", OAS3, MX1, OASL, IRF1) or infl",TextQuoteSelector,TextPositionSelector,34205,34210,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:45:01.172984+00:00
fuNmBtobEem1erfpnUPf6g,3NabqAPM,https://europepmc.org/articles/PMC3494018/,infection,ypically associated with active , (in preparation). In conclusion,TextQuoteSelector,TextPositionSelector,51498,51507,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:52:03.603905+00:00
fMsUgtoaEem9mZfqGFhmcA,3NabqAPM,https://europepmc.org/articles/PMC3494018/,SERPING1,notated to anti-viral response (,", DDX24, OAS3, MX1, OASL, IRF1) ",TextQuoteSelector,TextPositionSelector,34195,34203,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:44:50.476968+00:00
evAHBNoZEem1dn-_njernw,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Piper methysticum,ho plant root crops and “kava” (,) which is the traditional Fijia,TextQuoteSelector,TextPositionSelector,18237,18254,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:37:37.787849+00:00
dZYwLtobEem5ScOhsqYQ2A,3NabqAPM,https://europepmc.org/articles/PMC3494018/,HIV,"berculosis, Staphylococcus, and ",", Axes 5, 6, and 7 are typically",TextQuoteSelector,TextPositionSelector,51439,51442,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:51:47.989180+00:00
c4YAlNoaEemPR3up0310fQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,NLP,ce only one gene is expected at ,">2 in each pair-wise comparison,",TextQuoteSelector,TextPositionSelector,33621,33624,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:44:34.854261+00:00
bL3YitobEemcapfN0uHl7w,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Staphylococcus," 2008), including Tuberculosis, ",", and HIV, Axes 5, 6, and 7 are ",TextQuoteSelector,TextPositionSelector,51419,51433,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:51:32.949305+00:00
awmryNoaEemOLO8rMvOMUw,3NabqAPM,https://europepmc.org/articles/PMC3494018/,PC4,39.412.90.470.250.970.400.240.64,5.68.72.1×10−40.121.1×10−70.690.,TextQuoteSelector,TextPositionSelector,32885,32888,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:44:20.757759+00:00
_h8hutoYEemRHW-sUHqdiA,3NabqAPM,https://europepmc.org/articles/PMC3494018/, Obesity,"activity (Schultz et al., 2007).", and overweight in adults rose f,TextQuoteSelector,TextPositionSelector,9815,9823,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:34:08.595338+00:00
ZS1GjtoZEemwFxeY6xjZgw,3NabqAPM,https://europepmc.org/articles/PMC3494018/,kava,rmers who plant root crops and “,” (Piper methysticum) which is t,TextQuoteSelector,TextPositionSelector,18230,18234,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:37:01.478714+00:00
YmsnrNobEemthXcF92_e5Q,3NabqAPM,https://europepmc.org/articles/PMC3494018/, Tuberculosis,"ussabel et al., 2008), including",", Staphylococcus, and HIV, Axes ",TextQuoteSelector,TextPositionSelector,51404,51417,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:51:15.916498+00:00
YjR-sNoaEem8EHcdIAKNhQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,PC3,0.680.290.200.00405.2×10−40.0051,9.412.90.470.250.970.400.240.64P,TextQuoteSelector,TextPositionSelector,32851,32854,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:44:05.746895+00:00
WR4gKNobEemEWDPoMPD2eQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/, infections,ly unexposed to the menagerie of, that would be expected in an ur,TextQuoteSelector,TextPositionSelector,51268,51279,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:51:00.171927+00:00
Vv60MNoZEemNPJeqD7Cpiw,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Bua,ge island of Fiji (Vanua Levu): , region (Vatubogi and Luvuluvu) ,TextQuoteSelector,TextPositionSelector,15967,15970,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:36:37.695187+00:00
V-hdCtoaEemMUp97-aYdgQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,URB,"s (RUR_IND), urban Melanesians (","_MEL), and urban Indians (URB_IN",TextQuoteSelector,TextPositionSelector,32309,32312,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:43:48.549140+00:00
UROg4tobEem3petPVIkKlQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/, interferon,. Axis 7 is heavily enriched for," and anti-viral response genes, ",TextQuoteSelector,TextPositionSelector,50974,50985,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:50:46.632687+00:00
ShBQutobEemaFJszcs3UrQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,antibodies,high or low titers of influenza ," (M. Preininger, Artika Praveeta",TextQuoteSelector,TextPositionSelector,50251,50261,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:50:35.058496+00:00
Rcj4btoaEem1AYsj76QsAw,3NabqAPM,https://europepmc.org/articles/PMC3494018/, PC2,) Each plot shows the PC1 (A) or, (B) score for each individual i,TextQuoteSelector,TextPositionSelector,32114,32118,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:43:18.015630+00:00
RK9A_tobEem2uz8JsPP8Nw,3NabqAPM,https://europepmc.org/articles/PMC3494018/,influenza,uction of high or low titers of ," antibodies (M. Preininger, Arti",TextQuoteSelector,TextPositionSelector,50241,50250,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:50:25.845797+00:00
REARXtoZEemVbdugDOHO5w,3NabqAPM,https://europepmc.org/articles/PMC3494018/, Koro,Nadarivatu (villages of Naga and,) and Rakiraki (Nasavu and Nauri,TextQuoteSelector,TextPositionSelector,15805,15810,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:36:06.116707+00:00
OoEvRNoaEemTZTup8jMSJA,3NabqAPM,https://europepmc.org/articles/PMC3494018/, PC5 ,in most individuals. PC1 through,explain 61.7% of the variance in,TextQuoteSelector,TextPositionSelector,30839,30844,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:42:59.095959+00:00
OhJCiNoZEemS4kfTjwLS9g,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Naga,i Levu):Nadarivatu (villages of , and Koro) and Rakiraki (Nasavu ,TextQuoteSelector,TextPositionSelector,15797,15801,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:35:49.073795+00:00
MR3QztoaEem9lxeiuUPAaA,3NabqAPM,https://europepmc.org/articles/PMC3494018/,PC1," axis, with imputation of these ", scores if any of the transcript,TextQuoteSelector,TextPositionSelector,25327,25330,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:42:43.263914+00:00
LoiyJtoZEemb66-VbhFr5Q,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Arabs ,"ttings, but differences between ",and Berbers were only seen in th,TextQuoteSelector,TextPositionSelector,12581,12587,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:35:29.559632+00:00
J4U-5NoaEemqz7s0OeXVyg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,goats,p livestock such as chicken and , as a source of income. These In,TextQuoteSelector,TextPositionSelector,18888,18893,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:42:27.616443+00:00
IAKuyNoZEemzuSe6Rz_eYg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,GEP,nome-wide expression profiling (,) with the mapping resolution of,TextQuoteSelector,TextPositionSelector,11428,11431,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:35:05.376506+00:00
HtBAqtoaEem5y2vshw39FQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,chicken ,hey also keep livestock such as ,and goats as a source of income.,TextQuoteSelector,TextPositionSelector,18876,18884,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:42:12.778583+00:00
FVQsCNoaEemPRutwmEEynQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,rice," grown vegetables, lentils, and ", as their daily food. They also ,TextQuoteSelector,TextPositionSelector,18817,18821,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:41:56.834270+00:00
FFbWdtoZEempeNdlLvvKKg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,bacterial infection,"shita et al., 2009), viral, and "," (Fink et al., 2007), pregnancy ",TextQuoteSelector,TextPositionSelector,11180,11199,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:34:45.813831+00:00
ENzk3tobEem2blteXnnB-w,3NabqAPM,https://europepmc.org/articles/PMC3494018/,TLR receptors,"flammatory transcripts, notably "," and the NFκB pathway, to be ass",TextQuoteSelector,TextPositionSelector,49578,49591,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:48:58.545627+00:00
DQltcNoZEemjFt8ulYrwwg,3NabqAPM,https://europepmc.org/articles/PMC3494018/, hypertension," al., 2007) has also showed that", rates almost doubled from 10% i,TextQuoteSelector,TextPositionSelector,10240,10253,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:34:33.671540+00:00
CpZrhtobEemqrZ_ehJI0pg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,TLR,enriched for genes annotated to , signaling. A similar study (Fre,TextQuoteSelector,TextPositionSelector,49396,49399,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:48:48.606027+00:00
BdmO7toaEemS5ZvicEEROQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,lentils," rely on home grown vegetables, ",", and rice as their daily food. ",TextQuoteSelector,TextPositionSelector,18804,18811,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:41:30.462186+00:00
BaXIOtoZEem3oFN5qg-TzQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,diabetes,"z et al., 2007). Concomitantly, ", prevalence in adults 40years an,TextQuoteSelector,TextPositionSelector,10057,10065,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:34:21.326008+00:00
AsLj7tobEemutFd8X7WtUQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Pollock,y-associated fattening rituals (,", 1995), though this is unlikely",TextQuoteSelector,TextPositionSelector,48999,49006,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:48:35.470145+00:00
9zkytNoYEemcY789GK7ZVg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,chronic metabolic diseases,disease to a Western profile of , in most developing countries ov,TextQuoteSelector,TextPositionSelector,8858,8884,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:33:56.909631+00:00
8KwCEtoaEemSGPe0daifTg,3NabqAPM,https://europepmc.org/articles/PMC3494018/, metabolic diseases,"ce of hypertension and diabetes,", that were absent from the popul,TextQuoteSelector,TextPositionSelector,47201,47220,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:48:05.051028+00:00
7i88kNoYEem4LfvuoQ54HA,3NabqAPM,https://europepmc.org/articles/PMC3494018/,infectious disease ,ransition has seen a shift from ,to a Western profile of chronic ,TextQuoteSelector,TextPositionSelector,8815,8834,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:33:41.494560+00:00
5k7FQNoYEemGMQMnRhkajQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,metabolic disease,emiological transition of human ,", and gene expression profiles.K",TextQuoteSelector,TextPositionSelector,8525,8542,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:33:28.592649+00:00
5j6LxNoaEem_qQsgPkgASg,3NabqAPM,https://europepmc.org/articles/PMC3494018/,obese,"less than 25, and overweight or ", individuals with BMI greater th,TextQuoteSelector,TextPositionSelector,39762,39767,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:47:47.531261+00:00
3ewVNtoaEemTZvflQXfpwA,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Axes 2 ,"Figure ​Figure3,3, highlighting ","(B) and 6 (C), contrasted with a",TextQuoteSelector,TextPositionSelector,36975,36982,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:47:33.383133+00:00
3G7JgNoYEem6kKvhw1UC_w,3NabqAPM,https://europepmc.org/articles/PMC3494018/,human,e epidemiological transition of ," metabolic disease, and gene exp",TextQuoteSelector,TextPositionSelector,8519,8524,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:33:11.462755+00:00
1O7VaNoaEem2bZPyJ1ONiA,3NabqAPM,https://europepmc.org/articles/PMC3494018/,Axes 1,re common Axes of coregulation. , and 6 are positively correlated,TextQuoteSelector,TextPositionSelector,35829,35835,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:47:18.284366+00:00
-a0w6NoaEemqrAe4-4iXvQ,3NabqAPM,https://europepmc.org/articles/PMC3494018/,rituals, fertility-associated fattening ," (Pollock, 1995), though this is",TextQuoteSelector,TextPositionSelector,48990,48997,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Using blood informative transcripts in geographical genomics: impact of lifestyle on gene expression in fijians.,2019-09-18T13:48:19.902102+00:00
