id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sZztbOs1EemNzLNn4X-x6g,3NabqAPM,https://europepmc.org/articles/PMC4200867/,carcinogenesis,f TGFβ1 depends on the stage of ,". In normal epithelia, it acts a",TextQuoteSelector,TextPositionSelector,10579,10593,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:12:25.430257+00:00
r7hUTOs0EemJ68uDym0PCg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,hepatocellular carcinoma,"invasion in HCC.Keywords: MRC2, ",", TGFβ1, prognosisGo to:1. Intro",TextQuoteSelector,TextPositionSelector,8316,8340,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:05:12.844773+00:00
qcHCROs5Eem924uiQRISRw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,TGF β1,"c). Additionally, expression of ", in the representative HCC tissu,TextQuoteSelector,TextPositionSelector,17770,17776,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:40:50.069567+00:00
qUzkuu8mEemBk3_mpuCIwQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,"MRC2 (Mannose Receptor C Type 2) is a constitutively recycling endocytic receptor belonging to the mannose receptor family, which has been found to be closely involved with cancer",r articles in PMC.Go to:Abstract, metastasis. This study attempte,TextQuoteSelector,TextPositionSelector,6854,7033,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:34:53.650979+00:00
qCTQXOs-EemVphshLGo-ug,3NabqAPM,https://europepmc.org/articles/PMC4200867/,Tumor,nced HCC are extremely limited. , metastasis is the key death cau,TextQuoteSelector,TextPositionSelector,33075,33080,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:16:35.108378+00:00
ppzQFOszEemED-vIlm3Naw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,cancer,und to be closely involved with , metastasis. This study attempte,TextQuoteSelector,TextPositionSelector,7040,7046,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:57:48.060428+00:00
oAFKBOs-EemXYlNkVPN-Uw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,tumors,f the most frequently occurring , worldwide in the last decade. T,TextQuoteSelector,TextPositionSelector,32621,32627,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:16:21.451210+00:00
noomTOszEem9nxMD4kRPZw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,mannose receptor,cytic receptor belonging to the ," family, which has been found to",TextQuoteSelector,TextPositionSelector,6966,6982,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:57:34.380618+00:00
nlpnHO8mEem6QQ-XxUyLkQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,TGFβ1 acts as both promoter and repressor via different cell signaling in tumor,"ultiforme [24].As known to all, ", pathogenesis. To find the role ,TextQuoteSelector,TextPositionSelector,35846,35925,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:34:35.307032+00:00
lwTzyuszEemjv6OvfIEZRA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,endocytic receptor,) is a constitutively recycling , belonging to the mannose recept,TextQuoteSelector,TextPositionSelector,6930,6948,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:57:21.818125+00:00
laIrtOs-EemfAhsBf-XNNA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,collagen,iating tumor cells invasion via ,-containing matrices [24]. In th,TextQuoteSelector,TextPositionSelector,34402,34410,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:16:04.034030+00:00
lPpH-u8mEemrrD8fGhIeQQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2 was an accuracy prognostic marker for breast cancer,"ieri group [17], reporting that ", metastases. To determine the me,TextQuoteSelector,TextPositionSelector,34857,34913,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:34:19.660144+00:00
l9TjbOs1EemV_a9VDGkUHw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,mothers against decapentaplegic protein,"1,12] via both SMAD (drosophila ",)-dependent and SMAD-independent,TextQuoteSelector,TextPositionSelector,10424,10463,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:11:42.276742+00:00
jaGw6Os4EemxKMtQGzM25Q,3NabqAPM,https://europepmc.org/articles/PMC4200867/,AFP,"p = 0.063), serumα-fetoprotein (",") level (r = 0.322, p = 0.130), ",TextQuoteSelector,TextPositionSelector,13651,13654,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:32:53.644992+00:00
izJuHu8mEemNGrM01-0wOA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,"glioblastoma multiforme, it was found that MRC2 was over-expressed in tumor", prostatic hyperplasia [19]. In , tissues and attributed to media,TextQuoteSelector,TextPositionSelector,34252,34327,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:34:03.024604+00:00
ivFGpuszEemt6Be7eT9NWA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,Hepatocellular Carcinoma,ates with TGFβ1 and Survival in ,"Xiaohong Gai,† Kangsheng Tu,† Zh",TextQuoteSelector,TextPositionSelector,5945,5969,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:57:01.546778+00:00
iEMZwOs4EemPrRtr6GA84w,3NabqAPM,https://europepmc.org/articles/PMC4200867/,α-fetoprotein,"sis (r = 0.12, p = 0.063), serum"," (AFP) level (r = 0.322, p = 0.1",TextQuoteSelector,TextPositionSelector,13636,13649,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:32:44.463839+00:00
ha_x_us1Eem91p_PY8DGWg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,drosophila,"[7,8,9,10,11,12] via both SMAD (", mothers against decapentaplegic,TextQuoteSelector,TextPositionSelector,10413,10423,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:11:11.712285+00:00
gqWW9O8mEemE5qcRo94ywg,3NabqAPM,https://europepmc.org/articles/PMC4200867/," prostate cancer by immunofluorescence assay, Kogianni et al. found that MRC2",benign prostatic hyperplasia and, expression was clearly increase,TextQuoteSelector,TextPositionSelector,34025,34102,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:33:48.748613+00:00
gL9BPOs-Eemf5qOISKKy2g,3NabqAPM,https://europepmc.org/articles/PMC4200867/,180-kDa type 1 transmembrane receptor,revent HCC metastasis.MRC2 is a , that binds extracellular and in,TextQuoteSelector,TextPositionSelector,33306,33343,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:15:28.919070+00:00
gBnAlus4EemC5lseEkPv9w,3NabqAPM,https://europepmc.org/articles/PMC4200867/, liver cirrhosis,"nfection (r = 0.312, p = 0.075),"," (r = 0.12, p = 0.063), serumα-f",TextQuoteSelector,TextPositionSelector,13591,13607,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:32:30.815660+00:00
g-Y-IOszEemk34O60PODSQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,TGFβ1,MRC2 Expression Correlates with , and Survival in Hepatocellular ,TextQuoteSelector,TextPositionSelector,5923,5928,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:56:49.716610+00:00
fdvcVOs1Eemk4C9KjbPcnw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,SMAD,"moter [7,8,9,10,11,12] via both ", (drosophila mothers against dec,TextQuoteSelector,TextPositionSelector,10407,10411,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:10:58.602491+00:00
faP9huszEem37g-LAdLE-Q,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2,r articles in PMC.Go to:Abstract, (Mannose Receptor C Type 2) is ,TextQuoteSelector,TextPositionSelector,6867,6871,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:56:39.210807+00:00
ekDHpO8mEemt3I9mlE7pHQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2 expression in 112 human squamous cell carcinomas and 19 normal or tumor,rognosis. Sulek et al. detected ,-adjacent head and neck tissue s,TextQuoteSelector,TextPositionSelector,33657,33733,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:33:34.708514+00:00
eAd-Kus4Eempga_I_bPWrQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/, HBV infection,"62), age (r = 0.344, p = 0.121),"," (r = 0.312, p = 0.075), liver c",TextQuoteSelector,TextPositionSelector,13553,13567,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:32:17.403442+00:00
dvsXQus1Eem7mkte8d8pxg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,cytokine,factor (TGFβ1) is a pleiotropic , which contributes to wound heal,TextQuoteSelector,TextPositionSelector,10092,10100,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:10:47.157863+00:00
dp-O4uszEemluMM88i9lkw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,Mannose Receptor C Type 2,cles in PMC.Go to:AbstractMRC2 (,) is a constitutively recycling ,TextQuoteSelector,TextPositionSelector,6873,6898,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:56:27.471315+00:00
cyd2Au8mEem0VBuUIeHd6w,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2 expression is increased aberrantly in a variety of cancers,umulating studies reported that , and associated with poor progno,TextQuoteSelector,TextPositionSelector,33535,33598,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:33:22.584241+00:00
cD2Heus9Eem7X9tgpdHbyA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,peroxidase,the slides by the avidin–biotin–, complex (SABC) method. The slid,TextQuoteSelector,TextPositionSelector,26216,26226,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:07:51.821270+00:00
bz_ouus2Eemf3utrrWB3MQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,neck cancer ,"e cancer [19], head stroma, and ","[20]. However, the expression of",TextQuoteSelector,TextPositionSelector,11816,11828,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:17:43.579609+00:00
bQ8aGus8EemVpZ-i0lfabw,3NabqAPM,https://europepmc.org/articles/PMC4200867/, SIS3,"sion, we treated Huh7 cells with",", a kind of Smad3 inhibitor. As ",TextQuoteSelector,TextPositionSelector,23177,23182,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:00:36.989515+00:00
aWCWcus9Eemvoqc2dz06tQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,avidin,n. We stained the slides by the ,–biotin–peroxidase complex (SABC,TextQuoteSelector,TextPositionSelector,26202,26208,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:07:40.201208+00:00
aTnchO8mEemy8UN2lGeOiQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,"MRC2, TGFβ1 and clinical characteristics of HCCs", test. The relationship between , was assessed using Spearman ran,TextQuoteSelector,TextPositionSelector,32025,32073,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:33:06.249044+00:00
_fnITus9Eemvo__QqKuvQg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,Horseradish,dary antibodies conjugated with ," Peroxidase (HRP), and signals w",TextQuoteSelector,TextPositionSelector,29255,29266,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:11:49.517672+00:00
Xzzd2u8mEem9CnfJLK1aBg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,TGFβ1 promoted tumor cell mobility and invasion and meanwhile induced up-regulation of MRC2,se data strongly supported that , in HCC cells.Open in a separate,TextQuoteSelector,TextPositionSelector,20097,20188,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:32:49.507313+00:00
XQfwEOs8EemXXCNvqOJxqg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,luciferase,fragment reconstituted into the ," reporter vector, pGL3-basic. To",TextQuoteSelector,TextPositionSelector,23020,23030,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:00:10.071121+00:00
VxpTxu8mEemr9gONzsIoqA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2) Expression in 96 HCCs, and Mannose Receptor C Type 2 (,.Clinicopathological ParametersN,TextQuoteSelector,TextPositionSelector,14681,14708,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:32:35.753753+00:00
To3-dOs-Eem39X-SyWN-GQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,exanimation,l number in each membrane. Each , was repeated six times.3.9. Chr,TextQuoteSelector,TextPositionSelector,31399,31410,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:14:04.719982+00:00
SZBl3us9Eem_VL-DfxDvVQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,antibodies,d respectively with the primary , targeting MRC2 and TGFβ1 overni,TextQuoteSelector,TextPositionSelector,25873,25883,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:06:46.912412+00:00
Pxfq-us9Eem3AceRsMS7uQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,BSA,lides at 4 °C overnight with 2% ,. The slides were incubated resp,TextQuoteSelector,TextPositionSelector,25812,25815,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:06:29.263631+00:00
PKDryus2Eemk4YNdSy_a0A,3NabqAPM,https://europepmc.org/articles/PMC4200867/,Endo180," 2 (MRC2), also known as uPARAP/",", is a constitutively recycling ",TextQuoteSelector,TextPositionSelector,11273,11280,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:16:18.644887+00:00
OgipaO8mEemhD1eVUL08UA,3NabqAPM,https://europepmc.org/articles/PMC4200867/," MRC2 expression in HCC tissues and gender (r = −0.16, p = 0.062), age (r = 0.344, p = 0.121), HBV infection (r = 0.312, p = 0.075), liver cirrhosis (r = 0.12, p = 0.063), serumα-fetoprotein (AFP) level (r = 0.322, p = 0.130), tumor ", significant correlation between,"size (r = 0.271, p = 0.091), Edm",TextQuoteSelector,TextPositionSelector,13446,13679,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:31:47.077871+00:00
MtSIQOs2EemCuSO--Sf0pA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,cancer,tion of TGFβ1 in the context of , progression results from two ac,TextQuoteSelector,TextPositionSelector,10917,10923,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:16:02.329902+00:00
LaGKwus_EemPh5e2_fQeZA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,tumor, specifically positive staining , cells. The IHC score of >1 was ,TextQuoteSelector,TextPositionSelector,27083,27088,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:20:19.059774+00:00
LW7Huus9EemWBocHSESIlQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,antibody,]. The primary rabbit anti-MRC2 , (Catalog No.: ab70132) and prim,TextQuoteSelector,TextPositionSelector,25401,25409,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:05:59.708575+00:00
K6ewfus2Eem91-9iWM1m2Q,3NabqAPM,https://europepmc.org/articles/PMC4200867/,EMT,genic cell signals and inducing ," directly [11,13,14]. Generally,",TextQuoteSelector,TextPositionSelector,10826,10829,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:15:50.152673+00:00
JSnpTOs2Eems22dskdaBjg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,prostate cancer,"ncluding breast cancer [17,18], "," [19], head stroma, and neck can",TextQuoteSelector,TextPositionSelector,11777,11792,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:15:39.276778+00:00
JK0HDOs1EemgyZ_78NCHPQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,growth factors,ead; (2) liberating more latent , from extracellular matrix and a,TextQuoteSelector,TextPositionSelector,9686,9700,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:08:28.938006+00:00
J1knNO8mEem4nl8dVRFH-g,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2 and the clinicopathological parameters of the 96 HCCs,ssues. The relationship between , was statistically assessed and ,TextQuoteSelector,TextPositionSelector,13114,13172,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:31:15.731119+00:00
IfjNSus9EemYiccm9RhNng,3NabqAPM,https://europepmc.org/articles/PMC4200867/,rabbit,ed previously [21]. The primary , anti-MRC2 antibody (Catalog No.,TextQuoteSelector,TextPositionSelector,25384,25390,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:05:40.507668+00:00
HqiKFus1EemAtQM5Oc1i2g,3NabqAPM,https://europepmc.org/articles/PMC4200867/,tumor,acellular matrix degradation on , progression including: (1) prov,TextQuoteSelector,TextPositionSelector,9583,9588,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:08:18.960863+00:00
HYz9_O8mEemYQpc-plSnww,3NabqAPM,https://europepmc.org/articles/PMC4200867/,"MRC2 is aberrantly up-regulated in a variety of cancers and closely involved in cancer metastasis including breast cancer [17,18], prostate cancer",cumulating reports showing that ," [19], head stroma, and neck can",TextQuoteSelector,TextPositionSelector,11633,11779,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:30:59.223091+00:00
HJTXxOs2EemAu3faQKePqg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,breast cancer, in cancer metastasis including ," [17,18], prostate cancer [19], ",TextQuoteSelector,TextPositionSelector,11754,11767,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:15:24.870320+00:00
FU2sDu8mEemDld8hrJhEfg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,TGFβ1 function from a tumor ,tant roles in the conversion of ,suppressor to a tumor promoter.M,TextQuoteSelector,TextPositionSelector,11146,11174,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:30:45.396800+00:00
Ed2E1us-EemN0qN9pSpz_Q,3NabqAPM,https://europepmc.org/articles/PMC4200867/,β-Actin,"m Denville (Metuchen, NJ, USA). ", was measured to control for equ,TextQuoteSelector,TextPositionSelector,29382,29389,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:12:22.885904+00:00
