id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
KdAontxoEemnUYvXlawZ-w,3NabqAPM,https://europepmc.org/articles/PMC3233425/,Oryza sativa L. cv. Longjing 26,nd rice proteins extracted from , (Rice Research Institute of Hei,TextQuoteSelector,TextPositionSelector,13809,13840,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T12:05:54.576798+00:00
IQdfytxoEemIPxc17fgCMw,3NabqAPM,https://europepmc.org/articles/PMC3233425/,plant, cholesterol-lowering effect of , protein is the interference wit,TextQuoteSelector,TextPositionSelector,12478,12483,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T12:05:39.743217+00:00
GArEcNxoEemX6GdWKKT5lw,3NabqAPM,https://europepmc.org/articles/PMC3233425/,7α-hydroxylase,sult in an elevation in hepatic ," activity, which is a rate-limit",TextQuoteSelector,TextPositionSelector,39880,39894,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T12:05:24.520137+00:00
FbpkVNxkEem6PNsSVx2A7w,3NabqAPM,https://europepmc.org/articles/PMC3233425/,high-density lipoprotein,"ipoprotein cholesterol (LDL-C), ", cholesterol (HDL-C) and triglyc,TextQuoteSelector,TextPositionSelector,18925,18949,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T11:36:42.528447+00:00
DLKsvtxoEembaINg1KGh1Q,3NabqAPM,https://europepmc.org/articles/PMC3233425/,hypolipidemia,mally used for the induction of ,. This may explain the phenomeno,TextQuoteSelector,TextPositionSelector,41270,41283,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T12:05:05.627498+00:00
Biu9aNxoEemR1ss9LQjrVw,3NabqAPM,https://europepmc.org/articles/PMC3233425/,hypocholesterolemia,esterol absorption to result in ,", should be also emphasized in t",TextQuoteSelector,TextPositionSelector,40443,40462,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T12:04:54.783628+00:00
83JkAtxcEemvOBPZeAXUzw,3NabqAPM,https://europepmc.org/articles/PMC3233425/,α-amylase, extracted by alkali (RP-A) and , (RP-E) on cholesterol metabolis,TextQuoteSelector,TextPositionSelector,9443,9452,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T10:45:38.815182+00:00
6tsU4txcEemlsE8gwNijzA,3NabqAPM,https://europepmc.org/articles/PMC3233425/,RP-A,e proteins extracted by alkali (,) and α-amylase (RP-E) on choles,TextQuoteSelector,TextPositionSelector,9433,9437,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T10:45:24.501863+00:00
5vaC9NxgEem8Qi_w4sWvTA,3NabqAPM,https://europepmc.org/articles/PMC3233425/, intestinal peptidases,"ility by gastric, pancreatic and"," [13–15], further providing the ",TextQuoteSelector,TextPositionSelector,12203,12225,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T11:13:55.848468+00:00
4AqoytxcEemX22sJ2aaO3Q,3NabqAPM,https://europepmc.org/articles/PMC3233425/,Rice,4PMCID: PMC3233425PMID: 22174619, Protein Extracted by Different ,TextQuoteSelector,TextPositionSelector,5878,5882,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T10:45:06.140961+00:00
357vKtxjEemb19u9pr1EgQ,3NabqAPM,https://europepmc.org/articles/PMC3233425/, α-amylase,"cRP-E, rice protein extracted by",; protein concentration 796 g/kg,TextQuoteSelector,TextPositionSelector,17644,17654,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T11:35:11.971079+00:00
2fWJWtxcEem4IjuU4vMPag,3NabqAPM,https://europepmc.org/articles/PMC3233425/,Rats,fects Cholesterol Metabolism in , Due to Its Lower DigestibilityL,TextQuoteSelector,TextPositionSelector,5956,5960,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-21T10:44:55.964732+00:00
