id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
qmudRogfEem4dzOjGS-ixQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,acute renal failure, further specified) and one had ,. Unfortunately we did not have ,TextQuoteSelector,TextPositionSelector,45359,45378,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:55:19.407724+00:00
oyTZAIgYEemKahfRoh01aQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,renal disease,lariae infection had documented ,", of whom 4 (0.1%) were recorded",TextQuoteSelector,TextPositionSelector,29262,29275,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:05:00.709603+00:00
nkS2qoggEempPCvW5EhvZA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. malariae parasitemia,f the 16 patients who died with , was 23.4 years (Range; 5.6 to 5,TextQuoteSelector,TextPositionSelector,37483,37506,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:02:08.513433+00:00
nGJ7vojaEem7UmcAYz8tXA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,chronic hemolysis,eculate that this may be due to , of parasitized and non-parasiti,TextQuoteSelector,TextPositionSelector,14476,14493,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-07T04:13:31.652348+00:00
maZiHogXEemZfpPenZz6cQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,tuberculosis, recorded as having concomitant ,.Table 5Patient NumberSexAge (ye,TextQuoteSelector,TextPositionSelector,38132,38144,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T04:57:35.296141+00:00
mJzPXogfEemaJSdyNs5sKQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Adult Respiratory Distress Syndrome,"re12.M24.107.21406,000-Pneumonia","14.M5016.91288,300PneumoniaChron",TextQuoteSelector,TextPositionSelector,38968,39003,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:54:49.449148+00:00
mIQGfogiEemGWrvNuBUApA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Chronic renal failure,"stroenteritis11.F1664.833913,200","12.M24.107.21406,000-PneumoniaAd",TextQuoteSelector,TextPositionSelector,38917,38938,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:16:17.734312+00:00
j_krEIgYEemdyTO9fqV1aw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,thalassemia,ders such as G6PD deficiency or , and we were unable to control f,TextQuoteSelector,TextPositionSelector,50015,50026,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:04:28.286288+00:00
iNJxJMsmEem7pRtJeSpwrw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. malariae infections,00) of patients presenting with , had a hemoglobin <5g/dL (32/577,TextQuoteSelector,TextPositionSelector,31656,31678,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-08-30T13:03:17.383525+00:00
hY4iWIghEemhhRd3TBYMvw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,infections,x (median 10.0 years) and mixed ," (15.1 years). For all species, ",TextQuoteSelector,TextPositionSelector,25365,25375,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:08:36.526980+00:00
hKKJ0IgfEemKjocJbSo-4Q,3NabqAPM,https://europepmc.org/articles/PMC4697806/,asymptomatic disease,"te densities, high incidence of ", and the longevity of P. malaria,TextQuoteSelector,TextPositionSelector,50959,50979,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:54:15.783341+00:00
hAFrwJQpEemUBWvWEGallA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Hb,cytopeniaWhite cell countSpecies," ≥5g/dL, n (%)Hb <5g/dL, n (%)WH",TextQuoteSelector,TextPositionSelector,32538,32540,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-21T13:36:03.591010+00:00
h6RhAIgiEempPW-TpaM6zQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,G6PD deficiency, and red cell disorders such as , or thalassemia and we were unab,TextQuoteSelector,TextPositionSelector,49996,50011,"WT_GP,DS",no,[WT_GP][DS],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:15:49.522404+00:00
gdzRTsslEemp5R_OK4R14g,3NabqAPM,https://europepmc.org/articles/PMC4697806/, hemolysis, that this may be due to chronic, of parasitized and non-parasiti,TextQuoteSelector,TextPositionSelector,14471,14481,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-08-30T12:55:56.077365+00:00
ePbLgogfEemadPu8Ka15GA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,bacterial sepsis,"ies [30, 36] and/or concomitant ",. Bacterial coinfection was cert,TextQuoteSelector,TextPositionSelector,46475,46491,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:53:56.438788+00:00
eEIssIgiEemYK6_w8efffg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Gastroenteritis,"822,600HIVTuberculous meningitis","3.M37.60.511.134316,800Pulmonary",TextQuoteSelector,TextPositionSelector,38487,38502,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:15:23.752131+00:00
dKJPRpQpEemgKxdc3bzphg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Inguinal hernia,al failureSuspected tuberculosis,"Ascites15.M5.6311.1563,500Enceph",TextQuoteSelector,TextPositionSelector,39060,39075,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-21T13:35:37.773518+00:00
dA6G1IgYEem9vN9kt9fQgA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,trauma,e infection presented following , and therefore presumably had in,TextQuoteSelector,TextPositionSelector,29114,29120,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:03:41.739673+00:00
c4TfNIgXEemMyJs2dgLvbA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Tuberculous meningitis,"Pneumonia2.M22.6139.61822,600HIV",Gastroenteritis3.M37.60.511.1343,TextQuoteSelector,TextPositionSelector,38465,38487,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T04:56:31.307287+00:00
bQPS1IgfEemtnb992_a3bQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,chronic anemia,"mission), mostly in the form of ", [39–42].The small fee charged t,TextQuoteSelector,TextPositionSelector,48951,48965,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:53:36.264950+00:00
bLBVYIgZEemrVKubwyMqqA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,infect,lasmodium species that commonly , humans. The global incidence of,TextQuoteSelector,TextPositionSelector,15012,15018,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:10:38.779957+00:00
bB1RvIgiEemmEutCO5hk0w,3NabqAPM,https://europepmc.org/articles/PMC4697806/,hemoglobin," (1,739) respectively. The mean ", concentration was 9.0 g/dL in p,TextQuoteSelector,TextPositionSelector,31368,31378,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:15:03.173027+00:00
asV02MsmEemcSmO1_8Z7Zg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. malariae infection,ears. Morbidity associated with , has received relatively little ,TextQuoteSelector,TextPositionSelector,11491,11512,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-08-30T13:02:26.742621+00:00
YylZgogfEem8l_tbIXX0FA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,coinfection,ant bacterial sepsis. Bacterial , was certainly recorded in sever,TextQuoteSelector,TextPositionSelector,46503,46514,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:53:19.756159+00:00
Y9c4DIghEemcA7_tvdj_HA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,nephrotic syndrome,"ia, it has been associated with ",", particularly in young children",TextQuoteSelector,TextPositionSelector,11386,11404,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:07:39.926998+00:00
Y5lESIgXEemLbb_Lk2bBHQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Urinary tract infection,nary tuberculosisGastroenteritis,"8.F120.53.3-15,600-9.M49.10.56.7",TextQuoteSelector,TextPositionSelector,38721,38744,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T04:56:04.606441+00:00
XEIwLpQpEemVI__FSirQlQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,glomerulonephritis , [34] and mesangioproliferative ,respectively [33]. The syndrome ,TextQuoteSelector,TextPositionSelector,44444,44463,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-21T13:34:56.417857+00:00
WDyYtIgZEemKbNcAvTBIkA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,gastroenteritis,"72314,700PneumoniaNon-infective ",Chronic renal failure10.F46.1111,TextQuoteSelector,TextPositionSelector,38807,38822,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:10:04.563371+00:00
W0zkVogiEemaJtfnwSS_ag,3NabqAPM,https://europepmc.org/articles/PMC4697806/,HIV,")0 (0)4 (0.1)3 (0.01)194 (0.02)
","
No840,095 (97.9)99,498 (99.4)65",TextQuoteSelector,TextPositionSelector,30546,30549,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:14:35.015002+00:00
VgOy3ogfEemJYuOWOJi0zw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Congestive heart failure,"1466,100Ischaemic cardiomyopathy",Non-inflammatory pericardial eff,TextQuoteSelector,TextPositionSelector,38372,38396,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:52:57.776650+00:00
SvE4FogqEemvklux5PlcEQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,red cell disorders,lence of hemoglobinopathies and , such as G6PD deficiency or thal,TextQuoteSelector,TextPositionSelector,49969,49987,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T07:11:23.494346+00:00
SfxRjIgnEemSos8ncIFI3Q,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. ovale," (65,306 presentations, 33.3%), "," (120 presentations, 0.1%) and m",TextQuoteSelector,TextPositionSelector,22815,22823,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:49:53.503254+00:00
SNIdQIgZEem9vjs8NXpF1A,3NabqAPM,https://europepmc.org/articles/PMC4697806/,infects,whereas P. vivax preferentially ," young red cells, in particular ",TextQuoteSelector,TextPositionSelector,40513,40520,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:09:38.672167+00:00
SBsG6ogfEem3b5v4Sr7EMw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,dyserythropoiesis,zed red cells as well as marrow , may have a cumulative effect on,TextQuoteSelector,TextPositionSelector,41665,41682,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:52:34.325974+00:00
S4Wj0IgkEem7o4u-RUxsGg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. vivax,"s with P. falciparum (9.5g/dL), ", (9.6g/dL) and mixed species inf,TextQuoteSelector,TextPositionSelector,12676,12684,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:28:27.638665+00:00
RCePDIgXEem97aOt9A-uhg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,vivax malaria,"% (868/65,306) of patients with ", represented with P. malariae in,TextQuoteSelector,TextPositionSelector,23639,23652,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T04:55:11.838580+00:00
QFH-jogiEem4r9N29joVuQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,human, malaria. It can persist in the ," host for years, often without c",TextQuoteSelector,TextPositionSelector,13723,13728,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:13:49.761439+00:00
PFbkLogZEemJXt8i7W54eA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,iron deficiency,"r factors such as malnutrition, "," and worm infestation, all of wh",TextQuoteSelector,TextPositionSelector,50091,50106,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:09:17.737503+00:00
OZDclIgfEem9xGsX6wVPfA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Encephalomyelitis,"herniaAscites15.M5.6311.1563,500",16.F48010.6156--Open in a separa,TextQuoteSelector,TextPositionSelector,39114,39131,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:52:10.068622+00:00
MP0eHIgkEemLcwcKojhFJw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. falciparum,on (9.0g/dL) than patients with ," (9.5g/dL), P. vivax (9.6g/dL) a",TextQuoteSelector,TextPositionSelector,12651,12664,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:27:43.156604+00:00
LoSo0ognEemGX7su-y_9BQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Mada,tees of the University of Gajah ," (Yogyakarta, Indonesia) and Men",TextQuoteSelector,TextPositionSelector,22293,22297,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:49:07.409855+00:00
LFu9OIgZEemdzAPDl9XOIQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Ischaemic cardiomyopathy,"ded diagnoses1.M33.762.71466,100",Congestive heart failureNon-infl,TextQuoteSelector,TextPositionSelector,38348,38372,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:08:50.794632+00:00
HBG1hogZEemH8qNxn1Dszw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,leucocytosis,n of the deceased patients with , could reflect the greater infla,TextQuoteSelector,TextPositionSelector,46346,46358,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:08:23.515349+00:00
GzDrYIgiEem3vk_b5WJmCw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,humans,um species that commonly infect ,. The global incidence of infect,TextQuoteSelector,TextPositionSelector,15019,15025,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:12:47.591594+00:00
DiX_lIgfEemMRK_Qo3Wz0A,3NabqAPM,https://europepmc.org/articles/PMC4697806/,falciparum malaria,"1,892/100,078) of patients with "," and 1.3% (868/65,306) of patien",TextQuoteSelector,TextPositionSelector,23581,23599,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:50:57.240429+00:00
DUYYKssnEemooufvXt6qJg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Plasmodium malariae infection,. malariae monoinfections [21]. , is often asymptomatic or minima,TextQuoteSelector,TextPositionSelector,48278,48307,"WT_OG,DS,WS",no,[WT_OG][DS][WS],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-08-30T13:06:59.132425+00:00
C-F9wogZEem3XTvH4vqnHA,3NabqAPM,https://europepmc.org/articles/PMC4697806/,malaria,y regarded as a benign cause of ,", it has been associated with ne",TextQuoteSelector,TextPositionSelector,11349,11356,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:07:56.333479+00:00
BW9CEIggEemSlUtR2ZZNaw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,parasitemias,urvive in the human host at low ," for decades [17], chronic morbi",TextQuoteSelector,TextPositionSelector,15616,15628,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:57:52.006006+00:00
9i8G0ogfEemf_Vce7QbpOg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Plasmodium,to patients infected with other ," species, those with P. malariae",TextQuoteSelector,TextPositionSelector,39560,39570,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:57:26.430839+00:00
9bwczIgjEemcBuPsDszFhw,3NabqAPM,https://europepmc.org/articles/PMC4697806/,P. malariae,ears. Morbidity associated with , infection has received relative,TextQuoteSelector,TextPositionSelector,11503,11514,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T06:26:03.636948+00:00
69ZGIIgYEemmDQ8ji5ntCQ,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Malnutrition,"enal failure5.F12.237.819929,000",HelminthiasisPulmonary tuberculo,TextQuoteSelector,TextPositionSelector,38605,38617,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:07:02.664086+00:00
4i20bIgfEem7qa9ldFuXeg,3NabqAPM,https://europepmc.org/articles/PMC4697806/,Plasmodium malariae,"PMCID: PMC4697806PMID: 26720002
", Infection Associated with a Hig,TextQuoteSelector,TextPositionSelector,6891,6910,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Plasmodium malariae Infection Associated with a High Burden of Anemia: A Hospital-Based Surveillance Study.,2019-06-06T05:56:52.946258+00:00
