id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
KZ_NPpGfEemFjXM-f5kHvQ,3NabqAPM,https://europepmc.org/articles/PMC4489904/,Nitraria sphaerocarpa,"19], Caragana microphylla [15], ", and Elaeagnus angustifolia [10],TextQuoteSelector,TextPositionSelector,47626,47647,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:00:39.069063+00:00
HUYl4pGfEemi_I-2u4KQwA,3NabqAPM,https://europepmc.org/articles/PMC4489904/,Caragana microphylla,"on [18], Salix gordejevii [19], "," [15], Nitraria sphaerocarpa and",TextQuoteSelector,TextPositionSelector,47599,47619,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:00:18.413106+00:00
F_6c7pGgEemwwCuc0NX7VA,3NabqAPM,https://europepmc.org/articles/PMC4489904/,plant,usion have been used to measure ," transpiration [2]. However, man",TextQuoteSelector,TextPositionSelector,13993,13998,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:07:18.976378+00:00
DYilRJGfEemyThvy5Lflmg,3NabqAPM,https://europepmc.org/articles/PMC4489904/,Salix gordejevii," as Haloxylon ammodendron [18], "," [19], Caragana microphylla [15]",TextQuoteSelector,TextPositionSelector,47576,47592,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T07:59:51.824854+00:00
DDsFtJGgEem2Y78wvzl4yA,3NabqAPM,https://europepmc.org/articles/PMC4489904/,shrubs,sert ecosystems using xerophyte , produces a wide range of hydrol,TextQuoteSelector,TextPositionSelector,13314,13320,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:06:59.311370+00:00
ANcf-pGgEemTWiexEe3nBw,3NabqAPM,https://europepmc.org/articles/PMC4489904/,xerophyte ,"tures, H. scoparium is an ideal ",shrub for resisting desertificat,TextQuoteSelector,TextPositionSelector,12653,12663,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:06:40.112826+00:00
7pT7apGeEem1VOuVCOpxtw,3NabqAPM,https://europepmc.org/articles/PMC4489904/,depression,parium had no significant ‘noon ,’. It is possible that the stoma,TextQuoteSelector,TextPositionSelector,31932,31942,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T07:58:59.993659+00:00
75uqbJGfEem-yk8RuyaoeQ,3NabqAPM,https://europepmc.org/articles/PMC4489904/,shrub ,t-growing and drought-resistant ,that has been extensively used f,TextQuoteSelector,TextPositionSelector,9727,9733,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:06:11.186604+00:00
52YqOpGeEem1U_ctxY83Cw,3NabqAPM,https://europepmc.org/articles/PMC4489904/,cor,as exchange system (LI-6400; Li-,", USA). The measurements were ta",TextQuoteSelector,TextPositionSelector,25493,25496,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T07:58:47.753758+00:00
2G5lxJGeEemP7LshpEBPPg,3NabqAPM,https://europepmc.org/articles/PMC4489904/,CNR4,"d unit contains one CR3000, one "," net radiation sensor, two PAR-L",TextQuoteSelector,TextPositionSelector,21966,21970,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T07:58:22.475011+00:00
0LL1VpGfEemzWR-4ZaSaYg,3NabqAPM,https://europepmc.org/articles/PMC4489904/,H.scoparium, and leaf transpiration rate of , (25 mm) during the nights of 5t,TextQuoteSelector,TextPositionSelector,34234,34245,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T08:05:19.449669+00:00
-v1E8pGeEemn8pPkFD1f1g,3NabqAPM,https://europepmc.org/articles/PMC4489904/,Haloxylon ammodendron,"r desert plant species, such as "," [18], Salix gordejevii [19], Ca",TextQuoteSelector,TextPositionSelector,47548,47569,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Sap Flow Dynamics and Response of Hedysarum scoparium to Environmental Factors in Semiarid Northwestern China.,2019-06-18T07:59:20.935837+00:00
