id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kYvGZK37Eemb0T8MTLosgg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,HLA A,s were stained with rabbit anti-, (ab52922; 1:100 dilution; Abcam,TextQuoteSelector,TextPositionSelector,61766,61771,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:12:39.863139+00:00
jHOluK35EemI66v-rjxlkQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,mice,chool of Medicine. Male athymic ," (6–8 weeks old, total 24 mice) ",TextQuoteSelector,TextPositionSelector,55113,55117,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:58:12.449199+00:00
j6mQNK36EemjKPfsCnKujw,3NabqAPM,https://europepmc.org/articles/PMC5141432/,animal,ratio.Ectopic cell injectionAll , procedures were performed in ac,TextQuoteSelector,TextPositionSelector,54931,54937,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:05:27.235303+00:00
h010aK37Eem6JO-ibBtHWQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,Carpentaria,"locking agent (X090930-1; Dako, ",", CA) for 1h at room temperature",TextQuoteSelector,TextPositionSelector,60606,60617,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:12:22.603788+00:00
gRjTsLQfEemSxsN05kvzcQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,vWF/α-SMA,luated with staining images for , (x400 magnification) in aspects,TextQuoteSelector,TextPositionSelector,20219,20228,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-01T05:45:01.121474+00:00
fymqGK37EemI8_dj7rviRA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,Animals,e placed within the fibrin gel. , were euthanized 1 week after th,TextQuoteSelector,TextPositionSelector,56019,56026,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:12:09.140120+00:00
epEmiq36EemIwZPmHxiB3A,3NabqAPM,https://europepmc.org/articles/PMC5141432/,α-SMA, dilution; DAKO) and mouse anti-, (sc-32251; 1:50 dilution; Santa,TextQuoteSelector,TextPositionSelector,62499,62504,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:04:51.937540+00:00
dwtPjK35EempA-_beBdnNQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,thrombin,inogen solution and 40U ml−1 of ," solution (Sigma, St. Louis, MO)",TextQuoteSelector,TextPositionSelector,54416,54424,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:57:36.425964+00:00
dk6uSK37EemjLbNehTwWbw,3NabqAPM,https://europepmc.org/articles/PMC5141432/,chicken," DMEM/high glucose, 20% FBS, 2% ", embryo extract (Gemini Bio-Prod,TextQuoteSelector,TextPositionSelector,54138,54145,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:11:54.099589+00:00
cBTyyK35EemS4LMmBIh9Uw,3NabqAPM,https://europepmc.org/articles/PMC5141432/,Myogenin,rcentage of fluorescent-labeled-,+ C2C12 cells and Myogenin+ huma,TextQuoteSelector,TextPositionSelector,34488,34496,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:57:24.802313+00:00
cA2i4q36EemJw7OTySc-gg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,AChR,0 dilution; Sigma) and rat anti-, (ab24719; 1:100 dilution; Abcam,TextQuoteSelector,TextPositionSelector,62665,62669,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:04:34.310779+00:00
bazwpq37EemhpNcHjZwsnQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,humans,linical conditions presented in ,. Further investigations using a,TextQuoteSelector,TextPositionSelector,50745,50751,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:11:39.669362+00:00
aPb4Bq35EempAjsFvZHxNQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,defects,"however, efficient treatment of ", larger than millimeter or centi,TextQuoteSelector,TextPositionSelector,9297,9304,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:57:12.830136+00:00
aImMfq37EemJxuPDEo-c9A,3NabqAPM,https://europepmc.org/articles/PMC5141432/,proliferating cell nuclear antigen, fluorescent staining images of , (PCNA). The percentage of proli,TextQuoteSelector,TextPositionSelector,35313,35347,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:11:31.193758+00:00
_q4pjK35EemJvhvXbreh7g,3NabqAPM,https://europepmc.org/articles/PMC5141432/,fibroblast growth factors, endothelial growth factors and , were incorporated with engineer,TextQuoteSelector,TextPositionSelector,10560,10585,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:01:24.085049+00:00
_-4YkK4GEemMjWsVdPB43g,3NabqAPM,https://europepmc.org/articles/PMC5141432/,NF,d recruitment of Neurofilament (,)+ peripheral nerves at each inj,TextQuoteSelector,TextPositionSelector,24835,24837,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:34:29.508589+00:00
YZz_jK36Eemw8-8ZGHeEdQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,collagen I,s were stained with rabbit anti-, (ab34710; 1:200 dilution; Abcam,TextQuoteSelector,TextPositionSelector,62329,62339,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:04:10.009298+00:00
X-GMpK35EemITAP8E1uAMQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,rabbit,8-conjugated anti-mouse or anti-, antibody (A11017; A11070; 1:200,TextQuoteSelector,TextPositionSelector,60915,60921,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:56:57.659588+00:00
WZ15Aq35EemwUzMEzzThsg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,mouse, tissue formation in an ectopic ," model, and the reconstructed ti",TextQuoteSelector,TextPositionSelector,39324,39329,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:56:47.165636+00:00
WItX6q36EemZ9c_3KJhcAA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,HLA,HC and human leukocyte antigen (,") staining (Fig. 5b, lower row).",TextQuoteSelector,TextPositionSelector,32953,32956,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:03:54.821713+00:00
T0m-PK37EemZ-edGIcxFbw,3NabqAPM,https://europepmc.org/articles/PMC5141432/,von Willebrand factor,"sis, double staining of GFP and ", (vWF) was performed to determin,TextQuoteSelector,TextPositionSelector,21051,21072,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:10:48.843178+00:00
SUtOfq37EemyIfPnret1ww,3NabqAPM,https://europepmc.org/articles/PMC5141432/,myosin heavy chain,"ressively injected C2C12 cells, ", (MHC) immunostaining was perfor,TextQuoteSelector,TextPositionSelector,18565,18583,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:10:38.651067+00:00
RpjC3q36Eem6H28wEpJxZQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,HNA, GFP+ or DiI+ cells and HLA+ or ,+ cells in the progressive cell ,TextQuoteSelector,TextPositionSelector,49331,49334,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:03:24.650521+00:00
QRszOK35EemeGqtWn_IspQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,vWF,cation) in aspects of number of ,"+ vessels (per field, i), area o",TextQuoteSelector,TextPositionSelector,20274,20277,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:56:05.729030+00:00
QRVh4K37EemPrtef_Zb4CA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,green fluorescent protein,". Interestingly, the results of ", (GFP) immunostaining revealed t,TextQuoteSelector,TextPositionSelector,17837,17862,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:10:24.870863+00:00
Pw1AerTCEemdc8dfGVvJTg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,vWF,"d), and calculating the area of ","+ vessels (μm2 per field), matur",TextQuoteSelector,TextPositionSelector,21959,21962,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-02T01:09:58.353932+00:00
Psm9aq36EemngjfpXRyQ1w,3NabqAPM,https://europepmc.org/articles/PMC5141432/,PCNA,scent labeled PCNA+) and hMPCs (,+ HNA+ cells) in the progressive,TextQuoteSelector,TextPositionSelector,35439,35443,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:03:11.646541+00:00
PNtFtq4HEemJFVd826skqA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,pro-angiogenic factors,"timulate vascular environments, ", such as vascular endothelial gr,TextQuoteSelector,TextPositionSelector,10489,10511,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:36:11.832922+00:00
M-1r-q4HEemqK1McTGXADg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,agrin, function. Such factors include ,39 or suramin40 to accelerate in,TextQuoteSelector,TextPositionSelector,51168,51173,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:35:56.869998+00:00
LoQc6q4HEemeRl-q2-CLuA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,skeletal muscle tissue injuries, cell injections was applied to ,", particularly VML, which is cau",TextQuoteSelector,TextPositionSelector,47853,47884,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:35:47.693552+00:00
LYvQVq36Eem2H2PtTUOjAQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,fibrin,"cal translation. In this study, ", gel was used as a cell delivery,TextQuoteSelector,TextPositionSelector,52239,52245,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:02:42.583472+00:00
LPcIqq35EemPqbMFfryYtg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,GFP, fibers in vivo as confirmed by ,+ muscle fiber-like structures w,TextQuoteSelector,TextPositionSelector,18007,18010,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:55:32.158364+00:00
JvUvHq4HEemqKiMqHvC7hg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,skeletal muscle injury,this technique was applied to a , model with a critical volumetri,TextQuoteSelector,TextPositionSelector,39475,39497,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:35:35.073862+00:00
JgULlK37Eem6I8Pdn_eiYQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,rats,"igated (n=4 per group, total 28 ",); (1) normal (age-matched contr,TextQuoteSelector,TextPositionSelector,57543,57547,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:09:39.413484+00:00
JgGjSK35EemjIv9xhIY7DA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,GFP, injections). Each injection of ,+ -C2C12 was performed once in a,TextQuoteSelector,TextPositionSelector,16067,16070,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:55:20.482709+00:00
J_RcUrTCEem8PoNtUFM50g,3NabqAPM,https://europepmc.org/articles/PMC5141432/,muscle injury,cle loss.Tibialis anterior (TA) , was created in nude rats and 4-,TextQuoteSelector,TextPositionSelector,28101,28114,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-02T01:09:19.456345+00:00
GGNPIK35EemwTkM31oB1aA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,defect, in a preclinical rodent tissue ,"; however, the approach used in ",TextQuoteSelector,TextPositionSelector,7488,7494,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:54:57.730298+00:00
FUq0Eq36Eem9HyPp0FeUkw,3NabqAPM,https://europepmc.org/articles/PMC5141432/,human nuclear antigen,enin+ C2C12 cells and Myogenin+ , (HNA)+ cells in the C2C12-injec,TextQuoteSelector,TextPositionSelector,34524,34545,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:02:01.998285+00:00
EpyRKK35EemyGZ-UozUE9A,3NabqAPM,https://europepmc.org/articles/PMC5141432/,vascularization,ry system utilizing appropriate , at the site of cell implantatio,TextQuoteSelector,TextPositionSelector,7676,7691,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T09:54:47.952980+00:00
DYPNBq4HEem9TGNUmzxHmg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,injury, in a progressive manner in the , model of volumetric muscle loss,TextQuoteSelector,TextPositionSelector,28038,28044,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:34:52.420813+00:00
7qOAZK35Eemw8A-toYYdEw,3NabqAPM,https://europepmc.org/articles/PMC5141432/,vascular endothelial growth factors, pro-angiogenic factors such as , and fibroblast growth factors w,TextQuoteSelector,TextPositionSelector,10520,10555,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:00:57.128859+00:00
54Ms1K36EemI06dwti613g,3NabqAPM,https://europepmc.org/articles/PMC5141432/,nude rats,VML injury model was created in ," (male, 12–14 weeks old, Charles",TextQuoteSelector,TextPositionSelector,56784,56793,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:07:54.730095+00:00
4VlIdq35EemmE3eq4M7AgQ,3NabqAPM,https://europepmc.org/articles/PMC5141432/,human leukocyte antigen,d by double staining of MHC and ," (HLA) staining (Fig. 5b, lower ",TextQuoteSelector,TextPositionSelector,32928,32951,"WT_OG,GP",no,[WT_OG][GP],,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:00:34.763231+00:00
28uP2K4GEemwjQcHvDq5MA,3NabqAPM,https://europepmc.org/articles/PMC5141432/,α-smooth muscle actin,"and single cell injections, vWF/", (α-SMA) immunostaining was perf,TextQuoteSelector,TextPositionSelector,21711,21732,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:33:28.998690+00:00
1JG-wq4GEemXc2NMxyB2gg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,tissue injury,o for restoration of volumetric , through an efficient vasculariz,TextQuoteSelector,TextPositionSelector,12769,12782,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:33:16.908200+00:00
-s5FqK36EemB8ENsxtx-hg,3NabqAPM,https://europepmc.org/articles/PMC5141432/,nude rats,A) muscle injury was created in , and 4-progressive injection of ,TextQuoteSelector,TextPositionSelector,28129,28138,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T10:08:26.985144+00:00
-MOkhq4GEemp7JvwUQg40A,3NabqAPM,https://europepmc.org/articles/PMC5141432/,Neurofilament,tion facilitated recruitment of , (NF)+ peripheral nerves at each,TextQuoteSelector,TextPositionSelector,24820,24833,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-24T11:34:17.498296+00:00
