id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
SyJrPNLDEemIYCstNKfcOg,3NabqAPM,https://europepmc.org/articles/PMC4414469/,Animal,permits (10002396 and 10002889)., maintenanceAgile antechinus wer,TextQuoteSelector,TextPositionSelector,15686,15692,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T05:33:02.957409+00:00
RQEV2tLjEemWZAsNxbidtA,3NabqAPM,https://europepmc.org/articles/PMC4414469/,fish, seen in a variety of birds and ," [60,61,62], when there is a pre",TextQuoteSelector,TextPositionSelector,46029,46033,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:21:56.367444+00:00
QZAq0tLhEemQ0YeoDSz2eQ,3NabqAPM,https://europepmc.org/articles/PMC4414469/,Parus caeruleus," [45], while, female blue tits (",) and tree swallows (Tachycineta,TextQuoteSelector,TextPositionSelector,40106,40121,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:07:31.729190+00:00
PU4MvtK-EemwATPBu7Ip9A,3NabqAPM,https://europepmc.org/articles/PMC4414469/,Dasyurid, Genetic Relatedness in a Small ," Marsupial, the Agile Antechinus",TextQuoteSelector,TextPositionSelector,6300,6308,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T04:56:52.011150+00:00
PFNKFtLjEem9GY9qAm7CDw,3NabqAPM,https://europepmc.org/articles/PMC4414469/,birds,ntation as seen in a variety of ," and fish [60,61,62], when there",TextQuoteSelector,TextPositionSelector,46019,46024,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:21:41.934023+00:00
O9CIENLAEem7MrOBjbUwRw,3NabqAPM,https://europepmc.org/articles/PMC4414469/,common shrews,rus in a range of species (e.g. ,", Sorex araneus [11]; Gunnison’s",TextQuoteSelector,TextPositionSelector,11929,11942,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T05:11:08.826081+00:00
N2wSUNLhEemqj_d8d4ag4g,3NabqAPM,https://europepmc.org/articles/PMC4414469/,blue tits,"al of young [45], while, female ", (Parus caeruleus) and tree swal,TextQuoteSelector,TextPositionSelector,40095,40104,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:07:14.786507+00:00
LlzdDNLhEemvIBNm__3u6Q,3NabqAPM,https://europepmc.org/articles/PMC4414469/,sand lizards, fewer stillborn young [44]. In ,", increased number of mates corr",TextQuoteSelector,TextPositionSelector,39966,39978,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:06:59.376164+00:00
JOVCPNLhEempz1tUGSr4wQ,3NabqAPM,https://europepmc.org/articles/PMC4414469/,Vipera berus,en observed in European adders (,"), where females that mated with",TextQuoteSelector,TextPositionSelector,39867,39879,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:06:43.635557+00:00
GHUQhtLhEemk979RvgD-CQ,3NabqAPM,https://europepmc.org/articles/PMC4414469/,European adders,lar effect has been observed in ," (Vipera berus), where females t",TextQuoteSelector,TextPositionSelector,39850,39865,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:06:22.863644+00:00
EEIBiNLAEem3o5MTf-XIxw,3NabqAPM,https://europepmc.org/articles/PMC4414469/,MHC,jor histocompatibility complex (,) that can offer a reliable olfa,TextQuoteSelector,TextPositionSelector,11249,11252,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T05:09:55.651149+00:00
A3B_aNLhEemRGJfCp92P2A,3NabqAPM,https://europepmc.org/articles/PMC4414469/,Antechinus stuartii,n that female brown antechinus (,) that mate with multiple males ,TextQuoteSelector,TextPositionSelector,39641,39660,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:05:47.464387+00:00
3QZ9mtLNEemLcRO7JWRWEw,3NabqAPM,https://europepmc.org/articles/PMC4414469/,VCR,eo recorder (V-W58H 6 head HiFi ,", Toshiba, Mt. Waverley, Victori",TextQuoteSelector,TextPositionSelector,19255,19258,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T06:48:42.659845+00:00
2g00ztLAEem2oT8dIJl0vQ,3NabqAPM,https://europepmc.org/articles/PMC4414469/,Eulamprus quoyii,"x, [17]), eastern water skinks (","; [18]), but it is often difficu",TextQuoteSelector,TextPositionSelector,12215,12231,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T05:15:34.248438+00:00
0hFNKNLAEemXjsc3NtBe-A,3NabqAPM,https://europepmc.org/articles/PMC4414469/,eastern water skinks,"s snakes (Natrix natrix, [17]), "," (Eulamprus quoyii; [18]), but i",TextQuoteSelector,TextPositionSelector,12193,12213,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T05:15:20.789679+00:00
-oNLdNLgEemH3h_pG8J11w,3NabqAPM,https://europepmc.org/articles/PMC4414469/,brown antechinus, Research has shown that female , (Antechinus stuartii) that mate,TextQuoteSelector,TextPositionSelector,39623,39639,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-09T09:05:32.517350+00:00
