id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
oNl_oMS_Eem8_AtPvATcAw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,acute myocardial infarction,nd symptoms in the diagnosis of , or acute coronary syndrome (ACS,TextQuoteSelector,TextPositionSelector,9820,9847,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:31:32.503290+00:00
noZGpMTCEembpDP5sb1mtg,3NabqAPM,https://europepmc.org/articles/PMC2731044/,rhythm disorder,"rdiologist1350FPrecordial pain, ",", one weekCardiologist1443FPreco",TextQuoteSelector,TextPositionSelector,17433,17448,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:52:57.168947+00:00
nYoNcsTBEemA4Mfd38s-uA,3NabqAPM,https://europepmc.org/articles/PMC2731044/,gastro-intestinal diseases,"hm disorders, lung diseases and ",. Chest wall tenderness is menti,TextQuoteSelector,TextPositionSelector,21450,21476,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:45:45.922104+00:00
kYQN8sTBEemwvK-nONvQyQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/,lung diseases,"eases such as rhythm disorders, ", and gastro-intestinal diseases.,TextQuoteSelector,TextPositionSelector,21432,21445,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:45:25.711005+00:00
fsHrdsTBEemWtC9V5aF3qw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,isn,e's so good at pretending there ,'t a problem. (GP8)Current clini,TextQuoteSelector,TextPositionSelector,20100,20103,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:44:54.422444+00:00
e-aPhMTAEemt40tJdJ9ltA,3NabqAPM,https://europepmc.org/articles/PMC2731044/,aneurysm, patients with lung embolism or , should be referred as well.Howe,TextQuoteSelector,TextPositionSelector,10826,10834,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:37:39.910628+00:00
dGDVosTBEem9B-fDQu9iiw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,GP2,o that influenced my decision. (,)Patient tends to play down symp,TextQuoteSelector,TextPositionSelector,19710,19713,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:44:36.975997+00:00
c2YSMMTAEem_t0cfe75QBQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/, lung embolism,because chest pain patients with, or aneurysm should be referred ,TextQuoteSelector,TextPositionSelector,10808,10822,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:37:25.712079+00:00
Z7p3isTCEemTYi-NXpOsmw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,extrasystole,"port by GP1530FPrecordial pain, ",", weeks?, stressNo referral1680M",TextQuoteSelector,TextPositionSelector,17586,17598,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:51:25.025828+00:00
VS08sMTCEem_vJvXbGHejA,3NabqAPM,https://europepmc.org/articles/PMC2731044/,coronary heart diseases, consultations alert the GPs to ,.- Based on the threshold theory,TextQuoteSelector,TextPositionSelector,33633,33656,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:50:53.922095+00:00
UaXXRMS_EemlRcdh7A07sA,3NabqAPM,https://europepmc.org/articles/PMC2731044/,psychiatric illnesses,", a musculoskeletal disorder or ",", all of which require specific ",TextQuoteSelector,TextPositionSelector,9104,9125,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:29:19.624474+00:00
TSLV1MTCEemXK49CvLKEbw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,infections,sed study on diagnosing serious , in children [24].Our criterion ,TextQuoteSelector,TextPositionSelector,32413,32423,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:50:40.557843+00:00
SHiWKsS_EemA3DfKaxqQrA,3NabqAPM,https://europepmc.org/articles/PMC2731044/,musculoskeletal disorder ,"phageal or pulmonary disease, a ","or psychiatric illnesses, all of",TextQuoteSelector,TextPositionSelector,9076,9101,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:29:04.116996+00:00
SAeAtMTBEemt5U-WxpBe2g,3NabqAPM,https://europepmc.org/articles/PMC2731044/,heart disease , a trigger for the diagnosis of ,and a reason for referring.-She',TextQuoteSelector,TextPositionSelector,19516,19530,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:43:22.391676+00:00
RT08LsTCEemkDoMittd5kQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/,myocardial ischemia, that the 'typical' symptoms of , are well known by patients [21],TextQuoteSelector,TextPositionSelector,31513,31532,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:50:27.369364+00:00
QLOi3sTBEemWsneXdI7ugA,3NabqAPM,https://europepmc.org/articles/PMC2731044/,heart attack, factors at all and then have a ,". But that's extremely bad luck,",TextQuoteSelector,TextPositionSelector,19205,19217,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:43:10.292034+00:00
P4zQMMS_EembLBduEVNQyg,3NabqAPM,https://europepmc.org/articles/PMC2731044/,pulmonary disease,"isease, a gastro-oesophageal or ",", a musculoskeletal disorder or ",TextQuoteSelector,TextPositionSelector,9055,9072,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:28:49.257238+00:00
NV7amMTBEemlSgMrWIB-Kg,3NabqAPM,https://europepmc.org/articles/PMC2731044/,obese,"s extremely bad luck, unlike an ", diabetic who hasn't looked afte,TextQuoteSelector,TextPositionSelector,19260,19265,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:42:51.157550+00:00
NR0sOsS_Eem_rqt7v_Ocsw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,non-ischemic cardiac disease,can be a sign of an ischemic or ,", a gastro-oesophageal or pulmon",TextQuoteSelector,TextPositionSelector,9001,9029,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:28:31.686926+00:00
KvoypMTCEemcz4-FLWL6_g,3NabqAPM,https://europepmc.org/articles/PMC2731044/,GP10,hink about it for a long time. (,)-You feel bad in a way because ,TextQuoteSelector,TextPositionSelector,26286,26290,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:49:43.329616+00:00
KlkrWMTBEemfpzPxjF-D-w,3NabqAPM,https://europepmc.org/articles/PMC2731044/,GP5,ng wrong with his heart again. (,)-..I've had patients like that ,TextQuoteSelector,TextPositionSelector,19101,19104,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:42:32.759476+00:00
I_ctNsTCEemUG5vXBiBK2Q,3NabqAPM,https://europepmc.org/articles/PMC2731044/,GP14,n told everything was alright. (,)Errors in the past[specific and,TextQuoteSelector,TextPositionSelector,25280,25284,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:49:31.474141+00:00
Gxr8kspiEemF7u_OAz6Row,3NabqAPM,https://europepmc.org/articles/PMC2731044/, woman,erring.-She's normally an active,", her house is always well cared",TextQuoteSelector,TextPositionSelector,19582,19588,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-29T13:37:11.908762+00:00
GLEP5sTCEemmns8MjNNPJQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/,sirens, to refer.-The whole scene; the , and waking up all the neighbour,TextQuoteSelector,TextPositionSelector,24640,24646,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:49:12.658390+00:00
GBAYvsS_EemlRHOXugQuig,3NabqAPM,https://europepmc.org/articles/PMC2731044/,coronary disease ,iologist without detection of a ,and the actual presentation of s,TextQuoteSelector,TextPositionSelector,8545,8562,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:27:42.987815+00:00
EOpoNMpiEemvWFe1Bm_daw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,prostate metastasis,"n, sweating, since the morning, ",", ST-elevationED, transport by G",TextQuoteSelector,TextPositionSelector,16693,16712,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-29T13:36:54.787507+00:00
Cs_BiMTCEemkDcsMbTxp3w,3NabqAPM,https://europepmc.org/articles/PMC2731044/,GP4,"nxious about it, then I refer. (",)-But I think that if I'm reason,TextQuoteSelector,TextPositionSelector,23899,23902,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:48:49.301649+00:00
CJU99sS_EemwiSvDJiBHQQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/,acute coronary syndrome,ackgroundPrompt diagnosis of an , is very important and urgent re,TextQuoteSelector,TextPositionSelector,7641,7664,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:27:17.009182+00:00
BQ8vkMpiEemauRuN9dm_jQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/, heart arrhythmias, auscultation as well to exclude,", because you never know. A palp",TextQuoteSelector,TextPositionSelector,21725,21743,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-29T13:36:34.886179+00:00
9ARk1sTBEems_gcgdtQhAw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,man,ical rescue team. (GP2)-A young , with pain in the left hemithora,TextQuoteSelector,TextPositionSelector,22854,22857,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:48:11.127620+00:00
6uFZHsTAEemG-sfvXXMKyQ,3NabqAPM,https://europepmc.org/articles/PMC2731044/,high blood pressure,"bypass operations, diabetes and ",", I had reason enough to think t",TextQuoteSelector,TextPositionSelector,18997,19016,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:40:46.307616+00:00
6ppjKMTBEembMnutZmgFgg,3NabqAPM,https://europepmc.org/articles/PMC2731044/,anxiety,"eletal or perhaps nothing, just ",. (GP18)Gut feeling[not specific,TextQuoteSelector,TextPositionSelector,23163,23170,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:47:55.229378+00:00
2IMh5MTAEembnU9QwLCKWw,3NabqAPM,https://europepmc.org/articles/PMC2731044/,obesity,"night, for a week, cholesterol, ",", diabetesNo referral1830MPain h",TextQuoteSelector,TextPositionSelector,17776,17783,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GPs' reasons for referral of patients with chest pain: a qualitative study.,2019-08-22T09:40:15.482030+00:00
