id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
OlSVUsMhEemH0dcK-Oz4AQ,3NabqAPM,https://europepmc.org/articles/PMC5730077/,respiratory problems," dyslipidemia, type 2 diabetes, ",", and musculoskeletal conditions",TextQuoteSelector,TextPositionSelector,10392,10412,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:05:08.819736+00:00
EXt12MMhEemKCgcuVwio-Q,3NabqAPM,https://europepmc.org/articles/PMC5730077/,type 2 diabetes,"rtension, stroke, dyslipidemia, ",", respiratory problems, and musc",TextQuoteSelector,TextPositionSelector,10375,10390,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:04:00.306794+00:00
DRojksMaEemLQatyW05EMQ,3NabqAPM,https://europepmc.org/articles/PMC5730077/,musculoskeletal disorders,e at higher risk for developing ," due to high demand, low control",TextQuoteSelector,TextPositionSelector,9480,9505,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T07:13:46.510196+00:00
Cf6Y5MMhEemc1mspsASvWw,3NabqAPM,https://europepmc.org/articles/PMC5730077/, dyslipidemia,"nd colon), hypertension, stroke,",", type 2 diabetes, respiratory p",TextQuoteSelector,TextPositionSelector,10360,10373,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:03:47.794450+00:00
A9MKSsMhEemaokMUQLlDRA,3NabqAPM,https://europepmc.org/articles/PMC5730077/,stroke,"east, and colon), hypertension, ",", dyslipidemia, type 2 diabetes,",TextQuoteSelector,TextPositionSelector,10353,10359,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:03:37.500488+00:00
9zs3WsMZEemBiMOeTF_6Aw,3NabqAPM,https://europepmc.org/articles/PMC5730077/,obesity,.284). PA decreased with higher ," levels (r=−0.248, p<0.05), part",TextQuoteSelector,TextPositionSelector,9060,9067,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T07:13:09.808261+00:00
8zBIiMMgEemggC-9vki-hw,3NabqAPM,https://europepmc.org/articles/PMC5730077/,cancers,"cluding coronary heart disease, "," (endometrial, breast, and colon",TextQuoteSelector,TextPositionSelector,10297,10304,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:03:09.595904+00:00
7RZ5csMgEembt4vd8aAHsA,3NabqAPM,https://europepmc.org/articles/PMC5730077/,coronary heart disease,"se health conditions, including ",", cancers (endometrial, breast, ",TextQuoteSelector,TextPositionSelector,10273,10295,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:02:59.335284+00:00
6n61gsMZEem-uVdAaVHYww,3NabqAPM,https://europepmc.org/articles/PMC5730077/,obesity,"and wrist, respectively. Higher ", levels were associated with low,TextQuoteSelector,TextPositionSelector,8954,8961,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T07:12:48.328798+00:00
4i2DgsMiEem3rQ-DWdj3yQ,3NabqAPM,https://europepmc.org/articles/PMC5730077/,pre-diabetes,ng that risk is high for having ," presently [42,60]. Participants",TextQuoteSelector,TextPositionSelector,14010,14022,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:16:59.990941+00:00
2D_aZMMiEemc25u6dpvYew,3NabqAPM,https://europepmc.org/articles/PMC5730077/,diabetes,sk for type 2 diabetes based on ," risk score >8, indicating that ",TextQuoteSelector,TextPositionSelector,13946,13954,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T08:16:43.368028+00:00
0uLz1MMZEem-uEMoPFyVaQ,3NabqAPM,https://europepmc.org/articles/PMC5730077/,obese,"d on BMI (4 levels: overweight, "," class I, II, or III), physical ",TextQuoteSelector,TextPositionSelector,8263,8268,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"The Link between Musculoskeletal Pain, Lifestyle Behaviors, Exercise Self-Efficacy, and Quality of Life in Overweight and Obese Individuals.",2019-08-20T07:12:08.817073+00:00
