id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
m6BN8utIEem8cCcput6LLQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,tumour," at high risk of having LS, for ", analysis or direct germline mut,TextQuoteSelector,TextPositionSelector,13134,13140,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:27:49.036996+00:00
lpk6Bu8jEem2_hv6LErW6Q,3NabqAPM,https://europepmc.org/articles/PMC5999171/, PMS2 mutation carriers and non-mutation carriers was proximal location of colorectal cancer,y significant difference between," (77 vs. 28%, p<0.001). Adding l",TextQuoteSelector,TextPositionSelector,10807,10899,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:12:53.689633+00:00
l59M6OtOEemsoL_npHgByQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Hereditary cancer,"tion models, Colorectal cancer, ",Go to:IntroductionLynch syndrome,TextQuoteSelector,TextPositionSelector,11653,11670,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:10:39.320426+00:00
kgiQbOtGEem7pb-_3pvkDg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome,f current prediction models for ,: updating the PREMM5 model to i,TextQuoteSelector,TextPositionSelector,6171,6185,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:13:13.997187+00:00
kcdLPOtIEemsmVfxvTCSNA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,malignancies,r individuals with extracolonic ," and healthy individuals, as opp",TextQuoteSelector,TextPositionSelector,13544,13556,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:27:32.521557+00:00
kBdFzu8jEemt2Yv3XmxDOQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome: updating the PREMM5 model to identify PMS2,f current prediction models for ," mutation carriersA. Goverde,1,2",TextQuoteSelector,TextPositionSelector,6158,6216,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:12:42.895250+00:00
ixiT0OtJEemq8IMkdpmn_g,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Endometrial cancer, ≥ 2 CRCs10% (66)21% (17)0.005  ,3% (11)41% (17)<0.001   Age EC (,TextQuoteSelector,TextPositionSelector,21744,21762,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:34:30.815971+00:00
i20iVOtGEemTxbOt0-7SGQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,PMS2,ng the PREMM5 model to identify ," mutation carriersA. Goverde,1,2",TextQuoteSelector,TextPositionSelector,6225,6229,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:13:02.897252+00:00
du5ZvutHEemEiy-DsBSRsg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,colonic cancers,ometrial cancer and other extra-," at a young age [1, 2]. Morbidit",TextQuoteSelector,TextPositionSelector,11796,11811,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:19:37.931148+00:00
b_kwRutJEemyx1MkiVXsfQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,women,an non-mutation carriers. Among ,", the frequency of EC was higher",TextQuoteSelector,TextPositionSelector,20937,20942,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:33:45.311364+00:00
b3WmiOtHEemwOMe6d62aCg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,endometrial cancer,"sposition to colorectal cancer, ", and other extra-colonic cancers,TextQuoteSelector,TextPositionSelector,11761,11779,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:19:25.389879+00:00
_0yigutOEemQ9TO-3vM7gg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Tumour ,where [30].Family classification,"characteristics, age at diagnosi",TextQuoteSelector,TextPositionSelector,16147,16154,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:13:33.184616+00:00
ZHh-UutJEemJ-ysNPn9bpA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,cancers,005) and multiple LS-associated ," in general (13 vs. 4%, p=0.002)",TextQuoteSelector,TextPositionSelector,20688,20695,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:33:25.981199+00:00
ZD_kzOtHEem93icxu3Yq8A,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome,editary cancerGo to:Introduction, (LS) is a hereditary predisposi,TextQuoteSelector,TextPositionSelector,11688,11702,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:19:06.597274+00:00
WpeAKOtIEemI_bMK3cstrg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,tumours,"ter region [6–10]. As a result, ", in LS patients are characterize,TextQuoteSelector,TextPositionSelector,12212,12219,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:25:59.809984+00:00
S0dfTutIEemsmJuB8WAttQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/, EPCAM,"or PMS2, or in the 3′ end of the", gene and consequent hypermethyl,TextQuoteSelector,TextPositionSelector,12119,12125,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:25:34.260599+00:00
PIQvuOtJEemX11s_jQfvAw,3NabqAPM,https://europepmc.org/articles/PMC5999171/,TACSTD1,"ng a mutation in MLH1, MSH2 (or ","), MSH6 and PMS2. The coefficien",TextQuoteSelector,TextPositionSelector,18595,18602,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:32:18.936294+00:00
NXvWfu_7EemF18eL3eRnkw,3NabqAPM,https://europepmc.org/articles/PMC5999171/,EC,on carriers had higher rates of , than relatives of non-mutation ,TextQuoteSelector,TextPositionSelector,21291,21293,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-16T09:56:22.206000+00:00
Mhv4POtHEem4wo-dVvclNg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Colorectal cancer,"ch syndrome, Prediction models, ",", Hereditary cancerGo to:Introdu",TextQuoteSelector,TextPositionSelector,11634,11651,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:17:42.461430+00:00
MfNwtOtIEemavNuxEwFCTA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,microsatellite instability,S patients are characterized by , (MSI) and by loss of MMR protei,TextQuoteSelector,TextPositionSelector,12256,12282,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:24:51.726038+00:00
HIexHutHEem3-svS-gxVtg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,colorectal cancer,ts in an external cohort of 376 ," patients, including 158 LS pati",TextQuoteSelector,TextPositionSelector,11155,11172,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:17:06.225626+00:00
Gdp2JOtPEem60AvsdcmScA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,CRC,02) than non-mutation-carriers. , patients carrying an MMR mutati,TextQuoteSelector,TextPositionSelector,20756,20759,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:14:17.813285+00:00
GGlgLu8kEemvzm-KBHhCHA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome (LS) had been validated for PMS2,"ently, no prediction models for ", mutation carriers. We aimed to ,TextQuoteSelector,TextPositionSelector,9827,9874,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:16:31.604597+00:00
GADj6OtJEem54HPEFHOD2A,3NabqAPM,https://europepmc.org/articles/PMC5999171/,MSI,very family the patient in whom ," and/or IHC was analysed, was la",TextQuoteSelector,TextPositionSelector,16357,16360,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:31:17.647586+00:00
Ej7z6OtHEemfCfeLjR5Xyg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,colorectal cancer,rriers was proximal location of ," (77 vs. 28%, p<0.001). Adding l",TextQuoteSelector,TextPositionSelector,10895,10912,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:16:49.092385+00:00
DLGMiOtHEem3-beeQVaPKA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,MSH6,79 for MMRpredict) and fair for , mutation carriers (0.69 for PRE,TextQuoteSelector,TextPositionSelector,10538,10542,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:16:39.689488+00:00
CaS9kO8kEem6X79BPYEuwQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome patients were PMS2," our cohort, 14% (12/83) of the ", mutation carriers. To our knowl,TextQuoteSelector,TextPositionSelector,34087,34120,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:16:06.837276+00:00
C4p23OtPEemKADOIecEfvw,3NabqAPM,https://europepmc.org/articles/PMC5999171/,CRCs,t of the predictor ‘Two or more ,’ in the linear predictor for MS,TextQuoteSelector,TextPositionSelector,19045,19049,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:13:53.751427+00:00
AglRQO8kEemoLCe5G9lrSA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome cases are estimated to be caused by PMS2,ed penetrance.Around 15% of all ," mutations [38]. In our cohort, ",TextQuoteSelector,TextPositionSelector,33981,34036,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:15:54.167745+00:00
9rWqMu8jEemkL7Mcrg18LA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,"Colorectal Cancer recommends the use of either PREMM, MMRpredict or MMRpro to assess the probability of an individual carrying an MMR", US Multi-Society Task Force on , mutation [34]. Since we did not,TextQuoteSelector,TextPositionSelector,32776,32909,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:15:35.152650+00:00
983DXutGEemzsn8Qg-WKBg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,MLH1,ction models performed well for , and MSH2 (AUC 0.80 and 0.83 for,TextQuoteSelector,TextPositionSelector,10456,10460,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:16:04.621992+00:00
7gVmHOtOEemNhkeSy47elw,3NabqAPM,https://europepmc.org/articles/PMC5999171/,APC,ance in one of the MMR genes or ,", and MSI or IHC suspect for LS ",TextQuoteSelector,TextPositionSelector,14895,14898,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:13:04.294805+00:00
7XtbEO8jEemr83fxoi4eEQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,"tumour tissue is available or where tumour tissue analysis failed, to assess whether an individual should be analysed for a germline MMR", also be used in cases where no , mutation.The US Multi-Society T,TextQuoteSelector,TextPositionSelector,32595,32731,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:15:19.603823+00:00
5ctEju8jEemGNzf-7iISjQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Colorectal Cancer recommends genetic evaluation if an individual’s risk of carrying an MMR, US Multi-Society Task Force on , gene mutation is ≥ 5% according,TextQuoteSelector,TextPositionSelector,31661,31751,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:15:06.529836+00:00
5Gn5QutOEemrlgf4LXetCg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,PMS2,"3 MLH1, 17 MSH2, 31 MSH6 and 12 ", mutation carriers. Both predict,TextQuoteSelector,TextPositionSelector,10390,10394,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:12:48.171134+00:00
3YUk5OtOEemYt8tP0zqHoA,3NabqAPM,https://europepmc.org/articles/PMC5999171/,MSH6,"d with LS; 23 MLH1, 17 MSH2, 31 ", and 12 PMS2 mutation carriers. ,TextQuoteSelector,TextPositionSelector,10378,10382,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:12:36.605523+00:00
3JYsnu8jEemz8lcu7qPg9g,3NabqAPM,https://europepmc.org/articles/PMC5999171/,Lynch syndrome and in our cohort was the only significant difference between PMS2,of CRC is a known predictor for , mutation carriers and non-mutat,TextQuoteSelector,TextPositionSelector,30443,30524,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:14:51.325999+00:00
1vc6rutOEemJBpMcTCHLeQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,MSH2," diagnosed with LS; 23 MLH1, 17 ",", 31 MSH6 and 12 PMS2 mutation c",TextQuoteSelector,TextPositionSelector,10369,10373,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T11:12:25.509638+00:00
17noGOtGEemPRpdkghBtjQ,3NabqAPM,https://europepmc.org/articles/PMC5999171/,LS,tion models for Lynch syndrome (,) had been validated for PMS2 mu,TextQuoteSelector,TextPositionSelector,9856,9858,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:15:10.839971+00:00
0pChou8jEemUXJ-IgtAyWg,3NabqAPM,https://europepmc.org/articles/PMC5999171/,"Lynch syndrome, they fail to identify PMS2 ",an individual is likely to have ,mutation carriers. The performan,TextQuoteSelector,TextPositionSelector,29241,29284,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T08:14:34.386066+00:00
-8vJuutGEem_WsPbLZ0fAw,3NabqAPM,https://europepmc.org/articles/PMC5999171/,MSH2,els performed well for MLH1 and , (AUC 0.80 and 0.83 for PREMM5 a,TextQuoteSelector,TextPositionSelector,10465,10469,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T10:16:11.417507+00:00
