id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
lnNrjMmFEemouRfAmAHF6Q,3NabqAPM,https://europepmc.org/articles/PMC1762380/,centaurin gamma, tree are r=1.0 (P<0.00001) for ,", r=0.85 (P=0.007) for forkhead ",TextQuoteSelector,TextPositionSelector,35976,35991,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:18:40.027806+00:00
li16psmEEem5zKMNXf5RJQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Rodent,als.ChimpHumanMouseRatDogPrimate,"IngroupMRCATotal # Unique
Total ",TextQuoteSelector,TextPositionSelector,17060,17066,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:11:30.196047+00:00
j9wMIMmFEemK8f8QMtnwJA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,centaurin gamma 2,ted in humans contains the gene ,", which has been implicated in t",TextQuoteSelector,TextPositionSelector,34228,34245,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:18:29.083377+00:00
iBJLhsmEEemp4B9d-7KLbw,3NabqAPM,https://europepmc.org/articles/PMC1762380/,human,amilies in the whole genomes of ,", chimpanzee, mouse, rat, and do",TextQuoteSelector,TextPositionSelector,14107,14112,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:11:06.513486+00:00
gnHs9smHEemNnTNmpo5Fwg,3NabqAPM,https://europepmc.org/articles/PMC1762380/, Tetraodon nigroviridis,"omestica, Takifugu rubripes, and",". In total, 611 gene families we",TextQuoteSelector,TextPositionSelector,51533,51556,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:32:25.464853+00:00
gTwWSMmEEemGirtjavuKqA,3NabqAPM,https://europepmc.org/articles/PMC1762380/, rat,"mes of human, chimpanzee, mouse,",", and dog. Using gene family ass",TextQuoteSelector,TextPositionSelector,14132,14136,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:10:54.812544+00:00
fo-9BMmFEemSmX_rmMBC9Q,3NabqAPM,https://europepmc.org/articles/PMC1762380/, golgins,a different forkhead family. The, are a group of coiled-coil prot,TextQuoteSelector,TextPositionSelector,34859,34867,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:18:00.072865+00:00
ffzSvMmHEema9m8-hTLyfw,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Takifugu rubripes," taurus, Monodelphis domestica, ",", and Tetraodon nigroviridis. In",TextQuoteSelector,TextPositionSelector,51511,51528,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:32:18.085224+00:00
fWg6nMmEEemKBcPpWryL2w,3NabqAPM,https://europepmc.org/articles/PMC1762380/, mouse,"le genomes of human, chimpanzee,",", rat, and dog. Using gene famil",TextQuoteSelector,TextPositionSelector,14125,14131,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:10:48.493384+00:00
ekpIosmHEemVQRcWKhNuMA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Monodelphis domestica,"us, Macaca mulatta, Bos taurus, ",", Takifugu rubripes, and Tetraod",TextQuoteSelector,TextPositionSelector,51488,51509,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:32:11.798625+00:00
dYakeMmHEemWNBPaIJcnvw,3NabqAPM,https://europepmc.org/articles/PMC1762380/, Bos taurus,", Gallus gallus, Macaca mulatta,",", Monodelphis domestica, Takifug",TextQuoteSelector,TextPositionSelector,51475,51486,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:32:03.771818+00:00
dRU1usmFEemqMU_xj8Y_Hg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,forkhead family,rticular gene is in a different ,. The golgins are a group of coi,TextQuoteSelector,TextPositionSelector,34839,34854,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:17:44.021497+00:00
d-kn1MmEEemGsIMJtNEDxw,3NabqAPM,https://europepmc.org/articles/PMC1762380/,chimpanzee," in the whole genomes of human, ",", mouse, rat, and dog. Using gen",TextQuoteSelector,TextPositionSelector,14114,14124,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:10:39.128219+00:00
cFFq9smHEemUSLvlfxQlRQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Macaca mulatta,"opus tropicalis, Gallus gallus, ",", Bos taurus, Monodelphis domest",TextQuoteSelector,TextPositionSelector,51460,51474,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:55.035791+00:00
b00y7smGEemT5Y81n8QGeg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,submaxillary mucin," The largest of these families, ",", contains five genes total and ",TextQuoteSelector,TextPositionSelector,29514,29532,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:24:43.871676+00:00
aVluxsmFEemNSxsAeYAOLg,3NabqAPM,https://europepmc.org/articles/PMC1762380/, forkhead box protein, been tied to a rapidly-evolving,", foxp2
[3], although this parti",TextQuoteSelector,TextPositionSelector,34757,34778,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:17:24.472192+00:00
a9jC5MmHEemv3hdH4pewNA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Gallus gallus,"anio rerio, Xenopus tropicalis, ",", Macaca mulatta, Bos taurus, Mo",TextQuoteSelector,TextPositionSelector,51445,51458,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:47.588576+00:00
_hDKCsmFEemDQK9oPxjH6w,3NabqAPM,https://europepmc.org/articles/PMC1762380/,mammal ,"l 9,990 families present in the ",MRCA (Table S6). Branch identifi,TextQuoteSelector,TextPositionSelector,50060,50067,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:21:33.713279+00:00
ZwtAeMmEEem7eOen9nUuGA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,dog,"an, chimpanzee, mouse, rat, and ",. Using gene family assignments ,TextQuoteSelector,TextPositionSelector,14142,14145,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:10:11.016738+00:00
Z6Y51smHEemQL5_boiGufA,3NabqAPM,https://europepmc.org/articles/PMC1762380/, Xenopus tropicalis,"phila melanogaster, Danio rerio,",", Gallus gallus, Macaca mulatta,",TextQuoteSelector,TextPositionSelector,51424,51443,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:40.569561+00:00
Z4JB5MmGEem4Uhu-dY8d_g,3NabqAPM,https://europepmc.org/articles/PMC1762380/,rodents,ral selection [33].Creations in , are clustered into fewer but la,TextQuoteSelector,TextPositionSelector,29320,29327,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:24:30.829659+00:00
Y8oqIMmHEemlkWfXZ2SVBg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Danio rerio,"nalis, Drosophila melanogaster, ",", Xenopus tropicalis, Gallus gal",TextQuoteSelector,TextPositionSelector,51412,51423,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:34.060172+00:00
XaBWjsmGEemApzup5rJrVA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,caspase,able is caspase-7. Genes in the ,"-dependent apoptosis pathway, of",TextQuoteSelector,TextPositionSelector,29003,29010,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:24:14.216650+00:00
X25kCMmEEemvze8vjPR2vQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,dog,"an, chimpanzee, mouse, rat, and ",. In total we find that more tha,TextQuoteSelector,TextPositionSelector,8672,8675,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:09:58.148637+00:00
X1XSMsmHEemHMod50pUvFg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Drosophila melanogaster,"es gambiae, Ciona intestinalis, ",", Danio rerio, Xenopus tropicali",TextQuoteSelector,TextPositionSelector,51387,51410,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:26.686850+00:00
X-mZJMmFEemDPQPapO9aBQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/, golgin,ranscription factor family and a, subfamily. Language acquisition,TextQuoteSelector,TextPositionSelector,34672,34679,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:17:08.555742+00:00
WnBT3MmHEemkXPM55ySQPg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Ciona intestinalis,"tis elegans, Anopheles gambiae, ",", Drosophila melanogaster, Danio",TextQuoteSelector,TextPositionSelector,51367,51385,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:18.431709+00:00
VaElesmHEem48wP8qUhkWQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Anopheles gambiae,"vignyi, Caenorhabditis elegans, ",", Ciona intestinalis, Drosophila",TextQuoteSelector,TextPositionSelector,51348,51365,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:31:10.201876+00:00
VQch8smFEemPNOcZaX9DjA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,forkhead box transcription factor,ude significant expansions in a , family and a golgin subfamily. ,TextQuoteSelector,TextPositionSelector,34626,34659,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:16:50.266704+00:00
ULZsJMmGEemObf_KThqYUA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,caspase-7,unctional data are available is ,. Genes in the caspase-dependent,TextQuoteSelector,TextPositionSelector,28979,28988,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:23:52.653239+00:00
TkqW5MmHEemVPxtELCWrzg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Caenorhabditis elegans,"ces cerevisiae, Ciona savignyi, ",", Anopheles gambiae, Ciona intes",TextQuoteSelector,TextPositionSelector,51324,51346,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:30:58.077231+00:00
SSxmQsmHEemKDhs4q7paxA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Ciona savignyi,"luded Saccharomyces cerevisiae, ",", Caenorhabditis elegans, Anophe",TextQuoteSelector,TextPositionSelector,51308,51322,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:30:49.455016+00:00
S9FYCsmFEemGtnu7NqInrQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,V2R, in any lineage (11 genes) is a , vomeronasal receptor gene famil,TextQuoteSelector,TextPositionSelector,26391,26394,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:16:34.857181+00:00
RkE4vsmGEem32l-rIZWFtw,3NabqAPM,https://europepmc.org/articles/PMC1762380/,primates,specific families in humans and , as a whole may be due to the fa,TextQuoteSelector,TextPositionSelector,28545,28553,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:23:35.088579+00:00
RbwcKsmFEemlhW9LoOQ-Eg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,vomeronasal receptor,any lineage (11 genes) is a V2R , gene family that has >100 genes,TextQuoteSelector,TextPositionSelector,26395,26415,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:16:24.594237+00:00
NyHyQsmGEemlje_XnE8pOw,3NabqAPM,https://europepmc.org/articles/PMC1762380/,rhesus macaque,the preliminary assembly of the , genome; see Materials and Metho,TextQuoteSelector,TextPositionSelector,26589,26603,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:23:09.638869+00:00
Kyb7ZMmFEemQJUvFjogiAQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Primate,"9401,1201.193934031.037,8410.025","819,7664538701.926211,0321.66224",TextQuoteSelector,TextPositionSelector,18471,18478,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:15:40.147548+00:00
KtwCDMmGEemJQi8QRMz-Mg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,MCL,gene families using the program , [30]. We ran MCL with five diff,TextQuoteSelector,TextPositionSelector,23541,23544,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:22:48.893248+00:00
K2SSVsmHEemdeU85PdPlVA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Saccharomyces cerevisiae,bl v.41. These genomes included ,", Ciona savignyi, Caenorhabditis",TextQuoteSelector,TextPositionSelector,51282,51306,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:29:59.524974+00:00
JAj8EMmFEemOjNuXxoggyA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Primate,in mammals.ChimpHumanMouseRatDog,"RodentIngroupMRCATotal # Unique
",TextQuoteSelector,TextPositionSelector,17053,17060,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:15:28.113348+00:00
Ier-QMmHEemH7Bfl5QQE8g,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Homo sapiens,"), Pan troglodytes (chimp), and "," (human), for analysis of mammal",TextQuoteSelector,TextPositionSelector,47505,47517,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:29:43.600138+00:00
I1V_XsmGEemEh9t5EaXaFw,3NabqAPM,https://europepmc.org/articles/PMC1762380/, comm,"m Ensembl (A. Ureta-Vidal, pers.",.). Using an arbitrary subset of,TextQuoteSelector,TextPositionSelector,23361,23366,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:22:36.428462+00:00
GdF0jMmHEem0R-PmCa4_2A,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Pan troglodytes,"us (rat), Mus musculus (mouse), "," (chimp), and Homo sapiens (huma",TextQuoteSelector,TextPositionSelector,47476,47491,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:29:29.937452+00:00
GcFBMMmGEemfTE-KCc5tSg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,eukaryotes,well as several other non-human , (0.001–0.016 [15]).Gain and Los,TextQuoteSelector,TextPositionSelector,20176,20186,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:22:20.188938+00:00
GH8vBMmFEem46wcMzQ_-ug,3NabqAPM,https://europepmc.org/articles/PMC1762380/,stasis,ic tree (Table 2). The observed , of so many families along indiv,TextQuoteSelector,TextPositionSelector,15942,15948,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:15:08.665851+00:00
EOWaiMmHEemv218GbmSDWw,3NabqAPM,https://europepmc.org/articles/PMC1762380/, Mus musculus," (dog), Rattus norvegicus (rat),"," (mouse), Pan troglodytes (chimp",TextQuoteSelector,TextPositionSelector,47453,47466,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:29:14.968161+00:00
EHuvcMmGEemliyN58m-xXA,3NabqAPM,https://europepmc.org/articles/PMC1762380/, yeast,o previously reported values for, [25] and is close to estimates ,TextQuoteSelector,TextPositionSelector,20026,20032,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:22:04.667473+00:00
DB7ZnsmFEemBzUv9iKzNvQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,mammals,s of genes and gene families in ,.ChimpHumanMouseRatDogPrimateRod,TextQuoteSelector,TextPositionSelector,17024,17031,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:14:47.997196+00:00
Bz1sKMmGEemfS6eZokpasg,3NabqAPM,https://europepmc.org/articles/PMC1762380/, retroviruses,ell as transposable elements and," leaves 1,317 gene families that",TextQuoteSelector,TextPositionSelector,51864,51877,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:21:49.246163+00:00
B7gtfMmHEemfULv40-LOBQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Rattus norvegicus,"es for: Canis familiaris (dog), "," (rat), Mus musculus (mouse), Pa",TextQuoteSelector,TextPositionSelector,47429,47446,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:28:59.565795+00:00
ATAjBsmHEemDQgOsWXMgYQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Canis familiaris,atrix of gene family sizes for: ," (dog), Rattus norvegicus (rat),",TextQuoteSelector,TextPositionSelector,47405,47421,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:28:48.596142+00:00
A8B8-MmFEem5zlNTsp_asQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Chimp,es and gene families in mammals.,HumanMouseRatDogPrimateRodentIng,TextQuoteSelector,TextPositionSelector,17032,17037,"WT_GP,OG",yes,[WT_GP][OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:14:34.008136+00:00
8mrOrMmGEemv2FuvnSlZ2Q,3NabqAPM,https://europepmc.org/articles/PMC1762380/,animals,nkeys and other fully sequenced ," [11], [18].Recent studies of ge",TextQuoteSelector,TextPositionSelector,41812,41819,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:28:23.833562+00:00
6EKFmMmEEemEe4_8lLiHjg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Chimp,"174146891.6686861494919,2170.062","69,59725261.045467291.341691721.",TextQuoteSelector,TextPositionSelector,18313,18318,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:13:47.791942+00:00
62rL6MmGEemv1-9PPgTUvQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/,New World monkeys,d Old World monkeys relative to , and other fully sequenced anima,TextQuoteSelector,TextPositionSelector,41768,41785,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:28:12.068538+00:00
5HHrAMmGEemtj6_oKiYWdA,3NabqAPM,https://europepmc.org/articles/PMC1762380/,Old World monkeys ,of duplication in hominoids and ,relative to New World monkeys an,TextQuoteSelector,TextPositionSelector,41738,41756,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:28:00.395789+00:00
563_0MmFEem2mJss6q9K4w,3NabqAPM,https://europepmc.org/articles/PMC1762380/, hominoids,elevated rates of duplication in, and Old World monkeys relative ,TextQuoteSelector,TextPositionSelector,41723,41733,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:20:56.314248+00:00
3k4RlsmFEemfztfBjXSQSw,3NabqAPM,https://europepmc.org/articles/PMC1762380/, ribosomal protein, possibility that a high rate of, retroposition has left many int,TextQuoteSelector,TextPositionSelector,39839,39857,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:20:40.539509+00:00
1D1AoMmFEemY8XMnFdz_Zg,3NabqAPM,https://europepmc.org/articles/PMC1762380/,ribosome-associated proteins, in all organisms; increases in , may therefore be the result of ,TextQuoteSelector,TextPositionSelector,39619,39647,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:20:23.719488+00:00
11WA2smGEemfJr8UVTaDfQ,3NabqAPM,https://europepmc.org/articles/PMC1762380/, mice ,t differences between humans and,are a result of both accelerated,TextQuoteSelector,TextPositionSelector,39079,39085,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The evolution of mammalian gene families.,2019-08-28T11:27:38.379348+00:00
