id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
cgV6UMs0EemaHANr4p9XZQ,3NabqAPM,https://europepmc.org/articles/PMC4766309/,hypothyroidism in pregnancy,ated for preexisting or de novo , (HYPO) and 24 similar age and s,TextQuoteSelector,TextPositionSelector,9720,9747,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:42:52.068253+00:00
cf4zjMPaEemeHAfPLba8qA,3NabqAPM,https://europepmc.org/articles/PMC4766309/,hypothyroid, All mothers reported not being , in pregnancy or since delivery.,TextQuoteSelector,TextPositionSelector,18958,18969,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:10:59.165742+00:00
aYSGlsPSEemhHSce7gOhFw,3NabqAPM,https://europepmc.org/articles/PMC4766309/,humans,elopment. Comparable studies of , examining how TH insufficiency ,TextQuoteSelector,TextPositionSelector,9347,9353,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:13:28.948101+00:00
aF4xBsPfEemYcHun9JAytg,3NabqAPM,https://europepmc.org/articles/PMC4766309/,autism, attention-deficit disorder and ," (10, 65). Finally, our finding ",TextQuoteSelector,TextPositionSelector,51865,51871,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:46:30.586985+00:00
ZaAZUMs0Eem8cB_99-S-2w,3NabqAPM,https://europepmc.org/articles/PMC4766309/,Maternal Hypothyroidism,941710Preliminary Findings Show , May Contribute to Abnormal Cort,TextQuoteSelector,TextPositionSelector,6555,6578,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:42:31.263878+00:00
YiiJPsPWEemu3ifzYK7jcg,3NabqAPM,https://europepmc.org/articles/PMC4766309/,defects,(20) include neuronal migration ,", atypical layering (21, 22), re",TextQuoteSelector,TextPositionSelector,12638,12645,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:41:54.675344+00:00
WHrEZMPSEem_2QOzg2Inwg,3NabqAPM,https://europepmc.org/articles/PMC4766309/, rodents,articles in PMC.Go to:AbstractIn,", insufficient thyroid hormone (",TextQuoteSelector,TextPositionSelector,9215,9223,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:13:00.346882+00:00
VvayasPXEem2k09_hZD1bg,3NabqAPM,https://europepmc.org/articles/PMC4766309/,attention-deficit hyperactive disorder,"ch as autism spectrum disorder, ",", human X monosomy, fetal alcoho",TextQuoteSelector,TextPositionSelector,13819,13857,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:48:45.192722+00:00
VfqX1MPfEemqIpMEwK0_xg,3NabqAPM,https://europepmc.org/articles/PMC4766309/,attention-deficit disorder,"4, 8, 65) and increased risk of "," and autism (10, 65). Finally, o",TextQuoteSelector,TextPositionSelector,51834,51860,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:45:59.606933+00:00
Tg-JiMPXEemFF_P8ajm5NA,3NabqAPM,https://europepmc.org/articles/PMC4766309/,autism spectrum disorder,"velopmental conditions, such as ",", attention-deficit hyperactive ",TextQuoteSelector,TextPositionSelector,13793,13817,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:48:30.242740+00:00
SOXBGMPfEem_-ovCGX7GFQ,3NabqAPM,https://europepmc.org/articles/PMC4766309/,tsh,hout M12 and M41First-trimester ,Thickening L Precentral sulcusFr,TextQuoteSelector,TextPositionSelector,40741,40744,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:45:37.656417+00:00
QhY5iMs0EemiypuWlSI3nQ,3NabqAPM,https://europepmc.org/articles/PMC4766309/,subclinical hypothyroidism,s inadequate due to clinical or ,", offspring neurodevelopment wil",TextQuoteSelector,TextPositionSelector,11762,11788,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:41:31.395757+00:00
OXX-7MPZEemQh-PInZrE2w,3NabqAPM,https://europepmc.org/articles/PMC4766309/, TSH,function test results (primarily,) were available from the pregna,TextQuoteSelector,TextPositionSelector,17746,17750,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:02:14.820769+00:00
Moti_ss0EemSreuwqZQl5A,3NabqAPM,https://europepmc.org/articles/PMC4766309/,severe hypothyroidism,d when cases born to women with ," were removed from the analyses,",TextQuoteSelector,TextPositionSelector,10887,10908,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:41:05.493891+00:00
KfMUmsPVEemnuVe4iu6i1w,3NabqAPM,https://europepmc.org/articles/PMC4766309/,TH deficiency,severity and timing of maternal , (20) include neuronal migration,TextQuoteSelector,TextPositionSelector,12592,12605,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:33:10.805513+00:00
KWsKLsPUEemega93ED21aQ,3NabqAPM,https://europepmc.org/articles/PMC4766309/,TH insufficiency,studies of humans examining how , affects cortical morphology are,TextQuoteSelector,TextPositionSelector,9368,9384,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:26:00.420695+00:00
HW36jsPYEemq6QNdYI-P2w,3NabqAPM,https://europepmc.org/articles/PMC4766309/,T4,"egnancy (i.e., low thyroxine or ", but normal thyroid-stimulating ,TextQuoteSelector,TextPositionSelector,14613,14615,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T05:54:18.303684+00:00
GWX9ssPbEemvBQd27lgarQ,3NabqAPM,https://europepmc.org/articles/PMC4766309/,handedness,"not differ in age, sex, SES, or ",. All participants scored above ,TextQuoteSelector,TextPositionSelector,23904,23914,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:15:40.019282+00:00
GTvBtMPgEemZQ6MoGaUdpw,3NabqAPM,https://europepmc.org/articles/PMC4766309/,hypothyroidism,rnal TH insufficiency.Keywords: ,", pregnancy, thyroid hormone, co",TextQuoteSelector,TextPositionSelector,11262,11276,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:51:27.065891+00:00
A_xz_sPZEemVpU_CrmyLxA,3NabqAPM,https://europepmc.org/articles/PMC4766309/, hyperthyroidism,"en had thyroid ablation, one for", and one for thyroid cancer. Thy,TextQuoteSelector,TextPositionSelector,17661,17677,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:00:44.990174+00:00
9YVg6sPfEemMhydpnXjZ4Q,3NabqAPM,https://europepmc.org/articles/PMC4766309/,TH deficiencies,sociated with early gestational ," (11), adverse effects of later ",TextQuoteSelector,TextPositionSelector,11998,12013,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:50:27.332101+00:00
96TJ5MPYEemu_E_JbSmeTw,3NabqAPM,https://europepmc.org/articles/PMC4766309/,Hashimotos thyroiditis,The majority was diagnosed with ,", while two women had thyroid ab",TextQuoteSelector,TextPositionSelector,17592,17614,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-21T06:00:24.341058+00:00
4BI8FMszEemMzVP2-tXghQ,3NabqAPM,https://europepmc.org/articles/PMC4766309/,thyroid cancer,for hyperthyroidism and one for ,. Thyroid function test results ,TextQuoteSelector,TextPositionSelector,17690,17704,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:38:47.114464+00:00
-443kMszEemElPsCJjVj3g,3NabqAPM,https://europepmc.org/articles/PMC4766309/,women,r offspring of hypothyroxinemic ,; effects on cortex of children ,TextQuoteSelector,TextPositionSelector,9501,9506,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:39:33.188594+00:00
