id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
m8hQ9J-tEemUYedILiofPg,3NabqAPM,https://europepmc.org/articles/PMC4991502/,Murine,mmune-deficient or normal mice. , macrophage-like cells RAW264.7 ,TextQuoteSelector,TextPositionSelector,36778,36784,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T05:19:19.777376+00:00
l-TFKJ-SEemaOK-WeMRiHw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,SIRPα,"high levels of FIZZ-1, MCP1 and "," (Figure ​(Figure5A),5A), compri",TextQuoteSelector,TextPositionSelector,28015,28020,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T02:05:57.023718+00:00
kzlOarQmEemA4y9E_qBqNw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,"inflammation type in tumor microenvironment, the MSCs",macrophages changed into M1 pro-, would act as poor sensors and s,TextQuoteSelector,TextPositionSelector,11277,11330,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:35:37.873838+00:00
kSGdtrQnEem_3-vZMFyrBA,3NabqAPM,https://europepmc.org/articles/PMC4991502/,tumor-promoting ability of the cMSCs was dependent upon the expression of iNOS,"e, we demonstrated that the 4T1 "," (Figure 3C–3D). Therefore, thes",TextQuoteSelector,TextPositionSelector,23052,23130,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:42:44.022154+00:00
jcCsVrQoEemQ_rM7bU5gQQ,3NabqAPM,https://europepmc.org/articles/PMC4991502/,tumor growth and metastasis in contrast to MSC,mune competent model attenuated ,- or MSC2-treated animals in whi,TextQuoteSelector,TextPositionSelector,33189,33235,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:49:47.950840+00:00
jVfsoJ-PEemycvNQG0ig4Q,3NabqAPM,https://europepmc.org/articles/PMC4991502/,metastatic tumors,"n, TAMs isolated from solid and ", have a suppressive M2-like phen,TextQuoteSelector,TextPositionSelector,10189,10206,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T01:44:10.860303+00:00
jUhWQp_PEem8LCsmeudBvA,3NabqAPM,https://europepmc.org/articles/PMC4991502/,CD73," MSCs. High expression of CD29, ",", CD90 and CD105 was observed, b",TextQuoteSelector,TextPositionSelector,16840,16844,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T09:22:18.376278+00:00
jKnIgJ-REemdTN83FO397w,3NabqAPM,https://europepmc.org/articles/PMC4991502/,iNOS, in which mice received 1 × 106 , siRNA treated cMSCs and 2 × 106,TextQuoteSelector,TextPositionSelector,39024,39028,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T01:58:28.764179+00:00
jKUZ2p-QEem_KlNZniErCg,3NabqAPM,https://europepmc.org/articles/PMC4991502/,tumorigenesis, an M2-like phenotype to affect ,. We use Figure ​Figure66 to des,TextQuoteSelector,TextPositionSelector,31286,31299,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T01:51:19.203134+00:00
ih9dnLQmEem0locRhu6f6A,3NabqAPM,https://europepmc.org/articles/PMC4991502/,"MCP1 expression in cMSCs, the tumor",P1. Consistent with an elevated ,-promoting effect of the cMSCs d,TextQuoteSelector,TextPositionSelector,11000,11035,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:35:22.730523+00:00
hp9L7p-cEemXOs8SF25S-g,3NabqAPM,https://europepmc.org/articles/PMC4991502/,rat,urchased from Sigma. Monoclonal , anti-mouse antibodies against C,TextQuoteSelector,TextPositionSelector,36143,36146,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T03:17:03.072142+00:00
hOt3rp-dEemwpzNd1Kk7dQ,3NabqAPM,https://europepmc.org/articles/PMC4991502/,breast carcinoma,d by BLI after establishing the , model. (D) Representative flow ,TextQuoteSelector,TextPositionSelector,25715,25731,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T03:24:09.404245+00:00
hFJcPJ-SEemIp-Nh9OOXyw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,SIRPα,of signal regulatory protein-a (,) was significantly reduced (Fig,TextQuoteSelector,TextPositionSelector,15767,15772,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T02:05:24.147362+00:00
hAP5HLQnEemsO_fxarpbnQ,3NabqAPM,https://europepmc.org/articles/PMC4991502/,tumor promotion of the required iNOS,creased (Figure S2).cMSCs exert ,High concentrations of nitric ox,TextQuoteSelector,TextPositionSelector,21996,22032,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:42:22.124653+00:00
gwSuLJ-QEemkn4_A477dVw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,breast tumors,ed) and DAPI (blue) in 4T1-FLUC , 14 days after co-injection. Sca,TextQuoteSelector,TextPositionSelector,20713,20726,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T01:51:02.929988+00:00
gmwGqp-eEemeSs-yQOaFhA,3NabqAPM,https://europepmc.org/articles/PMC4991502/,CD47,acrophages. The interactions of ,-SIRPα form a barrier for antibo,TextQuoteSelector,TextPositionSelector,15889,15893,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T03:31:15.121329+00:00
gRgFhJ_PEemQ-c_KuZ_IBg,3NabqAPM,https://europepmc.org/articles/PMC4991502/,CD29,of the MSCs. High expression of ,", CD73, CD90 and CD105 was obser",TextQuoteSelector,TextPositionSelector,16834,16838,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T09:21:58.174344+00:00
g62dxp-tEemdeCctNphjgw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,cotton,face was cleaned with a sterile ," swab, and the burr hole was fil",TextQuoteSelector,TextPositionSelector,38093,38099,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T05:18:39.337453+00:00
fwOq9rQoEem5Z-u5P14DFg,3NabqAPM,https://europepmc.org/articles/PMC4991502/,tumor promoting pathway is the MSCs,rophages.The key factor of this ,". Recently, the immune modulator",TextQuoteSelector,TextPositionSelector,32463,32498,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:49:23.114374+00:00
fmTgmJ-vEem4aR-RFniwFA,3NabqAPM,https://europepmc.org/articles/PMC4991502/,CD34,"D90 and CD105 was observed, but ", and CD45 were down-regulated (d,TextQuoteSelector,TextPositionSelector,16879,16883,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T05:32:49.570688+00:00
fVzeurRbEemk4D_ApkkKwA,3NabqAPM,https://europepmc.org/articles/PMC4991502/,Animal, femurs of mice aged 6–10 weeks., modelFemale C57BL/6 nude mice (,TextQuoteSelector,TextPositionSelector,37095,37101,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T12:54:24.743622+00:00
exDhaLQmEem0lSfyA57MoQ,3NabqAPM,https://europepmc.org/articles/PMC4991502/,MSCs educated by M1 condition medium (cMSCs) possessed a greatly enhanced ability in promoting tumor,f M1 macrophages. We found that , growth in vivo. Examination of ,TextQuoteSelector,TextPositionSelector,10720,10820,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:34:57.535379+00:00
eh1UgJ-uEemP-WsZYZ8t-A,3NabqAPM,https://europepmc.org/articles/PMC4991502/,immune suppression," After iNOS gene knockdown, the ", and tumor growth enhancement of,TextQuoteSelector,TextPositionSelector,34474,34492,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T05:25:32.917800+00:00
eGt9HrQnEemA71sOworTFw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,MSCs in recruiting CD45+ cells to tumor ,re effective than the untreated ,sites. In view of the immunosupp,TextQuoteSelector,TextPositionSelector,21466,21506,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:42:02.541684+00:00
eGX_7p-tEemh8uNsEwPM-Q,3NabqAPM,https://europepmc.org/articles/PMC4991502/,RNase,t (Invitrogen) and treated with ,"-free DNase I (Qiagen, USA). Fir",TextQuoteSelector,TextPositionSelector,40437,40442,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T05:18:20.666836+00:00
eEnJEJ_PEemzIwvju2k4hw,3NabqAPM,https://europepmc.org/articles/PMC4991502/,CD206,etry data show the frequency of , macrophages from the tumor and ,TextQuoteSelector,TextPositionSelector,25800,25805,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T09:21:43.215298+00:00
dNsMjJ-vEemzBHOj61vavg,3NabqAPM,https://europepmc.org/articles/PMC4991502/,hepatocellular carcinoma,a tumor-promoting effect in the , model as compared to the untrea,TextQuoteSelector,TextPositionSelector,17562,17586,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-06T05:32:33.538425+00:00
cfEpRLQmEem6ltfkTY3eQg,3NabqAPM,https://europepmc.org/articles/PMC4991502/, MSCs could favor the tumor,"effects. Here, we tested whether", to escape from immunologic surv,TextQuoteSelector,TextPositionSelector,10603,10630,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T06:34:42.026966+00:00
