id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
opPnHoXzEemStQvDD11YWg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,IRS-1,es these residues in binding of ," (Tyr1096) 48, and SNT (FRS2) (T",TextQuoteSelector,TextPositionSelector,33355,33360,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:35:05.920213+00:00
oLQyrIX2EemN9K-royRXPQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,Shc, of ALK lies within a consensus ,"-binding site (NPTpY), and has b",TextQuoteSelector,TextPositionSelector,32784,32787,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:56:31.383520+00:00
o-nHGoXjEemhgotV4v_IDw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,SHP-2," kinase, cancer, neuroblastoma, ",", signal transducer and activato",TextQuoteSelector,TextPositionSelector,11611,11616,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:40:36.249082+00:00
nce88IXlEemSqdOcLuujgA,3NabqAPM,https://europepmc.org/articles/PMC3892176/,NSCLC,ive non-small-cell-lung-cancer (,") 2. In NSCLC, ALK activation oc",TextQuoteSelector,TextPositionSelector,12041,12046,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:54:44.884509+00:00
nS-foIX1EemW9NPp7zohAA,3NabqAPM,https://europepmc.org/articles/PMC3892176/,PARP,of poly(ADP-ribose) polymerase (,"), which was used as a measure o",TextQuoteSelector,TextPositionSelector,29895,29899,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:49:15.903133+00:00
nL5XHIXeEem3d8_RU3jp7A,3NabqAPM,https://europepmc.org/articles/PMC3892176/,neuroblastoma,onal target of activated ALK in ," cellsKamaraj Sattu,1 Falko Hoch",TextQuoteSelector,TextPositionSelector,6443,6456,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:04:36.810142+00:00
nIHZ_oX3EemsQYPdWLj-Ew,3NabqAPM,https://europepmc.org/articles/PMC3892176/,ALK mutations in neuroblastoma,approved specific treatment for ,", ongoing clinical trials are be",TextQuoteSelector,TextPositionSelector,12869,12899,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:03:33.729082+00:00
mYMH9IX4EemN-J9WjWcocg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,"STAT3 siRNAs (#1 or #2) were employed to downregulate STAT3 levels in CLB-GE (A), CLB-BAR (B), Kelly (C) and CLB-GA (D) neuroblastoma",ed MYCN levels. Two independent , cell lines. Cells were transfec,TextQuoteSelector,TextPositionSelector,24534,24667,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:10:38.292086+00:00
kw9Q6oX3EemtoxPZgHF7Ew,3NabqAPM,https://europepmc.org/articles/PMC3892176/,ALK gain-of-function mutations have been described in both familial 5–6 and sporadic 6–10 neuroblastoma.,during embryonic development 4. , Although there is currently no ,TextQuoteSelector,TextPositionSelector,12690,12794,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:03:17.975298+00:00
i0DzXoX4EemGTTcJeJ2rdA,3NabqAPM,https://europepmc.org/articles/PMC3892176/,"neuroblastoma cell lines are all ALK gain-of-function in nature, containing either an activated ALK mutation (ALKR1275Q, CBL-GA; ALKF1174V, CLB-GE; ALKF1174L, Kelly) or overexpressing an ALK receptor with an extracellular domain deletion (CLB-BARΔexon 4–12), and express different levels of MYCN",", CBL-GA and Kelly cells. These "," (Fig.S3) 38,39. Cell lines were",TextQuoteSelector,TextPositionSelector,23426,23721,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:10:14.279957+00:00
hwFrnIXlEemNbBeS4PJj8Q,3NabqAPM,https://europepmc.org/articles/PMC3892176/,non-small-cell-lung-cancer,r the treatment of ALK-positive ," (NSCLC) 2. In NSCLC, ALK activa",TextQuoteSelector,TextPositionSelector,12013,12039,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:54:06.530845+00:00
hi2qNohDEemFXmvW5v-Q7w,3NabqAPM,https://europepmc.org/articles/PMC3892176/,tumors,ildren with relapsed/refractory ," involving ALK, including neurob",TextQuoteSelector,TextPositionSelector,14016,14022,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T10:12:00.452988+00:00
hfxZkoXzEemoRXdfJzIfcQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,horse,selected in DMEM containing 10% ," serum (MP Biomedicals, France),",TextQuoteSelector,TextPositionSelector,40577,40582,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:34:18.092516+00:00
hdvaZIg3EemGcMffnsFQAg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,cancer,a. Neuroblastoma is a childhood , that stems from the sympathetic,TextQuoteSelector,TextPositionSelector,12375,12381,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:46:05.879265+00:00
gz0RuoXfEemoN1tqKXlCYA,3NabqAPM,https://europepmc.org/articles/PMC3892176/,tumors,n the treatment of ALK-mediated ," 2,11.One consistent problem wit",TextQuoteSelector,TextPositionSelector,13297,13303,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:11:03.560143+00:00
gJjHAoXeEemGNv9zRqby-Q,3NabqAPM,https://europepmc.org/articles/PMC3892176/,signal transducer and activator of transcription 3,m signaling pathways identifies , as a functional target of activ,TextQuoteSelector,TextPositionSelector,6349,6399,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:03:49.495355+00:00
f1yt2IXmEemKzkvme-htBw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,EML4,bule-associated protein-like 4 (,")–ALK by Choi et al., and others",TextQuoteSelector,TextPositionSelector,13753,13757,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T10:01:03.327099+00:00
eyFQhoX4EemRu2tN6FKeww,3NabqAPM,https://europepmc.org/articles/PMC3892176/,"STAT3 in a number of neuroblastoma cell lines, including CBL",terfering RNA (siRNA) targeting ,"-GE, CBL-BAR, CBL-GA and Kelly c",TextQuoteSelector,TextPositionSelector,23322,23382,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:09:47.246245+00:00
el1Y9oXvEemsOP-Sm9jxsQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,Tubulin ,odies against p-STAT3 and PARP. ,was used as a loading control. (,TextQuoteSelector,TextPositionSelector,30774,30782,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:05:20.391962+00:00
efDVEoX2EemStkeCoNQNdw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,RPL19,RPL29) or ribosomal protein 19 (,") (Fig.5B, data not shown). Neur",TextQuoteSelector,TextPositionSelector,27320,27325,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:55:26.242460+00:00
eI9wCoXfEemMPLvmOzbfUw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,tumor,echanism in a growing number of , types. In the majority of cases,TextQuoteSelector,TextPositionSelector,9991,9996,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:10:45.463850+00:00
dtqbqoXtEemofXMkiFSbAA,3NabqAPM,https://europepmc.org/articles/PMC3892176/,CLB," (ALKR1275Q, CBL-GA; ALKF1174V, ","-GE; ALKF1174L, Kelly) or overex",TextQuoteSelector,TextPositionSelector,23566,23569,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T10:50:55.725126+00:00
dia7HIX3EemYhl-rlRebTQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,"ALK is also known to be mutated in the context of the full-length receptor tyrosine kinase (RTK), this being most clearly understood in neuroblastoma"," of the kinase domain. However, ",. Neuroblastoma is a childhood c,TextQuoteSelector,TextPositionSelector,12167,12316,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:02:29.473774+00:00
cxbMwoXzEem3hEOiRFUcxg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,glycogen synthase kinase-3α,"ignal-related kinase (ERK)2/1], ",", STAT3, FAK, and CRKL (Table S1",TextQuoteSelector,TextPositionSelector,18938,18965,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:33:46.386158+00:00
cMhIaoX4EemNeD-zDlDKZw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,"ALK regulates MYCN transcription in neuroblastoma cells and collaborates with MYCN in neuroblastoma pathogenesis 34–37, we decided to investigate a role for STAT3",nGiven recent observations that ," in this process. Initially, we ",TextQuoteSelector,TextPositionSelector,23079,23241,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:09:29.806939+00:00
b2NIoIX2EemMRkOjxocPJw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,RPL29,quence of ribosomal protein 29 (,) or ribosomal protein 19 (RPL19,TextQuoteSelector,TextPositionSelector,27288,27293,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:55:08.639723+00:00
b1pR6oXjEemxw_smxeSSQg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,cancer,"ds: anaplastic lymphoma kinase, ",", neuroblastoma, SHP-2, signal t",TextQuoteSelector,TextPositionSelector,11588,11594,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:39:08.016726+00:00
_IpHQIXuEempPrcsK3bkWg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,poly(ADP-ribose) polymerase, without increasing cleavage of ," (PARP), which was used as a mea",TextQuoteSelector,TextPositionSelector,29866,29893,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:01:49.418811+00:00
ZdUljoXrEemSrMNIrdv1MQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,(MAPK)1,itogen-activated protein kinase ,", MAPK3 [extracellular signal-re",TextQuoteSelector,TextPositionSelector,18875,18882,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T10:36:08.080829+00:00
ZU9DxoXkEem8Xt8q4ltXbg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,tyrosine kinase,"tient stratification. Recently, ", inhibitors targeting anaplastic,TextQuoteSelector,TextPositionSelector,11890,11905,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:46:00.790810+00:00
YWAiQoXhEemmfKtG_ICdFg,3NabqAPM,https://europepmc.org/articles/PMC3892176/,ALK receptor,ppreciated that the full-length , can be activated by point mutat,TextQuoteSelector,TextPositionSelector,10309,10321,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T09:24:25.738296+00:00
YK0yDIXtEempPO8w5VZubQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,CBL,"oblastoma cell lines, including ","-GE, CBL-BAR, CBL-GA and Kelly c",TextQuoteSelector,TextPositionSelector,23379,23382,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T10:50:18.233602+00:00
YECIuIXzEemoRLvsNF9llQ,3NabqAPM,https://europepmc.org/articles/PMC3892176/,fibroblast growth factor receptor,"ory functions for, for example, ",", epidermal growth factor recept",TextQuoteSelector,TextPositionSelector,33905,33938,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:33:14.719488+00:00
XqC69IX5EemRvFPBaApNMw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,STAT3 activity in neuroblastoma cell lines harboring ALK gain-of-function mutations results in reduced transcription of MYCN,", pharmacological inhibition of ", mRNA.Open in a separate windowF,TextQuoteSelector,TextPositionSelector,27550,27674,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:16:08.845754+00:00
XefN7IX4EemLI8vgaejdaw,3NabqAPM,https://europepmc.org/articles/PMC3892176/,STAT3 function decreases neuroblastoma, separate windowFigure 6Loss of ," cell proliferation. (A, B) Neur",TextQuoteSelector,TextPositionSelector,29993,30031,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T12:08:57.975739+00:00
WM3wfIX2EemRH8e0qYBY9g,3NabqAPM,https://europepmc.org/articles/PMC3892176/,RAS,"and Tyr1283, which lie in the Y′",′YY autophosphorylation motif in,TextQuoteSelector,TextPositionSelector,31764,31767,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-03T11:54:30.614743+00:00
