id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
q2ffgtq6Eemzi9_zAxBuuw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,hyperammonemia,ent in Cps1 suffered pronounced , and neonatal lethality [9]. As ,TextQuoteSelector,TextPositionSelector,12788,12802,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:51:28.404444+00:00
q-J0FNq-EemQFk_3Wbtijg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,rabbit,g. Sections were incubated with ," anti-CPS1 (1:10,000; Abcam), fo",TextQuoteSelector,TextPositionSelector,18721,18727,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:20:07.194031+00:00
kWBA2tq5EemuUk-1WEzykg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,mice,o lower serum ammonia levels in ," fed with RC, HFD or HPD. Compar",TextQuoteSelector,TextPositionSelector,10564,10568,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:43:35.226091+00:00
hM2sStq5EemZ3htjWLyf2Q,3NabqAPM,https://europepmc.org/articles/PMC4465466/,mouse,er. A circadian clock-deficient ," mutant, ClockΔ19/Δ19, was utili",TextQuoteSelector,TextPositionSelector,10384,10389,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:43:14.140097+00:00
g4owoNq6EemQFZsvkmsbnw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,bacteria,ination and urea salvage by gut ," [1, 4]. Whereas a small portion",TextQuoteSelector,TextPositionSelector,12207,12215,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:50:21.525053+00:00
fhat6Nq5Eem2f1P-360VSQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Cps1,carbamoyl phosphate synthetase (,) gene promoter. A circadian clo,TextQuoteSelector,TextPositionSelector,10335,10339,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:43:02.886736+00:00
dQN-CNq9EemrfEtBg0bJZw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,antibodies,"Signaling), anti-C/EBPβ (Abcam) ", were used. Quantitation of West,TextQuoteSelector,TextPositionSelector,18300,18310,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:11:25.602337+00:00
ckbVQtrSEemZ8OOHuKGgiQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,metabolic syndrome,ing efficacy of NOB against the , without significant toxicity [4,TextQuoteSelector,TextPositionSelector,37144,37162,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:41:40.083882+00:00
_zCgPtq8EemzjCPkMDuGSA,3NabqAPM,https://europepmc.org/articles/PMC4465466/, Renilla, with the indicated vectors with, luciferase vector for internal ,TextQuoteSelector,TextPositionSelector,17094,17102,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:08:07.980823+00:00
ZzK_3NrCEemO6Qf5uskDxw,3NabqAPM,https://europepmc.org/articles/PMC4465466/, Cebpb,"pression, yet strongly repressed", (Fig. 3a). HFD significantly da,TextQuoteSelector,TextPositionSelector,26618,26624,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:46:49.860140+00:00
ZdgPyNrEEem82Ce14Yb5_w,3NabqAPM,https://europepmc.org/articles/PMC4465466/,CLOCK, a dominant negative version of , proteins and thus are severely ,TextQuoteSelector,TextPositionSelector,33193,33198,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T10:01:06.668823+00:00
YydOMNrCEemRj2-_ZvB_TA,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Cebpa,"singly, NOB moderately elevated "," expression, yet strongly repres",TextQuoteSelector,TextPositionSelector,26578,26583,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:46:43.024837+00:00
Y4ySbNq5EemkE0-E2KKwtg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,carbamoyl phosphate synthetase,CCAAT consensus elements on the , (Cps1) gene promoter. A circadi,TextQuoteSelector,TextPositionSelector,10303,10333,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:42:18.356744+00:00
XqTu9tq6Eemszq_hbbPeaA,3NabqAPM,https://europepmc.org/articles/PMC4465466/,C/EBP,"rcadian clock, Diet, Flavonoid, ",Go to:IntroductionAmmonia detoxi,TextQuoteSelector,TextPositionSelector,11882,11887,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:49:19.491708+00:00
V3zAOtrAEemzjs8eyy1JFg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,S1B,etry (Additional file 1: Figure ," and Table S3). Furthermore, con",TextQuoteSelector,TextPositionSelector,23465,23468,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:32:04.546140+00:00
UtNWhNrAEemWOVNXQ1UKrw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,S1A,a and Additional file 1: Figure ,") [47]. Strikingly, NOB restored",TextQuoteSelector,TextPositionSelector,23275,23278,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:31:56.745603+00:00
S6OZoNq7EemQndNEVqid9w,3NabqAPM,https://europepmc.org/articles/PMC4465466/, Otc,on of the second urea cycle gene," [19]. Furthermore, genomic and ",TextQuoteSelector,TextPositionSelector,13878,13882,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:55:57.150614+00:00
RyBzstq7EemHNEt1jD2xMQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Klf15,n that the transcription factor , is encoded by a clock-controlle,TextQuoteSelector,TextPositionSelector,13747,13752,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:55:49.563583+00:00
RbZmENrCEemFyIdn-BdNnw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Cebp," [50], liver expression of both ", genes exhibited clear circadian,TextQuoteSelector,TextPositionSelector,26475,26479,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:45:53.786336+00:00
R5T7otrTEemWIFenRzeFVA,3NabqAPM,https://europepmc.org/articles/PMC4465466/,yeast , concordant with results from a ,metabolic cycle resembling mamma,TextQuoteSelector,TextPositionSelector,40038,40044,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:47:38.363260+00:00
Qg8fENrSEemi4yN8bcDRIw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,human,"rofiles [61, 62], and mouse and ", studies revealed promising effi,TextQuoteSelector,TextPositionSelector,37083,37088,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:40:19.558240+00:00
PzKGtNrEEemO7ecpB_-ooA,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Clk ,nd became largely arrhythmic in ,under RC feeding and constant da,TextQuoteSelector,TextPositionSelector,33386,33390,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T10:00:01.613295+00:00
Pqby_NrTEema-d_O1TrP3Q,3NabqAPM,https://europepmc.org/articles/PMC4465466/,glucocorticoid receptor,"nscriptional regulation (C/EBP, ",", CREB and HNF3) and the alloste",TextQuoteSelector,TextPositionSelector,38577,38600,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:47:23.348703+00:00
PaWhTNq5EemWNnejYI474A,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Luciferase,mined over the circadian cycle. , reporter assays were carried ou,TextQuoteSelector,TextPositionSelector,10200,10210,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:41:14.669314+00:00
P8vqItuKEemeebdmCV6G8Q,3NabqAPM,https://europepmc.org/articles/PMC4465466/,mice,t/treatment groups of wild-type , at the indicated circadian time,TextQuoteSelector,TextPositionSelector,32295,32299,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:37:23.201941+00:00
OS7fXNrSEemqMwc47zqCnA,3NabqAPM,https://europepmc.org/articles/PMC4465466/, CT8," Clk, Cps1: CT4, *p<0.05; Cebpa:",", *p<0.05; Cebpb: CT8, **p<0.01.",TextQuoteSelector,TextPositionSelector,35377,35381,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:40:04.588618+00:00
NS5kkNq5Eem4hBddDNYKXg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,C/EBP,encoding urea cycle enzymes and , transcription factors was deter,TextQuoteSelector,TextPositionSelector,10131,10136,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:41:00.543153+00:00
Mr3ErNrEEemkHnfev7sALA,3NabqAPM,https://europepmc.org/articles/PMC4465466/, Arg1,"rea cycle genes (Otc, Ass1, Asl,",) relative to Veh controls (Fig.,TextQuoteSelector,TextPositionSelector,31357,31362,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:59:40.928130+00:00
MSus8tq7Eems0EPZMd6olQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,mammals,"he circadian clock [18, 19]. In ",", core clock genes form interloc",TextQuoteSelector,TextPositionSelector,13455,13462,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:55:12.702599+00:00
LmrRONrEEem2iBcaLut5wg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Asl,"er urea cycle genes (Otc, Ass1, ",", Arg1) relative to Veh controls",TextQuoteSelector,TextPositionSelector,31353,31356,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:59:33.608112+00:00
K7B1_NrSEemZ8bcXlfMCVw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,S3B,a and Additional file 1: Figure ,). These observations illustrate,TextQuoteSelector,TextPositionSelector,33693,33696,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:39:41.995559+00:00
K0SfGtrAEema4l_SSz9sWA,3NabqAPM,https://europepmc.org/articles/PMC4465466/,Carbamoyl phosphate synthetase I,ffects of NOB on CPS1 expression, (CPS1) has been shown to accumu,TextQuoteSelector,TextPositionSelector,22765,22797,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:30:50.400521+00:00
Jo_GgNrEEemZ5MOZfUu5Bg,3NabqAPM,https://europepmc.org/articles/PMC4465466/, Ass1,"our other urea cycle genes (Otc,",", Asl, Arg1) relative to Veh con",TextQuoteSelector,TextPositionSelector,31346,31351,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:59:20.494927+00:00
Jfv8-NrDEem9n_9mA3pacg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,C/EBPs,ependent expression patterns of , and a novel function of NOB in ,TextQuoteSelector,TextPositionSelector,28550,28556,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:52:09.958620+00:00
JM2IENq5EemQEIN7qq3MKg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,HPD,fat (HFD) or high-protein diet (,) and treated with either vehicl,TextQuoteSelector,TextPositionSelector,9967,9970,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:40:32.977517+00:00
Hccp6trDEemn7B_VilB6ow,3NabqAPM,https://europepmc.org/articles/PMC4465466/,C/EBPβ,h RC.Veh and RC.NOB showed peak ," expression at ZT20, HFD shifted",TextQuoteSelector,TextPositionSelector,28314,28320,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:51:56.268380+00:00
GxOGAtq_EemQGE-i1hbt3A,3NabqAPM,https://europepmc.org/articles/PMC4465466/,obesity ,nst high-fat diet (HFD)-induced ,and other metabolic dysfunctions,TextQuoteSelector,TextPositionSelector,20104,20112,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:23:13.770714+00:00
EmmHoNrDEemSP2dqj0MpSQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,LAP,ian analysis revealed a C/EBPβ (,) phase shift in HFD (Fig. 3b an,TextQuoteSelector,TextPositionSelector,28202,28205,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:51:37.123789+00:00
E0rw6trTEemi5FtfLoPT3g,3NabqAPM,https://europepmc.org/articles/PMC4465466/,HNF3,"ucocorticoid receptor, CREB and ",) and the allosteric cofactor NA,TextQuoteSelector,TextPositionSelector,38611,38615,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:46:10.602864+00:00
E-wg9tq5EemZ3XPuUMhLEQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,C57BL/6 mice,ular mechanism.Materials/methods, were fed with regular chow (RC),TextQuoteSelector,TextPositionSelector,9884,9896,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:40:04.566325+00:00
DxZDlNrTEemZ8oe-DhJc6A,3NabqAPM,https://europepmc.org/articles/PMC4465466/, CREB,"(C/EBP, glucocorticoid receptor,", and HNF3) and the allosteric co,TextQuoteSelector,TextPositionSelector,38601,38606,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:46:03.564925+00:00
8oNUaNrUEemn_E-E2rX2Xg,3NabqAPM,https://europepmc.org/articles/PMC4465466/, Ass1," cycle genes, including Otc (b),","
c, Asl
d and Arg1
e. RC regular",TextQuoteSelector,TextPositionSelector,32458,32463,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:59:34.605554+00:00
7rqk8tq8Eem-VD_uquE01A,3NabqAPM,https://europepmc.org/articles/PMC4465466/,CRL,"nce assay, Hepa1-6 cells (ATCC, ",-1830) were plated the day befor,TextQuoteSelector,TextPositionSelector,16947,16950,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:07:40.086195+00:00
74GM-Nq7EemZ35uN-E1h4Q,3NabqAPM,https://europepmc.org/articles/PMC4465466/,C57BL6/J mouse,into pGL3 Basic (Promega) using , genomic DNA as PCR template wit,TextQuoteSelector,TextPositionSelector,16355,16369,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:00:32.179739+00:00
5sgPktrUEema_-OQCl-uPg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,LIP,ted to increase C/EBPβ (LAP and ,) levels in mouse liver [52]. In,TextQuoteSelector,TextPositionSelector,28112,28115,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:59:14.742498+00:00
5Idaptq4EemN8nNM9Ce_fw,3NabqAPM,https://europepmc.org/articles/PMC4465466/,carbamoyl phosphate synthetase 1,Ammonia-lowering activities and , (Cps1) induction mechanism of a,TextQuoteSelector,TextPositionSelector,6628,6660,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:38:45.208786+00:00
4bFU1Nq-Eem1wBdBS7vLQg,3NabqAPM,https://europepmc.org/articles/PMC4465466/,BCM, spectrometry protein ID at the , Proteome Core Facility using a ,TextQuoteSelector,TextPositionSelector,19272,19275,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:21:37.410116+00:00
3VrinNq-EemKGmOq1OKgsg,3NabqAPM,https://europepmc.org/articles/PMC4465466/, trypsin,nd was excised and digested with,. The sample was subjected to ma,TextQuoteSelector,TextPositionSelector,19198,19206,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:21:30.088955+00:00
2XSWTNrCEemYD7eonVOgJQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,p30,"). In comparison, the amount of ",", the truncated form lacking the",TextQuoteSelector,TextPositionSelector,27710,27713,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T09:50:01.340238+00:00
2T5tCNrUEema_tsgN2jMng,3NabqAPM,https://europepmc.org/articles/PMC4465466/,transcription factor,"recently, it was shown that the ", Klf15 is encoded by a clock-con,TextQuoteSelector,TextPositionSelector,13726,13746,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T11:58:52.118346+00:00
0VgnoNq7EemQnieKQP3OhQ,3NabqAPM,https://europepmc.org/articles/PMC4465466/,animal,Materials and methodsAnimalsAll , husbandry and experimental proc,TextQuoteSelector,TextPositionSelector,15170,15176,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-19T08:59:41.226464+00:00
