id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
qeaQqNtbEemH75cRjJdEkQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,horse , containing 12.5% FCS and 12.5% ,serum. Cells were incubated at 3,TextQuoteSelector,TextPositionSelector,15074,15080,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:03:54.764713+00:00
of6HmNtkEem5U5M-WOqeHA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,fibronectin,x has a lot of proteins such as ," (64), collagen (65-66) and gela",TextQuoteSelector,TextPositionSelector,40394,40405,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:08:07.091274+00:00
o0KmfttbEemRbEdwyo6WEg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CD90,"ositive for CD166, CD73, CD105, ",", CD44, weak positive expression",TextQuoteSelector,TextPositionSelector,15466,15470,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:03:43.568088+00:00
niZNYttbEemsIc_5EtnTyg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CD105," were positive for CD166, CD73, ",", CD90, CD44, weak positive expr",TextQuoteSelector,TextPositionSelector,15459,15464,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:03:35.014790+00:00
niVwKNtkEemt8StafwupTA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,cancer,tion can lead to aneuploidy and ,.HSCs niche has helper cells wit,TextQuoteSelector,TextPositionSelector,40258,40264,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:08:00.431228+00:00
nMslBu8yEem3ECcgUTqf9w,3NabqAPM,https://europepmc.org/articles/PMC3874094/,adhesion molecules,. Stromal cells are a source of , and growth factors for supporti,TextQuoteSelector,TextPositionSelector,38606,38624,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-10-15T10:00:26.660284+00:00
nC-f2ttcEemanF_3GvxElg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,trypsin,ture flasks were removed by the , 0.25% (GIBCO). This number of c,TextQuoteSelector,TextPositionSelector,17359,17366,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:10:41.334643+00:00
lyfsyNtbEem_V1tKrqePKg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CD73," cells were positive for CD166, ",", CD105, CD90, CD44, weak positi",TextQuoteSelector,TextPositionSelector,15453,15457,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:03:23.353568+00:00
kogANttbEem5TQNiVTSyFw,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CD166,. These cells were positive for ,", CD73, CD105, CD90, CD44, weak ",TextQuoteSelector,TextPositionSelector,15446,15451,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:03:15.667750+00:00
kZR0INreEem9ur9CASHlRg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,human,y used to enhance the effect of , mesenchymal progenitor cells (M,TextQuoteSelector,TextPositionSelector,8315,8320,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-19T13:08:26.392214+00:00
jU3zPNreEemdix-lgdkrAg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CD34,ease umbilical cord blood (UCB)-,+ cells for bone marrow transpla,TextQuoteSelector,TextPositionSelector,8075,8079,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-19T13:08:19.563792+00:00
iRjlTNtbEemWzWtYqDM_cA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Abs,ocyanate-conjugated antibodies (,) were obtained as follows: USSC,TextQuoteSelector,TextPositionSelector,15311,15314,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:02:59.856075+00:00
hRZDVNtbEemtgxflM333Gg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,antibodies,scein isothiocyanate-conjugated , (Abs) were obtained as follows:,TextQuoteSelector,TextPositionSelector,15299,15309,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:02:53.057187+00:00
dun-ANrfEem-tI_13uNEsw,3NabqAPM,https://europepmc.org/articles/PMC3874094/,blood diseases,or many congenital and acquired , (1). For this treatment hematop,TextQuoteSelector,TextPositionSelector,9887,9901,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-19T13:14:51.326054+00:00
bVBpxNrfEemQAleimOgDEQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,mimicry,C-DBM can be a suitable ex vivo , niche by intensifying of surfac,TextQuoteSelector,TextPositionSelector,9574,9581,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-19T13:14:35.420865+00:00
bQPwqttkEembt4dXf2yfeQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Stromal Derived Factor-1 alpha,"8, IL-11, IL-12, IL-15, SDF-1α (",) (56). When feeder cells are in,TextQuoteSelector,TextPositionSelector,39074,39104,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:06:38.080503+00:00
ZdcIbNtkEem76k-St3WoPA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,SDF-1α,"L-6, IL-8, IL-11, IL-12, IL-15, ", (Stromal Derived Factor-1 alpha,TextQuoteSelector,TextPositionSelector,39066,39072,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:06:26.078734+00:00
ZVRwnNteEemB_GusA0R1Qg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CFC,s were removed and assay in the , assay as described above. A wel,TextQuoteSelector,TextPositionSelector,21916,21919,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:23:28.241302+00:00
Yj5_gttkEem76U9C3QP2oA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,IL-12,"-CSF, IL-1β, IL-6, IL-8, IL-11, ",", IL-15, SDF-1α (Stromal Derived",TextQuoteSelector,TextPositionSelector,39052,39057,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:06:20.050898+00:00
YRnRWNtdEembsdf_eF2zDQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,thrombopoietin,"nase-3 100 ng/ml, and 100 ng/mL ",. They were separated and cultur,TextQuoteSelector,TextPositionSelector,19575,19589,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:16:11.739781+00:00
XAjqRNtkEemfobNXj2EkIA,3NabqAPM,https://europepmc.org/articles/PMC3874094/, IL-15,"IL-1β, IL-6, IL-8, IL-11, IL-12,",", SDF-1α (Stromal Derived Factor",TextQuoteSelector,TextPositionSelector,39058,39064,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:06:09.488072+00:00
WnhnENtdEemsIjMRGA2x1Q,3NabqAPM,https://europepmc.org/articles/PMC3874094/,FMS-like tyrosine kinase-3,cell factor (SCF) 100 ng/mL and ," 100 ng/ml, and 100 ng/mL thromb",TextQuoteSelector,TextPositionSelector,19523,19549,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:16:00.601222+00:00
WCHyzNtkEem_XtdACA43Lg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,IL-8,"r), GM-CSF, M-CSF, IL-1β, IL-6, ",", IL-11, IL-12, IL-15, SDF-1α (S",TextQuoteSelector,TextPositionSelector,39039,39043,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:06:02.907061+00:00
VHQ2qNtkEem-Nc8s5NFX0w,3NabqAPM,https://europepmc.org/articles/PMC3874094/,IL-1β," Growth Factor), GM-CSF, M-CSF, ",", IL-6, IL-8, IL-11, IL-12, IL-1",TextQuoteSelector,TextPositionSelector,39026,39031,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:05:56.929614+00:00
UUPaEttdEemcvNM9fLb8FA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,SCF,0) containing stem cell factor (,) 100 ng/mL and FMS-like tyrosin,TextQuoteSelector,TextPositionSelector,19504,19507,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:15:45.089972+00:00
TPhd_NtdEemVJM8FgyEVfQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,stem cell factor,Technologies #09600) containing , (SCF) 100 ng/mL and FMS-like ty,TextQuoteSelector,TextPositionSelector,19486,19502,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:15:37.967571+00:00
SfZZkNtkEema71OjxawcDg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Vascular Endothelial Growth Factor,"ng Growth Factor-1 beta), VEGF (","), GM-CSF, M-CSF, IL-1β, IL-6, I",TextQuoteSelector,TextPositionSelector,38974,39008,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:05:39.398854+00:00
QuxydNtkEemi4Oet28Kwog,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Transforming Growth Factor-1 beta,"mia Inhibitory Factor), TGF-1β (","), VEGF (Vascular Endothelial Gr",TextQuoteSelector,TextPositionSelector,38932,38965,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:05:27.585416+00:00
Pv6fpNtiEemq1V9TwrFVyA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,growth factors , (1977). But Miller showed that ,can also create a similar enviro,TextQuoteSelector,TextPositionSelector,34394,34409,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:51:01.902916+00:00
O869HNtkEemUg1_jTHUDRg,3NabqAPM,https://europepmc.org/articles/PMC3874094/, TGF-1β,"IF (Leukemia Inhibitory Factor),", (Transforming Growth Factor-1 b,TextQuoteSelector,TextPositionSelector,38923,38930,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:05:15.549613+00:00
Na48mNtiEem0QF-pqq4-uA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,IL-11,"n, such as GM-CSF, M-CSF, IL-6, ", and SCF. Also the IL-1B factor ,TextQuoteSelector,TextPositionSelector,29905,29910,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:50:46.263667+00:00
MktyqNtkEem5w9f5Gdshjg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,VEGF,"sforming Growth Factor-1 beta), ", (Vascular Endothelial Growth Fa,TextQuoteSelector,TextPositionSelector,38968,38972,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:04:59.616406+00:00
MLa43NtiEem5UQMGlEFaNA,3NabqAPM,https://europepmc.org/articles/PMC3874094/, IL-6,"tinction, such as GM-CSF, M-CSF,",", IL-11 and SCF. Also the IL-1B ",TextQuoteSelector,TextPositionSelector,29898,29903,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:50:38.051668+00:00
LUY8wttiEemfndf33sSNOA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,G-CSF,34+ cells strongly enhanced the , production by USSC cells leadin,TextQuoteSelector,TextPositionSelector,30003,30008,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:50:32.057257+00:00
KEpuOttkEemTACu3rCKzwQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Leukemia Inhibitory Factor," of cytokines such as CSF, LIF (","), TGF-1β (Transforming Growth F",TextQuoteSelector,TextPositionSelector,38895,38921,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:04:42.561860+00:00
IGHlSttkEemtimtGg_fiAw,3NabqAPM,https://europepmc.org/articles/PMC3874094/,LIF ,"a lot of cytokines such as CSF, ","(Leukemia Inhibitory Factor), TG",TextQuoteSelector,TextPositionSelector,38890,38894,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:04:29.634557+00:00
HZRRJttgEemtGO_bnrcXOw,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CD34,"t- mix (CFU-mix)
Flow cytometry
",+ cells were enriched by nearly ,TextQuoteSelector,TextPositionSelector,29177,29181,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:35:46.879979+00:00
GgvmWttkEemtiaOEeLwa7Q,3NabqAPM,https://europepmc.org/articles/PMC3874094/,CSF,duce a lot of cytokines such as ,", LIF (Leukemia Inhibitory Facto",TextQuoteSelector,TextPositionSelector,38885,38888,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:04:18.992713+00:00
BNkeuNrfEemZ_0uD2KiXCw,3NabqAPM,https://europepmc.org/articles/PMC3874094/,MACS,yer. UCB-CD34+ were isolated by , method and were co-culture expa,TextQuoteSelector,TextPositionSelector,8601,8605,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-19T13:11:40.242411+00:00
6kz6itteEem3t9v4EH3HDA,3NabqAPM,https://europepmc.org/articles/PMC3874094/,FACS,ysis of cell surface markers by , analysis were confirmed these i,TextQuoteSelector,TextPositionSelector,24409,24413,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:27:11.327602+00:00
4qpWGNtgEemVKItWjd5QLQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/, antibody,ere labeled with FITC-conjugated, and B) with IgG1 as the control,TextQuoteSelector,TextPositionSelector,30356,30365,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:41:17.448892+00:00
3wnFlNtfEembs0cSyVY7ng,3NabqAPM,https://europepmc.org/articles/PMC3874094/,TPO,"ocktail cytokines: Flt3-L, SCF, ",). CD34+ cells in 4 groups were ,TextQuoteSelector,TextPositionSelector,27313,27316,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:34:02.026200+00:00
3khhsNtkEem2c7slRo6Oog,3NabqAPM,https://europepmc.org/articles/PMC3874094/,cytokines,Span supplemented by 3 cocktail ,": Flt3-L, SCF, TPO). CD34+ cells",TextQuoteSelector,TextPositionSelector,27289,27298,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:09:48.142240+00:00
1CpMSNtkEemfogf1HCopAw,3NabqAPM,https://europepmc.org/articles/PMC3874094/, hematopoietic cytokine,"duction of extracellular matrix,",", connection and interaction bet",TextQuoteSelector,TextPositionSelector,38096,38119,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T05:09:31.159978+00:00
0QwrAttgEemfm3OFdsbhrg,3NabqAPM,https://europepmc.org/articles/PMC3874094/,IL-1B,", IL-6, IL-11 and SCF. Also the ", factor secretion by both USSC a,TextQuoteSelector,TextPositionSelector,29929,29934,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:40:47.956881+00:00
0HW_mNteEemu1jfDrOIX5Q,3NabqAPM,https://europepmc.org/articles/PMC3874094/,PDT,age. The results related to the , (population doubling time) in d,TextQuoteSelector,TextPositionSelector,23566,23569,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:26:27.987241+00:00
0CAKattbEemVIjuKP0fsSw,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Cadherin V,"ative for CD117, CD34, CD45 and ",".
Transdifferentiation of USSCs ",TextQuoteSelector,TextPositionSelector,15551,15561,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:04:58.966508+00:00
07Wa4ttfEembsuvnyq9wWQ,3NabqAPM,https://europepmc.org/articles/PMC3874094/,Flt3-L,mented by 3 cocktail cytokines: ,", SCF, TPO). CD34+ cells in 4 gr",TextQuoteSelector,TextPositionSelector,27300,27306,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Comparison of the Ex Vivo Expansion of UCB-Derived CD34+ in 3D DBM/MBA Scaffolds with USSC as a Feeder Layer.,2019-09-20T04:33:43.017454+00:00
