id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
c4s-MMYsEem7IHudXTWmyQ,3NabqAPM,https://europepmc.org/articles/PMC3960246/,physiological stress, each subject was analyzed as a ," correlate. In hyperhidrotics, w",TextQuoteSelector,TextPositionSelector,9582,9602,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:03:02.782010+00:00
aTBwXsYsEem_QAM47zhb-w,3NabqAPM,https://europepmc.org/articles/PMC3960246/,Somatoform Disorders, (BDI-II) and the Screening for , (SOMS-2) were used to examine t,TextQuoteSelector,TextPositionSelector,9351,9371,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:02:45.498772+00:00
_sL0osYsEem5CM9IiAWMCg,3NabqAPM,https://europepmc.org/articles/PMC3960246/,peptide hormones,"thermore, the skin produces all ", being central constituents of t,TextQuoteSelector,TextPositionSelector,16683,16699,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:06:56.482531+00:00
YTF0hMYsEem0gcup0mOp4g,3NabqAPM,https://europepmc.org/articles/PMC3960246/,depression,a co-factor for the etiology of ,". In this study, forty hyperhidr",TextQuoteSelector,TextPositionSelector,9075,9085,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:02:32.019231+00:00
Y1NBGsYtEemHjttspGnBng,3NabqAPM,https://europepmc.org/articles/PMC3960246/, neurologic dysfunctions,"ndocrinologic, cardiovascular or", as well as certain medications.,TextQuoteSelector,TextPositionSelector,14193,14217,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:09:45.157748+00:00
UcxOWsYtEemDS49_aNYaqw,3NabqAPM,https://europepmc.org/articles/PMC3960246/, Depression,"nischen Stress’: TICS), the Beck", Inventory (BDI-II) and the Scre,TextQuoteSelector,TextPositionSelector,9298,9309,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:09:15.767184+00:00
QIK2PsYtEemhMLu4U18_mg,3NabqAPM,https://europepmc.org/articles/PMC3960246/,acute diseases,"excessive sweating, chronic and ", or disorders and intake of phar,TextQuoteSelector,TextPositionSelector,37354,37368,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:08:46.685695+00:00
NEmDosYtEemdwFseeoap0Q,3NabqAPM,https://europepmc.org/articles/PMC3960246/,acne vulgaris,"dnexal skin structures, such as "," [8], but not yet in excessive s",TextQuoteSelector,TextPositionSelector,34805,34818,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:08:26.280183+00:00
MgVTLMYuEemhMS8LzVhtbQ,3NabqAPM,https://europepmc.org/articles/PMC3960246/,mineralcorticoid receptor,"spirenone, an antagonist of the ",", which may affect the stress re",TextQuoteSelector,TextPositionSelector,20312,20337,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:15:31.864235+00:00
JKQN8MYtEemMe8ewIVjDRg,3NabqAPM,https://europepmc.org/articles/PMC3960246/,metabolic disorders,"ith mental, endocrinological or ", potentially indicating secondar,TextQuoteSelector,TextPositionSelector,19968,19987,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:07:59.838676+00:00
G17jtMYtEemEtMek3N7v_g,3NabqAPM,https://europepmc.org/articles/PMC3960246/,humans,inki) for experiments involving ,. All participants gave a writte,TextQuoteSelector,TextPositionSelector,19047,19053,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:07:44.455745+00:00
E1RbBMYtEem3b6vBA9hJFA,3NabqAPM,https://europepmc.org/articles/PMC3960246/, life stress,s been linked to job and general,", whereas a decreased CAR was co",TextQuoteSelector,TextPositionSelector,17360,17372,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:07:30.874872+00:00
CtssjMYtEemGHE8mKoIfVQ,3NabqAPM,https://europepmc.org/articles/PMC3960246/,CRHR1," Moreover, CRH and its receptor ", were found in sweat glands [8].,TextQuoteSelector,TextPositionSelector,16911,16916,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:07:16.681860+00:00
9oe4LMYsEemMZoeRfTEcXA,3NabqAPM,https://europepmc.org/articles/PMC3960246/,ACTH,of adrenocorticotropic hormone (,") in the anterior pituitary, whi",TextQuoteSelector,TextPositionSelector,16007,16011,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:06:42.669722+00:00
8ymUSMrrEemDxIcEsSoo4g,3NabqAPM,https://europepmc.org/articles/PMC3960246/, hyperhidrosis,a causative relationship between, and its psychological concomita,TextQuoteSelector,TextPositionSelector,10430,10444,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-30T06:03:55.445182+00:00
7ZLeXsYsEemNfUt5ujjALw,3NabqAPM,https://europepmc.org/articles/PMC3960246/,adrenocorticotropic hormone,amus leads to the production of , (ACTH) in the anterior pituitar,TextQuoteSelector,TextPositionSelector,15978,16005,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:06:27.532464+00:00
5rp20srrEem-IoPPNTRRBQ,3NabqAPM,https://europepmc.org/articles/PMC3960246/, arginine-vasopressin,opin-releasing hormone (CRH) and, in the hypothalamus leads to th,TextQuoteSelector,TextPositionSelector,15909,15930,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-30T06:03:34.343511+00:00
5WppwsYsEemopqsyBqYm7g,3NabqAPM,https://europepmc.org/articles/PMC3960246/,CRH,orticotropin-releasing hormone (,) and arginine-vasopressin in th,TextQuoteSelector,TextPositionSelector,15901,15904,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:06:13.823941+00:00
3k5APMYsEemVdgc3RsaqIQ,3NabqAPM,https://europepmc.org/articles/PMC3960246/,corticotropin-releasing hormone,al (HPA) axis. The secretion of , (CRH) and arginine-vasopressin ,TextQuoteSelector,TextPositionSelector,15868,15899,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:06:01.919460+00:00
0wD3psYsEem1MSP1q7m76A,3NabqAPM,https://europepmc.org/articles/PMC3960246/, diseases and disorders,ctor for the development of many,", such as depression. Finally, t",TextQuoteSelector,TextPositionSelector,15509,15532,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-24T05:05:43.066802+00:00
