id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jNEdLJ4pEemPGduPtOfp9g,3NabqAPM,https://europepmc.org/articles/PMC3611597/,"nematode.net/"" ref=""reftype=extlink&article-id=2619762&issue-id=113810&journal-id=650&FROM=Article%7CBody&TO=External%7CLink%7CURI&rendering-type=normal"" target=""pmc_ext"">http://nematode.net.",ng reads and can be searched at ," More recently, a female adult c",TextQuoteSelector,TextPositionSelector,39218,39409,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T07:01:30.009328+00:00
iwWJ5J4dEemqxP-kso9GmQ,3NabqAPM,https://europepmc.org/articles/PMC3611597/,Wheat,"tylglucosamine-specific lectin, "," Germ Agglutinin (Page et al., 1",TextQuoteSelector,TextPositionSelector,25279,25284,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:35:33.169857+00:00
imdPEp4oEemPCttu5MAllw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,mannose-binding protein,This is homologous to mammalian ,", and modelling studies which in",TextQuoteSelector,TextPositionSelector,29517,29540,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T06:54:16.589064+00:00
ia-AZJ4cEemeQvNzRZlKrg,3NabqAPM,https://europepmc.org/articles/PMC3611597/,Nippostrongylus brasiliensis,mically distant nematodes (e.g. ,", Trichuris muris), it would be ",TextQuoteSelector,TextPositionSelector,18208,18236,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:28:21.418522+00:00
h8dBPJ4TEemasJfC6_VrCQ,3NabqAPM,https://europepmc.org/articles/PMC3611597/,toxocariasis,tests. Further tools to control , could also arise from understan,TextQuoteSelector,TextPositionSelector,9092,9104,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:23:52.916674+00:00
gNjpwJ4sEemSsvdUn_P_nw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,SOD-1,nelACJ647181123 aaUnpublishedTc-,Cu–Zn superoxide dismutaseAAB002,TextQuoteSelector,TextPositionSelector,42513,42518,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T07:22:38.363592+00:00
g4mwzp4rEemNa4vi0JwHCg,3NabqAPM,https://europepmc.org/articles/PMC3611597/,CPZ-1,340360 aaLoukas et al. (1998)Tc-,Cathepsin Z-like cysteine protea,TextQuoteSelector,TextPositionSelector,40622,40627,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T07:15:33.485752+00:00
g0soVp4fEem3Qs8c3e7_vA,3NabqAPM,https://europepmc.org/articles/PMC3611597/,mucins ,"products which include lectins, ",and enzymes that interact with a,TextQuoteSelector,TextPositionSelector,7907,7914,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:49:39.128519+00:00
fv6YDp4WEemG39fyt71ZCw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,eosinophilia,"kamoto et al., 1995). Moreover, ", in infected mice shows a biphas,TextQuoteSelector,TextPositionSelector,14438,14450,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:45:06.301255+00:00
fDHsAp4qEemMEvNvplUoBw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,Abundant novel transcript-3,f present)NotesReferenceTc-ANT-3,EU792508; ACF19852271 aaCalliste,TextQuoteSelector,TextPositionSelector,40115,40142,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T07:08:11.779369+00:00
euZz3p4iEemzXrcpLi13bg,3NabqAPM,https://europepmc.org/articles/PMC3611597/,animal,e to its continuing presence in ," and human populations. Firstly,",TextQuoteSelector,TextPositionSelector,10259,10265,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T06:10:53.444406+00:00
eq3wNJ4aEemUN4eDHNcmTA,3NabqAPM,https://europepmc.org/articles/PMC3611597/,Toxocara cati,ot found in the closely related ,", but all other antigenic determ",TextQuoteSelector,TextPositionSelector,8886,8899,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:13:37.064247+00:00
eklWnp4dEem3OKNWX5yAig,3NabqAPM,https://europepmc.org/articles/PMC3611597/,ferritin,th polycationic ligands such as ,", indicating that it bears an ov",TextQuoteSelector,TextPositionSelector,23955,23963,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:35:04.957869+00:00
dj1L4p4mEema0AftaDaKIw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,IgA,"ned within the first year, with ", and IgG4 falling at later times,TextQuoteSelector,TextPositionSelector,17392,17395,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T06:39:23.763272+00:00
dhUtbp4TEem-91fFPTaFJg,3NabqAPM,https://europepmc.org/articles/PMC3611597/,mice,"ultry (Galvin, 1964) through to "," and man (Strube et al., 2013); ",TextQuoteSelector,TextPositionSelector,10416,10420,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:23:22.960775+00:00
d1LRGJ4sEemcZZf4V3ul_w,3NabqAPM,https://europepmc.org/articles/PMC3611597/,SLO-1,4 aaLoukas and Maizels (1998)Tc-,Calcium activated channelACJ6471,TextQuoteSelector,TextPositionSelector,42454,42459,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T07:22:22.331208+00:00
cmAbhp4REemlIOdzh46rcQ,3NabqAPM,https://europepmc.org/articles/PMC3611597/,T. canis infection,"to the model antigen ovalbumin, ", prior to ovalbumin challenge wa,TextQuoteSelector,TextPositionSelector,20545,20563,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:08:57.829627+00:00
ccwsfJ4cEemM7kcADkIREQ,3NabqAPM,https://europepmc.org/articles/PMC3611597/,nematodes,models of taxonomically distant , (e.g. Nippostrongylus brasilien,TextQuoteSelector,TextPositionSelector,18192,18201,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:27:41.311720+00:00
cMi7mp4eEemqzA9UhvbNTA,3NabqAPM,https://europepmc.org/articles/PMC3611597/,Toxascaris leonina, no cross-reaction with ES from ," (Page et al., 1991) and mice in",TextQuoteSelector,TextPositionSelector,30718,30736,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:41:58.605938+00:00
c-vSMp4XEemaw5fUhQtFvw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,PEB,"irsh, 1987). While the T. canis ", protein is similar to homologue,TextQuoteSelector,TextPositionSelector,28619,28622,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:51:57.505789+00:00
bw_nyrR_Eem9UaNiP7yJxg,3NabqAPM,https://europepmc.org/articles/PMC3611597/,TES-400,ght TES components (TES-120 and ,"), and therefore a Western blott",TextQuoteSelector,TextPositionSelector,35162,35169,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T17:11:42.617299+00:00
bqyz_J4jEemSb8PLzOVE8g,3NabqAPM,https://europepmc.org/articles/PMC3611597/,CD4,"fic antibodies, associated with ",+ T-helper type 2 cell (Th2) act,TextQuoteSelector,TextPositionSelector,13184,13187,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T06:17:42.394067+00:00
bPixEJ4sEemwfqsRd8tx_w,3NabqAPM,https://europepmc.org/articles/PMC3611597/,PRO-1,hKT domainsGems et al. (1995)Tc-,ProhibitinAAB53231274 aaLoukas a,TextQuoteSelector,TextPositionSelector,42397,42402,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T07:22:04.423022+00:00
bLN4YJ4oEemQsrNPdgNFtg,3NabqAPM,https://europepmc.org/articles/PMC3611597/,CTLs,TES-32 and -70: C-type lectins (,")TES-32 (Loukas et al., 1999b) a",TextQuoteSelector,TextPositionSelector,29183,29187,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T06:53:26.786608+00:00
aJP2lp4QEempeVO4uEbeXw,3NabqAPM,https://europepmc.org/articles/PMC3611597/,Toxocara spp. infection,"hils, a marked feature of human "," (Beaver et al., 1952). T cell r",TextQuoteSelector,TextPositionSelector,13570,13593,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:01:32.037054+00:00
aCZ6jJ4dEemeSFslqLmsDQ,3NabqAPM,https://europepmc.org/articles/PMC3611597/,hypereosinophilia,gene (IL-5T) and with resultant ,", T. canis larvae are unharmed, ",TextQuoteSelector,TextPositionSelector,22455,22472,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T05:34:34.684740+00:00
_j6JOp4REemXQg9CjPXm3Q,3NabqAPM,https://europepmc.org/articles/PMC3611597/,humans,s for tissue-phase parasites in ,".Keywords: Antibodies, Diagnosis",TextQuoteSelector,TextPositionSelector,9715,9721,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-04T04:12:52.645017+00:00
