id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
UD8N6u6FEemDHhOtbInn1Q,3NabqAPM,https://europepmc.org/articles/PMC2386054/,breast tumor specific co-expression between PDGFRL,"], [27]). Our module showed the "," and collagens COL3A1, COL5A2 an",TextQuoteSelector,TextPositionSelector,28881,28931,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:19:55.283537+00:00
TU8ycNnYEemTHM_ZG2lnWA,3NabqAPM,https://europepmc.org/articles/PMC2386054/,ZNF148,e bound by transcription factor ,.(B) A breast tumor network modu,TextQuoteSelector,TextPositionSelector,26579,26585,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:51:04.272699+00:00
RRw_5u6FEemCoJs3ZYB95g,3NabqAPM,https://europepmc.org/articles/PMC2386054/,PDGFRL expression is decreased in the majority of breast cancer,some transfer found that indeed , cells [19]. Many genes in this ,TextQuoteSelector,TextPositionSelector,27565,27628,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:19:36.612144+00:00
QmbgINnXEemS6Vtarabd5A,3NabqAPM,https://europepmc.org/articles/PMC2386054/,ARL6IP,tor-like 6 interacting protein (,) are involved in cell division ,TextQuoteSelector,TextPositionSelector,18868,18874,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:43:36.371504+00:00
Q6x4SNnaEeml_9eadgiAZA,3NabqAPM,https://europepmc.org/articles/PMC2386054/,SP3,", POU2F1 has been found to bind "," [38], which is reported to acti",TextQuoteSelector,TextPositionSelector,31167,31170,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T06:05:07.088788+00:00
PxFPiO6FEemusAfF7Skh7w,3NabqAPM,https://europepmc.org/articles/PMC2386054/,"PDGFRL is located in chromosome 8p22-8p21.3, where multiple studies have suggested the existence of a putative breast cancer tumor",ividual cancer samples [12-15]. ," suppressor gene [16], [17], [18",TextQuoteSelector,TextPositionSelector,27295,27425,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:19:26.375256+00:00
OeyxItnXEemJ0Q-PE4wReQ,3NabqAPM,https://europepmc.org/articles/PMC2386054/,ADP-ribosylation factor-like 6 interacting protein, 33 interacting partners of the , (ARL6IP) are involved in cell d,TextQuoteSelector,TextPositionSelector,18816,18866,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:43:22.031774+00:00
OFFwmtnYEemQ2G9IzCWH9A,3NabqAPM,https://europepmc.org/articles/PMC2386054/,membrane proteins,st of them are extracellular or ,", and 23 genes have previously b",TextQuoteSelector,TextPositionSelector,25964,25981,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:50:28.971625+00:00
O9uI2tnZEemjI0Mn94765w,3NabqAPM,https://europepmc.org/articles/PMC2386054/,Cathepsin L1 ,in-like receptor 1 (LAIR1); and ,(CSTL). They are arranged around,TextQuoteSelector,TextPositionSelector,29859,29872,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:57:44.414051+00:00
N0jGGtnaEem9ZWfEwPb62w,3NabqAPM,https://europepmc.org/articles/PMC2386054/,CTSL,"oter region of VCAM1, LAIR1 and ", (hypergeometric p-value 0.012).,TextQuoteSelector,TextPositionSelector,31007,31011,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T06:04:46.323203+00:00
MazRoO6FEemkQgPVdAkxyw,3NabqAPM,https://europepmc.org/articles/PMC2386054/,"hub genes with unknown functions, we can predict their cancer",n Additional file 2). For those ,-related functions based on thei,TextQuoteSelector,TextPositionSelector,18615,18676,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:19:03.773355+00:00
LoaCstnYEemjIe-zIJOLzw,3NabqAPM,https://europepmc.org/articles/PMC2386054/, breast tumor,d to be more active in all seven, datasets relative to the rest o,TextQuoteSelector,TextPositionSelector,25523,25536,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:50:12.544246+00:00
LdTDCtnZEemcwo_gPBsEGA,3NabqAPM,https://europepmc.org/articles/PMC2386054/,LAIR1,immunoglobulin-like receptor 1 (,); and Cathepsin L1 (CSTL). They,TextQuoteSelector,TextPositionSelector,29847,29852,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:57:20.756298+00:00
KvzLBNnaEemVLSdokzMavQ,3NabqAPM,https://europepmc.org/articles/PMC2386054/,Oct-1,"factor-1 (POU2F1, also known as ",) has been predicted to bind pro,TextQuoteSelector,TextPositionSelector,30937,30942,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T06:04:25.709893+00:00
K1uUgO6FEem477u1-4HWdQ,3NabqAPM,https://europepmc.org/articles/PMC2386054/,hub genes fall into two main functional categories: 1) core processes of neoplastic states such as cell division and chromosome organization; or 2) dynamic interactions between cancer,"ncer progression. In fact, most ", cells and their microenvironmen,TextQuoteSelector,TextPositionSelector,18281,18464,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:18:53.351951+00:00
JzPWbtnXEemTGo-etWW4vg,3NabqAPM,https://europepmc.org/articles/PMC2386054/,cancer progression,ant roles in carcinogenesis and ,". In fact, most hub genes fall i",TextQuoteSelector,TextPositionSelector,18275,18293,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:42:50.790033+00:00
I2B-vtnZEem5lg-gnUF9pQ,3NabqAPM,https://europepmc.org/articles/PMC2386054/, leukocyte-associated immunoglobulin-like receptor 1,ell adhesion molecule 1 (VCAM1);, (LAIR1); and Cathepsin L1 (CSTL,TextQuoteSelector,TextPositionSelector,29793,29845,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:57:03.311632+00:00
I0P3EO6FEemz_59GJ_WLVA,3NabqAPM,https://europepmc.org/articles/PMC2386054/,"hub genes exhibit a high degree of coordination with many other genes in neoplastic states, and are therefore likely to play important roles in carcinogenesis and cancer ",th only a few “hub” genes. Such ,"progression. In fact, most hub g",TextQuoteSelector,TextPositionSelector,18084,18254,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:18:39.600138+00:00
HfAJLtnXEem8ylvX851Cqg,3NabqAPM,https://europepmc.org/articles/PMC2386054/, carcinogenesis,ikely to play important roles in, and cancer progression. In fact,TextQuoteSelector,TextPositionSelector,18255,18270,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:42:35.209051+00:00
HVMy_tnaEem1NU88P4stMg,3NabqAPM,https://europepmc.org/articles/PMC2386054/,octamer-binding transcription factor-1,"NF [34].A transcription factor, "," (POU2F1, also known as Oct-1) h",TextQuoteSelector,TextPositionSelector,30875,30913,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T06:04:02.675189+00:00
GcYtPNnYEeml_EeFLjkBAA,3NabqAPM,https://europepmc.org/articles/PMC2386054/,solid tumor,"nogenesis, which is specific to ", versus blood cancers or neoplas,TextQuoteSelector,TextPositionSelector,24189,24200,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:49:37.751667+00:00
G7-HAu6FEem4lENBW3skeg,3NabqAPM,https://europepmc.org/articles/PMC2386054/,cancer and other phenotypes are associated with only a few “hub,relationships differing between ,” genes. Such hub genes exhibit ,TextQuoteSelector,TextPositionSelector,18007,18070,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-14T13:18:27.137455+00:00
Fj0k7NnbEemVLj8a2KgOgw,3NabqAPM,https://europepmc.org/articles/PMC2386054/,macrophage-associated antigen,). They are arranged around the , (CD163). Several lines of evide,TextQuoteSelector,TextPositionSelector,29909,29938,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T06:11:00.401252+00:00
EsMZ2NnXEem_JefP7zzcJA,3NabqAPM,https://europepmc.org/articles/PMC2386054/,Huntington's disease," chronic granulomatous disease, ",", inflammatory response). For de",TextQuoteSelector,TextPositionSelector,16803,16823,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:42:16.414474+00:00
EOlywtnZEemJ0qsEjk17yg,3NabqAPM,https://europepmc.org/articles/PMC2386054/,VCAM1,cular cell adhesion molecule 1 (,); leukocyte-associated immunogl,TextQuoteSelector,TextPositionSelector,29786,29791,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-09-18T05:56:32.346731+00:00
