id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
fhhDVuNvEemwWWvE-wSAaw,3NabqAPM,https://europepmc.org/articles/PMC4162557/,UDP glucuronosyltransferase,"uch as cytochrome P450s (CYPs), "," UGT1A6, NAD(P)H:quinone oxidore",TextQuoteSelector,TextPositionSelector,11855,11882,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:46:00.583495+00:00
f9kOjuN3EemvfVum55vsqQ,3NabqAPM,https://europepmc.org/articles/PMC4162557/,cytochrome P450s,ic metabolizing enzymes such as ," (CYPs), UDP glucuronosyltransfe",TextQuoteSelector,TextPositionSelector,11830,11846,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T11:43:19.502726+00:00
dc874uNuEemqFCNJJZF2Pw,3NabqAPM,https://europepmc.org/articles/PMC4162557/,AHR, aromatic hydrocarbon receptor (,). TiO2 NP showed a much higher ,TextQuoteSelector,TextPositionSelector,9939,9942,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:38:37.204985+00:00
cl9ttONvEemopCdAMQfTSQ,3NabqAPM,https://europepmc.org/articles/PMC4162557/,aryl hydrocarbon receptor,ach [5].BaP enters the cell via ," (AHR) [6], along with stimulati",TextQuoteSelector,TextPositionSelector,11625,11650,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:45:40.933273+00:00
bt2IcONuEemsFMP8PvDcvQ,3NabqAPM,https://europepmc.org/articles/PMC4162557/,aromatic hydrocarbon receptor,are known to enter the cell via , (AHR). TiO2 NP showed a much hi,TextQuoteSelector,TextPositionSelector,9908,9937,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:38:25.561017+00:00
IJcbiuNvEem2KYcmvuarjQ,3NabqAPM,https://europepmc.org/articles/PMC4162557/,cancer,national agency for research on ," [4], and has thus been broadly ",TextQuoteSelector,TextPositionSelector,11421,11427,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:43:23.708760+00:00
Fv3jLuNvEemOHNeQ6VrK8g,3NabqAPM,https://europepmc.org/articles/PMC4162557/,skin cancer,"cancers, predominantly lung and "," [2], [3]. The carcinogenic prop",TextQuoteSelector,TextPositionSelector,11205,11216,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:43:07.571006+00:00
A9hd2ONvEem7mH965GtkDw,3NabqAPM,https://europepmc.org/articles/PMC4162557/,tobacco,"s a byproduct of grilled foods, ",", cigarette smoke and fuel combu",TextQuoteSelector,TextPositionSelector,11078,11085,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:42:35.346755+00:00
9-dI_uNuEemuZvNOSQ-OJg,3NabqAPM,https://europepmc.org/articles/PMC4162557/,carcinogenesis,cigarette smoke. PAHs may cause , by damaging the DNA and/or a nu,TextQuoteSelector,TextPositionSelector,10917,10931,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:42:15.191729+00:00
7L8KpuNvEemWjEfJgoXCLw,3NabqAPM,https://europepmc.org/articles/PMC4162557/,bovine ,"um, supplemented with 10% fetal ",serum and 1% antibiotic and anti,TextQuoteSelector,TextPositionSelector,15199,15206,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:49:06.152734+00:00
42KcouNvEem3QuNY9Q5nOg,3NabqAPM,https://europepmc.org/articles/PMC4162557/,lung carcinoma,reatment conditions A549 cells (, cells) were obtained from the c,TextQuoteSelector,TextPositionSelector,14956,14970,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Titanium dioxide nanoparticles as guardian against environmental carcinogen benzo[alpha]pyrene.,2019-09-30T10:48:50.445857+00:00
