id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
uzhScMgEEemrXFtKTVDHbA,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histamine H3 receptor,torHistone deacetylase sirtuin 2,Histone deacetylase sirtuin 3Imi,TextQuoteSelector,TextPositionSelector,18944,18965,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:23:45.583851+00:00
uPwW1sf_EemIWwu5Br0Wmg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Neurokinin 1 receptor,ceptorAdrenergic beta 1 receptor,Adrenergic beta 2 receptorNeurok,TextQuoteSelector,TextPositionSelector,17706,17727,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:47:53.937220+00:00
u7NVWMsdEemdMuPoYedodQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Dopamine transporter,ceptorNeuropeptide Y receptor Y2,Vasoactive intestinal peptide re,TextQuoteSelector,TextPositionSelector,17921,17941,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-30T12:00:17.314261+00:00
tpUTBsgKEem2b7cSy3ohlQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,HE,AbstractHepatic encephalopathy (,) is one of the primary complica,TextQuoteSelector,TextPositionSelector,8685,8687,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T14:06:34.462808+00:00
tdnUEsf-EemPxo8SGbLPkg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Adenosine A1 receptor,s in binding studies with GR3027,"Angiotensin II, AT1 receptorAden",TextQuoteSelector,TextPositionSelector,17285,17306,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:40:39.146087+00:00
tGozhMf9Eemq_e9vQwNQog,3NabqAPM,https://europepmc.org/articles/PMC4556948/,depression,"vous system (CNS) function, and ", (38).Modulation of GABAergic to,TextQuoteSelector,TextPositionSelector,13775,13785,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:33:27.702250+00:00
snwLhsgEEemrW8e_DSYExg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histamine H2 receptor,torHistone deacetylase sirtuin 1,Histone deacetylase sirtuin 2His,TextQuoteSelector,TextPositionSelector,18894,18915,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:23:30.868199+00:00
sOy-Msf_EemGLDO_JiD8lQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Endothelin receptor B,or AAdrenergic alpha 2B receptor,Adrenergic Alpha 2C receptorGala,TextQuoteSelector,TextPositionSelector,17615,17636,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:47:40.540234+00:00
r_ZUfsgFEemrXjd3JY7eAQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Protease elastase,"ase ACE1Opioid receptor, delta 2","Opioid receptor, kappa 1Matrix m",TextQuoteSelector,TextPositionSelector,19483,19500,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:30:36.112108+00:00
rMvHhsgDEemuNltirDKx8A,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Glutamate receptor,-B receptorNitric oxide synthase,", AMPA siteProtein kinase CGluta",TextQuoteSelector,TextPositionSelector,18515,18533,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:16:11.783190+00:00
qdvYnsgEEemx1jdmxhAM5Q,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histamine H1 receptor,sitive siteHistone deacetylase 8,Histone deacetylase sirtuin 1His,TextQuoteSelector,TextPositionSelector,18844,18865,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:23:16.375988+00:00
qNtcWMf_EemF4RunSQUkQw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Endothelin receptor A,ptorAdrenergic alpha 2A receptor,Adrenergic alpha 2B receptorEndo,TextQuoteSelector,TextPositionSelector,17566,17587,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:47:27.298454+00:00
qN-4nMgFEemUAOdEV07Adw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Protease ACE1,se 5A1Norepinephrine transporter,"Opioid receptor, delta 2Protease",TextQuoteSelector,TextPositionSelector,19446,19459,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:30:24.174149+00:00
q3mlNMf9EemUzsP85Nc3AQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,prostate cancer," on sexual function, high-grade "," incidence, central nervous syst",TextQuoteSelector,TextPositionSelector,13705,13720,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:33:12.593585+00:00
ov5jIMgEEem4vUfQQFTPsw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histone deacetylase sirtuin 3,e sirtuin 2Histamine H3 receptor,Imidazoline I2 receptorPlasma es,TextQuoteSelector,TextPositionSelector,18965,18994,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:23:04.817834+00:00
onpEcsgFEemoOfNgIKONAA,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Norepinephrine transporter,"r, neuronalPhosphodiesterase 5A1","Protease ACE1Opioid receptor, de",TextQuoteSelector,TextPositionSelector,19420,19446,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:30:13.238330+00:00
o7c51sf_Eem2wXewRFydvA,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Adrenergic beta 3 receptor, 2 receptorNeurokinin 2 receptor,Neurokinin 3 receptorCannabinoid,TextQuoteSelector,TextPositionSelector,17774,17800,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:47:18.430590+00:00
nr9P0sgIEemN82eZLKgABQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,animals,mize pain and discomfort to the ,. The experiments were approved ,TextQuoteSelector,TextPositionSelector,21411,21418,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:51:35.617712+00:00
nUzp_MgDEemGNKddm8UtpQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,GABA transporter,4 receptorCalcium channel type N,"Potassium channel, ATP-sensitive",TextQuoteSelector,TextPositionSelector,18183,18199,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:15:45.835624+00:00
n5bNdMgGEem4wscZ2bFQTw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Thyrotropin-releasing hormone receptor,gene tyrosine-protein kinase Src,Zeta-chain-associated protein ki,TextQuoteSelector,TextPositionSelector,20189,20227,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:37:18.108435+00:00
muDxxsgEEem22IMqLLN1rQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histone deacetylase sirtuin 2,e sirtuin 1Histamine H2 receptor,Histamine H3 receptorHistone dea,TextQuoteSelector,TextPositionSelector,18915,18944,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:22:51.080066+00:00
mj2v4sgFEemF2GNEJCQU_A,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Phosphodiesterase 5A1,"4A1ANicotinic receptor, neuronal",Norepinephrine transporterProtea,TextQuoteSelector,TextPositionSelector,19399,19420,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:29:59.425786+00:00
mfRvYMf9EemorzN6wI3b_g,3NabqAPM,https://europepmc.org/articles/PMC4556948/,epilepsy," been shown to induce seizures, ",", and convulsions (8, 37, 40) an",TextQuoteSelector,TextPositionSelector,13503,13511,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:32:43.255102+00:00
mFDCwMf-EemYPtfDb2wA4Q,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Dopamine D2 s receptor,1 receptorVasopressin receptor 1,"Calcium channel type L, BDZ site",TextQuoteSelector,TextPositionSelector,18021,18043,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:39:49.617761+00:00
m5S7SMf_EemlfvO_eicmMg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Adrenergic beta 2 receptor, 1 receptorNeurokinin 1 receptor,Neurokinin 2 receptorAdrenergic ,TextQuoteSelector,TextPositionSelector,17727,17753,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:47:04.554280+00:00
lzzb6ssdEemiUnf9k1-Hpw,3NabqAPM,https://europepmc.org/articles/PMC4556948/, chloride channel," channel, site 2GABA-A receptor,","Adenylate cyclase, forskolinGABA",TextQuoteSelector,TextPositionSelector,18434,18451,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-30T11:59:16.038677+00:00
lzfausgGEemL9ita-u018Q,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Platelet-activating factor receptor,tor receptorProtein kinase C-eta,Proto-oncogene tyrosine-protein ,TextQuoteSelector,TextPositionSelector,20112,20147,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:37:04.143235+00:00
lnt9jMgDEemGvIssvXRxSA,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histone deacetylase 8,"eptor, strychnine-sensitive site",Histamine H1 receptorHistone dea,TextQuoteSelector,TextPositionSelector,18823,18844,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:15:34.296371+00:00
lES0DMgIEemO38_048vKlw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Wistar rats,onic Hyperammonemia in RatsMale , (140–160 g) were made hyperammo,TextQuoteSelector,TextPositionSelector,20382,20393,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:51:18.103394+00:00
l3KSYMgJEemw7L_0rUEkLw,3NabqAPM,https://europepmc.org/articles/PMC4556948/, rats,n hyperammonemic (A) and PCS (B),", the total plasma concentration",TextQuoteSelector,TextPositionSelector,23704,23709,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:58:32.974467+00:00
km-9gsgFEemJh2MdV8jSCQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Phosphodiesterase 4A1A,"tase, PP2aMuscarinic M5 receptor","Nicotinic receptor, neuronalPhos",TextQuoteSelector,TextPositionSelector,19349,19371,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:29:46.387327+00:00
kRiBPMf-EemoD-vO-ihCZg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Dopamine D3 receptor,"Calcium channel type L, BDZ site","Calcium channel type L, dihydrop",TextQuoteSelector,TextPositionSelector,18075,18095,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:39:37.761460+00:00
kRDtEMf9Eemq_MvGyhX1ag,3NabqAPM,https://europepmc.org/articles/PMC4556948/,ataxia,on since benzodiazepines induce , by enhancing activation of α1-c,TextQuoteSelector,TextPositionSelector,12135,12141,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:32:28.234282+00:00
k5z_9MgEEemX8tf54coYVg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histone deacetylase sirtuin 1,acetylase 8Histamine H1 receptor,Histamine H2 receptorHistone dea,TextQuoteSelector,TextPositionSelector,18865,18894,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:22:38.946995+00:00
k30ffMf_EemYQDvNaKTWhw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Adrenergic beta 1 receptor,lpha 2C receptorGalanin receptor,Neurokinin 1 receptorAdrenergic ,TextQuoteSelector,TextPositionSelector,17680,17706,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:46:51.251537+00:00
jVt12MgLEemI27uuOcrfaw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,α1β2γ2L,"ed, i.e., 100 nM for studies of ", and 200 nM when α5β3γ2L-express,TextQuoteSelector,TextPositionSelector,16630,16637,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T14:12:34.627035+00:00
j92JuMgGEem7eJtlIXuo4w,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Corticotropin-releasing factor receptor, cytosolicProtein kinase C-alpha,Protein kinase C-etaPlatelet-act,TextQuoteSelector,TextPositionSelector,20053,20092,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:36:51.828307+00:00
j5w9WMgDEemuNXuAX3YVhQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histone deacetylase 6,"ate receptor, NMDA, glycine site","Glycine receptor, strychnine-sen",TextQuoteSelector,TextPositionSelector,18759,18780,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:15:22.700193+00:00
ioT-PsgFEemi4I9WQ5dhyQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,"Serine/threonine phosphatase, PP2a","tase, PP1aMuscarinic M4 receptor",Muscarinic M5 receptorPhosphodie,TextQuoteSelector,TextPositionSelector,19293,19327,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:29:33.246964+00:00
iUhm4sf_EemPIvfGz5DFhQ,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Adrenergic Alpha 2C receptor,2B receptorEndothelin receptor B,Galanin receptorAdrenergic beta ,TextQuoteSelector,TextPositionSelector,17636,17664,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:46:34.138790+00:00
iOKlLsgDEem7csepxwHtOg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,Histone deacetylase 3,"mate receptor, NMDA agonist site","Glutamate receptor, NMDA, glycin",TextQuoteSelector,TextPositionSelector,18700,18721,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:15:11.612671+00:00
h8JpTMgGEemyGq8gQKooFg,3NabqAPM,https://europepmc.org/articles/PMC4556948/,"Testosterone receptor, cytosolic",togen-activated protein kinase C,Protein kinase C-alphaCorticotro,TextQuoteSelector,TextPositionSelector,19999,20031,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:36:38.210651+00:00
h41NLsf9Eemors9najTN5g,3NabqAPM,https://europepmc.org/articles/PMC4556948/,liver disease,n continuously generated by the ," (14, 30, 35).Studies in animal ",TextQuoteSelector,TextPositionSelector,11465,11478,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T12:32:12.365940+00:00
giUD4sgFEemjuEf9cVDwCw,3NabqAPM,https://europepmc.org/articles/PMC4556948/,"Serine/threonine phosphatase, PP1a",xygenase 2Muscarinic M3 receptor,Muscarinic M4 receptorSerine/thr,TextQuoteSelector,TextPositionSelector,19237,19271,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-26T13:29:19.184599+00:00
