id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
q7IroLjmEemrE_fZ6nezQg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,MAML2,"18.76s147580.460.677.80E-032.44
","
1513.47.057.578.317.348.6s71238",TextQuoteSelector,TextPositionSelector,18553,18558,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:40:47.106156+00:00
pzNWYLjoEemm_Zu8lcTIlg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,Protein tyrosine kinase 2,ic networks are PTK2 and EFNA5. ," (PTK2), also known as FAK, has ",TextQuoteSelector,TextPositionSelector,29276,29301,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:54:58.632958+00:00
plv8rLjnEemlfJvoNa-O4A,3NabqAPM,https://europepmc.org/articles/PMC3119053/,melanoma,levance in the context of human , and vitiligo [11]. Many cases i,TextQuoteSelector,TextPositionSelector,24249,24257,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:47:47.643298+00:00
pEGKlrjmEemvlFuIlu_kwA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,PTK2 , and the epistatic networks are ,and EFNA5. Protein tyrosine kina,TextQuoteSelector,TextPositionSelector,29260,29265,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:40:34.594533+00:00
nhsUWrjoEemVudv7ioQp-Q,3NabqAPM,https://europepmc.org/articles/PMC3119053/,insulin-like growth factor-binding protein 7 ,ntersecting genes (Figure 3) is ,(IGFBP7) which is a secreted pro,TextQuoteSelector,TextPositionSelector,28053,28098,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:54:43.285736+00:00
nRNnPrjnEema5eOMpoL8iw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,TEF," the network (MZF1, SF1, SMAD4, ",", HBP1, MSX2, NF1, SIX3, DLX2, L",TextQuoteSelector,TextPositionSelector,20916,20919,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:47:32.078255+00:00
n0cLxrjpEemhM8cTFei0Uw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,ephrin, [28]. EFNA5 is a member of the ," family of proteins, components ",TextQuoteSelector,TextPositionSelector,29464,29470,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T08:01:54.538636+00:00
m2lEIrjmEemmTlfqv2ixwA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,GLI3," include: ATRN, DOCK7, FGFR1OP, ",", SILV and TBX15 (Table 1). The ",TextQuoteSelector,TextPositionSelector,30315,30319,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:40:19.712619+00:00
lzZm8rjpEemh5f-DDc0Wgw,3NabqAPM,https://europepmc.org/articles/PMC3119053/, tetraspanin,ll surface protein member of the, family mediating signal transdu,TextQuoteSelector,TextPositionSelector,27098,27110,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T08:01:41.291123+00:00
lVuNWrjnEem-hmcE54MO_A,3NabqAPM,https://europepmc.org/articles/PMC3119053/,SF1,"e present in the network (MZF1, ",", SMAD4, TEF, HBP1, MSX2, NF1, S",TextQuoteSelector,TextPositionSelector,20904,20907,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:47:19.240574+00:00
ksfk6rjmEemlcAcdEIqhBA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,ATRN,highly associated SNP including ,", DOCK7, FGFR1OP, GLI3, SILV and",TextQuoteSelector,TextPositionSelector,9475,9479,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:40:05.303400+00:00
k4Ml-rjoEema52sFfHs3FA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,cell surface protein,cifically in vitiligo. CD9 is a , member of the tetraspanin famil,TextQuoteSelector,TextPositionSelector,27064,27084,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:54:25.534396+00:00
jq7UnLjpEemY--81DFavIw,3NabqAPM,https://europepmc.org/articles/PMC3119053/, IGFPB7,"ed in Figure 3 (CD9, EFNA5, FRY,",", LARP7, MAML2, MHY10, PDGFRA, P",TextQuoteSelector,TextPositionSelector,23696,23703,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T08:01:27.006192+00:00
jR7larjnEempLRfOMS01nw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,MYH10,"348.6s712380.880.652.62E-033.84
","
1129.35.365.775.976.437.54s2997",TextQuoteSelector,TextPositionSelector,18611,18616,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:47:05.409892+00:00
jGY7pLjoEemzW7ucywqNQQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/, TMEM58,", PTK2, PTPN18, SLC11A2, SP3 and",). Three transcription factors c,TextQuoteSelector,TextPositionSelector,23764,23771,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:54:13.197536+00:00
iXIlaLjmEemsxGfZ9UAzwg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,CD9,"NANANAs278840.190.51.47E-044.33
","
3225.79.639.329.018.339.58s6574",TextQuoteSelector,TextPositionSelector,17991,17994,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:39:49.674938+00:00
hVq8ZLjnEemiYX_NsL9xpA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,OAR1,"
DOCK7
138.62.474.184.364.674.18","_385812020.670.743.05E-011.45
EF",TextQuoteSelector,TextPositionSelector,18078,18082,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:46:52.359768+00:00
hNrRiLjoEemmUQ_vGDh2Xg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,EPHA4,"RHGAP15, BOC, C10H14orf37, CD9, ",", IGFBP7, LOC785528 and TMEM158)",TextQuoteSelector,TextPositionSelector,22879,22884,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:54:00.855281+00:00
h1JutrjpEemlf0v9M_WFmw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,transcription co-activator,d as MAML2 is a non-DNA binding ,.The final analysis identified t,TextQuoteSelector,TextPositionSelector,23481,23507,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T08:01:14.560662+00:00
gypjPLjmEemY96-qnoMPoA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,RSW,on of a recessive black animal (,). Seven contrasts between tissu,TextQuoteSelector,TextPositionSelector,14724,14727,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:39:39.058465+00:00
fAB5KrjmEemxKBM6J6vceA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,IGFBP7,rowth factor binding protein 7 (,"), platelet-derived growth facto",TextQuoteSelector,TextPositionSelector,9226,9232,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:39:27.063099+00:00
epEqzrjoEemNG4e8t5DoKA,3NabqAPM,https://europepmc.org/articles/PMC3119053/, BOC,"pairs were identified (ARHGAP15,",", C10H14orf37, CD9, EPHA4, IGFBP",TextQuoteSelector,TextPositionSelector,22855,22859,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:53:43.662510+00:00
dcs6TrjnEemex0dDVrEouQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/,dog,egree of black spotting in both , [14] and cattle [6]. In our GWA,TextQuoteSelector,TextPositionSelector,21346,21349,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:46:26.131649+00:00
dD8saLjmEem-gv-vhBXv9Q,3NabqAPM,https://europepmc.org/articles/PMC3119053/,PDGFRA,et-derived growth factor alpha (,) and the tetraspanin platelet a,TextQuoteSelector,TextPositionSelector,9273,9279,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:39:14.097720+00:00
dA0d1LjoEempFEOg_ggXcA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,ARHGAP15,nificant pairs were identified (,", BOC, C10H14orf37, CD9, EPHA4, ",TextQuoteSelector,TextPositionSelector,22846,22854,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:53:32.706780+00:00
d6GsArjpEemezQN4xoLqpg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,LOC785528,"10H14orf37, CD9, EPHA4, IGFBP7, ", and TMEM158) and used to extrac,TextQuoteSelector,TextPositionSelector,22894,22903,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T08:00:48.192719+00:00
ayO5-LjoEemhMAeffHXX-A,3NabqAPM,https://europepmc.org/articles/PMC3119053/, PAX3,"ion. Importantly, SMAD4 inhibits","
[13] which is a key regulator o",TextQuoteSelector,TextPositionSelector,21250,21255,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:53:17.837968+00:00
aD170LjnEemxN--PXCtm3Q,3NabqAPM,https://europepmc.org/articles/PMC3119053/,MZF1,Fs were present in the network (,", SF1, SMAD4, TEF, HBP1, MSX2, N",TextQuoteSelector,TextPositionSelector,20898,20902,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:46:03.304551+00:00
Zm9kfLjmEemuYL-ff5mhaA,3NabqAPM,https://europepmc.org/articles/PMC3119053/, animals,aring was calculated between all, (24 cases and 199 controls) fro,TextQuoteSelector,TextPositionSelector,32841,32849,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:38:50.881028+00:00
YchgnLjpEemhMmcg5FO7pg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,C10H14orf37,"were identified (ARHGAP15, BOC, ",", CD9, EPHA4, IGFBP7, LOC785528 ",TextQuoteSelector,TextPositionSelector,22861,22872,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T08:00:11.468473+00:00
Y1jRwrjoEem2lxPh2BATdg,3NabqAPM,https://europepmc.org/articles/PMC3119053/, KLF6,"DLX2, LEF1, NFAT5, HLF, IRX2 and","), none of which displayed DE, b",TextQuoteSelector,TextPositionSelector,20976,20981,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:53:04.698731+00:00
XW2WtLjmEemi7n-LMVjGdg,3NabqAPM,https://europepmc.org/articles/PMC3119053/, Sheep ,ped as part of the International,Genomics Consortium's HapMap pro,TextQuoteSelector,TextPositionSelector,32723,32730,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:38:35.777538+00:00
XJxFCLjoEemmKJeIEKPGNw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,IRX2,", SIX3, DLX2, LEF1, NFAT5, HLF, "," and KLF6), none of which displa",TextQuoteSelector,TextPositionSelector,20968,20972,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:52:53.422139+00:00
Vbe1urjoEemuY2PzkGF4EQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/,HLF,", NF1, SIX3, DLX2, LEF1, NFAT5, ",", IRX2 and KLF6), none of which ",TextQuoteSelector,TextPositionSelector,20963,20966,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:52:41.823604+00:00
Uj0sSLjpEemlfoPmB1ho4g,3NabqAPM,https://europepmc.org/articles/PMC3119053/,MITF,13] which is a key regulator of , that regulates the degree of bl,TextQuoteSelector,TextPositionSelector,21289,21293,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:59:45.509579+00:00
TtxOwrjoEemKDTOFS6Qlgg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,NFAT5,"1, MSX2, NF1, SIX3, DLX2, LEF1, ",", HLF, IRX2 and KLF6), none of w",TextQuoteSelector,TextPositionSelector,20956,20961,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:52:30.318814+00:00
Ry0vKrjoEemVt8t6sbN_Iw,3NabqAPM,https://europepmc.org/articles/PMC3119053/, LEF1,"EF, HBP1, MSX2, NF1, SIX3, DLX2,",", NFAT5, HLF, IRX2 and KLF6), no",TextQuoteSelector,TextPositionSelector,20949,20954,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:52:17.472912+00:00
RpnewrjpEemKEkf5cAY4yA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,TFs,cribed in the methods. Fourteen , were present in the network (MZ,TextQuoteSelector,TextPositionSelector,20865,20868,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:59:25.973306+00:00
Pq8ruLjpEemi7JsTEeqWJg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,TF,ction of transcription factors (,"). First, promoter sequence anal",TextQuoteSelector,TextPositionSelector,20305,20307,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:59:12.696559+00:00
Pfk3KLjoEemhL6ehvdJRrA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,DLX2,"D4, TEF, HBP1, MSX2, NF1, SIX3, ",", LEF1, NFAT5, HLF, IRX2 and KLF",TextQuoteSelector,TextPositionSelector,20944,20948,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:52:02.110167+00:00
NreV5LjpEem2nDdjH0ZGXA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,transcription factors, DE genes through the action of ," (TF). First, promoter sequence ",TextQuoteSelector,TextPositionSelector,20282,20303,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:58:59.210326+00:00
N0diQrjoEemjVMucvRPVGA,3NabqAPM,https://europepmc.org/articles/PMC3119053/, SIX3,"F1, SMAD4, TEF, HBP1, MSX2, NF1,",", DLX2, LEF1, NFAT5, HLF, IRX2 a",TextQuoteSelector,TextPositionSelector,20937,20942,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:51:50.726800+00:00
MeKqtrjmEemi6t_LeiQRLA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,Sheep,ivers of Pigmentation in Merino ,"Elsa García-Gámez,
1
,
2
 Antoni",TextQuoteSelector,TextPositionSelector,6099,6104,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:37:22.630108+00:00
LpdfUrjpEemUaP82j-8nLg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,FRY,"AR8_954437300.90.811.80E-011.98
","
1029.26.788.58.197.978.81OAR10_",TextQuoteSelector,TextPositionSelector,18237,18240,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:58:45.686028+00:00
LOD6FrjoEemey6exYKqTJg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,NF1,"1, SF1, SMAD4, TEF, HBP1, MSX2, ",", SIX3, DLX2, LEF1, NFAT5, HLF, ",TextQuoteSelector,TextPositionSelector,20933,20936,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:51:33.296506+00:00
L-hMGrjnEemi699JV22_XA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,SLC11A2,"59.22s593630.790.872.01E-011.73
","
3144.37.767.447.527.898.05OAR3_",TextQuoteSelector,TextPositionSelector,18977,18984,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:44:28.910021+00:00
JiVOTLjpEemxLZu1iWOyAg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,melanocortin-receptor , of ATRN as a crosstalk between ,signalling and immune function w,TextQuoteSelector,TextPositionSelector,30397,30419,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:58:31.627478+00:00
JX-AnrjoEemMnvtIlhQlQA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,MSX2,"k (MZF1, SF1, SMAD4, TEF, HBP1, ",", NF1, SIX3, DLX2, LEF1, NFAT5, ",TextQuoteSelector,TextPositionSelector,20927,20931,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:51:21.051133+00:00
