id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tZBDELLNEemxRivEvhqZhQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila suzukii,ls that emerged from each of 40 , (DS) and Drosophila melanogaste,TextQuoteSelector,TextPositionSelector,19795,19813,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:26:59.335798+00:00
spIKPrLUEemjcTPR9K-YhQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Braconidae,", SpeciesRegionsIndividualsTraps","Asobara tabidaZH, TG, BL589Diapr",TextQuoteSelector,TextPositionSelector,14103,14113,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:17:00.394618+00:00
sn-VOLLVEemzJJ_jKNZdYw,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Leptopilina heterotoma,"ilina boulardiZH, TI, BL2498*39*","ZH, TI, BL, TG695*36*Pteromalida",TextQuoteSelector,TextPositionSelector,14247,14269,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:24:10.108018+00:00
sPqRsLLOEem5LXeLep_UAg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,bear,on time of samples in the field , the risk of misinterpretation w,TextQuoteSelector,TextPositionSelector,32633,32637,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:34:00.910421+00:00
qpsxkLLNEemPgW-liF_YeA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila suzukii,uction into Europe the invasive , has established and spread wide,TextQuoteSelector,TextPositionSelector,7481,7499,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:26:40.960232+00:00
qdcCQrLOEem7wo-9Sukzhw,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Insects,evels.Go to:Material and Methods,Cultures of D. suzukii and D. su,TextQuoteSelector,TextPositionSelector,34237,34244,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:33:49.055116+00:00
povPkLLUEemcGcc_Oci6Xg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Diapriidae,"nidaeAsobara tabidaZH, TG, BL589",Trichopria drosophilaeTI5209Tric,TextQuoteSelector,TextPositionSelector,14140,14150,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:16:40.523866+00:00
plYAYrLVEemcHLOKzN0nFA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Hymenoptera,rasitoids from four families of , emerged from the traps baited w,TextQuoteSelector,TextPositionSelector,12639,12650,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:23:49.440410+00:00
nF_AjrLVEemOrlfI-QrcVQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila subobscura,sophila melanogaster Meigen and , Collin.Go to:ResultsField sampl,TextQuoteSelector,TextPositionSelector,12533,12554,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:23:32.513635+00:00
mhxctrLUEemPif-4izgQ5Q,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Diapriidae,"and Nordlander60. Pteromalidae, ", and Braconidae were identified ,TextQuoteSelector,TextPositionSelector,40327,40337,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:16:19.722994+00:00
jpuKRrLVEemzJ9uWq8MU3A,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila subobscura,"osophila melanogaster (DM), and ", (DO) that were exposed (+P) or ,TextQuoteSelector,TextPositionSelector,21797,21818,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:23:09.884237+00:00
iyGj7LLUEemvTHsbfxDi6A,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Figitidae,% ethanol as voucher specimens. , parasitoids were identified usi,TextQuoteSelector,TextPositionSelector,40193,40202,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:15:54.526193+00:00
hnIGYrLOEemJlhv089bR7A,3NabqAPM,https://europepmc.org/articles/PMC5241644/,D. subobscura,sectsCultures of D. suzukii and , originated from individuals col,TextQuoteSelector,TextPositionSelector,34271,34284,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:32:49.709599+00:00
gdfAmLLNEemt9VchioXsGQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,drosophila,on recently is the spotted wing ,", Drosophila suzukii (Matsumura)",TextQuoteSelector,TextPositionSelector,10643,10653,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:25:32.448480+00:00
gTxK7rLUEemJtBf0lMhUHA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Figitidae,ilaeTI5209Trichopria modestaTG41,"Leptopilina boulardiZH, TI, BL24",TextQuoteSelector,TextPositionSelector,14200,14209,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:15:37.699339+00:00
gRJvwrLOEemZi1f_f8Ed2g,3NabqAPM,https://europepmc.org/articles/PMC5241644/,D. subobscura,strainsD. suzukiiD. melanogaster,"P. vindemmiaeBL, ZH, TG, TI0.65±",TextQuoteSelector,TextPositionSelector,22339,22352,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:32:40.717887+00:00
g2qdQrLVEemOratXoPEqQw,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila melanogaster,nce of parasitoid offspring) in , infested fruit samples that had,TextQuoteSelector,TextPositionSelector,16280,16303,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:22:50.827426+00:00
fm_pgrLQEem7xGuywL96IA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,S. erythromera,"G, TI0.65±0.060.66±0.060.74±0.06",BL0.62±0.040.53±0.080.58±0.07V. ,TextQuoteSelector,TextPositionSelector,22406,22420,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:46:54.970210+00:00
fFNyGLLVEemYv-9DmLoGGg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila melanogaster, the common native host species , Meigen and Drosophila subobscur,TextQuoteSelector,TextPositionSelector,12498,12521,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:22:39.112501+00:00
egktHrLUEemZLi_8UfR1AA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Pteromalidae," heterotomaZH, TI, BL, TG695*36*","Pachycrepoideus vindemmiaeZH, TI",TextQuoteSelector,TextPositionSelector,14290,14302,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:15:25.708966+00:00
dNpRtLLQEempAHvD300ebQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,V. fidenas,spring production was lowest in , and did not differ between host,TextQuoteSelector,TextPositionSelector,20872,20882,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:46:39.090558+00:00
dH5rXrLNEemsPxO554AlgA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophila, of hymenopteran parasitoids of , in Switzerland and their abilit,TextQuoteSelector,TextPositionSelector,5977,5987,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:25:10.035091+00:00
dE0HKLLVEemt7auIWNqF9g,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Drosophilidae,a suzukii (Matsumura) (Diptera: ,). It is an invasive frugivorous,TextQuoteSelector,TextPositionSelector,10696,10709,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:22:25.668686+00:00
cd2PfLLUEemxU6eIVwMJRg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Pteromalidae, and Forshage and Nordlander60. ,", Diapriidae and Braconidae were",TextQuoteSelector,TextPositionSelector,40313,40325,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:15:12.144350+00:00
a2wKjLLQEemkWxMvrYuhMQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,T. drosophila,"(GLM: W3,36=13.385, P<0.001) in ",.Open in a separate windowFigure,TextQuoteSelector,TextPositionSelector,21607,21620,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:46:23.130401+00:00
_zR9sLLNEemjAZdf7pY9dg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,D. melanogaster,arasitoids were collected using , as sentinel hosts in field-trap,TextQuoteSelector,TextPositionSelector,7969,7984,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:29:02.825949+00:00
_t2burLUEem9m1e5uSPdwQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Trichopria drosophilae," northern-most region, Thurgau. ", (Perkins) was collected only so,TextQuoteSelector,TextPositionSelector,13104,13126,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:19:08.369643+00:00
_REM3LLOEemO9o9AClFHLQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Asobara tabida,egionsIndividualsTrapsBraconidae,"ZH, TG, BL589DiapriidaeTrichopri",TextQuoteSelector,TextPositionSelector,14113,14127,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:36:08.406480+00:00
ZA0gkrLUEem9mmtUSPxHdA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,P. vindemmiae,"ons: L. heterotoma: ZH, BL, TG; ",": ZH, TI, BL, TG; L. boulardi: Z",TextQuoteSelector,TextPositionSelector,17227,17240,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:14:48.917598+00:00
Y8_vUrLOEem17oculHFqoA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Banana,cial diet based on banana (400g ,", 20g agar-agar, 50g brewer’s ye",TextQuoteSelector,TextPositionSelector,34595,34601,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:31:51.444704+00:00
Wx0J4rLQEemi66_K66uy-Q,3NabqAPM,https://europepmc.org/articles/PMC5241644/,comm,"d (S. Fischer, Agroscope, pers. ",".), however, it was not retrieve",TextQuoteSelector,TextPositionSelector,23347,23351,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:45:55.848798+00:00
WZzSSLLOEemaiKOJ3DAW6w,3NabqAPM,https://europepmc.org/articles/PMC5241644/,wheat,"r-agar, 50g brewer’s yeast, 30g "," flour, 20g saccharose, 4g nipag",TextQuoteSelector,TextPositionSelector,34642,34647,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:31:34.452540+00:00
WYOPXLLVEemTgSfkzN8eHg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Diptera,Drosophila suzukii (Matsumura) (,: Drosophilidae). It is an invas,TextQuoteSelector,TextPositionSelector,10687,10694,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:21:40.721978+00:00
UHDGwLLOEemsQX8o3Mu_JA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,cotton,ht) containing a humid piece of , wool and a droplet of honey. Th,TextQuoteSelector,TextPositionSelector,40998,41004,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:31:19.062383+00:00
TwLUArLVEemkwEtdt-NCkg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,plants,established species may feed on ," or seeds, prey or parasitize up",TextQuoteSelector,TextPositionSelector,9182,9188,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:21:22.887380+00:00
TmB60rLUEemt6--xLIKA0g,3NabqAPM,https://europepmc.org/articles/PMC5241644/,P. vindemmiae,". melanogaster (T. drosophilae, ",", V. fidenas, S. erythromera). P",TextQuoteSelector,TextPositionSelector,36039,36052,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:14:12.476707+00:00
TeLKFLLQEemFNCNkVuiXZQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Leptopilina,ich also interacts with the two , species32 and of which the numb,TextQuoteSelector,TextPositionSelector,24542,24553,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:45:33.784179+00:00
RzQo1LLVEemO_ievo3ieDg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,organisms,impacts on populations of other ,1 and on ecosystem processes2. T,TextQuoteSelector,TextPositionSelector,9100,9109,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:21:09.932914+00:00
QJeE8LLOEemgqNv0CjHuPA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,cherry,s comprised according to season ,", berries, plum and grapevine, a",TextQuoteSelector,TextPositionSelector,37045,37051,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:30:52.521712+00:00
QBbuhLLUEemsRzMVG1xTMQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,L. boulardi,l stage 1–2 of D. melanogaster (, and L. heterotoma) or D. subobs,TextQuoteSelector,TextPositionSelector,35747,35758,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:13:48.587945+00:00
PphmzLLVEemwuoPgvYJvPw,3NabqAPM,https://europepmc.org/articles/PMC5241644/,insect,ng pest control measures.Exotic , species establishing in novel h,TextQuoteSelector,TextPositionSelector,8862,8868,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:20:55.586133+00:00
OYY6yrLUEemgsWPIfqJNnQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,L. boulardi,oma but not in those exposed to ,26. Another study even observed ,TextQuoteSelector,TextPositionSelector,32298,32309,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:13:37.687135+00:00
OW4CnrLOEemZJnd4eJJMKg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,berries,"sed according to season cherry, ",", plum and grapevine, all of whi",TextQuoteSelector,TextPositionSelector,37053,37060,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:30:40.224105+00:00
MyPWdLLUEemTfyN63e_l-g,3NabqAPM,https://europepmc.org/articles/PMC5241644/,A. tabida, had been attacked as larvae by ,"53. Consequently, the presence o",TextQuoteSelector,TextPositionSelector,31036,31045,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:13:26.762102+00:00
MD3QTrLVEem95h-6T6ku4Q,3NabqAPM,https://europepmc.org/articles/PMC5241644/,T. drosophilae,"L, TG; L. boulardi: ZH, TI, BL; ",": TI, A. tabida: ZH, BL, TG. ***",TextQuoteSelector,TextPositionSelector,17283,17297,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:20:31.419190+00:00
JzPqnrLOEemzya8Kng6jTg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,plum,"ding to season cherry, berries, "," and grapevine, all of which are",TextQuoteSelector,TextPositionSelector,37062,37066,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:30:09.859979+00:00
JxBIzLLUEemnYSMePBouWg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,A. tabida,re than the strain from Ticino. , did not have any influence on t,TextQuoteSelector,TextPositionSelector,19613,19622,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:13:06.705613+00:00
JBHhwLLVEempBIMG-SFrcA,3NabqAPM,https://europepmc.org/articles/PMC5241644/,T. drosophilae,",102=7.025, P=0.030) but not on ", and A. tabida (Fig. 3). In cont,TextQuoteSelector,TextPositionSelector,14892,14906,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T14:20:11.144149+00:00
HeV_trLOEemxSPvLtMxQRg,3NabqAPM,https://europepmc.org/articles/PMC5241644/,grapevine,"eason cherry, berries, plum and ",", all of which are suitable and ",TextQuoteSelector,TextPositionSelector,37071,37080,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:29:54.224913+00:00
GyVwXrLQEemzF4dL6v6PIQ,3NabqAPM,https://europepmc.org/articles/PMC5241644/,Leptopilina,sel-Land.*2014: A total of 1836 , sp. emerged from 17 traps.Speci,TextQuoteSelector,TextPositionSelector,14500,14511,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T13:44:08.659660+00:00
