id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
liiahNnfEemGUC-Qg5j8yg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,PRP,", CA, USA), on which a Hamilton ", X-100 column was mounted. The i,TextQuoteSelector,TextPositionSelector,17420,17423,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:43:12.987026+00:00
lH86ztnhEem_X1Ps8ZIKxA,3NabqAPM,https://europepmc.org/articles/PMC5750880/,Glutamic oxalacetic transaminase, ± 73.840.103Liver Function Test,26.79 ± 8.3325.27 ± 6.120.210Glu,TextQuoteSelector,TextPositionSelector,35485,35517,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:57:29.140679+00:00
lGPOKu_8Eem1RTdujHhiKA,3NabqAPM,https://europepmc.org/articles/PMC5750880/,cytokeratin-19,e specific antigen < 4.1 ng/mL; , fragments < 3.3 ng/mL3.6. Chang,TextQuoteSelector,TextPositionSelector,36404,36418,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-16T10:06:11.021601+00:00
kBYBntngEemTKBfAUCWDrQ,3NabqAPM,https://europepmc.org/articles/PMC5750880/,high blood pressure,ions of arsenic could result in ,", obesity, high triglyceride, hy",TextQuoteSelector,TextPositionSelector,42768,42787,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:50:12.294350+00:00
jwWrytnfEemchJ9TrEgVMg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,red pepper," Samples of crops such as rice, ",", and beans were collected from ",TextQuoteSelector,TextPositionSelector,16944,16954,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:43:00.932906+00:00
hyNqJtnhEem1hk-ogLJqXg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,carbohydrate antigen 19-9,"tein, carcinoembryonic antigen, ",", cancer antigen 125, prostate s",TextQuoteSelector,TextPositionSelector,19616,19641,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:57:06.784994+00:00
ho5kltnfEem2QT82bSClnA,3NabqAPM,https://europepmc.org/articles/PMC5750880/,rice,stion. Samples of crops such as ,", red pepper, and beans were col",TextQuoteSelector,TextPositionSelector,16938,16942,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:42:46.694035+00:00
hXwv2O_8EemQTYf5H4wPmA,3NabqAPM,https://europepmc.org/articles/PMC5750880/, Carcinoembryonic antigen,e: Alpha fetoprotein < 10 ng/mL;, < 4.7 ng/mL; Carbohydrate antig,TextQuoteSelector,TextPositionSelector,36259,36284,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-16T10:05:46.000914+00:00
fvNuttnfEemqeN-kQ9uAxA,3NabqAPM,https://europepmc.org/articles/PMC5750880/,anxiety ,"nic, communities have excessive ",of arsenic toxicity health risks,TextQuoteSelector,TextPositionSelector,12989,12997,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:42:34.056018+00:00
eedcBu_8EemufWNVVDMD9w,3NabqAPM,https://europepmc.org/articles/PMC5750880/,cancer antigen 125,"gen, carbohydrate antigen 19-9, ",", prostate specific antigen, and",TextQuoteSelector,TextPositionSelector,19656,19674,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-16T10:05:26.468831+00:00
dktiUNnfEemVKzue1Cywfw,3NabqAPM,https://europepmc.org/articles/PMC5750880/,preterm birth, on the risk of miscarriage and , in chronic exposure to arsenic ,TextQuoteSelector,TextPositionSelector,11528,11541,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:42:19.435506+00:00
dcrRmNngEemB6jNgf4DO8w,3NabqAPM,https://europepmc.org/articles/PMC5750880/, liver cancer,") for bladder, kidney, lung, and", significantly increased per mic,TextQuoteSelector,TextPositionSelector,40314,40327,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:49:28.103984+00:00
bSWloNnfEemkgNubkdLRnA,3NabqAPM,https://europepmc.org/articles/PMC5750880/,miscarriage ,emiologic report on the risk of ,and preterm birth in chronic exp,TextQuoteSelector,TextPositionSelector,11512,11524,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:42:04.179019+00:00
bS0FBtngEemmBZ_dSpULbw,3NabqAPM,https://europepmc.org/articles/PMC5750880/,keratosis,"ions, peripheral neurotoxicity, ",", neuromuscular abnormalities, a",TextQuoteSelector,TextPositionSelector,39962,39971,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:49:13.589174+00:00
_5bQMNnfEemTJ6MYnjOoKw,3NabqAPM,https://europepmc.org/articles/PMC5750880/, cancer,ression analysis showed that the," mortality rate (per 100,000) fo",TextQuoteSelector,TextPositionSelector,40247,40254,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:46:09.788538+00:00
ZZsPKNnfEem585ugjibZkw,3NabqAPM,https://europepmc.org/articles/PMC5750880/,nervous system diseases,nd polyneuropathy are caused by , [4]. An epidemiologic report on,TextQuoteSelector,TextPositionSelector,11444,11467,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:41:51.518997+00:00
ZWmVBNnhEemS9a-VhONWZg,3NabqAPM,https://europepmc.org/articles/PMC5750880/, diabetic mellitus,"h respiratory, neurological, and",. It has been reported that chro,TextQuoteSelector,TextPositionSelector,11233,11251,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:56:10.103076+00:00
X_IYBO_8EemqoUurJIKu3Q,3NabqAPM,https://europepmc.org/articles/PMC5750880/,Alpha fetoprotein,ard deviation; Reference value: , < 10 ng/mL; Carcinoembryonic an,TextQuoteSelector,TextPositionSelector,36230,36247,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-16T10:04:43.019941+00:00
XVcQoNnfEemF_wfZXP6eHw,3NabqAPM,https://europepmc.org/articles/PMC5750880/,polyneuropathy,"neuropathy, encephalopathy, and ", are caused by nervous system di,TextQuoteSelector,TextPositionSelector,11415,11429,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:41:37.551305+00:00
X8s2gNngEem26GdY6AInrg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,skin lesions,mucous membrane stimulation and ,", peripheral neurotoxicity, kera",TextQuoteSelector,TextPositionSelector,39922,39934,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:48:51.243383+00:00
U7XWBtnhEemMKCcpftMrIA,3NabqAPM,https://europepmc.org/articles/PMC5750880/, carcinogenicity ,umor marker test to evaluate the,"of arsenic, although it is a non",TextQuoteSelector,TextPositionSelector,43173,43190,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:55:40.426863+00:00
SJ0kdNnfEemZPOPHDavCkw,3NabqAPM,https://europepmc.org/articles/PMC5750880/, encephalopathy," [3], and peripheral neuropathy,",", and polyneuropathy are caused ",TextQuoteSelector,TextPositionSelector,11394,11409,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:41:02.895575+00:00
S89e1tngEemtLrvz0dA2pA,3NabqAPM,https://europepmc.org/articles/PMC5750880/,human ,ct has been reported to include ,effects that are caused by inges,TextQuoteSelector,TextPositionSelector,39815,39821,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:48:17.751450+00:00
RCCWqtngEem1O9u9MZ6Prg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,lung cancer,"t association with skin cancer, ",", bladder cancer, and non-carcin",TextQuoteSelector,TextPositionSelector,39685,39696,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:48:04.755176+00:00
P67k4tnfEembpbf5NYT5cg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,peripheral neuropathy,"d respiratory diseases [3], and ",", encephalopathy, and polyneurop",TextQuoteSelector,TextPositionSelector,11372,11393,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:40:47.822985+00:00
O1jztNngEem0tNtCWZBSLQ,3NabqAPM,https://europepmc.org/articles/PMC5750880/,Beta 2 microglobulin,inine0.94 ± 0.200.89 ± 0.160.111,0.24 ± 0.100.24 ± 0.090.969Tumor,TextQuoteSelector,TextPositionSelector,35770,35790,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:47:50.040242+00:00
NRjFotnfEemhVs8jO3wDpg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,respiratory diseases,n are caused by arsenic-induced ," [3], and peripheral neuropathy,",TextQuoteSelector,TextPositionSelector,11342,11362,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:40:30.115697+00:00
M0RuTNngEemSoytO6cXC5A,3NabqAPM,https://europepmc.org/articles/PMC5750880/,Hemoglobin, cell4.33 ± 0.444.69 ± 3.990.374,13.11 ± 1.6612.61 ± 1.740.073Pla,TextQuoteSelector,TextPositionSelector,35386,35396,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:47:36.434625+00:00
LUBS0tnfEem_LS9WHlT0qg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,hypopigmentation ,"ratosis, hyperpigmentation, and ",[2] are representative skin symp,TextQuoteSelector,TextPositionSelector,10947,10964,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:40:16.880141+00:00
KJs16NngEemVLHsyqPstdg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,pancreatic cancer,hydrate antigen 19-9 (marker of ,) level showed a statistically s,TextQuoteSelector,TextPositionSelector,34713,34730,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:47:18.577819+00:00
JT8HDtnfEemr6cNJBxYG3w,3NabqAPM,https://europepmc.org/articles/PMC5750880/, hyperpigmentation,"rnment agencies. Hyperkeratosis,",", and hypopigmentation [2] are r",TextQuoteSelector,TextPositionSelector,10923,10941,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:40:03.540969+00:00
Hqst_tngEemQ3sNWncr39w,3NabqAPM,https://europepmc.org/articles/PMC5750880/,ppm,sure group was 0.19 (0.15–0.24) ,", which was significantly higher",TextQuoteSelector,TextPositionSelector,23707,23710,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:47:01.916243+00:00
HfrartnfEemVNDN7Bcb7dg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,Hyperkeratosis,by various government agencies. ,", hyperpigmentation, and hypopig",TextQuoteSelector,TextPositionSelector,10908,10922,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:39:51.352774+00:00
FjtG9NngEem6X8v435m6Kw,3NabqAPM,https://europepmc.org/articles/PMC5750880/,cytokeratin-19," prostate specific antigen, and ", fragments were used as tumor ma,TextQuoteSelector,TextPositionSelector,19694,19708,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:46:47.755570+00:00
ER1fgtnfEemi2MMEkw42sQ,3NabqAPM,https://europepmc.org/articles/PMC5750880/,DMA,ate (MMA) and dimethylarsinate (,)) of arsenic were separately qu,TextQuoteSelector,TextPositionSelector,17596,17599,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:39:29.761048+00:00
CzfYTtngEemsFXckQkZq_A,3NabqAPM,https://europepmc.org/articles/PMC5750880/,prostate specific antigen,"tigen 19-9, cancer antigen 125, ",", and cytokeratin-19 fragments w",TextQuoteSelector,TextPositionSelector,19663,19688,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:46:29.374303+00:00
A0iXoNnfEem2P58Bl795Vw,3NabqAPM,https://europepmc.org/articles/PMC5750880/,skin cancer,"verse health effects, including ",", due to low concentrations of a",TextQuoteSelector,TextPositionSelector,8893,8904,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:39:06.225001+00:00
8bDeINnfEemtRMtZvRy2Fg,3NabqAPM,https://europepmc.org/articles/PMC5750880/,bladder cancer," with skin cancer, lung cancer, ",", and non-carcinogenic effects [",TextQuoteSelector,TextPositionSelector,39698,39712,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:45:46.456329+00:00
2Di4ZNnfEemRNxeXoEatAQ,3NabqAPM,https://europepmc.org/articles/PMC5750880/, cancer antigen 125,"igen, carbohydrate antigen 19-9,",", prostate specific antigen, and",TextQuoteSelector,TextPositionSelector,19642,19661,"WT_DS,GP",yes,[WT_DS][GP][ALL],,acct:vaishnavijpai@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-09-18T06:45:03.731074+00:00
