id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
rzCkMp6DEemMtlv6dPba2w,3NabqAPM,https://europepmc.org/articles/PMC1971115/,infection,te protection to humans against , by the protozoan parasite Trypa,TextQuoteSelector,TextPositionSelector,7878,7887,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:46:42.169015+00:00
rBhsTJ68EemxXP_Hh0LlKQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,apolipoprotein A-I,rotein (HDL) [5–7].TLF contains ," (ApoA-1), a protein found in al",TextQuoteSelector,TextPositionSelector,11525,11543,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:34:38.670322+00:00
prMIap7gEemdKkfvRKBn_A,3NabqAPM,https://europepmc.org/articles/PMC1971115/,glycoprotein, changes in the variant surface , that covers the entire parasite,TextQuoteSelector,TextPositionSelector,11218,11230,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:52:11.388417+00:00
pfnaQp6HEemu2K-NCFx-wg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,primates,ains two proteins found only in ,", apolipoprotein L-1 and haptogl",TextQuoteSelector,TextPositionSelector,9550,9558,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:15:04.838959+00:00
of1vUp6IEem9p1_H2DFPvw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,infect,nd Trypanosoma brucei gambiense , humans and cause African sleepi,TextQuoteSelector,TextPositionSelector,10891,10897,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:22:07.979091+00:00
o0g2dp6_Eem9PXNiiJ66jA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,trypsin,"ed from Coomassie-stained gels, "," digested, and fractionated by r",TextQuoteSelector,TextPositionSelector,48560,48567,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:55:52.387040+00:00
nwvFZp7gEem6FbsX1lCW_w,3NabqAPM,https://europepmc.org/articles/PMC1971115/,colicin,ct synergistically. ApoL-1 is a ,-like protein that kills trypano,TextQuoteSelector,TextPositionSelector,12241,12248,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:51:58.451943+00:00
mZKTqp67Eem9PKOZSzIgTg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,bovine,ng of T. b. brucei. Since fetal ," serum (FBS), a component of our",TextQuoteSelector,TextPositionSelector,26007,26013,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:26:58.105473+00:00
lvfQeJ6FEemiljMO0piuWg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,hemolysis,f humans by T. b. brucei causes , that triggers the activation of,TextQuoteSelector,TextPositionSelector,8954,8963,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:00:20.713551+00:00
kt5rGJ6BEemcyYewWAa0TQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,ApoL-1,n (Hpr) and apolipoprotein L-1 (,"), have been proposed to kill T.",TextQuoteSelector,TextPositionSelector,8037,8043,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:31:35.897008+00:00
i4bFop6_EemfzpNinwLnQw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,ECL,etected following reaction with ," Plus (GE Healthcare, http://www",TextQuoteSelector,TextPositionSelector,48299,48302,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:55:12.355613+00:00
fiezCp6GEemxMdO4tk1G-g,3NabqAPM,https://europepmc.org/articles/PMC1971115/,CD163,he Hpr–Hb complex does not bind ," [31,33], and the Hpr serum conc",TextQuoteSelector,TextPositionSelector,13116,13121,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:06:48.572903+00:00
f2w8fp5mEem9hjP3AjKJ2A,3NabqAPM,https://europepmc.org/articles/PMC1971115/,human,tural defense molecule found in , blood. The trypanosome lytic fa,TextQuoteSelector,TextPositionSelector,9413,9418,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T14:17:47.076901+00:00
ekCgYJ6_Eemiwc_sxX3tuA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,rabbit,secondary antibodies (goat anti-," and goat anti-mouse at 1:10,000",TextQuoteSelector,TextPositionSelector,48156,48162,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:54:43.541366+00:00
d-sWtp7hEemjMWOpPkdpNQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Trypanosomes,tep procedure.TLF–Hb Binding to ,Hb could stimulate trypanosome k,TextQuoteSelector,TextPositionSelector,28854,28866,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:58:02.314141+00:00
bv0FDJ68Eem4hSu-CIfrkg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,cattle,te mammals and causes nagana in ,. All African trypanosomes are a,TextQuoteSelector,TextPositionSelector,11023,11029,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:32:55.990332+00:00
bq1HCp7gEemxC3fmSloHDQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,CD163 receptor,"x is unknown, but the mammalian ", shows a similar binding prefere,TextQuoteSelector,TextPositionSelector,40205,40219,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:50:37.353673+00:00
bZZYzp7hEemfTx_1pFILKw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,trypanosome,"tion, the specific activity for ", killing was approximately 10-fo,TextQuoteSelector,TextPositionSelector,21083,21094,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:57:45.142852+00:00
bDL3Ep6HEemil3s_QeJvxg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Hemoglobin,9PMCID: PMC1971115PMID: 17845074, Is a Co-Factor of Human Trypano,TextQuoteSelector,TextPositionSelector,5795,5805,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:13:28.090359+00:00
b-rNcJ6_EemOeseoefA-Rg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Protein G, purified from mouse ascites by , affinity chromatography accordi,TextQuoteSelector,TextPositionSelector,46168,46177,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:54:25.963133+00:00
ZRZ0kp68Eemg_Be08YHU4g,3NabqAPM,https://europepmc.org/articles/PMC1971115/,nagana, non-primate mammals and causes , in cattle. All African trypanos,TextQuoteSelector,TextPositionSelector,11013,11019,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:32:39.559743+00:00
ZIWw_p7hEemnJwvtxjH3OQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Tf,with antibodies to transferrin (,"), Hpr, ApoL-1, and ApoA-1.Table",TextQuoteSelector,TextPositionSelector,17016,17018,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:57:29.777265+00:00
WcSa9J7hEem0o9uJvonlrA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,T. b. brucei,th high-affinity and stimulated , killing in vitro. The associati,TextQuoteSelector,TextPositionSelector,13774,13786,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:57:11.777500+00:00
W9ZlJp69Eem5zher2y4hJA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,mice, complexes have formed [42]. In ,", Hp levels initially increase a",TextQuoteSelector,TextPositionSelector,43443,43447,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:39:33.499922+00:00
W66sop7gEemhNi8HnAjXfw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,apolipoproteins,eliminates the possible loss of , during the high-salt centrifuga,TextQuoteSelector,TextPositionSelector,14649,14664,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:50:05.603241+00:00
UkFSwp6HEemFDI98jbkypg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,mammals,that can infect a wide range of ,", including domestic animals and",TextQuoteSelector,TextPositionSelector,9204,9211,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:12:44.720624+00:00
UgP2jJ6EEembz-s0aoHt4A,3NabqAPM,https://europepmc.org/articles/PMC1971115/,malaria infection,haps due to reduced severity of , in Hp-negative individuals [51–,TextQuoteSelector,TextPositionSelector,44209,44226,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:51:15.818414+00:00
UU_UsJ7hEemnJduf3yCW7g,3NabqAPM,https://europepmc.org/articles/PMC1971115/,scavenger receptor,om the circulation by the CD163 ," [32]. In contrast to Hp–Hb, the",TextQuoteSelector,TextPositionSelector,13036,13054,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:56:57.523238+00:00
TQ1sBJ6IEem9pk95PtpHJw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Trypanosoma brucei brucei,ction by the protozoan parasite ,. Two primate-specific plasma pr,TextQuoteSelector,TextPositionSelector,7914,7939,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:19:45.489412+00:00
THiJGJ6_EemPldeYZTAGyQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,SLA,"entrifugation at 3,500 rpm in a ","-3000 rotor (Sorvall, http://www",TextQuoteSelector,TextPositionSelector,45653,45656,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:53:26.800666+00:00
SmCbbp68Eemm52fhmEmcQg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,infects,while Trypanosoma brucei brucei , non-primate mammals and causes ,TextQuoteSelector,TextPositionSelector,10974,10981,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:31:54.742932+00:00
Sf_ocp69EemfGQNSrHCz5Q,3NabqAPM,https://europepmc.org/articles/PMC1971115/,decreased erythrocyte production,ase in hematocrit is not due to , but rather to hemolysis [47]. H,TextQuoteSelector,TextPositionSelector,43028,43060,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:39:03.679255+00:00
PjjTgp69EemFNhvFnV-SYg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,gamma globin,"ere identified, and five of the ", tryptic fragments are shown.(B),TextQuoteSelector,TextPositionSelector,26836,26848,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:38:43.926311+00:00
PFExfp6EEembcYu76XNUXw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,malarial infections, [51–53]. In some regions where ," are prevalent, the frequency of",TextQuoteSelector,TextPositionSelector,44285,44304,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:50:39.284039+00:00
Ofvzbp5mEemb6q93pQJRxw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Human,074Hemoglobin Is a Co-Factor of , Trypanosome Lytic FactorJustin ,TextQuoteSelector,TextPositionSelector,5824,5829,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T14:15:50.606294+00:00
LrIlrp68EemQJRcefhcGtA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Trypanosoma brucei gambiense,panosoma brucei rhodesiense and , infect humans and cause African,TextQuoteSelector,TextPositionSelector,10862,10890,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:31:08.395278+00:00
LiPmup6IEemPeQNefUk4Hg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,goat,tion with secondary antibodies (, anti-rabbit and goat anti-mouse,TextQuoteSelector,TextPositionSelector,48146,48150,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:18:53.599338+00:00
LhNM_J7hEemeCC8WrvtHhA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,protozoan parasite,humans against infection by the , Trypanosoma brucei brucei. Two ,TextQuoteSelector,TextPositionSelector,7895,7913,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:55:58.377312+00:00
LP5kSrReEemrAZuiH_bB7Q,3NabqAPM,https://europepmc.org/articles/PMC1971115/,albumin,cally reduced when bovine serum , (BSA) was substituted for FBS i,TextQuoteSelector,TextPositionSelector,26316,26323,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-08-01T13:13:38.237796+00:00
LClJap69Eemc8AfoQfH5Ww,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Bos aurus,e appropriate sized bands. Both , alpha and gamma subunits of Hb ,TextQuoteSelector,TextPositionSelector,26762,26771,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:38:13.634382+00:00
HQZuAJ68EemVuQdYS6EY_A,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Trypanosoma brucei rhodesiense,"n, and course of disease [1–3]. ", and Trypanosoma brucei gambiens,TextQuoteSelector,TextPositionSelector,10827,10857,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:30:38.345450+00:00
HPsEBp6GEembcmsOFynJQA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,p67,yde fixed and stained with anti-, to localize the lysosomal membr,TextQuoteSelector,TextPositionSelector,33805,33808,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:04:05.646351+00:00
EauSEp6IEembc4et150OFw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,mouse,l antibodies were purified from , ascites by Protein G affinity c,TextQuoteSelector,TextPositionSelector,46151,46156,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:18:05.482458+00:00
EZb9Wp68EemToA-k9-OuxA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Trypanosoma brucei,ls [1]. The three subspecies of , are defined by their host range,TextQuoteSelector,TextPositionSelector,10719,10737,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:30:19.271394+00:00
ENL92J6FEemVhUdIvK1f2w,3NabqAPM,https://europepmc.org/articles/PMC1971115/,humans, providing innate protection to , against infection by the protoz,TextQuoteSelector,TextPositionSelector,7863,7869,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:56:35.603375+00:00
BLAIrp6IEemZHc9JQkYmaQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,apolipoprotein L-1,lobin-related protein (Hpr) and ," (ApoL-1), have been proposed to",TextQuoteSelector,TextPositionSelector,8017,8035,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:17:43.987351+00:00
AP3PiJ6EEem2RhuJj-rNCg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,trypanosome infections,"h the studies in animals, human ", also result in substantial hemo,TextQuoteSelector,TextPositionSelector,43578,43600,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:48:59.507310+00:00
9rsYEp68EemcO7MztYeBbA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,angiotensinogen,"human serum proteins, including "," and intellectin, were detected ",TextQuoteSelector,TextPositionSelector,16142,16157,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:36:44.018555+00:00
7unYyJ6DEemny4-RnGTwXg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Trypanosome infection,organ damage free Hb can cause. , results in breakage of red bloo,TextQuoteSelector,TextPositionSelector,10176,10197,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T17:48:29.280274+00:00
7byl5J5kEemijA-jEv5kjg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,high-density lipoprotein,anosome lytic factor (TLF) is a , (HDL) subclass providing innate,TextQuoteSelector,TextPositionSelector,7792,7816,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T14:06:32.701886+00:00
752djp6FEemwpXe-EhaMKA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,transferrin,"cant amount of Hp, albumin, and "," was detected by SDS-PAGE, weste",TextQuoteSelector,TextPositionSelector,15879,15890,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:02:49.363872+00:00
5vnbGp7gEemPyx9l1bqJgg,3NabqAPM,https://europepmc.org/articles/PMC1971115/,immunoglobulin,e presence of albumin (Alb) and , (Ig) are indicated.(B) HDL puri,TextQuoteSelector,TextPositionSelector,16662,16676,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:53:59.322174+00:00
5cw5pp67Eem2ab_XmQN65g,3NabqAPM,https://europepmc.org/articles/PMC1971115/,chronic wasting diseases,n sub-Saharan Africa that cause , in both humans and domestic ani,TextQuoteSelector,TextPositionSelector,10629,10653,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:29:06.004585+00:00
4EzShp7gEemxDscqigPq0Q,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Ig,bumin (Alb) and immunoglobulin (,) are indicated.(B) HDL purified,TextQuoteSelector,TextPositionSelector,16678,16680,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:53:47.855869+00:00
2I3_Tp7fEemccnsMrx1O9g,3NabqAPM,https://europepmc.org/articles/PMC1971115/,albumin,"ly, a significant amount of Hp, ",", and transferrin was detected b",TextQuoteSelector,TextPositionSelector,15866,15873,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:46:25.610078+00:00
29VY0J6HEemYtRthLjL-FA,3NabqAPM,https://europepmc.org/articles/PMC1971115/,haptoglobin-related protein,"imate-specific plasma proteins, ", (Hpr) and apolipoprotein L-1 (A,TextQuoteSelector,TextPositionSelector,7979,8006,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T18:16:35.260724+00:00
1ruc2p68EemrQj9_AT8lRw,3NabqAPM,https://europepmc.org/articles/PMC1971115/,haptoglobin,ld [14].Hpr is 91% identical to ," (Hp), an abundant (∼0.45–3 mg/m",TextQuoteSelector,TextPositionSelector,12746,12757,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T00:35:50.336742+00:00
0os4vJ5kEem0K_ePjdZ44Q,3NabqAPM,https://europepmc.org/articles/PMC1971115/,TLF,stractTrypanosome lytic factor (,) is a high-density lipoprotein ,TextQuoteSelector,TextPositionSelector,7782,7785,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-04T14:05:46.975388+00:00
0lMwWJ7gEemYX3-2FFgm7g,3NabqAPM,https://europepmc.org/articles/PMC1971115/,Hpr,"s, haptoglobin-related protein (",) and apolipoprotein L-1 (ApoL-1,TextQuoteSelector,TextPositionSelector,8008,8011,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-07-05T04:53:24.484364+00:00
0UWOlLRdEem72-92mnytAQ,3NabqAPM,https://europepmc.org/articles/PMC1971115/,intellectin,", including angiotensinogen and ",", were detected at low abundance",TextQuoteSelector,TextPositionSelector,16168,16179,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Hemoglobin is a co-factor of human trypanosome lytic factor.,2019-08-01T13:11:04.413055+00:00
