id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sGt_tIW3EemSicfZWms03w,3NabqAPM,https://europepmc.org/articles/PMC5315555/,NMDAR ," production of QA.20, 25 QA, an ","agonist, can be particularly dis",TextQuoteSelector,TextPositionSelector,15719,15725,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:25:59.295168+00:00
rntBpoW0EemNQ-cAR3XTLw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,kynurenine aminotransferases,lized to kynurenic acid (KA) by ," (KATs), or to 3-hydroxykynureni",TextQuoteSelector,TextPositionSelector,14053,14081,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:04:27.644692+00:00
qkv9soW7Eemxn6vFg01EEA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,Kmo,y KMO and HAAO transgenic mice (,tm1a(KOMP)Wtsi and Haaotm1a(KOMP,TextQuoteSelector,TextPositionSelector,18410,18413,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:54:27.155529+00:00
peDU8IaSEemPbOcl401ulg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,humans,heir relevance to depression in , as well as the individual behav,TextQuoteSelector,TextPositionSelector,55721,55727,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T06:33:21.557395+00:00
pLi-rsspEemFsUt2avC2Cg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,anhedonia," dimensions (for example, mood, ",", cognition, neurovegetative and",TextQuoteSelector,TextPositionSelector,12059,12068,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-08-30T13:25:32.180022+00:00
oFFJSpPdEemT7Md8Ws4_8Q,3NabqAPM,https://europepmc.org/articles/PMC5315555/,metabotropic glutamate receptor group II,ence synaptic transmission as a , ligand and a vesicular glutamat,TextQuoteSelector,TextPositionSelector,47544,47584,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:32:49.278747+00:00
lDKjjoOTEemnbwPUaC35uA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,"indoleamine 2,3-dioxygenase","on of the rate-limiting enzyme, "," (IDO), prevents the development",TextQuoteSelector,TextPositionSelector,9798,9825,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:02:27.914135+00:00
l6ucEMssEemYbhv7EJpMVw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,memory deficits, behavioral despair and working ,. (a) The metabolite produced by,TextQuoteSelector,TextPositionSelector,25972,25987,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-08-30T13:46:39.175043+00:00
kZzGMIaMEem_0W9unkCKtQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,Kmo,et protein. The presence of the , transgene was confirmed by RT-P,TextQuoteSelector,TextPositionSelector,19662,19665,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:49:50.589011+00:00
kLbgEIXAEemoXIsCSIK0Hg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,asphyxiation,e were killed by carbon dioxide , and venous blood was collected ,TextQuoteSelector,TextPositionSelector,37600,37612,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T05:29:31.704537+00:00
jzkQMoaNEemsi8dfi_rkOw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,XT 7,or outer areas using Ethovision ,".1 analysis software (Noldus, Le",TextQuoteSelector,TextPositionSelector,35376,35380,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:56:55.978598+00:00
ilsK5oXCEemkWwMDROG3Kw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,vesicular glutamate transporter, receptor group II ligand and a ," inhibitor.36, 37 In the ventral",TextQuoteSelector,TextPositionSelector,47570,47601,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T05:43:40.080203+00:00
hc7g4IW1EemNRNeCum4Ocg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,kynureninase,roxyanthranilic acid (3-HAA) by ," (KYNU), and then 3-HAA is metab",TextQuoteSelector,TextPositionSelector,14526,14538,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:10:28.883441+00:00
gfvS_JPeEemIXPNgo9a3Pg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,IDO does not provide any indication of which neuroactive downstream metabolites are responsible for driving inflammation,"ects of LPS. However, targeting ",-induced behavioral phenotypes. ,TextQuoteSelector,TextPositionSelector,59288,59408,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:39:07.863552+00:00
gRiUxoWzEemf7z_LUCm7Pw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,chemokines," in turn, secrete cytokines and ",", generate oxidative stress mole",TextQuoteSelector,TextPositionSelector,12580,12590,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:56:02.059019+00:00
g5aLfIaKEemURjuLtt4QKQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,Escherichia coli,weighed each day.TreatmentsLPS (,", serotype 0127:B8, Sigma-Aldric",TextQuoteSelector,TextPositionSelector,22414,22430,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:35:07.786735+00:00
dl0CaJPeEemTp9v-tCyxIA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,"IDO, Figure 1), is potently upregulated by pro-inflammatory cytokines.12 Inflammation-associated depression scores in human patients are associated with an elevated kynurenine/tryptophan ratio, an indicator of IDO activity,13 and numerous preclinical mouse models have established IDO-dependent kynurenine metabolism as an important mediator of inflammation","e, indoleamine 2,3-dioxygenase (",-induced depressive-like behavio,TextQuoteSelector,TextPositionSelector,12944,13301,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:38:48.428014+00:00
di_OtIW2Eem3ocfvVAqtCg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,KYNU,c acid (3-HAA) by kynureninase (,"), and then 3-HAA is metabolized",TextQuoteSelector,TextPositionSelector,14540,14544,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:17:12.273583+00:00
bu_iioaLEem3N_dG9VnceA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,Haao,reverse primer; Figure 2b). The , transgene was confirmed in the ,TextQuoteSelector,TextPositionSelector,19927,19931,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:41:42.774364+00:00
bcmJyoWzEemCZcdr-t4bJg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,cytokines,"ted microglia, in turn, secrete "," and chemokines, generate oxidat",TextQuoteSelector,TextPositionSelector,12566,12575,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:55:29.534371+00:00
bKn32oOUEemMaevEqa0mGA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,depression,feature of inflammation-induced ,. Here we utilized two novel tra,TextQuoteSelector,TextPositionSelector,10118,10128,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:08:30.905033+00:00
b8CXSoXIEemsHPu7PvD3Rg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,chronic inflammatory conditions,f neurodegenerative disease and ,. Therapeutic manipulation of th,TextQuoteSelector,TextPositionSelector,62968,62999,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T06:25:52.321599+00:00
ap4oVoXBEemFi7Pop2bVnw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,anxiety,OF) was recorded as an index of ,-like behavior. (d) Duration spe,TextQuoteSelector,TextPositionSelector,25005,25012,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T05:35:37.307146+00:00
a8Z7BoaKEemhL_cEOt9WMQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,cytokine,omorbidity. Patients undergoing , immunotherapy2 or healthy volun,TextQuoteSelector,TextPositionSelector,11793,11801,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:34:28.119437+00:00
XgONPoXaEemW5RdtxMgAzA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,3-hydroxyanthranilic acid dioxygenase,"to quinolinic acid (QA, red) by "," (HAAO, purple). During neuroinf",TextQuoteSelector,TextPositionSelector,14609,14646,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:34:13.495591+00:00
XJR-coXBEem4lEvVk2xqMQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,anxiety," cognition, neurovegetative and ",). The time course and severity ,TextQuoteSelector,TextPositionSelector,12072,12079,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T05:35:13.667929+00:00
XBGpksssEemvQBeqoKGm1Q,3NabqAPM,https://europepmc.org/articles/PMC5315555/, interferon, controls and subjects receiving," immunotherapy.19 In addition, t",TextQuoteSelector,TextPositionSelector,51476,51487,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-08-30T13:44:59.057264+00:00
VKKQiIOVEem2e3-vC-GoUQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,mouse ," studies described, two genetic ",models were used (KMO and HAAO k,TextQuoteSelector,TextPositionSelector,15121,15127,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:15:00.251184+00:00
VHZCcIW3EemO66szV8ig0w,3NabqAPM,https://europepmc.org/articles/PMC5315555/,α7-nicotinic acetylcholine receptor,N-methyl-D-aspartate (NMDA) and ," antagonist.23, 24 However, infl",TextQuoteSelector,TextPositionSelector,15511,15546,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:23:25.190203+00:00
UB1msoaKEemi0J_jyejIdg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,CSD,"a trans-NIH initiative, and the "," Consortium, composed of the Chi",TextQuoteSelector,TextPositionSelector,18705,18708,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:33:41.329629+00:00
SnLxroXcEemmdQ-rZIvRVw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,animal ,Materials and methodsAnimalsAll ,care and use was carried out in ,TextQuoteSelector,TextPositionSelector,18046,18053,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:47:59.719489+00:00
SNQF3oW7EemQaif-DjRNsA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,HAAO,"irst, conditional ready KMO and ", transgenic mice (Kmotm1a(KOMP)W,TextQuoteSelector,TextPositionSelector,18388,18392,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:51:43.573661+00:00
R5poJpPeEemTpSMkMxSKcw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,"IDO have evaluated only CSF in patients or whole-brain tissue in rodents.19, 20 For example, Raison et al.19 showed that the concentration of QA in the CSF was positively correlated with depression",renine metabolism downstream of , scores of controls and subjects,TextQuoteSelector,TextPositionSelector,51236,51433,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:37:30.035625+00:00
R26OkIW1Eem3oGPG8nl-5w,3NabqAPM,https://europepmc.org/articles/PMC5315555/,α7-nicotinic acetylcholine (α7nACh) receptor,N-methyl-D-aspartate (NMDA) and ," antagonist. However, neuroinfla",TextQuoteSelector,TextPositionSelector,14285,14329,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:08:44.320148+00:00
Q3xAqJPdEemtL4u5z_TK6Q,3NabqAPM,https://europepmc.org/articles/PMC5315555/,interferon-α,(CSF) QA in patients undergoing , immunotherapy were positively c,TextQuoteSelector,TextPositionSelector,16231,16243,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:30:13.632508+00:00
Pgca7IOVEemV9j80MHoR4g,3NabqAPM,https://europepmc.org/articles/PMC5315555/,mouse,e utilized two novel transgenic , strains to directly test the hy,TextQuoteSelector,TextPositionSelector,10168,10173,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:14:22.227357+00:00
POzaipPeEemUv1P-aZN47w,3NabqAPM,https://europepmc.org/articles/PMC5315555/,"IDO, the rate-limiting step of kynurenine metabolism (Figure 1), directly mediates the induction of depressive-like behaviors in response to peripheral immune challenge in preclinical models.14, 16, 33 However, the generation of neuroactive kynurenine metabolites occurs downstream of IDO.20 Whereas emergent clinical and preclinical data suggest that shifting the balance of downstream kynurenine metabolism to favor production of neurotoxic kynurenines drives depressive symptoms",d others have demonstrated that ,",19, 20 no mechanistic studies h",TextQuoteSelector,TextPositionSelector,49230,49711,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:37:12.067083+00:00
POJQkIW8EempGs-LaTVtlg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,lacZ,ping between the reporter gene (,) from the cassette and the endo,TextQuoteSelector,TextPositionSelector,19464,19468,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:58:33.036774+00:00
OcnduoXaEemxF5csisO7UQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,3-hydroxyanthranilic acid dioxygenase, Mice with targeted deletion of ," (HAAO), the enzyme that generat",TextQuoteSelector,TextPositionSelector,10960,10997,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:33:12.813569+00:00
L6HdeoW7Eemf8fN_BUXeww,3NabqAPM,https://europepmc.org/articles/PMC5315555/,Animals,gets.Go to:Materials and methods,All animal care and use was carr,TextQuoteSelector,TextPositionSelector,18035,18042,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:51:01.388853+00:00
K9oIAoaNEemFyttSnzzYoQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,KAT,rallel increase in the opposing ,-dependent metabolic branch. The,TextQuoteSelector,TextPositionSelector,56898,56901,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:54:09.251445+00:00
IeYsaoWvEemMG2_I-byeTg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,LPS,ins 24h after immune challenge. , precipitated a robust depressiv,TextQuoteSelector,TextPositionSelector,10579,10582,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:24:44.358920+00:00
IMR-xpPeEemt-l_iyUgrMw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,neuropsychiatric disorders,structs a behavioral phenotype (, being modeled) into core behavi,TextQuoteSelector,TextPositionSelector,55099,55125,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:36:24.669845+00:00
HoFOSoWxEempEgOrgaKNXQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,TST,ty in the tail suspension test (,) and reduced spontaneous altern,TextQuoteSelector,TextPositionSelector,10733,10736,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:38:57.411472+00:00
GHFUOIW1EemtKFMTp_6hhQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,kynurenine-3-monooxygenase,"ydroxykynurenine (3-HK, red) by "," (KMO, purple). Under basal cond",TextQuoteSelector,TextPositionSelector,14131,14157,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:07:25.395442+00:00
GE0btMstEemEiX9AZu1KoQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,mouse,"Mouse Biology Program (MBP, www.",biology.org) at the University o,TextQuoteSelector,TextPositionSelector,18573,18578,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-08-30T13:50:14.947368+00:00
F09XnIOWEemr5cfn1es-_A,3NabqAPM,https://europepmc.org/articles/PMC5315555/,KMO, by kynurenine-3-monooxygenase (,", purple). Under basal condition",TextQuoteSelector,TextPositionSelector,14159,14162,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:20:26.903410+00:00
EPZzhoaNEem3z8OqIKWzFw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,human,"etabolites, and reports in both ",19 and in mice20 have implicated,TextQuoteSelector,TextPositionSelector,13521,13526,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:53:24.253052+00:00
Cgx2TIaNEem_80dVezuqAg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,human,associated depression scores in , patients are associated with an,TextQuoteSelector,TextPositionSelector,13034,13039,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T05:53:12.573112+00:00
BfesnIOWEemhYR-VPOyLXA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,KMO, or kynurenine 3-monooxygenase (,)-deficient (KMO−/−) mice were a,TextQuoteSelector,TextPositionSelector,10370,10373,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:19:57.669322+00:00
8UKnyoOVEemAuSftRJqP1A,3NabqAPM,https://europepmc.org/articles/PMC5315555/,Kynurenine 3-monooxygenase,pen in a separate windowFigure 2, (KMO) and 3-hydroxyanthranilic ,TextQuoteSelector,TextPositionSelector,20893,20919,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:19:23.064038+00:00
