id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ngY5AL6REemLrqchdF3M3g,3NabqAPM,https://europepmc.org/articles/PMC4944956/, proviruses ,CD4+ T cells harboring inducible,during ART.Go to:DiscussionIn th,TextQuoteSelector,TextPositionSelector,44291,44303,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:47:03.693934+00:00
nXuWZr6QEembmHcM346gCg,3NabqAPM,https://europepmc.org/articles/PMC4944956/,FACS,ls were collected using an ARIA , sorter (Becton Dickinson).Isola,TextQuoteSelector,TextPositionSelector,21532,21536,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:39:53.506436+00:00
nRlN6r6PEemk6r-HzDwFPA,3NabqAPM,https://europepmc.org/articles/PMC4944956/, CCR7,"lone O323, Biolegend#302828) and","-PE-Cy7 (clone 3D12, BD#557648).",TextQuoteSelector,TextPositionSelector,19925,19930,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:32:43.306178+00:00
livE4L6PEemmIpODJC8KkQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CD27,"PC-H7 (clone HI100, BD#560674), ","-BV650 (clone O323, Biolegend#30",TextQuoteSelector,TextPositionSelector,19880,19884,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:32:31.762967+00:00
lYEOXr6REemCMPdth6Y4Hg,3NabqAPM,https://europepmc.org/articles/PMC4944956/,virus ,s tested. The rate of inducible ,per million cells was estimated ,TextQuoteSelector,TextPositionSelector,43520,43526,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:46:49.716928+00:00
lPEZTr6QEemczecdpW7Q6A,3NabqAPM,https://europepmc.org/articles/PMC4944956/,ARIA,d cells were collected using an , FACS sorter (Becton Dickinson).,TextQuoteSelector,TextPositionSelector,21527,21531,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:39:39.057348+00:00
jTQUmr6QEemmI8f6zOAcHA,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CLB,xception of CD27-QDot655 (clone ,"-27/1, Invitrogen#Q10066). In a ",TextQuoteSelector,TextPositionSelector,21320,21323,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:39:26.279911+00:00
jPNq1L6REemJhWu5G5vCsg,3NabqAPM,https://europepmc.org/articles/PMC4944956/,antibodies,"3D12, BD#557648). The following ", were added to this backbone: PD,TextQuoteSelector,TextPositionSelector,19977,19987,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:46:35.265021+00:00
iGtM7L6SEem4l8eYw8vjfA,3NabqAPM,https://europepmc.org/articles/PMC4944956/,"TIGIT and PD-1 synergize to improve T cell proliferation, cytokines production and degranulation in vivo in melanoma treatment and in vitro in HIV infection",ith melanoma [50]. Blockages of ," [24,50]. All together, these st",TextQuoteSelector,TextPositionSelector,49407,49563,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:53:37.043236+00:00
i4DoSr6PEemqyhfQJd8O4A,3NabqAPM,https://europepmc.org/articles/PMC4944956/,2B4," LAG-3, TIGIT, TIM-3, CD160 and ",) as well as 4 markers of HIV pe,TextQuoteSelector,TextPositionSelector,12087,12090,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:32:13.811424+00:00
hZ1erL6REemK0TPhttyH0w,3NabqAPM,https://europepmc.org/articles/PMC4944956/, CD45RA,"Aqua marker (Invitrogen#L34957),","-APC-H7 (clone HI100, BD#560674)",TextQuoteSelector,TextPositionSelector,19839,19846,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:46:22.914078+00:00
hD4ZRL6QEemKPS8AEWplYw,3NabqAPM,https://europepmc.org/articles/PMC4944956/,LSR,27-). Data was acquired on a BD , II flow cytometer using the FAC,TextQuoteSelector,TextPositionSelector,20954,20957,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:39:11.151969+00:00
fr1CZr6PEemIQePFlP4j7A,3NabqAPM,https://europepmc.org/articles/PMC4944956/, infection,ed cells from which HIV reignite,. The characterization of cell s,TextQuoteSelector,TextPositionSelector,14559,14569,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:31:52.438450+00:00
fB8VBr6QEemkhZN6MDg21A,3NabqAPM,https://europepmc.org/articles/PMC4944956/, By55,"gend#345006), CD160-AF488 (clone",", eBioscience#53–1609), 2B4-PerC",TextQuoteSelector,TextPositionSelector,20237,20242,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:38:57.435735+00:00
eDr9LL6SEemosy_BqjfU1Q,3NabqAPM,https://europepmc.org/articles/PMC4944956/, TIGIT is co-expressed with PD-1 on activated CD8+ tumor-infiltrating lymphocytes from patients with melanoma,"D-1 (NCT01968109). Additionally,", [50]. Blockages of TIGIT and PD,TextQuoteSelector,TextPositionSelector,49278,49387,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:53:09.844075+00:00
e8VbtL6REemqlqcUL7US9w,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CD3,one was used in the two panels: ,"-Alexa700 (clone UCHT1, BD#55794",TextQuoteSelector,TextPositionSelector,19605,19608,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:46:06.399363+00:00
ctZVxr6REem0Ac8nrwBdFg,3NabqAPM,https://europepmc.org/articles/PMC4944956/,antibody,henotyping or cell sorting. Two , panels were used to measure the,TextQuoteSelector,TextPositionSelector,19457,19465,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:45:51.372889+00:00
cY3MGL6QEemeB9dk0p_16w,3NabqAPM,https://europepmc.org/articles/PMC4944956/,RPA,"vitrogen#Q10008), CD8-PB (clone ","-T8, BD#558207), CD14-V500 (clon",TextQuoteSelector,TextPositionSelector,19703,19706,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:38:39.827010+00:00
bs_sbr6PEemCLQPMjxg8Xw,3NabqAPM,https://europepmc.org/articles/PMC4944956/,TIM-3,"es (PD-1, CTLA-4, LAG-3, TIGIT, ",", CD160 and 2B4) as well as 4 ma",TextQuoteSelector,TextPositionSelector,12070,12075,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:31:25.787965+00:00
aoAgkL6SEemKP5PihUDHVw,3NabqAPM,https://europepmc.org/articles/PMC4944956/,LAG-3 blocking mAb has recently entered clinical testing in cancer in monotherapy or in combination therapy with anti-PD-1, autoimmune diseases [49]. Anti-," (NCT01968109). Additionally, TI",TextQuoteSelector,TextPositionSelector,49127,49249,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:52:46.941579+00:00
agKT9r6REembmif3xCrwqQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/, MHC-II,us to the CD4 receptor and share, as a ligand [26]. Its expressio,TextQuoteSelector,TextPositionSelector,17698,17705,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:45:36.585243+00:00
ZxGT3L6QEemqkz80LRwDDQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,FWA,"(IRB #10–1320, Ref # 068192 and "," #00004139, respectively).Immuno",TextQuoteSelector,TextPositionSelector,19219,19222,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:38:22.073661+00:00
ZXr8bL6PEemKO_-7wdE5YA,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CD160,"1, CTLA-4, LAG-3, TIGIT, TIM-3, ", and 2B4) as well as 4 markers o,TextQuoteSelector,TextPositionSelector,12077,12082,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:31:10.033019+00:00
YyedYL6REemorxvrhfF8fg,3NabqAPM,https://europepmc.org/articles/PMC4944956/, CD4 receptor ,turally highly homologous to the,and share MHC-II as a ligand [26,TextQuoteSelector,TextPositionSelector,17675,17689,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:45:25.156189+00:00
Xok7Fr6QEemExuv1guu_3g,3NabqAPM,https://europepmc.org/articles/PMC4944956/, HIV-1,measured by the Abbott real time, PCR for at least 3 years. Whole,TextQuoteSelector,TextPositionSelector,18847,18853,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:38:07.468703+00:00
XD214L6PEemvcrP3aPVTOQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CTLA-4,"une checkpoint molecules (PD-1, ",", LAG-3, TIGIT, TIM-3, CD160 and",TextQuoteSelector,TextPositionSelector,12048,12054,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:30:54.633515+00:00
WvSD4r6REemnaM_Oq7UHsw,3NabqAPM,https://europepmc.org/articles/PMC4944956/,immunoglobulin,"[17,25]. LAG-3, a member of the "," superfamily, is structurally hi",TextQuoteSelector,TextPositionSelector,17607,17621,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:45:11.499435+00:00
V4hBrr6QEemOSYPHfM6gkA,3NabqAPM,https://europepmc.org/articles/PMC4944956/, IL-10,", decreasing IL-12 and enhancing", productions [23]. TIGIT has bee,TextQuoteSelector,TextPositionSelector,17313,17319,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:37:56.098603+00:00
UqVQOL6PEemvcYeeeV3hoQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,LAG-3 ,"o-expression of PD-1, TIGIT and ",is a marker of HIV persistence d,TextQuoteSelector,TextPositionSelector,32287,32293,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:30:38.513864+00:00
UGc5wL6QEemDZsPOZau41g,3NabqAPM,https://europepmc.org/articles/PMC4944956/, human,down regulating proliferation of," T cells [22], but also by modul",TextQuoteSelector,TextPositionSelector,17212,17218,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:37:44.288807+00:00
U0MZ2L6REembmf-95MDabQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,SLAM,lymphocyte activation molecule (,) is also modulated on T cells d,TextQuoteSelector,TextPositionSelector,17519,17523,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:44:58.450658+00:00
SSm0Er6QEemKPLP3SeN8FQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CD86,peting CD28 in binding CD80 and ,", as well as actively delivering",TextQuoteSelector,TextPositionSelector,17008,17012,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:37:31.914775+00:00
RRjTmL6REemCLzO5948lkg,3NabqAPM,https://europepmc.org/articles/PMC4944956/,signalling lymphocyte activation molecule,"of 2B4 (CD244), a member of the ", (SLAM) is also modulated on T c,TextQuoteSelector,TextPositionSelector,17476,17517,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:44:34.817221+00:00
QfPqtL6QEemmo8sGx2wbDg,3NabqAPM,https://europepmc.org/articles/PMC4944956/, CD80,oth outcompeting CD28 in binding," and CD86, as well as actively d",TextQuoteSelector,TextPositionSelector,16998,17003,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:37:19.919414+00:00
QVlgsr6PEemExcf9EOGGjg,3NabqAPM,https://europepmc.org/articles/PMC4944956/,LAG-3,"ells Expressing PD-1, TIGIT and ", Contribute to HIV Persistence d,TextQuoteSelector,TextPositionSelector,6394,6399,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:30:09.486850+00:00
QBhRLr6SEemmJnulGa3OhA,3NabqAPM,https://europepmc.org/articles/PMC4944956/,"LAG-3 and PD-1 are commonly co-expressed on exhausted or dysfunctional T cells in models of chronic infections [45], autoimmune diseases [46], and cancers","ampen T cell functions. Indeed, "," [47,48]. Potential synergistic ",TextQuoteSelector,TextPositionSelector,48863,49017,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:51:35.884436+00:00
OBBAKr6PEemkg5Mxl_k77A,3NabqAPM,https://europepmc.org/articles/PMC4944956/,TIGIT ,o 1.75)0.1181.32 (0.93–1.88)0.12,single +1.06 (0.99 to 1.14)0.106,TextQuoteSelector,TextPositionSelector,34271,34277,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:29:53.746788+00:00
O763hr6REemJhL9KI2PF5g,3NabqAPM,https://europepmc.org/articles/PMC4944956/,CD8,s been recently associated with ,+ T-cell dysfunction during HIV ,TextQuoteSelector,TextPositionSelector,17378,17381,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:44:18.919903+00:00
N0wvkL6QEemKzzegjN81gg,3NabqAPM,https://europepmc.org/articles/PMC4944956/, CD28 homolog," response to ART [21]. CTLA-4, a",", regulates the amplitude of T-c",TextQuoteSelector,TextPositionSelector,16902,16915,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:37:01.965542+00:00
Mj7Utr6REemgsNcpXgcWNA,3NabqAPM,https://europepmc.org/articles/PMC4944956/, IL-12 ,"ine secretion of DCs, decreasing",and enhancing IL-10 productions ,TextQuoteSelector,TextPositionSelector,17293,17300,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:44:03.048201+00:00
LoiTiL6SEemKH5sJHQYJEQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,TIGIT has been recently associated with CD8+ T-cell dysfunction during HIV infection,hancing IL-10 productions [23]. , [24]. The expression of 2B4 (CD,TextQuoteSelector,TextPositionSelector,17338,17422,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:51:06.452907+00:00
LVqqwL6QEemz_rsgczjmIQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/,HVEM,nd Herpes Virus Entry Mediator (,"), an atypical member of TNF-rec",TextQuoteSelector,TextPositionSelector,18062,18066,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:36:45.426598+00:00
KpKbEr6REemK0CuwbhF5SQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/, cytokine,induced T-cell proliferation and," production [18,19]. In HIV infe",TextQuoteSelector,TextPositionSelector,16725,16734,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:43:50.147637+00:00
IoPmur6REemmpFvCVreIyw,3NabqAPM,https://europepmc.org/articles/PMC4944956/, TCR,tory program that blocks further,-induced T-cell proliferation an,TextQuoteSelector,TextPositionSelector,16688,16692,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:43:36.664327+00:00
I_RG7r6QEemgr29xPjYn8A,3NabqAPM,https://europepmc.org/articles/PMC4944956/, self-tolerance," damage, and maintain peripheral", [13]. ICs are up regulated upon,TextQuoteSelector,TextPositionSelector,15820,15835,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:36:29.519641+00:00
I3WSvr6PEemJgwvx4SmZ8g,3NabqAPM,https://europepmc.org/articles/PMC4944956/,TIGIT,"08CD4+ T Cells Expressing PD-1, ", and LAG-3 Contribute to HIV Per,TextQuoteSelector,TextPositionSelector,6384,6389,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:29:19.257877+00:00
HAem4r6QEemkhHMt-iEjfQ,3NabqAPM,https://europepmc.org/articles/PMC4944956/, CXCR3,ell as cells expressing CCR6 and, show increasing contribution to,TextQuoteSelector,TextPositionSelector,15546,15552,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-14T12:36:16.216443+00:00
