id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
LdcMNNtnEemUf6ck1uQboQ,3NabqAPM,https://europepmc.org/articles/PMC5126123/, neurodegenerative diseases,teins that could promote various,. With the low-cost sleep monito,TextQuoteSelector,TextPositionSelector,44922,44949,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:26:20.588779+00:00
JTqUnNtnEemeXzcwaZHYbw,3NabqAPM,https://europepmc.org/articles/PMC5126123/,humans,sleep is comparable in rats and ,", including whether rats express",TextQuoteSelector,TextPositionSelector,44578,44584,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:26:06.218384+00:00
HMTIRttnEemuZMPV5iFUWA,3NabqAPM,https://europepmc.org/articles/PMC5126123/, rats,"ts and humans, including whether", express both Hi and Lo Deep sle,TextQuoteSelector,TextPositionSelector,44603,44608,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:25:51.868356+00:00
Fq6LrttnEemUfodlEdpjWg,3NabqAPM,https://europepmc.org/articles/PMC5126123/,renin,"isms.Interestingly, the hormone ", also increases during slow-wave,TextQuoteSelector,TextPositionSelector,43622,43627,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:25:41.755079+00:00
9egFWNtmEem-OhdMgDaDuw,3NabqAPM,https://europepmc.org/articles/PMC5126123/,FP1,ndently. The difference channel ,"-FP2 (forehead-forehead, or FF) ",TextQuoteSelector,TextPositionSelector,22173,22176,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:24:46.649524+00:00
8OFsVu8cEem1VauZFMMeXQ,3NabqAPM,https://europepmc.org/articles/PMC5126123/,"EDA), which is traditionally a measure of sympathetic nervous",w range.Electrodermal activity (," system activation, was first re",TextQuoteSelector,TextPositionSelector,13141,13202,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-10-15T07:25:18.918015+00:00
7EwiIttmEemHZdcu9Nmxig,3NabqAPM,https://europepmc.org/articles/PMC5126123/, Coffee, of 1–10 (10 = excellent sleep)., drinking up to three cups per d,TextQuoteSelector,TextPositionSelector,17790,17797,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:24:30.651392+00:00
5SS-jNtmEemt8-dJc7S3KQ,3NabqAPM,https://europepmc.org/articles/PMC5126123/, psychiatric disorders,ipants reported no neurologic or,", and no history of traumatic br",TextQuoteSelector,TextPositionSelector,17520,17542,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:24:18.645396+00:00
3zcZ3ttmEemfrnv_VJ4vzQ,3NabqAPM,https://europepmc.org/articles/PMC5126123/, SCR,echanistically similar to waking, and SCL signals. Despite the co,TextQuoteSelector,TextPositionSelector,14292,14296,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:24:08.546296+00:00
1vsGzNtmEemAydvh9aNp-w,3NabqAPM,https://europepmc.org/articles/PMC5126123/,EDA,w range.Electrodermal activity (,"), which is traditionally a meas",TextQuoteSelector,TextPositionSelector,13154,13157,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:23:54.711811+00:00
-es0IttmEemt9Lexg1KHnw,3NabqAPM,https://europepmc.org/articles/PMC5126123/,FP2,tly. The difference channel FP1-," (forehead-forehead, or FF) was ",TextQuoteSelector,TextPositionSelector,22177,22180,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-09-20T05:24:53.487566+00:00
-cMB6u8cEemKRIszCJN-0A,3NabqAPM,https://europepmc.org/articles/PMC5126123/,EDA is usually considered a marker of sympathetic nervous,"leep. During waking conditions, ", system activation as it is ofte,TextQuoteSelector,TextPositionSelector,42229,42286,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Visualization of Whole-Night Sleep EEG From 2-Channel Mobile Recording Device Reveals Distinct Deep Sleep Stages with Differential Electrodermal Activity.,2019-10-15T07:25:33.723370+00:00
