id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Mm5JrsWnEemi4JtkYzElCg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,anorexia,"mptoms, such as cachexia and/or ",", asthenia and/or fatigue, pain,",TextQuoteSelector,TextPositionSelector,12131,12139,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:09:10.567631+00:00
MGmAYMYpEemmg4_f0VOrWA,3NabqAPM,https://europepmc.org/articles/PMC5770482/,liver metastases,0483.3424.048*2.276 Presence of ,−0.0270.05NS−3.9924.779NS Presen,TextQuoteSelector,TextPositionSelector,26499,26515,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:39:41.746187+00:00
KBn3ZMYpEemjRy8DG4fMVg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,bone metastases,ore than one metastatic site or ," reported a lower EQ-5D utility,",TextQuoteSelector,TextPositionSelector,25565,25580,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:39:27.849194+00:00
JuGiesWnEemVcp90_zY68A,3NabqAPM,https://europepmc.org/articles/PMC5770482/,metastatic disease,is of patients with advanced or , is poor. Median overall surviva,TextQuoteSelector,TextPositionSelector,11791,11809,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:08:51.005682+00:00
IPCeIMYpEemdvfs3sXQkSw,3NabqAPM,https://europepmc.org/articles/PMC5770482/,brain metastases , HRQoL (Table 3). Patients with ,and patients with progression of,TextQuoteSelector,TextPositionSelector,25412,25429,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:39:15.821107+00:00
IB_hVMWnEemu7EviMARHKA,3NabqAPM,https://europepmc.org/articles/PMC5770482/,localised disease , the prognosis of patients with ,treated with surgery is relative,TextQuoteSelector,TextPositionSelector,11689,11707,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:08:39.738727+00:00
FpPnhMWnEemDKuNFUZSPSg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,kidney cancers,a (RCC) accounts for 90% of all , [1]. While the prognosis of pat,TextQuoteSelector,TextPositionSelector,11632,11646,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:08:23.600568+00:00
FmaG7spYEem5_9PuQXXkOw,3NabqAPM,https://europepmc.org/articles/PMC5770482/, lung metastases,s4.427*3.395NSNSNSNS Presence of,NSNSNSNS0.300*0.191 Presence of ,TextQuoteSelector,TextPositionSelector,29713,29729,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-29T12:25:29.088950+00:00
FcAK4MWnEemm6WvjDBp2Jg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,RCC,troductionRenal cell carcinoma (,) accounts for 90% of all kidney,TextQuoteSelector,TextPositionSelector,11603,11606,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:08:21.870462+00:00
BS1E6sWnEem_hWcDGerH4g,3NabqAPM,https://europepmc.org/articles/PMC5770482/,Renal cell carcinoma,rgeted therapyGo to:Introduction, (RCC) accounts for 90% of all k,TextQuoteSelector,TextPositionSelector,11581,11601,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:07:54.457211+00:00
6G9cqMYoEemEs68lFfqjzg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,Brain metastasis,"56)Bone metastasis, n (%)21 (24)",", n (%)3 (3)Haemoglobin<LLN, n (",TextQuoteSelector,TextPositionSelector,20113,20129,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:37:41.019378+00:00
5BZM_MYoEemEsqdDR5xQbg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,Bone metastasis,"17)Lung metastasis, n (%)48 (56)",", n (%)21 (24)Brain metastasis, ",TextQuoteSelector,TextPositionSelector,20084,20099,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:37:33.744450+00:00
4Cc1osYoEem2gUc5ZxWvFg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,Lung metastasis,"5)Liver metastasis, n (%)15 (17)",", n (%)48 (56)Bone metastasis, n",TextQuoteSelector,TextPositionSelector,20055,20070,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:37:27.041682+00:00
3Z1QDsYpEemeuXMIGiGavg,3NabqAPM,https://europepmc.org/articles/PMC5770482/,cytokine, with progression on first-line , therapy were enrolled in the ph,TextQuoteSelector,TextPositionSelector,33763,33771,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:44:32.291434+00:00
2lNCOMYoEemgNyceleMDjA,3NabqAPM,https://europepmc.org/articles/PMC5770482/,Liver metastasis,"ne metastatic site, n (%)48 (55)",", n (%)15 (17)Lung metastasis, n",TextQuoteSelector,TextPositionSelector,20025,20041,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-24T04:37:17.244383+00:00
2EFgCspXEemaoIOUDepAlg,3NabqAPM,https://europepmc.org/articles/PMC5770482/, liver metastases,ease characteristics Presence of,4.427*3.395NSNSNSNS Presence of ,TextQuoteSelector,TextPositionSelector,29665,29682,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-29T12:23:44.686407+00:00
-xketsWmEem0PFNb99tGtQ,3NabqAPM,https://europepmc.org/articles/PMC5770482/,metastatic renal cell carcinoma," survival (PFS), new agents for ", (mRCC) have been approved. It i,TextQuoteSelector,TextPositionSelector,9675,9706,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T13:07:37.596232+00:00
