id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
fDGP6O8nEemhzUfZb_4ejw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"SLN, which reflects the nodal tumor","rsial issue.However, a positive "," burden, is of particular clinic",TextQuoteSelector,TextPositionSelector,37618,37653,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:40:47.504732+00:00
eGeX0OsnEemTsx_gE0Yx6g,3NabqAPM,https://europepmc.org/articles/PMC5302783/,LVI,4)Tumor sizeT1207 (65)T2111 (35),Negative135 (43)Positive183 (57),TextQuoteSelector,TextPositionSelector,17383,17386,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:30:36.577390+00:00
cZii-usnEemLPotsEpp1tA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,carcinomas,ve lobular carcinoma30 (9)Other ,2 (1)Histological gradeGrade 1- ,TextQuoteSelector,TextPositionSelector,17282,17292,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:30:25.170165+00:00
cVqUpOskEem3TWuz7DthQA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,macrometastasis,icrometastasis (250 copies) and , (5000 copies) underwent ALND. A,TextQuoteSelector,TextPositionSelector,10355,10370,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:08:56.161756+00:00
cFoa6ussEemzmEdqV0XEGg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,ALN,"opies. Of these, 113 (96%) were ",-negative and 5 (4%) ALN-positiv,TextQuoteSelector,TextPositionSelector,25071,25074,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T07:06:10.433266+00:00
bejPyO8nEemGOUMilkqjGg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,breast cancer with SLN,SLNB alone versus ALND in early ," metastasis, highlights that hig",TextQuoteSelector,TextPositionSelector,37438,37460,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:40:23.530659+00:00
axiquusnEemXJ09j4JFQFg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,Invasive lobular carcinoma,nvasive ductal carcinoma286 (90),30 (9)Other carcinomas2 (1)Histo,TextQuoteSelector,TextPositionSelector,17244,17270,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:30:14.278990+00:00
ZmB2_O8nEemEAC8mR6vcBA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"breast cancer patients do not require ALND, whereas the effect of ALND in SLN",at sentinel lymph node-negative ,-positive early breast cancer re,TextQuoteSelector,TextPositionSelector,37153,37230,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:40:10.907681+00:00
ZOAWxOsnEemCs6fx6s4BMQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,Invasive ductal carcinoma,tudy.Table 1CharacteristicsN (%),286 (90)Invasive lobular carcino,TextQuoteSelector,TextPositionSelector,17211,17236,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:30:03.808653+00:00
XnY4IOskEemPMj9ZOsxiQQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,CK19 ,efine a new clinical cut-off of ,mRNA copy number based on the ca,TextQuoteSelector,TextPositionSelector,10098,10103,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:08:24.511059+00:00
XTM6ZOssEemf1h9Ok3Hpjg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,LBH,"C (44%) were LA, 103 (32%) were ","-, 44 (14%) were LBH+, 14 (5%) w",TextQuoteSelector,TextPositionSelector,24183,24186,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T07:05:38.339454+00:00
Wul7SO8nEem9mKtwEwpdCQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,SLN with an intermediate copy number (2150–5000) which represented 5% of the entire series of early breast cancer,y important for patients with a , patients.The current NCCN guide,TextQuoteSelector,TextPositionSelector,36950,37063,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:39:51.489613+00:00
VhuoxOsnEemR4SOezW7viA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,Cancer,Unione Internationale Contre le , tumor-node-metastasis (TNM) sys,TextQuoteSelector,TextPositionSelector,16765,16771,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:29:38.928347+00:00
UvZiSO8nEemZ2rdUDtb5Fw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"breast cancer patients, ER, PgR, HER2 and Ki-67 are evaluated on a core biopsy of the primary tumor before breast surgery and SLN",e in more than 90% of the early ," biopsy. For these reasons, we c",TextQuoteSelector,TextPositionSelector,36644,36773,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:39:38.386816+00:00
UOEnCOssEemwX4ud_-mJhw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,sentinel node,ariables that might predict non-, involvement in 318 patients wit,TextQuoteSelector,TextPositionSelector,29765,29778,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T07:05:17.768590+00:00
SVoyFuskEem9xGdvgDBfdA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,SLN,system for sentinel lymph node (,) examination in patients with b,TextQuoteSelector,TextPositionSelector,9996,9999,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:07:48.919576+00:00
R8YG3usnEemzlQOOYu_T0A,3NabqAPM,https://europepmc.org/articles/PMC5302783/,primary tumor,aluated on a core biopsy of the , before breast surgery and SLN b,TextQuoteSelector,TextPositionSelector,16408,16421,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:29:14.914575+00:00
R3YwnO8nEem3A6vg-PGc0g,3NabqAPM,https://europepmc.org/articles/PMC5302783/,tumors showed the lowest average copy number and the lowest risk of having high-volume nodal," subtype. Interestingly, the TN ", disease. This observation is co,TextQuoteSelector,TextPositionSelector,35497,35589,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:39:19.017535+00:00
PhcucuskEemf0qsPWtq4FA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,breast cancer,n-sentinel lymph node status in ," patientsIrene Terrenato,1 Valer",TextQuoteSelector,TextPositionSelector,6602,6615,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:07:30.161917+00:00
PWcrGu8nEemv1O8Ppx1Y5Q,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"SLN, independently of the characteristics of the primary tumor",s with one or more positive non-,". However, in Deambrogio’s work,",TextQuoteSelector,TextPositionSelector,32604,32666,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:39:02.125726+00:00
OiYO6OsnEemLnoei_i4PVg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,Ki-67,"the patients, ER, PgR, HER2 and ", were evaluated on a core biopsy,TextQuoteSelector,TextPositionSelector,16363,16368,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:28:52.167886+00:00
NdlheOsnEemQsouZ905Mkw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,PgR," tumor.In all the patients, ER, ",", HER2 and Ki-67 were evaluated ",TextQuoteSelector,TextPositionSelector,16349,16352,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:28:44.830158+00:00
NWIHvu8nEembzAdb6GhN2A,3NabqAPM,https://europepmc.org/articles/PMC5302783/,tumor load by analysing the risk of positive ALN in correlation with CK19 mRNA copy number in SLN,es so we considered the overall , following detection by OSNA.We ,TextQuoteSelector,TextPositionSelector,30626,30723,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:38:48.695967+00:00
MU8l1OsnEemQsKvy-1DTnw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,ER,"n BC tumor.In all the patients, ",", PgR, HER2 and Ki-67 were evalu",TextQuoteSelector,TextPositionSelector,16345,16347,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:28:37.206277+00:00
LVTWlu8nEemHDEeCNhVm1Q,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"tumor, negative LVI, SLN",her in patients with LA subtype , OSNA+ and ≤2150 copies. Further,TextQuoteSelector,TextPositionSelector,28789,28813,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:38:35.141917+00:00
JDMYOOsnEemjtV_HLGALqA,3NabqAPM,https://europepmc.org/articles/PMC5302783/, HER2,"or.In all the patients, ER, PgR,", and Ki-67 were evaluated on a c,TextQuoteSelector,TextPositionSelector,16353,16358,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:28:15.231079+00:00
HpPJ8O8nEemhEWfyT_K2JA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"breast cancer patients, 318 (27.8%) had a positive SLN",illaIn our sample of 1140 early ,. Taking into account the entire,TextQuoteSelector,TextPositionSelector,22341,22395,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:38:10.511324+00:00
HHhWqOssEemiM-O0QL9MFQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,nodal,"ositive SLN, which reflects the "," tumor burden, is of particular ",TextQuoteSelector,TextPositionSelector,37655,37660,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T07:03:49.820736+00:00
G6K6KusnEemQr8-xFWF5Dg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,tumors,y BC patients presenting T3 –T4 ,", patients already treated for a",TextQuoteSelector,TextPositionSelector,16197,16203,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:28:00.846044+00:00
FdUdFO8nEemoMh8MioqO3g,3NabqAPM,https://europepmc.org/articles/PMC5302783/,HER2 was defined amplified by DDISH when a HER2 gene copy number ≥6 or a ratio ≥2 was detected in at least 60 nuclei in 6 to 8 randomly selected invasive tumor,"em, Menarini, Florence, Italy). ", areas. Lymphocytes and normal b,TextQuoteSelector,TextPositionSelector,20616,20775,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:37:55.852187+00:00
DfHJAusnEemjLgeupeaO7A,3NabqAPM,https://europepmc.org/articles/PMC5302783/,BC,or previously affected by a non ," tumor.In all the patients, ER, ",TextQuoteSelector,TextPositionSelector,16315,16317,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:27:37.896802+00:00
DZHEcu8nEemE51NKFIribQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,Tumors were also characterized for cytokeratin 19,"ody A0485 (Dako), respectively. ", expression (Dako). HER2 IHC pos,TextQuoteSelector,TextPositionSelector,19612,19661,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:37:41.932440+00:00
BYDzou8nEemDV0d-Xc5iCw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,"SLN was positive, we considered the total tumor load as the sum of the CK19",250 copies/μlWhen more than one , mRNA copy numbers. The OSNA res,TextQuoteSelector,TextPositionSelector,18694,18769,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:37:28.445905+00:00
AaJDyusnEemC3xsNpDUzYQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,T4,tudy BC patients presenting T3 –," tumors, patients already treate",TextQuoteSelector,TextPositionSelector,16194,16196,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:27:17.209369+00:00
8fqwou8mEemD6hMayNPuVA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,SLNs based on a 4-slice mode and taking into account breast cancer,ar analysis of only half of the , molecular classification. In or,TextQuoteSelector,TextPositionSelector,14750,14816,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:36:55.633851+00:00
7u7yUO_5EemqSZ8GVGyjzw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,cytokeratin 19,PMID: 28187209A cut-off of 2150 , mRNA copy number in sentinel ly,TextQuoteSelector,TextPositionSelector,6469,6483,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-16T09:47:14.406374+00:00
7D9vlOsmEemjnYO-FExqrg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,Cancer,ee of the Regina Elena National , Institute (Prot. CE/913/10). re,TextQuoteSelector,TextPositionSelector,15808,15814,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:26:41.347295+00:00
6f9jeu8mEem9r7sI7DGjRw,3NabqAPM,https://europepmc.org/articles/PMC5302783/,SLN and tumor,ive histological examination of ," tissue. Furthermore, most of th",TextQuoteSelector,TextPositionSelector,13020,13033,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:36:42.161591+00:00
5TD0yusmEemLnc-iumHJfw,3NabqAPM,https://europepmc.org/articles/PMC5302783/, Regina,ationThe ethics committee of the, Elena National Cancer Institute,TextQuoteSelector,TextPositionSelector,15785,15792,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:26:29.620136+00:00
3cpasO8mEemRvDtELWyDfQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,breast cancer patients with a positive SLN,D in the surgical management of , has changed considerably in rec,TextQuoteSelector,TextPositionSelector,12229,12271,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:36:21.746087+00:00
1Ies8O8mEemUXsPvmvc4vg,3NabqAPM,https://europepmc.org/articles/PMC5302783/,SLN) biopsy is currently the recommended procedure for axillary staging in clinically node-negative early breast cancer,ntroductionSentinel lymph node (, at diagnosis. When patients are,TextQuoteSelector,TextPositionSelector,11834,11953,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:36:06.317823+00:00
19antu_5EemBdq9-72ts6A,3NabqAPM,https://europepmc.org/articles/PMC5302783/,CK 19 ,ts.Although our cut-off of 2150 ,copy number could be used indepe,TextQuoteSelector,TextPositionSelector,34347,34353,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-16T09:46:35.582622+00:00
0Zk6PusnEemVmAeB9KJMTQ,3NabqAPM,https://europepmc.org/articles/PMC5302783/,antibody,"ilan, Italy) and the polyclonal "," A0485 (Dako), respectively. Tum",TextQuoteSelector,TextPositionSelector,19588,19596,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T06:33:06.242070+00:00
-83SJu8mEemZ7Z_QwGQCjA,3NabqAPM,https://europepmc.org/articles/PMC5302783/,tumor before breast surgery and SLN,on a core biopsy of the primary , biopsy.Patients were subjected ,TextQuoteSelector,TextPositionSelector,16403,16438,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T08:37:12.016069+00:00
