id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nwqEfslxEemNQH_wcqc8fg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,Human immunodeficiency virus type 1,"p the immune complexes [3], [4].", (HIV) particles are known to be,TextQuoteSelector,TextPositionSelector,11399,11434,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:55:44.526722+00:00
mQha6slzEemHjRdj10Mg8g,3NabqAPM,https://europepmc.org/articles/PMC3458065/,glycoprotein,C with 7.7 µg/ml of HIV-1 gp120 ,. The viral capture assay was pe,TextQuoteSelector,TextPositionSelector,46559,46571,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:09:53.517049+00:00
lxIpiMlyEemlMUMHKyQ6gg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,human T-cell leukemia virus type I,Reagent Program. MT-2 cells are ,-transformed lymphoblastoid cell,TextQuoteSelector,TextPositionSelector,43691,43725,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:02:40.675898+00:00
lMHOyMlxEem_9luZ2esQDQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,CR1,throcyte complement receptor 1 (," or CD35). Eventually, erythrocy",TextQuoteSelector,TextPositionSelector,11243,11246,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:55:27.380281+00:00
jYeIOslzEem4pPtZiKZ7fg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,gp120,at 37°C with 7.7 µg/ml of HIV-1 , glycoprotein. The viral capture,TextQuoteSelector,TextPositionSelector,46553,46558,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:09:34.145179+00:00
isa22slyEemCHuOmEoFUmQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV-1,"y, with a detection limit of 50 ", RNA copies/ml (Versant HIV-1 RN,TextQuoteSelector,TextPositionSelector,43377,43382,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:02:20.132200+00:00
iccrMMlxEem3cl_ZWN-gyQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/, antibody,"istent chronic viral infections,", and virus production occurs sim,TextQuoteSelector,TextPositionSelector,10860,10869,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:55:08.956186+00:00
g2xGTslxEemfZF97XUzqCQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/, viral infections,ductionDuring persistent chronic,", antibody and virus production ",TextQuoteSelector,TextPositionSelector,10842,10859,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:54:58.088274+00:00
fC_t6slxEemocw9n7-ao-w,3NabqAPM,https://europepmc.org/articles/PMC3458065/,gp120,with the presence of anti-gp160/," on erythrocytes. Moreover, the ",TextQuoteSelector,TextPositionSelector,10129,10134,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:54:46.086531+00:00
dij4-slyEemOST8TigMacw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,parvovirus B19, results have been reported for , [20]. These facts highly suppor,TextQuoteSelector,TextPositionSelector,37493,37507,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:01:45.556191+00:00
dN6ynMlxEem_-EdTESb14w,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p24,nd the IgGs anti-gp160 and anti-, were the most frequently found.,TextQuoteSelector,TextPositionSelector,9641,9644,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:54:33.779624+00:00
c2fCYslzEemvexNyyJqsrQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,Duffy antigen receptor,and 3) direct binding of HIV to , for chemokines (CD55 or DARC) p,TextQuoteSelector,TextPositionSelector,11736,11758,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:08:50.322817+00:00
aN00HMlzEemJ0OPVp2TyOw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,CXCR4,"incubated with 10,000 CCID50 of ",-tropic strains of HIV IIIB (HIV,TextQuoteSelector,TextPositionSelector,48586,48591,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:08:32.740301+00:00
a6UyPMlxEem_9zOCJ-fkgA,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV,monstrated in erythrocytes from ,-positive and HIV-negative indiv,TextQuoteSelector,TextPositionSelector,9011,9014,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:54:18.290652+00:00
_6eAeMlzEemBeP-27jRUEg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV IIIB,ed with CXCR4-tropic strains of ,".In absence of erythrocytes, the",TextQuoteSelector,TextPositionSelector,26183,26191,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:12:45.739799+00:00
ZrhKGslyEemNCi8yQXijNg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,extravasation ,"tly sequester Ad5, reducing its ",and infectivity [19]. Additional,TextQuoteSelector,TextPositionSelector,37404,37418,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:01:19.652936+00:00
YPylnMl0Eemz8uMZZyKtcA,3NabqAPM,https://europepmc.org/articles/PMC3458065/,IgG, of immunoglobulins G anti-HIV (, anti-HIV) in erythrocytes from ,TextQuoteSelector,TextPositionSelector,9107,9110,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:15:28.731282+00:00
W5xWmMlzEemphR_hCXgE9g,3NabqAPM,https://europepmc.org/articles/PMC3458065/,CR1 receptor,of immune complexes through the ,", 2) binding of HIV to CR1 by co",TextQuoteSelector,TextPositionSelector,11612,11624,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:08:10.412373+00:00
UU5W0slzEemveb_nAm30ng,3NabqAPM,https://europepmc.org/articles/PMC3458065/,complement receptor 1,rotein C3b with the erythrocyte ," (CR1 or CD35). Eventually, eryt",TextQuoteSelector,TextPositionSelector,11220,11241,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:07:53.129852+00:00
TiSz5MlyEemdGsMxvvPaFA,3NabqAPM,https://europepmc.org/articles/PMC3458065/, human,IIB (HIV) in presence of: normal, serum as source of complement (,TextQuoteSelector,TextPositionSelector,27645,27651,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:00:38.298987+00:00
TPcnZsl0EemU7y_5c0v7pg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV-1 strains IIIB,ormed lymphoblastoid cell line. , is characteristic of syncytia f,TextQuoteSelector,TextPositionSelector,43764,43782,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:14:55.443192+00:00
RnZegMlzEemG019gIQ5Pyg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,complement proteins,"or, 2) binding of HIV to CR1 by "," but in absence of antibodies, a",TextQuoteSelector,TextPositionSelector,11654,11673,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:07:34.934225+00:00
ReD93MlyEemGXmuWFFSRVw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,MT-2,mation (loss of infectivity) in , cells. Plasma dilutions from 14,TextQuoteSelector,TextPositionSelector,27456,27460,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:00:24.350780+00:00
Q43xvsl0EemFASfAf_-tXg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV-1 strain IIIB,Reed & Muench method.Viral Stock, (HIV IIIB) was obtained from th,TextQuoteSelector,TextPositionSelector,44040,44057,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:14:39.453290+00:00
PABcDslyEemC6QuBddarxQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,CXCR4,ibodies and then incubated with ,-tropic strains of HIV IIIB.In a,TextQuoteSelector,TextPositionSelector,26159,26164,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:00:07.870759+00:00
OJV8vsl0Eemvfk8ttoZOKw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV,"apture assay, light gray bars). ", capture by erythrocytes was inh,TextQuoteSelector,TextPositionSelector,24722,24725,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:14:21.141653+00:00
NzXTiMlzEemz7u-MOEZRcA,3NabqAPM,https://europepmc.org/articles/PMC3458065/,complement protein C3b ,gh specific interactions of the ,with the erythrocyte complement ,TextQuoteSelector,TextPositionSelector,11176,11199,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:07:09.326428+00:00
KGEx-slyEempgl8j9lcRlQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,gp34,"), anti-gp41 (p<0.005) and anti-", (p<0.0005) in erythrocytes. No ,TextQuoteSelector,TextPositionSelector,16105,16109,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:59:35.049543+00:00
HyFC4slyEemp4CvAWul0Uw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p18,"for anti-p40, anti-p24 and anti-", (Table S1).While all IgGs anti-,TextQuoteSelector,TextPositionSelector,16208,16211,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:59:19.545889+00:00
HwZ12MlzEemE-xcQryo5JA,3NabqAPM,https://europepmc.org/articles/PMC3458065/, chemokines,IV to Duffy antigen receptor for, (CD55 or DARC) present on eryth,TextQuoteSelector,TextPositionSelector,11762,11773,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:06:28.770367+00:00
FjX0KslyEem8NT-7p1b_rQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p40,relationship was found for anti-,", anti-p24 and anti-p18 (Table S",TextQuoteSelector,TextPositionSelector,16185,16188,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:59:04.565802+00:00
ELtRVslzEemNSWs_zARVaw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,antibodies,he HIV binding through specific , to erythrocytes.Go to:Introduct,TextQuoteSelector,TextPositionSelector,10772,10782,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:06:04.691274+00:00
Dc66wsl0EemC8tuA59aOcg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,HIV IIIB,s from HIV-positive individuals., (HIV) was incubated with erythr,TextQuoteSelector,TextPositionSelector,31149,31157,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:13:09.338788+00:00
D9jtZMl1EemGOftovt8Hmg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,virus ,capture is that the circulating ,is exposed to recognition by spe,TextQuoteSelector,TextPositionSelector,36523,36529,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:20:22.388190+00:00
C4bIaslyEemG0CeFeT5FFQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p52 ,"ti-gp120 in 18.9% (11/58), anti-","in 13.8% (8/58), anti-p40 in 6.9",TextQuoteSelector,TextPositionSelector,14827,14831,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:58:46.549990+00:00
AzP2qslzEemkCDdaFQuItQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/, type 5 adenovirus,s has already been suggested for, (Ad5) [19]. It has been demonst,TextQuoteSelector,TextPositionSelector,37290,37308,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:05:42.162892+00:00
AtUvIslyEemanAOHSjCjAg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p55,"nti-gp41 in 25.8% (15/58), anti-"," in 22.4% (13/58), anti-gp120 in",TextQuoteSelector,TextPositionSelector,14771,14774,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:58:32.072561+00:00
8nFkrMlxEem7S8dCNjO9Pw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p68,"anti-p34 in 39.6% (23/58), anti-"," in 34.5% (20/58), anti-gp41 in ",TextQuoteSelector,TextPositionSelector,14716,14719,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:58:04.304374+00:00
8JRy_Ml0EemI7ptl2_1zLA,3NabqAPM,https://europepmc.org/articles/PMC3458065/,immunoglobulins G ,"duals. However, the presence of ",anti-HIV (IgG anti-HIV) in eryth,TextQuoteSelector,TextPositionSelector,9079,9097,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:19:29.913539+00:00
63OA0MlyEemYnSuHZOo3Rg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,Ad5,uggested for type 5 adenovirus (,) [19]. It has been demonstrated,TextQuoteSelector,TextPositionSelector,37310,37313,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:05:02.346140+00:00
62rPkMlxEem_-QMUnSd0jQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,p34,"anti-p24 in 63.8% (37/58), anti-"," in 39.6% (23/58), anti-p68 in 3",TextQuoteSelector,TextPositionSelector,14689,14692,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:57:52.697735+00:00
5KOSAsl0EemCI9cMvGG16g,3NabqAPM,https://europepmc.org/articles/PMC3458065/, immunoglobulin G,ence to erythrocytes. Pattern of, anti-HIV (IgG anti-HIV) determi,TextQuoteSelector,TextPositionSelector,50628,50645,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:19:09.820446+00:00
4V6OGslxEemdF39JGebcpQ,3NabqAPM,https://europepmc.org/articles/PMC3458065/,CD4,n demonstrated that HIV infects ,-positive cells approximately 10,TextQuoteSelector,TextPositionSelector,12549,12552,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:57:35.907153+00:00
3oa6BMlyEemkBjvJ4za1-g,3NabqAPM,https://europepmc.org/articles/PMC3458065/,IgGs,e.Methodology/Principal Findings, anti-HIV associated to erythroc,TextQuoteSelector,TextPositionSelector,9499,9503,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:04:40.638764+00:00
2hC6BMl0EemI7Wu3qUAQPg,3NabqAPM,https://europepmc.org/articles/PMC3458065/,IgM,"lot.Measurement of IgG, IgA and ", was made by IMMAGE Immunochemis,TextQuoteSelector,TextPositionSelector,42617,42620,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:18:52.011393+00:00
2SB6aslxEemE9p9TL6ljHw,3NabqAPM,https://europepmc.org/articles/PMC3458065/,infects, has been demonstrated that HIV , CD4-positive cells approximatel,TextQuoteSelector,TextPositionSelector,12541,12548,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:57:21.994087+00:00
1YhH4Ml0EemqZvM668U-Aw,3NabqAPM,https://europepmc.org/articles/PMC3458065/, IgA,"western blot.Measurement of IgG,", and IgM was made by IMMAGE Immu,TextQuoteSelector,TextPositionSelector,42608,42612,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:18:44.513710+00:00
-glg_MlxEempgRd6ozl03w,3NabqAPM,https://europepmc.org/articles/PMC3458065/,gp41,in 1.7% (1/58) (Table S1). Anti-, and anti-gp120 antibodies were ,TextQuoteSelector,TextPositionSelector,14917,14921,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:58:17.324544+00:00
-UJBuMl0EemNT3erJSqasA,3NabqAPM,https://europepmc.org/articles/PMC3458065/,immunoglobulins, of erythrocytes accompanied of ," anti-HIV and complement, was su",TextQuoteSelector,TextPositionSelector,28967,28982,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T09:19:44.325343+00:00
