id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
r1P-qudTEemrbZtaVpxB2Q,3NabqAPM,https://europepmc.org/articles/PMC4658497/,barn owl ,"ial wild birds in GB, including ","(Tyto alba), tawny owl (Strix al",TextQuoteSelector,TextPositionSelector,13989,13998,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:37:01.947943+00:00
q5FtHudVEemOF--3h85QUw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Turdus merula,us vulgaris) (a) and blackbird (,) (b). The sample size for each ,TextQuoteSelector,TextPositionSelector,31364,31377,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:51:14.620841+00:00
pEmsKudUEemrb9tVX-TRlw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Common starlings ,f mortality of multiple (2−80+) ,(Sturnus vulgaris) in Great Brit,TextQuoteSelector,TextPositionSelector,8600,8617,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:43:52.934371+00:00
pClVnudSEemyDrvQYzwAwg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Common starlings,rent cause of mass mortality of ," (Sturnus vulgaris)Becki Lawson,",TextQuoteSelector,TextPositionSelector,5938,5954,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:29:33.610253+00:00
p8BiRudTEemsE3NzTFRK9Q,3NabqAPM,https://europepmc.org/articles/PMC4658497/,animals,d only detected in freshly dead , and some may occur with carcass,TextQuoteSelector,TextPositionSelector,13667,13674,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:36:49.233803+00:00
nkdXVudTEemWqoeS6UMVCA,3NabqAPM,https://europepmc.org/articles/PMC4658497/,diatoms,"ntary tract; and water, inhaled ",", other plant material, mud or s",TextQuoteSelector,TextPositionSelector,13269,13276,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:36:33.351788+00:00
nCl0oudVEem1NHswlTXdfw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Blackbird, birds (% for each age category), Adult353 (0.7)13605 (27.9)10937,TextQuoteSelector,TextPositionSelector,29456,29465,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:50:48.779767+00:00
lWiaKOdTEemUgdsB-Dqo_w,3NabqAPM,https://europepmc.org/articles/PMC4658497/, human ,ifficult diagnosis to confirm in,forensic medicine30. Several sig,TextQuoteSelector,TextPositionSelector,13091,13098,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:36:18.465859+00:00
lGWH8udUEem8ILuXzZiBsA,3NabqAPM,https://europepmc.org/articles/PMC4658497/,man,"ion, the presence or absence of ",-made features (e.g. fountains a,TextQuoteSelector,TextPositionSelector,40777,40780,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:43:26.242231+00:00
j_wY2OdVEemWDitBDmIA_Q,3NabqAPM,https://europepmc.org/articles/PMC4658497/,birds,ery dataTotalDrowning Number of , (% for each age category)Anthro,TextQuoteSelector,TextPositionSelector,29272,29277,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:50:28.257971+00:00
jZ4rMudTEem8HsfBi16CCA,3NabqAPM,https://europepmc.org/articles/PMC4658497/, asphyxiation,"on of water, or other fluids, or", following an inability to inhal,TextQuoteSelector,TextPositionSelector,12955,12968,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:36:05.363867+00:00
hMV9vOdTEem9aLMnt-iQNQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Salmonellosis,ticularly finches and sparrows. , is not known to frequently affe,TextQuoteSelector,TextPositionSelector,11578,11591,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:35:50.451971+00:00
hI08yudVEem6VR8IH4X7MQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,blackbirds,f death of ringed starlings and , reported to the British and Iri,TextQuoteSelector,TextPositionSelector,29114,29124,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:50:09.113279+00:00
gAdwwudUEem-u4uvdoSgOg,3NabqAPM,https://europepmc.org/articles/PMC4658497/, G. coprotheres,can vultures (Gyps africanus and,)49. Gyps spp. vultures are also,TextQuoteSelector,TextPositionSelector,36451,36466,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:42:51.999288+00:00
eLe3yOdUEemPUBesuk56Vg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Gyps africanus,fecting South African vultures (, and G. coprotheres)49. Gyps spp,TextQuoteSelector,TextPositionSelector,36433,36447,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:42:39.813984+00:00
doB3yOdVEem8I2f-uKd4Cg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Clostridium , a morphology consistent with a ,"species are present (arrowhead),",TextQuoteSelector,TextPositionSelector,27755,27767,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:49:45.617142+00:00
d8pIwudTEemV8scqo2ngYw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,sparrows,"ecies, particularly finches and ",. Salmonellosis is not known to ,TextQuoteSelector,TextPositionSelector,11568,11576,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:35:28.690224+00:00
cUHzyOdUEemyD49lJTWPvw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,waterlogged,"depth, their plumage has become ",", and they have been unable to e",TextQuoteSelector,TextPositionSelector,35970,35981,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:42:27.206274+00:00
bugsYOdTEemV8VNfL7UzNQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,conjunctivitis ,gh detected in association with ,"in some cases)20,21. Mortality i",TextQuoteSelector,TextPositionSelector,11332,11347,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:35:13.712779+00:00
bYyHzudVEemFdSMntV52pw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,cestodes ,"achea infection, and intestinal ",and nematodes. The state of carc,TextQuoteSelector,TextPositionSelector,26513,26522,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:49:30.422706+00:00
Z_KQFudUEemZrdcsXIfj1w,3NabqAPM,https://europepmc.org/articles/PMC4658497/, Raptors,cult to exit these water bodies., have been observed to drown whe,TextQuoteSelector,TextPositionSelector,35834,35842,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:42:11.692591+00:00
W_yeWudUEempgd-TVobjDg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,waterfowl ," surface, in a similar way that ",which crash land on wet road sur,TextQuoteSelector,TextPositionSelector,34498,34508,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:41:51.534775+00:00
WN5mEudVEemI-8ugbcyZOA,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Sturnus vulgaris,e 1Multiple juvenile starlings (,) found dead in a plastic bucket,TextQuoteSelector,TextPositionSelector,24607,24623,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:48:55.882231+00:00
WEuWcudTEemz5YPZkby46w,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Mycoplasma sturni infection ,"s18, avian tuberculosis19
1 and ",(of unknown clinical significanc,TextQuoteSelector,TextPositionSelector,11234,11262,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:34:35.830955+00:00
VHtaQOdUEemc0INBUHHohQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/, nematodes,"ion, and intestinal cestodes and",. The state of carcass preservat,TextQuoteSelector,TextPositionSelector,26525,26535,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:41:38.943863+00:00
TSg1XOdTEembAT_T5qj4Fw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,infectious diseases,"and food shortage14,15. Several ", have been reported to affect st,TextQuoteSelector,TextPositionSelector,11108,11127,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:34:17.162414+00:00
STe0tudVEemFdHum6bXmjQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,starlings,windowFigure 1Multiple juvenile , (Sturnus vulgaris) found dead i,TextQuoteSelector,TextPositionSelector,24596,24605,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:48:29.538098+00:00
S2rqxOdUEemUa692z4TxOw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Syngamus trachea infection,"d, including Campylobacter sp., ",", and intestinal cestodes and ne",TextQuoteSelector,TextPositionSelector,26470,26496,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:41:23.828090+00:00
QuleBOdTEem1M5dFTeccBQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/, Common starling ,"derstorms, lightning)9,10,11.The",(Sturnus vulgaris) is a social f,TextQuoteSelector,TextPositionSelector,10612,10629,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:34:00.076445+00:00
P53UQOdUEembBEvj3Nphyw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,parasitic infections,. Only incidental bacterial and ," were detected, including Campyl",TextQuoteSelector,TextPositionSelector,26405,26425,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:41:03.937811+00:00
OeuTTudTEemlZ7ME8TLhfg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,disorientation ,"ir strikes, predator attacks or ",following fireworks or sonic boo,TextQuoteSelector,TextPositionSelector,10490,10505,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:33:44.975870+00:00
O5voSudVEemXwYOflQQKHg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,flavivirus,kidney and screened using a pan-, RRT-PCR39 and a WNV-specific RR,TextQuoteSelector,TextPositionSelector,18222,18232,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:48:06.778598+00:00
NbUkJOdUEemL5GfEiVgwcA,3NabqAPM,https://europepmc.org/articles/PMC4658497/,WNV,"uenza A virus, West Nile virus (",) and other flaviviruses was per,TextQuoteSelector,TextPositionSelector,17785,17788,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:40:47.243103+00:00
M_A2ludVEemYAmPa5UELXw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,flaviviruses ,West Nile virus (WNV) and other ,was performed on pooled tissue s,TextQuoteSelector,TextPositionSelector,17800,17813,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:47:53.912031+00:00
MI4otudTEemE7me-eWr2Jw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,trauma ,ltiple wild birds include blunt ,(due to e.g. road traffic accide,TextQuoteSelector,TextPositionSelector,10390,10397,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:33:29.245084+00:00
KfmaiOdVEemvDveKu5OwfA,3NabqAPM,https://europepmc.org/articles/PMC4658497/,cat," fallen down chimney, killed by ","). To the authors’ knowledge, ho",TextQuoteSelector,TextPositionSelector,14606,14609,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:47:37.217459+00:00
KQz1IudTEembADdXUbUfCg,3NabqAPM,https://europepmc.org/articles/PMC4658497/, Clostridium botulinum,"vicides and biotoxins, including"," toxins4, ethanol5,6 and cyanoba",TextQuoteSelector,TextPositionSelector,10252,10274,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:33:16.590293+00:00
JvTD_udUEemxbX8MtseVcQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,West Nile virus," testing for influenza A virus, ", (WNV) and other flaviviruses wa,TextQuoteSelector,TextPositionSelector,17768,17783,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:40:22.561403+00:00
ImHufudVEemYAQPplmDG4Q,3NabqAPM,https://europepmc.org/articles/PMC4658497/,sparrowhawk,served being caught by a female , (Accipiter nisus) and taken to ,TextQuoteSelector,TextPositionSelector,14154,14165,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:47:24.480188+00:00
HkE55udTEemSQ9fbQqPDSg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Avian Influenza ,ldlife Scheme (DoWS) and the GB ,in Wild Birds Surveillance (AIWB,TextQuoteSelector,TextPositionSelector,17302,17318,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:32:58.551686+00:00
Gy0vNOdUEemWq09cS57m9w,3NabqAPM,https://europepmc.org/articles/PMC4658497/, influenza A virus,n reaction (RRT-PCR) testing for,", West Nile virus (WNV) and othe",TextQuoteSelector,TextPositionSelector,17748,17766,"WT_DS,OG",yes,[WT_DS][OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:40:02.874733+00:00
GjoueOdVEemV9UNHDNcGPQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/, kestrel ,", little owl (Athene noctua) and",(Falco tinnunculus)35. A single ,TextQuoteSelector,TextPositionSelector,14066,14075,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:47:10.701745+00:00
Elp5COdTEemGytNLvNIl6g,3NabqAPM,https://europepmc.org/articles/PMC4658497/, avian influenza virus,", such as H5N1 highly pathogenic",1 and West Nile virus2. Mortalit,TextQuoteSelector,TextPositionSelector,10060,10082,"WT_DS,OG",no,[WT_DS][OG],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:32:38.599103+00:00
EW6mZudVEemz5vvchDKwBQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,plant ,"d water, inhaled diatoms, other ","material, mud or sand in the res",TextQuoteSelector,TextPositionSelector,13284,13290,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:46:55.957284+00:00
CqZHcudUEemGzHfrG42DJQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,blackbird,"this cause of mortality, as the ", is another passerine of similar,TextQuoteSelector,TextPositionSelector,15313,15322,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:39:35.167955+00:00
CJLU4OdVEemlaJPIPcOuUQ,3NabqAPM,https://europepmc.org/articles/PMC4658497/,circovirus, early 200525. A novel starling , was characterised from the sple,TextQuoteSelector,TextPositionSelector,11766,11776,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:46:41.197665+00:00
BM83sOdTEemGybOzmQtSCw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,H5N1,"and zoonotic pathogens, such as ", highly pathogenic avian influen,TextQuoteSelector,TextPositionSelector,10038,10042,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:32:15.849835+00:00
A_kNMutREem8zFN4yBFQ8Q,3NabqAPM,https://europepmc.org/articles/PMC4658497/, animal,ent and are therefore more of an, welfare concern than conservati,TextQuoteSelector,TextPositionSelector,40303,40310,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-10T11:27:59.965479+00:00
AU6TvudUEemXwAtO-QsBhw,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Common blackbird,of such records in starling and , (Turdus merula) to ascertain wh,TextQuoteSelector,TextPositionSelector,15184,15200,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:39:19.471527+00:00
ALY7SudVEempo5OX3Qd1mw,3NabqAPM,https://europepmc.org/articles/PMC4658497/, finches," passerine species, particularly", and sparrows. Salmonellosis is ,TextQuoteSelector,TextPositionSelector,11555,11563,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:46:27.975364+00:00
9RdwxOdUEemE8AcEX1DUIg,3NabqAPM,https://europepmc.org/articles/PMC4658497/,trichomonosis,"lasmosis22, salmonellosis23 and ","24, has been frequently diagnose",TextQuoteSelector,TextPositionSelector,11469,11482,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:46:08.493977+00:00
909aaudTEemvDKsAtFFYHA,3NabqAPM,https://europepmc.org/articles/PMC4658497/, raptor ,taken to a nearby pond where the,proceeded to drown its victim36.,TextQuoteSelector,TextPositionSelector,14220,14228,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-05T09:39:02.722014+00:00
8HLfxO_REemK1mc_oF5eiA,3NabqAPM,https://europepmc.org/articles/PMC4658497/,Gyps spp,fricanus and G. coprotheres)49. ,. vultures are also gregarious s,TextQuoteSelector,TextPositionSelector,36484,36492,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-16T05:00:57.007042+00:00
