id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nrTH0NnbEemcxVM1MSmy5A,3NabqAPM,https://europepmc.org/articles/PMC5617383/,humans,ated breast cancer formation in ,.Go to:DISCUSSIONID cisplatin tr,TextQuoteSelector,TextPositionSelector,30777,30783,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:14:49.346879+00:00
li-rNNnbEemSoL9uxoDxHA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,angiosarcoma,"noma of the salivary gland, and ", in the mammary gland. D. Bar gr,TextQuoteSelector,TextPositionSelector,30368,30380,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:14:34.949365+00:00
lV8ujtnyEemQna-8qfszMw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,PE,"D Biosciences, 0.25 μg/ml), and ",-conjugated anti-Sca-1 (clone D7,TextQuoteSelector,TextPositionSelector,40474,40476,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:59:12.100505+00:00
jvFkhNnbEemY7D-EzvCEwA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,carcinoma of the salivary gland,"patocellular carcinoma (n = 2), ",", and angiosarcoma in the mammar",TextQuoteSelector,TextPositionSelector,30331,30362,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:14:22.776648+00:00
humjCtnbEemPgjOSoeZONQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,hepatocellular carcinoma,d mice ‘other tumors’ comprised ," (n = 2), carcinoma of the saliv",TextQuoteSelector,TextPositionSelector,30297,30321,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:14:09.328422+00:00
fZrmGtnbEemcgLvjxCFXCA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,squamous carcinoma,"rcinoma of the oral cavity, and ", in the anogenital region in con,TextQuoteSelector,TextPositionSelector,30182,30200,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:13:53.804167+00:00
dz3x7NnyEem9eDcV9Gh37A,3NabqAPM,https://europepmc.org/articles/PMC5617383/,collagenase A,c trypsin (Gibco) and 0.2 mg/ml , (Roche). Cells were washed and ,TextQuoteSelector,TextPositionSelector,38954,38967,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:58:21.544973+00:00
dqmpzNnbEemF-gcdg_gGOQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,carcinoma of the oral cavity," hemangiosarcoma of the spleen, ",", and squamous carcinoma in the ",TextQuoteSelector,TextPositionSelector,30148,30176,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:13:42.063819+00:00
cDHIQNnbEemtQC-V2ufwVw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,hemangiosarcoma of the spleen,"d of sarcoma of unknown origin, ",", carcinoma of the oral cavity, ",TextQuoteSelector,TextPositionSelector,30117,30146,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:13:31.317193+00:00
bX8B5tnyEemG7Q96dzLVeg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,Brca1,"n status of the Trp53F, Trp53Δ, ","F, Brca1Δ and WAPcre alleles was",TextQuoteSelector,TextPositionSelector,36779,36784,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:58:05.119017+00:00
_xG4AtnxEemJ5tdN59jqkQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,poly (ADP)-ribose polymerase 1,e use of combined cisplatin and , (PARP1) inhibition to prevent t,TextQuoteSelector,TextPositionSelector,10280,10310,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:54:59.820802+00:00
_hjOYtnZEemRL4MzjExl_w,3NabqAPM,https://europepmc.org/articles/PMC5617383/,whey acidic protein,D cisplatin and olaparib in the , (WAP)cre-driven tumor model. We,TextQuoteSelector,TextPositionSelector,21610,21629,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:03:10.256696+00:00
ZtI-OtnyEemjPG9syynj0A,3NabqAPM,https://europepmc.org/articles/PMC5617383/, Trp53,yping and deletion status of the,"F, Trp53Δ, Brca1F, Brca1Δ and WA",TextQuoteSelector,TextPositionSelector,36762,36768,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:57:53.860047+00:00
Zi6FjtndEembonfo8i6khw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,NDH," design. JSG, PJD, MA, EJV, XP, ",", and HR carried out experiments",TextQuoteSelector,TextPositionSelector,43499,43502,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:27:33.407974+00:00
YCXJbu8hEemQmmu4Ea8DUw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,"breast cancer susceptibility gene, most frequently BRCA1 or BRCA2",n women carrying mutations in a , [1]. Depending on the type of m,TextQuoteSelector,TextPositionSelector,11161,11226,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:57:03.475888+00:00
XmdODNnZEemVKyus3szKAg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,FACS,ice (upper part) or analyzed by , (lower part). B. and C. Cisplat,TextQuoteSelector,TextPositionSelector,16617,16621,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:58:42.442813+00:00
W_TEcNndEemZ5R83bPNIEg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,streptavidin, incubation with HRP-conjugated ,-biotin complex (DAKO). Substrat,TextQuoteSelector,TextPositionSelector,42024,42036,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:27:16.233369+00:00
VNeietndEem2Pu9qKhb5iw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,HRP,"ed, followed by incubation with ",-conjugated streptavidin-biotin ,TextQuoteSelector,TextPositionSelector,42009,42012,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:27:04.309505+00:00
VDb2dtnyEemTOZ-cjIhRdg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,Mammary tumors,= 0.019; Figure ​Figure5B).5B). , developed more often in the ID ,TextQuoteSelector,TextPositionSelector,28504,28518,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:57:22.774576+00:00
U8uLmNnZEemDFz-kcEC9zg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,breast tumors,oping nature of BRCA-associated ,. Annual MRI detects the majorit,TextQuoteSelector,TextPositionSelector,13959,13972,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:58:24.659588+00:00
TvkLgNnaEempPN-9RXKggA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,malignancies, Table showing the incidence of , in control and ID cisplatin tre,TextQuoteSelector,TextPositionSelector,29994,30006,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:05:25.980376+00:00
Tot2fO8hEemYOftNgsISGQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,tumor formation in a clinically relevant mouse model of BRCA1,ibition successfully attenuates ,"-associated breast cancer, it le",TextQuoteSelector,TextPositionSelector,36088,36149,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:56:33.920592+00:00
TfyeYNndEemn8YusBc7q2w,3NabqAPM,https://europepmc.org/articles/PMC5617383/,peroxidases,"661, rabbit, 1:500). Endogenous ", were blocked with 3% H2O2 and b,TextQuoteSelector,TextPositionSelector,41889,41900,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:26:52.915228+00:00
SzFyhtnyEemTODtZiFxyrg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,mammary tumor,interferes with the analysis of , formation [43]. Tumor latency a,TextQuoteSelector,TextPositionSelector,21797,21810,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:57:07.593372+00:00
SrHVYtnZEem8zPNXemslkA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,cancer,eptor function decreases breast , risk in healthy BRCA2 mutation ,TextQuoteSelector,TextPositionSelector,13516,13522,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:58:09.283962+00:00
SFOhhNndEemQhmef9IDVZQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,rabbit,"n (Santa-Cruz SC-30042, FL-231, ",", 1:100) and cleaved caspase 3 (",TextQuoteSelector,TextPositionSelector,41803,41809,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:26:43.246429+00:00
RujUtO8hEemWAoNij4680w,3NabqAPM,https://europepmc.org/articles/PMC5617383/," breast cancer treatment [17-21, 23, 24], but now we also demonstrate the prophylactic effect of systemic PARP-inhibition in Brca1",already shown to be effective in,-associated breast cancer. Combi,TextQuoteSelector,TextPositionSelector,35503,35633,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:56:21.212636+00:00
Qe6HvtndEem576Nu4oaU7Q,3NabqAPM,https://europepmc.org/articles/PMC5617383/,Stemi,ographs were taken with a Zeiss , 2000-C stereo microscope. We de,TextQuoteSelector,TextPositionSelector,41296,41301,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:26:32.672055+00:00
QDhSUNnyEemXBnMyLo6FaQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,mice, both non-pregnant and pregnant , (Figure ​(Figure2A).2A). ID cis,TextQuoteSelector,TextPositionSelector,18939,18943,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:56:49.012386+00:00
Q2D3ttnZEemosbNtGMG4hA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,estrogen receptor,chemo prevention. Inhibition of , function decreases breast cance,TextQuoteSelector,TextPositionSelector,13472,13489,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:57:56.998455+00:00
PpDGWu8hEemU9xOy9-U85g,3NabqAPM,https://europepmc.org/articles/PMC5617383/,Brca1 inactivation and subsequent tumor formation in the WAPcre-driven model occurs during the first estrus cycle (independent of pregnancy-induced WAP,untreated mammary glands. Since ," activation) [43], we anticipate",TextQuoteSelector,TextPositionSelector,31859,32010,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:56:07.079239+00:00
PPMskNnaEem5mH8KVwpmFg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,adenocarcinomas of the lung,"d ​and5D).5D). Finally, primary ", were found in 48.9% in cisplati,TextQuoteSelector,TextPositionSelector,29137,29164,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:04:55.668925+00:00
PC3wdtndEem6Xv8O9HPafw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,F11,-conjugated anti-CD45 (clone 30-,", BD Biosciences, 0.25 μg/ml), a",TextQuoteSelector,TextPositionSelector,40436,40439,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:26:22.931193+00:00
NvEkftnZEemjCCuKkT5izA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,BRCA2," gene, most frequently BRCA1 or ", [1]. Depending on the type of m,TextQuoteSelector,TextPositionSelector,11234,11239,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:57:36.203742+00:00
NkwRNO8hEemOuUc3uW-Vnw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,breast tumor-free latency in a conditional BRCA1,mary cells and thereby prolongs ,-associated mouse model. However,TextQuoteSelector,TextPositionSelector,30892,30940,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:55:53.352971+00:00
NV6uMtnaEem710sCjx-P4w,3NabqAPM,https://europepmc.org/articles/PMC5617383/,Trp53,carrying conditional homozygous ," alleles we, used allogeneic wil",TextQuoteSelector,TextPositionSelector,28088,28093,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:04:43.000990+00:00
M7gTitnyEem5GXvYxapwnw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,caspase 3, showed an induction of cleaved , expression in the epithelial li,TextQuoteSelector,TextPositionSelector,18497,18506,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:56:28.184173+00:00
M3cdStndEemW9183woLQVA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,trypsin,ng 0.1 mg/ml porcine pancreatic , (Gibco) and 0.2 mg/ml collagena,TextQuoteSelector,TextPositionSelector,38924,38931,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:26:08.316339+00:00
LE0tTNnZEem2ObPZBTvm7g,3NabqAPM,https://europepmc.org/articles/PMC5617383/,carcinogenicity,from 153 to 239 days. Long-term , studies in 150 syngeneic wild-t,TextQuoteSelector,TextPositionSelector,10606,10621,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:57:18.209601+00:00
KycLnO8hEemDktMZFLXgew,3NabqAPM,https://europepmc.org/articles/PMC5617383/,"tumor incidence in mice, we conclude that ID administration of cisplatin under these conditions cannot upfront be regarded as a safe alternative prophylactic therapy to prevent BRCA1",ease in both local and systemic ,-associated breast cancer format,TextQuoteSelector,TextPositionSelector,30543,30725,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:55:34.560460+00:00
KmWbltndEem72msGVs12zA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,F12,1 hr at 37°C in serum-free DMEM-, medium (Invitrogen Life Technol,TextQuoteSelector,TextPositionSelector,38842,38845,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:25:53.193766+00:00
Ke205NnaEemcxMO-5adFDw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,animals,o 225 days in cisplatin treated , (p < 0.0001; Figure ​Figure3B).,TextQuoteSelector,TextPositionSelector,24183,24190,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:04:23.935226+00:00
KcTbptnyEem_OyOBNxHZTw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,Sca,ECs were defined as DAPI-;CD45-;,-;CD24+/low and luminal MMECs as,TextQuoteSelector,TextPositionSelector,17369,17372,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:56:11.430096+00:00
JMeLJNnqEemPEl_VCRuP-g,3NabqAPM,https://europepmc.org/articles/PMC5617383/,antibodies ,lls were incubated with primary ,for 45 minutes on ice (FITC-conj,TextQuoteSelector,TextPositionSelector,40296,40307,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T07:58:47.096802+00:00
Ia3UWNnaEemEtTNL49b6hg,3NabqAPM,https://europepmc.org/articles/PMC5617383/,breast tumor,model leads to a later onset of , formationA. Experimental set-up,TextQuoteSelector,TextPositionSelector,23244,23256,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:04:10.086662+00:00
IYAhNtndEemY8Atzf_VrSw,3NabqAPM,https://europepmc.org/articles/PMC5617383/,extravasation,per mammary gland. To visualize ," or incorrect injection, cisplat",TextQuoteSelector,TextPositionSelector,37674,37687,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T06:25:38.280439+00:00
IWmXoO8hEem5FqP5A3RT2A,3NabqAPM,https://europepmc.org/articles/PMC5617383/,WAP)cre-driven tumor,rib in the whey acidic protein (, model. We chose the WAPcre mode,TextQuoteSelector,TextPositionSelector,21618,21638,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:55:18.261983+00:00
I8tDetnZEemDFpeQ3eizlQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/, mouse,oach attenuated tumor onset in a, model of Brca1-associated breas,TextQuoteSelector,TextPositionSelector,10527,10533,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T05:57:03.985066+00:00
HwMWsNnyEemr-ffPVD4LnQ,3NabqAPM,https://europepmc.org/articles/PMC5617383/,DCIS, with ductal carcinoma in situ (,) and invasive breast cancer pri,TextQuoteSelector,TextPositionSelector,14697,14701,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-18T08:55:53.520844+00:00
GmEfWu8hEemT4md0uWmNUA,3NabqAPM,https://europepmc.org/articles/PMC5617383/,tumor-free latency in a mouse model of BRCA1-associated human breast cancer,cisplatin and olaparib increase ,We next investigated the prevent,TextQuoteSelector,TextPositionSelector,21162,21237,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T07:55:06.336428+00:00
