id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pYarXMliEemIxUPpenzlTA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PP2ACα,siRNAs targeting human PP1Cα or ,. They were immunostained with P,TextQuoteSelector,TextPositionSelector,24304,24310,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:08:33.076753+00:00
ohzElMlgEemcXwvUZFP1Kg,3NabqAPM,https://europepmc.org/articles/PMC3316545/, ECL ,urchased from Roche Diagnostics.,Plus Western blotting detection ,TextQuoteSelector,TextPositionSelector,35776,35781,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:54:08.138333+00:00
nTPVyMljEemGv7f-Hxh8Aw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,ROCK,pressor. Rho-associated kinase (,) directly phosphorylates PFN1 a,TextQuoteSelector,TextPositionSelector,7162,7166,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:15:28.610254+00:00
mNEihMliEemoVA_USbYIog,3NabqAPM,https://europepmc.org/articles/PMC3316545/, PP1Cα,"total PFN1 levels. B, effects of", and PP2ACα knockdown on P3490 s,TextQuoteSelector,TextPositionSelector,24615,24621,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:08:11.463806+00:00
lzdeasljEempwL8oRsHBqg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,Rho-associated kinase ,cated it as a tumor-suppressor. ,(ROCK) directly phosphorylates P,TextQuoteSelector,TextPositionSelector,7139,7161,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:15:18.548070+00:00
l0JQNMlgEem7IzveaItUtA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,antibody,njugated with rabbit anti-c-Myc , (E6654) were purchased from Sig,TextQuoteSelector,TextPositionSelector,35484,35492,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:53:49.892935+00:00
kaARjslgEemGM5OOIga4gg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,c-Myc,gel conjugated with rabbit anti-, antibody (E6654) were purchased,TextQuoteSelector,TextPositionSelector,35478,35483,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:53:40.678777+00:00
iFaQJslgEemcXbsgLp0Y_w,3NabqAPM,https://europepmc.org/articles/PMC3316545/,Cancer,ed by Dr. Hiroshi Shima (Miyagi ," Center Research Institute, Japa",TextQuoteSelector,TextPositionSelector,33015,33021,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:53:25.007378+00:00
hEWObMljEemGC7eMNY9RCQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,IgG,488-conjugated goat anti-rabbit ," (Invitrogen, A-11034) and Alexa",TextQuoteSelector,TextPositionSelector,35264,35267,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:14:46.778671+00:00
fadbzslgEemNH2-02K4BDA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,cancer,rowth and metastasis in several ," models [7], [8], [9], [10], [11",TextQuoteSelector,TextPositionSelector,9798,9804,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:53:07.051770+00:00
fT_y1MliEemEBvtNAZIcug,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PP1Cα,f the catalytic subunit of PP1 (,"), but not PP2A (PP2ACα), increa",TextQuoteSelector,TextPositionSelector,7832,7837,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:07:25.376726+00:00
en22esljEemGCu-NMnS1DA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,HA,A3 as described previously [6]. ,"-tagged human PFN1 (wt, S137A an",TextQuoteSelector,TextPositionSelector,33201,33203,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:14:30.336838+00:00
dO4DjMliEemenbtuAMB1ng,3NabqAPM,https://europepmc.org/articles/PMC3316545/,protein phosphatase 1,tent with their known IC50s for , (PP1) than protein phosphatase ,TextQuoteSelector,TextPositionSelector,7725,7746,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:07:11.445423+00:00
caK3TMlgEemoRwOOVJZalw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,bovine,urchased from Calbiochem. Fetal , serum (SH3007103) was purchased,TextQuoteSelector,TextPositionSelector,36046,36052,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:52:46.925527+00:00
bnfYxMuxEemNhfvk0ugUuw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PFN1 has now been linked to several human diseases such as Huntington disease [6] and cancer,"otein for all eukaryotic cells, "," [7], [8], [9], [10], [11], [12]",TextQuoteSelector,TextPositionSelector,31877,31969,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T05:37:33.166499+00:00
bPKurMljEemq3Cu_bvhEWA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,EcoRI,R amplified and cloned into the , (5′) and XhoI (3′) sites of pcD,TextQuoteSelector,TextPositionSelector,33282,33287,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:14:07.650744+00:00
_iMCJMliEemBUF-jPwrpGw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,protease ,"mM NaCl, 0.1% Triton X-100, and ",inhibitors. Cleared lysate was m,TextQuoteSelector,TextPositionSelector,36651,36660,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:11:01.691405+00:00
_KO07MljEemCRUsGcw7AWA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,XhoI, cloned into the EcoRI (5′) and , (3′) sites of pcDNA3.1. Primer ,TextQuoteSelector,TextPositionSelector,33297,33301,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:18:08.450275+00:00
Zm5JZsliEemPrOtWuz4RpQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PP1,C50s for protein phosphatase 1 (,) than protein phosphatase 2A (P,TextQuoteSelector,TextPositionSelector,7748,7751,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:06:47.206965+00:00
YHPwdslgEemYbMNieC7Wlw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,antibodies,hosphatase-conjugated secondary ," (Sigma, A3562) and horseradish ",TextQuoteSelector,TextPositionSelector,34987,34997,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:52:18.186685+00:00
Y69uPsljEemECHv9m2ZPLA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,BSA,d with 1% bovine serum albumin (,) for 30 min at room temperature,TextQuoteSelector,TextPositionSelector,37068,37071,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:13:52.027792+00:00
Wv_epMljEemHcpshCq1QNA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,bacteria,oteins previously purified from , [6] for 30 min at 4°C. After wa,TextQuoteSelector,TextPositionSelector,37211,37219,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:13:37.397147+00:00
WX5exsliEemYXM8CDyhZNA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PIP2,"tidylinositol 4,5-bisphosphate, ","). In mammals, four profilin iso",TextQuoteSelector,TextPositionSelector,8650,8654,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:06:25.409676+00:00
WMVqjMuxEemRbs8FRvUh6A,3NabqAPM,https://europepmc.org/articles/PMC3316545/,"PFN1 is also a putative tumor suppressor, and has been shown to inhibit tumor cell growth and metastasis in several cancer",ne tract within huntingtin [6]. ," models [7], [8], [9], [10], [11",TextQuoteSelector,TextPositionSelector,9682,9804,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T05:36:56.788260+00:00
WFcuRMlgEemtB5excCHYTg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,alkaline phosphatase,ed for Western blotting include ,-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,34945,34965,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:52:04.421448+00:00
UOA3NMuxEem2qr9bjYYL1g,3NabqAPM,https://europepmc.org/articles/PMC3316545/,"PFN1 as an inhibitor of huntingtin aggregation, suggesting a role in the pathogenesis of Huntington Disease",ases. Our prior work identified , (HD). The anti-aggregation acti,TextQuoteSelector,TextPositionSelector,9444,9551,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T05:36:43.591002+00:00
UAQJDsliEem3yytW_7RIZA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,phosphatases,ured cellsTo identify candidate ," for pSer-137 of PFN1, we employ",TextQuoteSelector,TextPositionSelector,19658,19670,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:06:09.571385+00:00
TzYQiMlkEemGwO8_6cjNkQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,serine/threonine-specific phosphoprotein phosphatase, Okadaic acid (OA) inhibits the ," (PPP) family, in particular its",TextQuoteSelector,TextPositionSelector,19813,19865,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:20:27.194112+00:00
Tk6WPMljEemTtnupEj4bMg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,vasospasm,ready in clinical use to reduce , in the setting of subarachnoid ,TextQuoteSelector,TextPositionSelector,32461,32470,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:13:16.138962+00:00
Tk251slgEemCuRM-5aRZ0A,3NabqAPM,https://europepmc.org/articles/PMC3316545/,actin-binding proteins ,IntroductionProfilins are small ,that are essential for all eukar,TextQuoteSelector,TextPositionSelector,8213,8236,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:51:47.419953+00:00
RbjxAsuxEemD-m_w9-8Zgw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,"PFN1 as a huntingtin aggregation inhibitor, and others have implicated it as a tumor",eases. We previously identified ,-suppressor. Rho-associated kina,TextQuoteSelector,TextPositionSelector,7042,7126,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T05:36:24.813856+00:00
RG7QusliEemSMhdTa6WIkw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,phosphatase,"regation activity. However, the ", that dephosphorylates PFN1 at S,TextQuoteSelector,TextPositionSelector,7327,7338,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:05:50.066698+00:00
QodjoMlkEemBVNPtr4_c4g,3NabqAPM,https://europepmc.org/articles/PMC3316545/,serine/threonine phosphatase, PFN1.PP1 is a major eukaryotic ,", and is thought to catalyze the",TextQuoteSelector,TextPositionSelector,30016,30044,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:20:05.904599+00:00
QoRh9sljEem2KP9H2fPwhw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,tumor, others have implicated it as a ,-suppressor. Rho-associated kina,TextQuoteSelector,TextPositionSelector,7121,7126,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:12:56.365598+00:00
PGHP5slgEemUvRv0yOIo-A,3NabqAPM,https://europepmc.org/articles/PMC3316545/, actin ,important role in the control of,"dynamics, and could represent an",TextQuoteSelector,TextPositionSelector,6927,6934,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:51:17.654000+00:00
OPHWpMlkEem7DANp6RqeUA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,serine/threonine phosphatases ,yed pharmacologic inhibitors of ,in cultured cells. Okadaic acid ,TextQuoteSelector,TextPositionSelector,19733,19763,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:19:49.821820+00:00
NhB2DsliEemOBEuPZdNMMg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PFN4,"is-specific profilins, PFN3 and ",", are recently described, and di",TextQuoteSelector,TextPositionSelector,9070,9074,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:05:25.981422+00:00
NWy__sljEemj489FENp8gQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,mice ,ioral deficits of HD transgenic ,[24] and have been validated as ,TextQuoteSelector,TextPositionSelector,32591,32596,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:12:34.488801+00:00
MexzwslgEempWU-De-Eteg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PFN1,n PMC.Go to:AbstractProfilin-1 (,) plays an important role in the,TextQuoteSelector,TextPositionSelector,6880,6884,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:51:00.106512+00:00
LxWh7sliEemSK19TDOlIhA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PFN3," Two testis-specific profilins, "," and PFN4, are recently describe",TextQuoteSelector,TextPositionSelector,9061,9065,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:05:14.323456+00:00
LL6HEMlkEemvT-esRi8oXQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,protein phosphatase 2A ,rotein phosphatase 1 (PP1) than ,(PP2A). Knockdown of the catalyt,TextQuoteSelector,TextPositionSelector,7758,7781,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:19:29.298251+00:00
KwaAVMljEem7LdMECug2FA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,testis-specific, enriched in the brain [3]. Two ," profilins, PFN3 and PFN4, are r",TextQuoteSelector,TextPositionSelector,9034,9049,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:12:16.800976+00:00
KB2gKMlgEemM4tPHdJ2Gbw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,Profilin-1,r articles in PMC.Go to:Abstract, (PFN1) plays an important role ,TextQuoteSelector,TextPositionSelector,6868,6878,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:50:43.676064+00:00
IMBi8slgEem2GwOLqtUwKA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,huntingtin,previously identified PFN1 as a ," aggregation inhibitor, and othe",TextQuoteSelector,TextPositionSelector,7052,7062,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:50:30.965863+00:00
ILHEhMliEemHbL_aMz2N-g,3NabqAPM,https://europepmc.org/articles/PMC3316545/,profilin-2a,nct gene. Profilin-1 (PFN1) and ," (PFN2a), the classic “somatic” ",TextQuoteSelector,TextPositionSelector,8769,8780,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:04:50.160725+00:00
Hpd2nMlkEemU0h-B9h7yBA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,myosin phosphatase,"g motif (RVxF, SILK or MyPhoNE (", N-terminal element with the con,TextQuoteSelector,TextPositionSelector,30822,30840,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:19:05.673593+00:00
HZrQtMljEem8H_8z09QrNQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,subarachnoid hemorrhage,uce vasospasm in the setting of ," [22], [23]. Importantly, they a",TextQuoteSelector,TextPositionSelector,32489,32512,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:11:54.539017+00:00
G33v-suxEemT0BcM_Zd_Gw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,tumor suppressor,in [6]. PFN1 is also a putative ,", and has been shown to inhibit ",TextQuoteSelector,TextPositionSelector,9706,9722,"WT_DS,GP",no,[WT_DS][GP],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T05:35:14.060576+00:00
FEsJTMlkEem8I99pTqH8qQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,globular actin,h three major cellular ligands: ," (G-actin), polyproline-containi",TextQuoteSelector,TextPositionSelector,8520,8534,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:18:48.385412+00:00
EwQ9wMljEemYfk_pxy5EPA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,albumin,re-blocked with 1% bovine serum , (BSA) for 30 min at room temper,TextQuoteSelector,TextPositionSelector,37059,37066,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:11:36.698956+00:00
E9gKUsliEemOLgOeWWKDFQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PFN2a,filin-1 (PFN1) and profilin-2a (,"), the classic “somatic” isoform",TextQuoteSelector,TextPositionSelector,8782,8787,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:04:28.652239+00:00
DZQVWsliEemenNfN9tehBA,3NabqAPM,https://europepmc.org/articles/PMC3316545/,PFN2,"2a, the major splice isoform of ",", is preferentially enriched in ",TextQuoteSelector,TextPositionSelector,8979,8983,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:04:17.980137+00:00
CjOZUsljEemeoiPXz-118g,3NabqAPM,https://europepmc.org/articles/PMC3316545/,rabbit,ary antibodies were as follows: ," anti-PFN1 (Cell Signaling, #323",TextQuoteSelector,TextPositionSelector,34391,34397,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:11:21.888370+00:00
Bfj5aMuxEemFLBtNEDMmVg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,Protein phosphatase-1,pen in a separate windowFigure 4, (PP1) dephosphorylates PFN1 at ,TextQuoteSelector,TextPositionSelector,24142,24163,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T05:34:37.875928+00:00
BYG09slkEemU0c8-5Pi-fw,3NabqAPM,https://europepmc.org/articles/PMC3316545/,G-actin,llular ligands: globular actin (,"), polyproline-containing protei",TextQuoteSelector,TextPositionSelector,8536,8543,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:18:23.527709+00:00
AD9IOslhEemYVOsDDqFvKQ,3NabqAPM,https://europepmc.org/articles/PMC3316545/, mouse,"ti-PFN1 (Cell Signaling, #3237),"," anti-Myc tag (Santa Cruz, sc-40",TextQuoteSelector,TextPositionSelector,34432,34438,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:56:46.165944+00:00
9SVY1slgEemYU3sBF8ZKSg,3NabqAPM,https://europepmc.org/articles/PMC3316545/,LPA,ctivator lysophosphatidic acid (,) mildly increased pS137-PFN1 le,TextQuoteSelector,TextPositionSelector,11339,11342,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T06:56:27.500736+00:00
8xLRSMliEemCQ4uox69t-A,3NabqAPM,https://europepmc.org/articles/PMC3316545/, Protease,e purchased from Qiagen (30410)., inhibitor cocktail (11-836-170-,TextQuoteSelector,TextPositionSelector,35693,35702,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-28T07:10:43.056475+00:00
