id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pY85wr2ZEemfYVOmNRqEqQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,EF-G,"rs of trGTPases family, such as ",", EF-Tu, IF2 and RF3, bind to an",TextQuoteSelector,TextPositionSelector,11517,11521,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:12:01.132625+00:00
pEO3Lr2iEembVU-pawIJXQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,TypA, ROS-dependent manner.Keywords: ,", Puccinia striiformis f. sp. tr",TextQuoteSelector,TextPositionSelector,8455,8459,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:16:24.587380+00:00
ovLA1L2aEemuLl9j-OCdkA,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Arabidopsis, roles in pollen tube growth in ," (Lalanne et al., 2004) and in d",TextQuoteSelector,TextPositionSelector,13198,13209,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:19:06.174070+00:00
orWkSL2jEemkd5v99yAvvg,3NabqAPM,https://europepmc.org/articles/PMC4914568/, NotI,ingcDNA fragments of TaTypA with, and PacI restriction sites were,TextQuoteSelector,TextPositionSelector,20904,20909,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:23:31.527251+00:00
nadYmL2ZEem2oy-iyrjmYQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,bactericidal permeability-increasing protein,ce to the antimicrobial peptide ,". However, the function of TypA ",TextQuoteSelector,TextPositionSelector,7429,7473,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:11:47.957873+00:00
nMHwDr2kEemsWHdVSsk1Zg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,TaPR1,level of SA-induced marker gene , was significantly reduced in CY,TextQuoteSelector,TextPositionSelector,35381,35386,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:30:30.868762+00:00
nKf9Vr2bEem2tEvKgwS8Sg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Trifolium pretense,"; At, Arabidopsis thaliana; Tp, ","; Ol, Ostreococcus lucimarinus; ",TextQuoteSelector,TextPositionSelector,27204,27222,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:26:05.296743+00:00
mfAHpL2jEemN7A_TdtajJg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,antibody,-conjugated antimouse secondary ," (Sungene, Tianjing, China) dilu",TextQuoteSelector,TextPositionSelector,20716,20724,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:23:16.870178+00:00
mf9lar2iEemsVMvjzRza-g,3NabqAPM,https://europepmc.org/articles/PMC4914568/,fungus,"e Vallavieille-Pope, 2006). The ", is a strict biotroph and is dep,TextQuoteSelector,TextPositionSelector,13751,13757,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:16:07.458139+00:00
mbT8xr2aEemFNGcPFTDTPA,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Amoebozoa,"ictions in some Archaeplastida, ",", and fungi (Atkinson, 2015). Ty",TextQuoteSelector,TextPositionSelector,13107,13116,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:18:51.019829+00:00
kmzodr2jEemITg8bDR_w8A,3NabqAPM,https://europepmc.org/articles/PMC4914568/,GFPs,5% non-fat milk powder in TBS). , were detected using mouse-deriv,TextQuoteSelector,TextPositionSelector,20485,20489,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:23:04.228938+00:00
ka_jfr2aEembRMMXfjvHYQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/, angiosperms ,"es, liverworts, gymnosperms, and","(Barak and Trebitsh, 2007). Rece",TextQuoteSelector,TextPositionSelector,12882,12895,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:18:37.445155+00:00
kYUeDL2iEemkdntG-2tpTw,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Ribosome-Binding GTPase ,"C4914568PMID: 27446108TaTypA, a ","Protein, Positively Regulates Wh",TextQuoteSelector,TextPositionSelector,5724,5748,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:15:53.262001+00:00
kMkznr2ZEemFL2PWdYUUhg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Brachypodium distachyon,dentity (94.09%) with TypA from ,". In addition, TaTypA shared 89,",TextQuoteSelector,TextPositionSelector,25564,25587,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:11:26.541049+00:00
k-FCbr2kEem0QQPzEdPovA,3NabqAPM,https://europepmc.org/articles/PMC4914568/, TaEF-1a,d to the wheat elongation factor, gene. Means and standard deviat,TextQuoteSelector,TextPositionSelector,29960,29968,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:30:16.170803+00:00
jD6upr2bEemrfgvdB_lYsQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,dicots,with divergence of monocots and , or different treatment methods ,TextQuoteSelector,TextPositionSelector,42804,42810,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:25:37.833536+00:00
inO2_r2jEemm3v-QH9zfhg,3NabqAPM,https://europepmc.org/articles/PMC4914568/, TaEF-1α ,at translation elongation factor,(GenBank Accession number Q03033,TextQuoteSelector,TextPositionSelector,18382,18391,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:22:50.968996+00:00
ieA5jL2aEemZTsNcaHQmBA,3NabqAPM,https://europepmc.org/articles/PMC4914568/,liverworts,"present in green algae, mosses, ",", gymnosperms, and angiosperms (",TextQuoteSelector,TextPositionSelector,12854,12864,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:18:24.392353+00:00
iEj5er2ZEemhEzP8yfBQCQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,peroxidase, and incubated with horseradish ,-conjugated antimouse secondary ,TextQuoteSelector,TextPositionSelector,20674,20684,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:11:12.163831+00:00
iBmE3r2iEemffluRC8aktQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,TaTypA,3PMCID: PMC4914568PMID: 27446108,", a Ribosome-Binding GTPase Prot",TextQuoteSelector,TextPositionSelector,5714,5720,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:15:37.425549+00:00
i3Ebmr2kEemrj5teo79DcQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,elongation factor,PCR and normalized to the wheat , TaEF-1a gene. Means and standar,TextQuoteSelector,TextPositionSelector,29943,29960,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:30:01.917938+00:00
g_XJSsvPEemEZf9liukpjA,3NabqAPM,https://europepmc.org/articles/PMC4914568/,BPI,ermeability-increasing protein (,"; Qi et al., 1995). Previous stu",TextQuoteSelector,TextPositionSelector,11779,11782,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-31T09:12:54.198227+00:00
gXJp5r2aEemE8g8M9uyjnQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,mosses,"and are present in green algae, ",", liverworts, gymnosperms, and a",TextQuoteSelector,TextPositionSelector,12846,12852,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:18:10.295579+00:00
gBnVHL2jEemRLH-LHih-Dg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,translation elongation factor," (Wang et al., 2009). The wheat ", TaEF-1α (GenBank Accession numb,TextQuoteSelector,TextPositionSelector,18353,18382,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:22:33.431934+00:00
fti7sr2bEem0MA_R6lZy4g,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Nicotiana,s recognition and resistance in ," (Caplan et al., 2008). In this ",TextQuoteSelector,TextPositionSelector,41153,41162,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:25:15.233877+00:00
ewdLSr2ZEemmjkMiY-iQqQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Triticum aestivum,a destructive disease of wheat (,) worldwide (Hau and de Vallavie,TextQuoteSelector,TextPositionSelector,13680,13697,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:10:49.895602+00:00
ehR8aL2iEemnIaPrxb3sVg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,E. coli K12 ,) and is required for growth of ,at low temperatures (Pfennig and,TextQuoteSelector,TextPositionSelector,12716,12728,"WS_GP,OG",no,[WS_GP][OG],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:15:14.009728+00:00
eQ6WqL2aEemM6_s2FLckRQ,3NabqAPM,https://europepmc.org/articles/PMC4914568/,green algae,ed in plants and are present in ,", mosses, liverworts, gymnosperm",TextQuoteSelector,TextPositionSelector,12833,12844,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:17:56.112127+00:00
eA3esr2kEem0jadeqkuebw,3NabqAPM,https://europepmc.org/articles/PMC4914568/,transcription factors ,y redox-dependent regulation of ,"(Barna et al., 2012). One of the",TextQuoteSelector,TextPositionSelector,46309,46331,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:29:29.379653+00:00
d4rcwL2jEemlIUMPgc32dw,3NabqAPM,https://europepmc.org/articles/PMC4914568/, YrSu ,"in the study. Su11, carrying the","resistance gene, expresses a typ",TextQuoteSelector,TextPositionSelector,14972,14978,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T08:22:19.164578+00:00
cknbEL2bEemFh6MizWfUyg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Superoxide dismutase,on in TaTypA-knock-down plants. , (SOD) and catalase (CAT) are ma,TextQuoteSelector,TextPositionSelector,44508,44528,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:24:54.363486+00:00
ccBBSr2ZEemFd38WpuSaWw,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Triticum aestivum,", virus-induced gene silencing, ",", tyrosine phosphorylationGo to:",TextQuoteSelector,TextPositionSelector,8533,8550,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:10:34.491553+00:00
cDVfksvPEempSsMuOoEMGw,3NabqAPM,https://europepmc.org/articles/PMC4914568/,antimicrobial peptide,ium as a protein induced by the , bactericidal permeability-incre,TextQuoteSelector,TextPositionSelector,11711,11732,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-31T09:12:20.908555+00:00
buNB2svQEemXFlNBnF7Flg,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Wheat cv. Suwon 11,"Fungal Pathogens, and Treatments", (Su11) and isolates of Pst path,TextQuoteSelector,TextPositionSelector,14847,14865,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-31T09:19:28.387519+00:00
bRF6PL2aEemsQ18NlEtL6Q,3NabqAPM,https://europepmc.org/articles/PMC4914568/,Barna,ation of transcription factors (," et al., 2012). One of the most ",TextQuoteSelector,TextPositionSelector,46332,46337,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,"TaTypA, a Ribosome-Binding GTPase Protein, Positively Regulates Wheat Resistance to the Stripe Rust Fungus.",2019-08-13T07:17:36.100807+00:00
