id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
u7a9uMmPEemUWI9dxYazwQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/, Vibrio vulnificus," anguillarum, Vibrio harveyi and",.Conclusions/SignificanceSeveral,TextQuoteSelector,TextPositionSelector,9684,9702,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:31:17.524531+00:00
tcc00smPEemFa18vqa7Aqg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Vibrio harveyi,"fected with Vibrio anguillarum, ", and Vibrio vulnificus.Conclusio,TextQuoteSelector,TextPositionSelector,9666,9680,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:31:07.573960+00:00
tYkxoMmKEemNWGND2Rding,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. harveyi MM 30,". harveyi BB 170
luxN::Tn5
[1]

","
luxS::Tn5
[30]

V. harveyi BB88",TextQuoteSelector,TextPositionSelector,20074,20090,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:55:19.786230+00:00
sulYmsmJEemVQm_XYGPxhQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. anguillarum LMG 4411,"eyi BNL 258
hfq::Tn5lacZ

[31]

",Isolated from young sea trout (S,TextQuoteSelector,TextPositionSelector,20376,20399,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:48:05.824240+00:00
smu2asmOEem7iac6c1jmlQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxS,"luxN::Tn5
[1]

V. harveyi MM 30
","::Tn5
[30]

V. harveyi BB886
lux",TextQuoteSelector,TextPositionSelector,20091,20095,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:23:52.125165+00:00
sbrCFsmIEemQMTMH9MFFuA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,E. coli DH5α pBluelux,ct on the bioluminescence of an , strain containing the luxCDABE ,TextQuoteSelector,TextPositionSelector,13252,13273,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:40:54.387236+00:00
rSJmTsmKEem4ZROzC69Qfg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. harveyi BB152,"V. harveyi BB 120Wild-type
[2]

","
luxLM::Tn5
[6]

V. harveyi BB 1",TextQuoteSelector,TextPositionSelector,20008,20024,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:55:05.679121+00:00
rB0zFMmPEem4aQeRTqZFIQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Vibrio,ect the growth of the different ," strains used in this study, the",TextQuoteSelector,TextPositionSelector,12851,12857,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:30:51.415579+00:00
qqlvgMmOEem3XC-zpfyiXw,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxQ,"]

V. harveyi JAF 375
luxN::CmR
","::KanR

[7]

V. harveyi JMH 597
",TextQuoteSelector,TextPositionSelector,20175,20179,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:23:39.504734+00:00
qXPr_smJEemc-SOxrb74QQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. cholerae,"ment production
V. anguillarum

","

V. anguillarum
LMG 4411NCTC 84",TextQuoteSelector,TextPositionSelector,21868,21879,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:47:49.739785+00:00
qB4qhsmIEemQMBe6LFWGyA,3NabqAPM,https://europepmc.org/articles/PMC3020944/, E. coli DH5α,ect on the bioluminescence of an, pBluelux strain containing the ,TextQuoteSelector,TextPositionSelector,13251,13264,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:40:38.253808+00:00
oCDn-smOEemGmwsz3FJrGQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxU,"S::CmR

[9]

V. harveyi JAF 553
"," H58A linked to KanR

[5]

V. ha",TextQuoteSelector,TextPositionSelector,20256,20260,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:23:21.837852+00:00
nkLkqsmKEem0S1evRQc8-w,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. harveyi BB 120,"CharacteristicsReference/source
","Wild-type
[2]

V. harveyi BB152
",TextQuoteSelector,TextPositionSelector,19976,19993,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:54:40.633302+00:00
nfWZnsmJEemHNRPwSn-kNg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. anguillarum,"ease activityPigment production
","

V. cholerae

V. anguillarum
LM",TextQuoteSelector,TextPositionSelector,21852,21866,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:47:30.749743+00:00
nc6I8MmIEemT6m8kOSFSkQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,E. coli BL21,SA) at 30°C on a rotary shaker. , pGET-1 (containing the gst-luxR,TextQuoteSelector,TextPositionSelector,37022,37034,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:40:20.853161+00:00
lVc_zMmOEem8lyuSYAwkeg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxO,"o KanR

[5]

V. harveyi JAF 483
"," D47A linked to KanR

[7]

V. ha",TextQuoteSelector,TextPositionSelector,20306,20310,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:23:03.768694+00:00
kMhWAsmPEembAUcKqZVwIw,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. vulnificus,es of V. anguillarum (VanT) and , (SmcR) have been shown to reduc,TextQuoteSelector,TextPositionSelector,23597,23610,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:30:05.467722+00:00
i_3cGsmOEem-p2M1bDyQGA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxN,"xLM::Tn5
[6]

V. harveyi BB 170
","::Tn5
[1]

V. harveyi MM 30
luxS",TextQuoteSelector,TextPositionSelector,20059,20063,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:22:48.058334+00:00
iMQHpsmMEemNpMsakXdmdg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,CIP,"ure Collection (Salisbury, UK); ",", Collection of Institute Pasteu",TextQuoteSelector,TextPositionSelector,20897,20900,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:08:23.551970+00:00
i6_usMmJEem-nWPelLnSCA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Staphylococcus aureus LMG 10147 ,"erovar Typhimurium ATCC 700720, ",and S. aureus Mu50. When used in,TextQuoteSelector,TextPositionSelector,38323,38355,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:47:00.087304+00:00
hiG4EMmKEem4_Wdu3vNrqA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. harveyi,cence was determined in various , QS mutants (Table 2). The selec,TextQuoteSelector,TextPositionSelector,18487,18497,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:54:00.146236+00:00
hCSRssmLEemqxndTwdH__Q,3NabqAPM,https://europepmc.org/articles/PMC3020944/, V. harveyi BB120,ed on V. cholerae CIP 106855 and," biomass (data not shown), but s",TextQuoteSelector,TextPositionSelector,23121,23138,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:01:06.386288+00:00
guXYssmOEemkYguwzF3ofw,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxLM,"Wild-type
[2]

V. harveyi BB152
","::Tn5
[6]

V. harveyi BB 170
lux",TextQuoteSelector,TextPositionSelector,20025,20030,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:22:32.803973+00:00
g1KFPsmJEem_89fxTvFupg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,SmcR,larum (VanT) and V. vulnificus (,) have been shown to reduce biof,TextQuoteSelector,TextPositionSelector,23612,23616,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:46:45.943140+00:00
eeXJFsmJEemK_Tt5P5Ev6w,3NabqAPM,https://europepmc.org/articles/PMC3020944/,simian virus 40,ytotoxicity was tested on human ,-immortalized lung fibroblasts (,TextQuoteSelector,TextPositionSelector,43074,43089,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:46:30.247337+00:00
dXOruMmPEemdh4veY7ja5g,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. cholerae,roduction in V. anguillarum and , are at least partially controll,TextQuoteSelector,TextPositionSelector,21711,21722,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:29:19.741830+00:00
d1_E5MmOEemAs5u_bag_-Q,3NabqAPM,https://europepmc.org/articles/PMC3020944/, cqsS,"7]

V. harveyi JMH 597
luxN::Tn5","::CmR

[9]

V. harveyi JAF 553
l",TextQuoteSelector,TextPositionSelector,20220,20225,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:22:13.360029+00:00
cVSauMmMEemY_m_7SfhxXA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,cholera,"acyl-homoserine lactones (AHL), ",-autoinducer-1 (CAI-1) and a mix,TextQuoteSelector,TextPositionSelector,10391,10398,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:07:44.261502+00:00
bw1akMmJEemqPGPQbt0_LQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,sek-1," at 37°C.
C. elegans N2 (glp-4; ",) was propagated on nematode gro,TextQuoteSelector,TextPositionSelector,37344,37349,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:46:11.966259+00:00
bG7n2smPEem5Aw_fTmaYEw,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. anguillarum,ding that pigment production in , and protease production in V. a,TextQuoteSelector,TextPositionSelector,21650,21664,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:29:04.523613+00:00
aERvXMmMEemY_X--xtemLw,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Caenorhabditis elegans,ed the survival of the nematode , infected with Vibrio anguillaru,TextQuoteSelector,TextPositionSelector,9609,9631,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:07:29.143556+00:00
_4MI6smOEem34nsNnMYteQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,luxR,BL21 pGET-1 (containing the gst-, overexpression construct) and E,TextQuoteSelector,TextPositionSelector,37062,37066,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:26:01.856314+00:00
_0SL1MmIEemNovO8SiKOBg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,HapR,"ted from human, biotype El Tor, "," frameshiftCIP
V. vulnificus LMG",TextQuoteSelector,TextPositionSelector,20573,20577,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:43:04.380221+00:00
YzMh-smJEemEjd_jAYATQQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Salmonella enterica serovar Typhimurium ATCC 700720,"E. coli K12, E. coli LMG 25922; ",", Staphylococcus aureus LMG 1014",TextQuoteSelector,TextPositionSelector,38270,38321,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:45:52.025028+00:00
YxnzhMmIEemY-EtBL-J6HA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,LuxS,"on of these molecules are LuxN, "," and CqsA for AHL, AI-2 and CAI-",TextQuoteSelector,TextPositionSelector,10578,10582,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:38:42.498899+00:00
Xpm66MmMEemf2deCT7bk4Q,3NabqAPM,https://europepmc.org/articles/PMC3020944/,C. elegans,ect virulence of Vibrio spp. in ,"
To investigate the effect of th",TextQuoteSelector,TextPositionSelector,26736,26746,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:07:12.831313+00:00
XZ8nBsmKEem4-9-Feinv-g,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. harveyi BB170,compounds on bioluminescence of , was assessed (Table 1). Five ci,TextQuoteSelector,TextPositionSelector,13622,13638,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:52:52.205070+00:00
XD6vjMmIEemtk3dxIJjLVg,3NabqAPM,https://europepmc.org/articles/PMC3020944/, LuxN,roduction of these molecules are,", LuxS and CqsA for AHL, AI-2 an",TextQuoteSelector,TextPositionSelector,10571,10576,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:38:30.876133+00:00
Wvv4WMmPEemSt_-r5paezg,3NabqAPM,https://europepmc.org/articles/PMC3020944/, TSB,i OP50 was routinely cultured in," at 37°C.
C. elegans N2 (glp-4; ",TextQuoteSelector,TextPositionSelector,37308,37312,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:28:35.087767+00:00
WDjn2smJEemFbS-odIAw0g,3NabqAPM,https://europepmc.org/articles/PMC3020944/, S. aureus Mu50,phylococcus aureus LMG 10147 and,. When used in concentrations up,TextQuoteSelector,TextPositionSelector,38358,38373,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:45:33.746386+00:00
Vx64oMsWEemIG8s0rsJF0w,3NabqAPM,https://europepmc.org/articles/PMC3020944/, Vibrio spp,ction and protease production in," in vitro, while exhibiting low ",TextQuoteSelector,TextPositionSelector,9470,9481,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-30T11:07:21.867001+00:00
VBI_rMmPEemH-XPz2a_mqQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/, tri,ubsequent reduction with lithium,-tert-butoxyaluminiumhydride [24,TextQuoteSelector,TextPositionSelector,36750,36754,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:28:23.598818+00:00
UvGYDsmIEemK-M_gR3xoaQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Hfq,ther with the chaperone protein ,", destabilize mRNA encoding the ",TextQuoteSelector,TextPositionSelector,11156,11159,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:38:15.365923+00:00
UijosMmMEem-o8tZbCVZyg,3NabqAPM,https://europepmc.org/articles/PMC3020944/,animals,utic applications in humans and ,.ConclusionBy evaluating the eff,TextQuoteSelector,TextPositionSelector,33839,33846,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T12:06:51.965957+00:00
TfIdYsmLEem4Vz8Q29gqBw,3NabqAPM,https://europepmc.org/articles/PMC3020944/,V. harveyi BB120,tabolically active cells in the ,", V. anguillarum LMG 4411, V. vu",TextQuoteSelector,TextPositionSelector,23401,23417,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:59:35.471382+00:00
T7Oa7MmJEemEQ8edVRzq9Q,3NabqAPM,https://europepmc.org/articles/PMC3020944/,protease,"rmation, pigment production and ", production in Vibrio spp in vit,TextQuoteSelector,TextPositionSelector,9448,9456,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:45:19.418339+00:00
RhJ8_ssWEemiM0OKng46jQ,3NabqAPM,https://europepmc.org/articles/PMC3020944/,Vibrio anguillarum,rhabditis elegans infected with ,", Vibrio harveyi and Vibrio vuln",TextQuoteSelector,TextPositionSelector,9646,9664,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-30T11:06:53.296444+00:00
RSzr4smIEemSsSvwMcjWgA,3NabqAPM,https://europepmc.org/articles/PMC3020944/,CqsA ,"se molecules are LuxN, LuxS and ","for AHL, AI-2 and CAI-1, respect",TextQuoteSelector,TextPositionSelector,10587,10592,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:37:52.176949+00:00
RGXccsmJEem4-JcNZckuig,3NabqAPM,https://europepmc.org/articles/PMC3020944/, peptone,d on nematode growth agar (0.25%,", 0.3% NaCl, 1.7% agar, 5 mg cho",TextQuoteSelector,TextPositionSelector,37396,37404,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T11:45:00.351795+00:00
