id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
mMUykpGXEemw5zMqgkzJ6Q,3NabqAPM,https://europepmc.org/articles/PMC4753424/,zoantharian , only exist for five species of ,"which host C1/C3, C15/C91 and cl",TextQuoteSelector,TextPositionSelector,31091,31103,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T07:06:29.336560+00:00
mHMUrpGREemy9a8mZ7OlmA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Caulastrea,astrea0333303Psammocora011002205,01011001Acropora5211862*483*Gala,TextQuoteSelector,TextPositionSelector,19958,19968,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:23:32.270148+00:00
kYzirpGXEemP9YNPvR10Kg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,zoantharians,"nthellate taxa (e.g., anemones, ",) at multiple sites south of Sin,TextQuoteSelector,TextPositionSelector,42271,42283,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T07:06:17.446888+00:00
kS8EgJGOEemrou--iJJZlQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Acropora,ocora011002205Caulastrea01011001,5211862*483*Galaxea6172010014Pav,TextQuoteSelector,TextPositionSelector,19976,19984,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:01:51.309579+00:00
jJmXtJGTEemZkPv7eF202g,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Symphyllia,4154541135Montipora7514664105864,751283123312Dipsastraea†78975122,TextQuoteSelector,TextPositionSelector,20246,20256,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:37:31.299340+00:00
iPmArJGSEem1Gx-EAni1CQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Platygyra," including Montipora, Merulina, ",", Echinopora and Pachyseris66. T",TextQuoteSelector,TextPositionSelector,41898,41907,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:30:15.649879+00:00
i4oaTpGWEemRg_MZ_juE4w,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Merulina ampliata,the foliose scleractinian coral ," (Ellis & Solander, 1786) in a t",TextQuoteSelector,TextPositionSelector,57899,57916,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:58:57.801508+00:00
i3BmlJGREemkbKOhbIoiRQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Psammocora,nBleached (%)nDiploastrea0333303,011002205Caulastrea01011001Acrop,TextQuoteSelector,TextPositionSelector,19939,19949,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:23:10.288642+00:00
hMu0XJGQEemwjlszQ2qgyQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Merulina,"d Acropora, Galaxea, Pavona and "," (Supplementary Table S1 online,",TextQuoteSelector,TextPositionSelector,21076,21084,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:15:49.685985+00:00
gRld2JGPEemfFH-xmxb-4g,3NabqAPM,https://europepmc.org/articles/PMC4753424/,A. millepora, Acropora hyacinthus and 32% of , colonies (both fast growing bra,TextQuoteSelector,TextPositionSelector,13891,13903,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:08:33.896692+00:00
egYKgJGWEemz7x9UITN8HQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Acanthaster planci,"nd major coral predators (e.g., ",) have not been documented local,TextQuoteSelector,TextPositionSelector,38585,38603,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:58:28.631531+00:00
dKsoupGPEemFX8-HDPUtlw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Acropora hyacinthus,"BR) following bleaching, 88% of ", and 32% of A. millepora colonie,TextQuoteSelector,TextPositionSelector,13860,13879,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:08:13.131297+00:00
boxmrpGWEem-rAt5h6LyZQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,psbA,"dditional marker genes, such as "," mini circles48,49 might offer i",TextQuoteSelector,TextPositionSelector,32265,32269,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:58:09.278828+00:00
b7n18JGREemyJhNPn__sNg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Diploastrea,d (%)nBleached (%)nBleached (%)n,0333303Psammocora011002205Caulas,TextQuoteSelector,TextPositionSelector,19921,19932,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:22:23.701942+00:00
b-1_VJGYEemsquflPZaksw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,scleractinians,are within the normal range for ,"23,65. In contrast, estimated ra",TextQuoteSelector,TextPositionSelector,39460,39474,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T07:12:30.598780+00:00
aef5TMsCEemREF9tuuTpbQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Diploastrea heliopora,ssive corals Favia speciosa and ,". Mar. Ecol. Prog. Ser.
271, 167",TextQuoteSelector,TextPositionSelector,56538,56559,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:44:43.617475+00:00
_O3kDJGTEemvl99tEMcYXA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Hydnophora," (Pachyseris, Fungia, Pectinia, ", and Montipora) (Supplementary T,TextQuoteSelector,TextPositionSelector,25434,25444,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:40:39.647417+00:00
ZAXmIpGTEem_3csKW1Wp0A,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Montipora,"ungia, Pectinia, Hydnophora and ",) (Supplementary Table S1 online,TextQuoteSelector,TextPositionSelector,25449,25458,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:36:23.266651+00:00
Z-VCBJGQEemPwiOlDLAptA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Merulina,opora254504254Cyphastrea40533302,46543543825Astreopora5020301Pori,TextQuoteSelector,TextPositionSelector,20066,20074,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:15:00.918626+00:00
XF8K1ssCEemHPRPxcJ3BxQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Diploastrea,ssive corals Favia speciosa and , heliopora. Mar. Ecol. Prog. Ser,TextQuoteSelector,TextPositionSelector,56538,56549,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:44:20.856088+00:00
XAd0cpGYEemm8Iug4jmkaw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,foliose,ured linear extension rates for ," and massive species (e.g., Meru",TextQuoteSelector,TextPositionSelector,39316,39323,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T07:11:57.265097+00:00
WYOCLJGTEemP8EcCRZJTNw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Montipora,6056051001Goniastrea664154541135,7514664105864Symphyllia751283123,TextQuoteSelector,TextPositionSelector,20224,20233,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:36:05.489165+00:00
VwbqFJGQEemfGS8SHvmhXQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pavona,ora5211862*483*Galaxea6172010014,21242114014Goniopora254504254Cyp,TextQuoteSelector,TextPositionSelector,20013,20019,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:14:32.716062+00:00
VklLapGSEemruVPfHlbpyw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Platygyra,eopora5020301Porites531553174323,583861182524Echinopora5922711436,TextQuoteSelector,TextPositionSelector,20121,20130,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:28:50.386907+00:00
VKWquJGPEemm3sMTURi09w,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pocillopora,aea†7897512229Podabacia805867449,8312100101540Ctenactis836605297F,TextQuoteSelector,TextPositionSelector,20308,20319,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:07:19.239879+00:00
VEY4PMsDEemDilPMqPFgFQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Symbiodinium clade,rry out preliminary analysis of , affiliation for two common cora,TextQuoteSelector,TextPositionSelector,18122,18140,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:51:16.777806+00:00
UwQLTpGWEemm7Tcxd3-sTA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,P. sinensis,was only found in one sample of ,. Of the 20 distinct operational,TextQuoteSelector,TextPositionSelector,26482,26493,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:57:23.234147+00:00
UJbL2JGOEemizyvMzuaTHw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Acropora,ranching colonies of the genera , and Pocillopora have been repor,TextQuoteSelector,TextPositionSelector,13061,13069,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:00:03.145241+00:00
UEfeaJGVEemcFN9WLlqv4g,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Plerogyra,ora1002100102Turbinaria100150203,100610021003Lobophyllia100310021,TextQuoteSelector,TextPositionSelector,20465,20474,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:50:08.951673+00:00
TPh3cpGGEem5cOt2LXCuqg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Coral,7PMCID: PMC4753424PMID: 26876092, community response to bleaching,TextQuoteSelector,TextPositionSelector,5762,5767,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T05:02:40.752937+00:00
T2qslpGVEem1PDcfdf-9nQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Lobophyllia,ia100150203Plerogyra100610021003,100310021002Open in a separate w,TextQuoteSelector,TextPositionSelector,20486,20497,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:50:07.518717+00:00
T2N3AJGQEemRRxs7sfoPhg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pavona,"ese included Acropora, Galaxea, ", and Merulina (Supplementary Tab,TextQuoteSelector,TextPositionSelector,21065,21071,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:14:20.012577+00:00
SIxn4ssCEemWU1sSe-eYlA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,anemones,"ther zooxanthellate taxa (e.g., ",", zoantharians) at multiple site",TextQuoteSelector,TextPositionSelector,42262,42270,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:43:47.586179+00:00
RfzNnJGVEemRgINw41D84Q,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Lobophyllia,"al mortality) were Oulophyllia, ",", Goniastrea and Merulina with 1",TextQuoteSelector,TextPositionSelector,24138,24149,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:49:51.700997+00:00
RfS-npGWEem1H5dKKVJ0ng,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Platygyra sinensis,both Pocillopora damicornis and ,. In five of the six corals samp,TextQuoteSelector,TextPositionSelector,26336,26354,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:57:00.923620+00:00
Q8Ce9pQoEem5s3slSq8Zcg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Platygyra sp., to severely bleached colony of ,", (c) healthy colony of A. hyaci",TextQuoteSelector,TextPositionSelector,23091,23104,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-21T13:27:06.248647+00:00
PfDD_pGSEemPzFcFaK7mSw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,P. lutea,nd July were massive (primarily , and P. lobata) or submassive (P,TextQuoteSelector,TextPositionSelector,21690,21698,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:28:09.548816+00:00
OKLevJQoEem12QOy5n_2_A,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Montipora sp.,d disease in bleached colony of , Photos: JR Guest.Table 2Proport,TextQuoteSelector,TextPositionSelector,23406,23419,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-21T13:26:47.166729+00:00
NqvtVJGWEemfx3e9YBvZZQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pocillopora damicornis,ominated in the tissues of both , and Platygyra sinensis. In five,TextQuoteSelector,TextPositionSelector,26309,26331,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:56:35.397070+00:00
MHK3TpGPEemnuw-naEDOEQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pocillopora,nies of the genera Acropora and , have been reported to bleach mu,TextQuoteSelector,TextPositionSelector,13074,13085,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:06:18.589985+00:00
JiBvTJGVEemcEw-D6Ydohw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Turbinaria,nia895476413327Oxypora1002100102,100150203Plerogyra100610021003Lo,TextQuoteSelector,TextPositionSelector,20446,20456,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:48:58.211779+00:00
I2pLQpGQEemsEcsDMHEcXg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Galaxea,"g. 2). These included Acropora, ",", Pavona and Merulina (Supplemen",TextQuoteSelector,TextPositionSelector,21056,21063,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:13:06.254673+00:00
HtSmNJGNEemkSpPZRg8K8w,3NabqAPM,https://europepmc.org/articles/PMC4753424/,zooxanthellae, dinoflagellate algae (known as ,) or their algal pigments1. Blea,TextQuoteSelector,TextPositionSelector,11571,11584,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T05:51:30.037266+00:00
HlA85JGUEemQQ6O75cSBuw,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pachyseris,842581272025Hydnophora8889010258,89359327449Pectinia895476413327O,TextQuoteSelector,TextPositionSelector,20388,20398,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:41:35.711821+00:00
HE1gJpGYEem0oYPtItEbNQ,3NabqAPM,https://europepmc.org/articles/PMC4753424/,corals, the overall high resistance of , at this site including Symbiodi,TextQuoteSelector,TextPositionSelector,11170,11176,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T07:10:10.210201+00:00
FL1z1JGWEemQY0vg-S6TeA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Favia,rveyed.†This genus was formerly ,.We estimated a bleaching index ,TextQuoteSelector,TextPositionSelector,20684,20689,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:55:38.498526+00:00
EUw0XpGTEemkY__AKZ9Hrg,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Goniastrea," were Oulophyllia, Lobophyllia, "," and Merulina with 100, 80, 67 a",TextQuoteSelector,TextPositionSelector,24151,24161,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:34:04.330146+00:00
EHHEWJGPEemm3YOLjURe2w,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Pocillopora damicornis,ly (right) bleached colonies of ,", (e) severly bleached colony of",TextQuoteSelector,TextPositionSelector,23273,23295,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:05:24.849681+00:00
EB3OQpGVEemTPWviKZrD-w,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Oxypora,s89359327449Pectinia895476413327,1002100102Turbinaria100150203Ple,TextQuoteSelector,TextPositionSelector,20429,20436,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:48:21.297568+00:00
E9dsCpGQEemFZBctLRauIA,3NabqAPM,https://europepmc.org/articles/PMC4753424/,Galaxea,trea01011001Acropora5211862*483*,6172010014Pavona21242114014Gonio,TextQuoteSelector,TextPositionSelector,19996,20003,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T06:12:40.071509+00:00
