id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
mBp64sY-EemDVpsiCiZdaw,3NabqAPM,https://europepmc.org/articles/PMC4627615/, cancer ,o sun are related inversely with,mortality and survival in detail,TextQuoteSelector,TextPositionSelector,40458,40466,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:12:55.168888+00:00
kWQFasY-EemLzCtdyKjVlg,3NabqAPM,https://europepmc.org/articles/PMC4627615/,colon cancer," breast, ovarian, prostate, and ", [30]. Solar UV-B exposure and t,TextQuoteSelector,TextPositionSelector,40359,40371,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:12:43.914433+00:00
ijEqAsY-Eemvat_ap1MgWg,3NabqAPM,https://europepmc.org/articles/PMC4627615/, non-melanoma skin cancer, been positively associated with," [29], ecological studies sugges",TextQuoteSelector,TextPositionSelector,40228,40253,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:12:31.851008+00:00
eoCu8sY-Eemix8et42RRWg,3NabqAPM,https://europepmc.org/articles/PMC4627615/, Crohn’s disease,"ntation in cystic fibrosis [14],"," [15], Intestinal resection [16–",TextQuoteSelector,TextPositionSelector,36741,36757,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:12:05.512961+00:00
eUhZ2sY_Eem5D2usIdQRqw,3NabqAPM,https://europepmc.org/articles/PMC4627615/,vitamin D3 deficiency, This indicates the presence of , in the patient group as compare,TextQuoteSelector,TextPositionSelector,39994,40015,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:19:12.988657+00:00
cDhTeMY-EemvfZ8K9OOCuw,3NabqAPM,https://europepmc.org/articles/PMC4627615/,cystic fibrosis,ne vitamin D supplementation in ," [14], Crohn’s disease [15], Int",TextQuoteSelector,TextPositionSelector,36720,36735,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:11:48.174801+00:00
bT4PcsY_Eem0oXvW5THLwQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/, SGPT,"ne, total bilirubin, urea, SGOT,",", alkaline phosphates, calcium) ",TextQuoteSelector,TextPositionSelector,18874,18879,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:18:52.540166+00:00
_rM2ZMY9EemVgT8F4iFGkw,3NabqAPM,https://europepmc.org/articles/PMC4627615/, intestinal disease ,bsorption due to the presence of,conditionsDespite vitamin D mala,TextQuoteSelector,TextPositionSelector,12282,12302,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:08:37.732210+00:00
ZyQKpsY_EemjURP42WryGg,3NabqAPM,https://europepmc.org/articles/PMC4627615/, SGOT,"eatinine, total bilirubin, urea,",", SGPT, alkaline phosphates, cal",TextQuoteSelector,TextPositionSelector,18868,18873,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:18:42.341478+00:00
Zv4ebsY-EemNArevWreZJQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/,hypocalcaemia,"orption (Osteomalacia, rickets, ",", or reduced circulating concent",TextQuoteSelector,TextPositionSelector,36602,36615,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:11:32.693637+00:00
XwRPssY-Eem1NDuy6m7gPw,3NabqAPM,https://europepmc.org/articles/PMC4627615/,rickets," D malabsorption (Osteomalacia, ",", hypocalcaemia, or reduced circ",TextQuoteSelector,TextPositionSelector,36593,36600,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:11:19.428019+00:00
T_JTasY_Eemoroe-XHAEQA,3NabqAPM,https://europepmc.org/articles/PMC4627615/,biliary obstruction,"n patients with celiac disease, ", or pancreatic disease [12]. The,TextQuoteSelector,TextPositionSelector,12060,12079,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:18:03.529089+00:00
S3HYtsY-EemSo0Oj9luRww,3NabqAPM,https://europepmc.org/articles/PMC4627615/,malabsorption syndromes,nts with confirmed diagnosis of ," (nine with ulcerative colitis, ",TextQuoteSelector,TextPositionSelector,20891,20914,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:10:46.575319+00:00
Qnt7uMY-EemhO8d8TGciFA,3NabqAPM,https://europepmc.org/articles/PMC4627615/,APL,t clinical analysis laboratory (, Institute of Clinical Laborator,TextQuoteSelector,TextPositionSelector,18407,18410,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:10:31.450297+00:00
OsIT6sY_Eem5DgOPKJmssw,3NabqAPM,https://europepmc.org/articles/PMC4627615/,intestinal bowel diseases ,ontribute to the development of ,"like Crohn's disease, steatorrhe",TextQuoteSelector,TextPositionSelector,11479,11505,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:17:28.076104+00:00
OnpJisY-Eem7K1eDrr8m4g,3NabqAPM,https://europepmc.org/articles/PMC4627615/,hyperthyroidism, failure; uncontrolled hypo- or ,", or the use of drugs that are k",TextQuoteSelector,TextPositionSelector,16723,16738,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:10:17.958823+00:00
Mm3h6MY-EemNAUvk4kquTQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/,renal failure,r malignant disease; hepatic or ,; uncontrolled hypo- or hyperthy,TextQuoteSelector,TextPositionSelector,16686,16699,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:10:04.529693+00:00
KyAZGsY-Eem7KhOWrWDqDg,3NabqAPM,https://europepmc.org/articles/PMC4627615/, rectal bleeding,rmed for all patients to confirm,", presence of occult blood, infe",TextQuoteSelector,TextPositionSelector,16391,16407,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:09:52.261866+00:00
KFpUfsY_EemVCLc4mbxJzQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/,malabsorption syndrome,syndrome Group IIIPatients with ,"ControlGroup IVN146146SexMale=7,",TextQuoteSelector,TextPositionSelector,28483,28505,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:16:57.014844+00:00
IdDjYsY-Eem3dDfKgYG5bA,3NabqAPM,https://europepmc.org/articles/PMC4627615/, cardiovascular disease,": no history of liver, kidney or",", or of any other medical condit",TextQuoteSelector,TextPositionSelector,15720,15743,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:09:36.638568+00:00
Ghg3fsY-EemNhbvEyk-53Q,3NabqAPM,https://europepmc.org/articles/PMC4627615/,ECR,ics committee (registration no: ,"/67/Indt/GJ/2013), the informed ",TextQuoteSelector,TextPositionSelector,14662,14665,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:09:23.580101+00:00
EQGfwsY-EemmjbPemi2-kQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/,intestinal malabsorption syndrome,lthy subjects and patients with ,.Go to:MethodsStudy design and p,TextQuoteSelector,TextPositionSelector,14256,14289,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:09:08.533521+00:00
BsXRIsY-Eem_S884KlmRNg,3NabqAPM,https://europepmc.org/articles/PMC4627615/,liver disease,tients with gastrointestinal or ,", the vitamin status of these pa",TextQuoteSelector,TextPositionSelector,12381,12394,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:08:51.359657+00:00
9oeQUsY9Eemixp_-HPBIuQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/,pancreatic disease,"disease, biliary obstruction or ", [12]. The pathogenesis of vitam,TextQuoteSelector,TextPositionSelector,12083,12101,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:08:24.112921+00:00
70QkwsY9EemNhK_fxkHIPQ,3NabqAPM,https://europepmc.org/articles/PMC4627615/, celiac disease,was malabsorbed in patients with,", biliary obstruction or pancrea",TextQuoteSelector,TextPositionSelector,12043,12058,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:08:11.840513+00:00
6QBV6sY9Eem7KY-Q-MO2yA,3NabqAPM,https://europepmc.org/articles/PMC4627615/,osteomalacia ,"ntestine [10, 11]. In addition, ",occurs in patients with a wide v,TextQuoteSelector,TextPositionSelector,11695,11708,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:08:01.308356+00:00
331XDMY9EemO38Oi_k53tg,3NabqAPM,https://europepmc.org/articles/PMC4627615/,ulcerative colitis,"rohn's disease, steatorrhea and "," [9]. Conversely, people who hav",TextQuoteSelector,TextPositionSelector,11543,11561,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:07:45.472619+00:00
1-b_ZsY9EemTbo800U61Xw,3NabqAPM,https://europepmc.org/articles/PMC4627615/,Crohn's disease, intestinal bowel diseases like ,", steatorrhea and ulcerative col",TextQuoteSelector,TextPositionSelector,11510,11525,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A randomized two way cross over study for comparison of absorption of vitamin D3 buccal spray and soft gelatin capsule formulation in healthy subjects and in patients with intestinal malabsorption.,2019-08-24T07:07:32.644957+00:00
