id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
hDbzFr6MEemblENSfImOhg,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Cancer,as approved by the Roswell Park , Institute Animal Care and Use C,TextQuoteSelector,TextPositionSelector,13870,13876,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:10:33.117541+00:00
gBJyjL6NEemlcrsfw8PCAQ,3NabqAPM,https://europepmc.org/articles/PMC4022742/, Gr-1,"ng Lin (CD4, CD8, B220, Ter-119,",", CD11b), Sca-1 (D7), C-kit (C2B",TextQuoteSelector,TextPositionSelector,18380,18385,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:17:35.762562+00:00
fE6fnL6LEemKyxtQk1Gw_w,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Thoc1,ID: PMC4022742PMID: 24830368The , Encoded Ribonucleoprotein Is Re,TextQuoteSelector,TextPositionSelector,5876,5881,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:03:10.304036+00:00
d2toCr6NEemHjUPawO9Ung,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Ter-119," including Lin (CD4, CD8, B220, ",", Gr-1, CD11b), Sca-1 (D7), C-ki",TextQuoteSelector,TextPositionSelector,18372,18379,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:17:21.126724+00:00
cVZJpL6MEemRfnvChd45cg,3NabqAPM,https://europepmc.org/articles/PMC4022742/, THP2 ,"ded by the THO2, HPR1, MFT1, and",genes [12]. Loss of any one of t,TextQuoteSelector,TextPositionSelector,12780,12786,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:10:01.525364+00:00
cDAwFr6NEemTPjMegdjH6w,3NabqAPM,https://europepmc.org/articles/PMC4022742/,B220,"ations including Lin (CD4, CD8, ",", Ter-119, Gr-1, CD11b), Sca-1 (",TextQuoteSelector,TextPositionSelector,18366,18370,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:17:08.988481+00:00
ajxThL6MEemoqWML8l4tvw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,MFT1,"eins encoded by the THO2, HPR1, ",", and THP2 genes [12]. Loss of a",TextQuoteSelector,TextPositionSelector,12771,12775,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:09:49.529442+00:00
aMTJGL6NEemmCZN-qYfJGQ,3NabqAPM,https://europepmc.org/articles/PMC4022742/,CD8,"populations including Lin (CD4, ",", B220, Ter-119, Gr-1, CD11b), S",TextQuoteSelector,TextPositionSelector,18361,18364,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:16:56.539838+00:00
Yp5qzL6MEem5xPc4AoraPA,3NabqAPM,https://europepmc.org/articles/PMC4022742/,HPR1,"r proteins encoded by the THO2, ",", MFT1, and THP2 genes [12]. Los",TextQuoteSelector,TextPositionSelector,12765,12769,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:09:36.874982+00:00
YRP3wL6NEemfuP_fpnfQ2Q,3NabqAPM,https://europepmc.org/articles/PMC4022742/,CD4,cell populations including Lin (,", CD8, B220, Ter-119, Gr-1, CD11",TextQuoteSelector,TextPositionSelector,18356,18359,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:16:43.759661+00:00
WX2lor6MEemyYR-T7GRVKQ,3NabqAPM,https://europepmc.org/articles/PMC4022742/,THO2,ns four proteins encoded by the ,", HPR1, MFT1, and THP2 genes [12",TextQuoteSelector,TextPositionSelector,12759,12763,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:09:21.423591+00:00
UyulBL6NEemxMdOzVWlSyw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,antibody,ed with 0.5 mg/ml PE conjugated ," (BD Pharmingen, #550802) and 0.",TextQuoteSelector,TextPositionSelector,16912,16920,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:16:20.313979+00:00
UZE96r6MEembk-dXB2GbOg,3NabqAPM,https://europepmc.org/articles/PMC4022742/,THOC7,"the THOC1, THOC2, THOC5, THOC6, ",", and Tex1 genes [15]. The yeast",TextQuoteSelector,TextPositionSelector,12668,12673,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:09:08.169474+00:00
Tog-Tr6OEemmoVe98NzZVg,3NabqAPM,https://europepmc.org/articles/PMC4022742/, Cre recombinase,ining a transgene expressing the,-estrogen receptor fusion protei,TextQuoteSelector,TextPositionSelector,21631,21647,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:23:21.989449+00:00
TAeW6L6NEemqkLuO7wU0NQ,3NabqAPM,https://europepmc.org/articles/PMC4022742/, BSA,e. Sable hair (3/O) brush and 5%, in 1X PBS was used to brush bon,TextQuoteSelector,TextPositionSelector,15357,15361,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:16:08.360580+00:00
Rj1wLr6OEemDY-tQj-6bvw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,CD45.1 ,"rc
a/BoyAiTac mice that express ",(Taconic laboratories). Bone mar,TextQuoteSelector,TextPositionSelector,15984,15991,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:23:08.173743+00:00
R-X9xr6MEemnZAt2h1VmmQ,3NabqAPM,https://europepmc.org/articles/PMC4022742/,THOC6,"ded by the THOC1, THOC2, THOC5, ",", THOC7, and Tex1 genes [15]. Th",TextQuoteSelector,TextPositionSelector,12661,12666,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:08:51.971397+00:00
QnHjVL6NEemuQW-2Js4c2Q,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Gr−1,he relative proportion of CD11b+,+ neutrophils was significantly ,TextQuoteSelector,TextPositionSelector,30721,30725,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:15:52.404886+00:00
PwRIFL6OEemLrEtnYUf4ew,3NabqAPM,https://europepmc.org/articles/PMC4022742/,CD45.2, C57BL/6 background (expressing ,) were sacrificed and their bone,TextQuoteSelector,TextPositionSelector,15833,15839,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:22:55.945760+00:00
PXwOjr6MEemz9j_BdT033w,3NabqAPM,https://europepmc.org/articles/PMC4022742/,THOC2,"chiometry encoded by the THOC1, ",", THOC5, THOC6, THOC7, and Tex1 ",TextQuoteSelector,TextPositionSelector,12647,12652,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:08:34.579612+00:00
O3KdAL6NEemxMAN-oHCudw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Tex1,"THOC2, THOC5, THOC6, THOC7, and ", genes [15]. The yeast THO ortho,TextQuoteSelector,TextPositionSelector,12679,12683,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:15:40.472390+00:00
NI8K2L6MEemLqqtNQWmrQg,3NabqAPM,https://europepmc.org/articles/PMC4022742/, man,. THO is conserved from yeast to,". In metazoa, THO is composed of",TextQuoteSelector,TextPositionSelector,12552,12556,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:08:19.466652+00:00
NFwoOL6NEemDYTvtuyFmBw,3NabqAPM,https://europepmc.org/articles/PMC4022742/, metazoa, conserved from yeast to man. In,", THO is composed of six protein",TextQuoteSelector,TextPositionSelector,12560,12568,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:15:28.714530+00:00
KvEjnr6MEemqxkOU1MOitA,3NabqAPM,https://europepmc.org/articles/PMC4022742/,mammals,ormal growth and development in , is not well characterized. Iden,TextQuoteSelector,TextPositionSelector,11751,11758,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:08:03.328878+00:00
K8sTRr6NEemgq3-6XfCekA,3NabqAPM,https://europepmc.org/articles/PMC4022742/,RNPs,se. Despite the large number of , and the importance of the molec,TextQuoteSelector,TextPositionSelector,9466,9470,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:15:14.249714+00:00
IMG2uL6MEemk5SsjCyOnyw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Actin,represents an individual mouse. , serves as the loading control. ,TextQuoteSelector,TextPositionSelector,23909,23914,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:07:46.276576+00:00
I3yZvL6NEemajL_7oim79A,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Ribonucleoprotein,PMID: 24830368The Thoc1 Encoded , Is Required for Myeloid Progeni,TextQuoteSelector,TextPositionSelector,5890,5907,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:15:00.311734+00:00
GZe19L6MEem4jyNTM0v7qA,3NabqAPM,https://europepmc.org/articles/PMC4022742/, rat,by incubating with the following, anti mouse lineage antibodies: ,TextQuoteSelector,TextPositionSelector,20050,20054,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:07:34.341547+00:00
GDWPeL6NEemRfwefeByrtw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Cre,ion and genotyping of the Rosa26,ERT2 and floxed Thoc1 alleles we,TextQuoteSelector,TextPositionSelector,13991,13994,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:14:41.459236+00:00
FeYlVr6OEemmCnsypMgs_g,3NabqAPM,https://europepmc.org/articles/PMC4022742/,THO, versa [25]. This suggests that , complex subunits become unstabl,TextQuoteSelector,TextPositionSelector,42115,42118,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:21:47.001201+00:00
CZjA2r6MEemCJK-Zv6EJ8g,3NabqAPM,https://europepmc.org/articles/PMC4022742/, Annexin V,suspended in binding buffer with, according to manufacturer’s rec,TextQuoteSelector,TextPositionSelector,21102,21112,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:07:07.495022+00:00
CGBdEr6NEemeBGPICAm_sA,3NabqAPM,https://europepmc.org/articles/PMC4022742/,interferon,"dies, the known side-effects of "," treatment on hematopoiesis, the",TextQuoteSelector,TextPositionSelector,41810,41820,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:14:14.915606+00:00
ArmIML6MEemRfQ99OWL9Hw,3NabqAPM,https://europepmc.org/articles/PMC4022742/, yeast," THOC7, and Tex1 genes [15]. The", THO orthologue contains four pr,TextQuoteSelector,TextPositionSelector,12699,12705,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:06:55.910761+00:00
AXjIuL6NEeminDNwCJczmw,3NabqAPM,https://europepmc.org/articles/PMC4022742/,bacterial infections,bilization that is triggered by , resulting from loss of epitheli,TextQuoteSelector,TextPositionSelector,39756,39776,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:14:03.205413+00:00
8yZlHr6LEemmH6cEQq4LeA,3NabqAPM,https://europepmc.org/articles/PMC4022742/,THOC5,"ry encoded by the THOC1, THOC2, ",", THOC6, THOC7, and Tex1 genes [",TextQuoteSelector,TextPositionSelector,12654,12659,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:06:29.802108+00:00
6-xBZL6MEemhBad-W1Cepg,3NabqAPM,https://europepmc.org/articles/PMC4022742/,estrogen receptor, expressing the Cre recombinase-, fusion protein (Rosa26CreERT2) ,TextQuoteSelector,TextPositionSelector,21648,21665,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:13:27.089324+00:00
5xZ-JL6NEemsCxdvHoMdJA,3NabqAPM,https://europepmc.org/articles/PMC4022742/,Cd45.2,nsplanted with bone marrow from , Thoc1F/F:Rosa26CreERT2 (Thoc1F/,TextQuoteSelector,TextPositionSelector,28694,28700,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-14T12:20:28.591004+00:00
