id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jnyD7OtiEemacjuDY3DZ9w,3NabqAPM,https://europepmc.org/articles/PMC4954838/,ILDs,tionInterstitial lung diseases (,"), also called interstitial lung",TextQuoteSelector,TextPositionSelector,11935,11939,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-10T13:33:33.832178+00:00
iR8wSNlCEemIMn89se1JGw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,interstitial lung abnormalities,"ng diseases (ILDs), also called ", (ILA) or interstitial pneumonia,TextQuoteSelector,TextPositionSelector,11960,11991,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:58:59.984890+00:00
hHIQcNlBEemgZ8PJDJe6cg,3NabqAPM,https://europepmc.org/articles/PMC4954838/,TKI,py in 179/218 patients and EGFR-, in the remaining 39 (Table 2). ,TextQuoteSelector,TextPositionSelector,20697,20700,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:51:42.720197+00:00
hF4jPNlEEem05X9-5HWUZw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,(TGF)-β ,"ard, transforming growth factor ",may have a role. Many cytokines ,TextQuoteSelector,TextPositionSelector,34676,34684,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:13:11.031000+00:00
fFmc6NlEEemiEh-bpDCGqA,3NabqAPM,https://europepmc.org/articles/PMC4954838/, vascular injury,"ysregulation of fibroblasts, and", and aberrant angiogenesis relat,TextQuoteSelector,TextPositionSelector,34258,34274,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:12:57.559167+00:00
ebnORNlAEem4sZ8SIOEKwA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,epidermal growth factor receptor,"is, PS performance status, EGFR ",Patients with ILD were significa,TextQuoteSelector,TextPositionSelector,19725,19757,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:44:15.120269+00:00
e_N08u_pEem6AKMDDoxXhA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,PD,patients CR400 PR861910 SD51177 ,221515 NA222 Response rate55 %37,TextQuoteSelector,TextPositionSelector,21942,21944,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-16T07:49:29.527494+00:00
eYV8ptlBEemb4G85qUMR4w,3NabqAPM,https://europepmc.org/articles/PMC4954838/,squamous cell carcinoma,"arcinoma was lower, and that of ", was higher in patients with ILD,TextQuoteSelector,TextPositionSelector,19921,19944,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:51:24.410498+00:00
e0BVdNlCEemh6wdBLN_5Kw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,Advanced lung cancer,"idermal growth factor receptor, ",Go to:IntroductionInterstitial l,TextQuoteSelector,TextPositionSelector,11875,11895,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:58:36.778647+00:00
cRA2eNlCEemX-oe12ed-sA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,Epidermal growth factor receptor," Docetaxel, Acute exacerbation, ",", Advanced lung cancerGo to:Intr",TextQuoteSelector,TextPositionSelector,11841,11873,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:58:19.742738+00:00
belTrtlBEem4tV-cm4uwNA,3NabqAPM,https://europepmc.org/articles/PMC4954838/, adenocarcinoma,kers (Table 1). The frequency of," was lower, and that of squamous",TextQuoteSelector,TextPositionSelector,19882,19897,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:51:04.756359+00:00
bDQWfNlEEemYCf-HtC1vdQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/,lactate dehydrogenase,"mal growth factor receptor, LDH ",", VC vital capacity, FVC forced ",TextQuoteSelector,TextPositionSelector,27935,27956,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:12:30.536123+00:00
b9p55tlAEem-S3tgyTwkcw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,interstitial lung disease,ll cell lung cancer (NSCLC) and , (ILD) have not fully been eluci,TextQuoteSelector,TextPositionSelector,10217,10242,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:43:58.579889+00:00
_4AZXtlDEemsSDtsbwrjHw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,EGFR ,e IIIB1460.585431.0000 IV1514731,mutation Yes53 (32 %)1 (2 %)<0.0,TextQuoteSelector,TextPositionSelector,19519,19524,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:09:28.199036+00:00
Yn8VMNlBEemM9GcOoG1etQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/,dermatomyositis,stent with UIP. One patient had ,"-related UIP pattern, and the re",TextQuoteSelector,TextPositionSelector,18702,18717,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:50:45.705578+00:00
YCdJ1NlAEem10IdIV9ELKQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/, non-small cell lung cancer,c pulmonary fibrosis on advanced," survivalNobuhiro Kanaji, Akira ",TextQuoteSelector,TextPositionSelector,6180,6207,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:43:32.250832+00:00
XG-ShNlEEemdDQs8aYHY1A,3NabqAPM,https://europepmc.org/articles/PMC4954838/,KL-6,260.5208277 ± 114340 ± 1430.3829,808 ± 608688 ± 3720.5435865 ± 66,TextQuoteSelector,TextPositionSelector,27583,27587,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:12:03.939847+00:00
X6MKFNlCEemz6dN_XgG7ug,3NabqAPM,https://europepmc.org/articles/PMC4954838/,Interstitial lung disease,vanced NSCLC patients.Keywords: ,", Chemotherapy, Docetaxel, Acute",TextQuoteSelector,TextPositionSelector,11769,11794,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:57:50.391877+00:00
WPmKuNlBEemX-dt_VnNyZw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,colon cancer,"nt lymphoma, renal, gastric, or ","), and 34 had received only best",TextQuoteSelector,TextPositionSelector,18070,18082,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:50:29.820980+00:00
UKjfPNlEEemI9tM0_Fpa_w,3NabqAPM,https://europepmc.org/articles/PMC4954838/,LDH,ion Yes010.1887001.0000 No439286,283 ± 127314 ± 1260.5208277 ± 11,TextQuoteSelector,TextPositionSelector,27532,27535,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:11:44.248112+00:00
Tlbh1tlCEemh6m8dH7aOoA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,IPF, idiopathic pulmonary fibrosis (,).Methods Data on 218 patients w,TextQuoteSelector,TextPositionSelector,10403,10406,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:57:21.460612+00:00
TJ4JiNlBEem4tHeiyOVPoA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,malignant lymphoma, concomitant active malignancy (,", renal, gastric, or colon cance",TextQuoteSelector,TextPositionSelector,18031,18049,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:50:08.993530+00:00
RDvaStlBEem2YpfY18tgFQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/, pulmonary embolism,"s, including left heart failure,",", and acute lung injury of ident",TextQuoteSelector,TextPositionSelector,16960,16979,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:49:54.878357+00:00
Qt6X6NlEEemX-5f523LzlQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/,idiopathic pulmonary fibrosis," interstitial lung disease, IPF ",Because EGFR mutation status is ,TextQuoteSelector,TextPositionSelector,24825,24854,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:11:21.069319+00:00
QfSnQtlDEem8gldEEUmrig,3NabqAPM,https://europepmc.org/articles/PMC4954838/, UIP ,n Statement (Raghu et al. 2011).,pattern was defined as having al,TextQuoteSelector,TextPositionSelector,15063,15068,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:04:10.120630+00:00
PewJ3tlCEem2YwcS_C_vjg,3NabqAPM,https://europepmc.org/articles/PMC4954838/,ILD, and interstitial lung disease (,) have not fully been elucidated,TextQuoteSelector,TextPositionSelector,10244,10247,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:56:53.942248+00:00
Or1h3NlBEem4s2dafyLW0A,3NabqAPM,https://europepmc.org/articles/PMC4954838/, left heart failure,"of alternative causes, including",", pulmonary embolism, and acute ",TextQuoteSelector,TextPositionSelector,16940,16959,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:49:39.023310+00:00
MfYBEtlBEemsTFvriGUz6w,3NabqAPM,https://europepmc.org/articles/PMC4954838/,pulmonary infection,oneycombing; (3) no evidence of ,; and (4) exclusion of alternati,TextQuoteSelector,TextPositionSelector,16869,16888,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:49:24.378345+00:00
MLZlPtlCEem0pCt7nxDakQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/,NSCLC,ced non-small cell lung cancer (,) and interstitial lung disease ,TextQuoteSelector,TextPositionSelector,10206,10211,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:56:31.742702+00:00
Lh0SNtlDEemgaouNVKGKGQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/,IIP,opathic interstitial pneumonia (,"), IIP was found to be a signifi",TextQuoteSelector,TextPositionSelector,12441,12444,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:03:36.923217+00:00
KHNGwtlBEemYBmdeAZK0YA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,traction bronchiectasis,3) honeycombing with or without ,; and (4) absence of features li,TextQuoteSelector,TextPositionSelector,15227,15250,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:49:08.163160+00:00
K7glwNk_Eem94_84XugWtA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,idiopathic pulmonary fibrosis,C4954838PMID: 27350261Impact of , on advanced non-small cell lung,TextQuoteSelector,TextPositionSelector,6139,6168,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:34:54.722516+00:00
Jb7aJtlCEemrFtMYC0lx9Q,3NabqAPM,https://europepmc.org/articles/PMC4954838/,pulmonary diseases,g-induced lung injury and other , (Azuma et al. 2008; Natsuizaka ,TextQuoteSelector,TextPositionSelector,39454,39472,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:56:13.244964+00:00
HhNodNlBEemPmNuutHGkZw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,ERS,made in accordance with the ATS/,/Japanese Respiratory Society/La,TextQuoteSelector,TextPositionSelector,14964,14967,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:48:51.018337+00:00
GykNINlCEemOHVsDoutyeg,3NabqAPM,https://europepmc.org/articles/PMC4954838/,pneumonitis,xel developed grade 3 or higher , (27 %) (Shukuya et al. 2010); t,TextQuoteSelector,TextPositionSelector,37736,37747,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:55:55.510037+00:00
FrTHWNlBEemsRjfbJcJpQA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,ATS,was made in accordance with the ,/ERS/Japanese Respiratory Societ,TextQuoteSelector,TextPositionSelector,14960,14963,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:48:38.586045+00:00
EheYctlDEemz6st0QarR7Q,3NabqAPM,https://europepmc.org/articles/PMC4954838/,diffuse pulmonary interstitial abnormalities ,"onia (IP), are characterized by ",that often lead to fibrosis (Bor,TextQuoteSelector,TextPositionSelector,12051,12096,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:02:49.798308+00:00
DrSh0NlCEem-VLs1FhhEow,3NabqAPM,https://europepmc.org/articles/PMC4954838/,cancer ,"thelial–mesenchymal transition, ",cells seemingly acquire chemores,TextQuoteSelector,TextPositionSelector,35245,35252,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:55:34.692592+00:00
D4NiRtlBEemxqNs29vVkMg,3NabqAPM,https://europepmc.org/articles/PMC4954838/,malignancy, had another concomitant active ,", or (3) had received only best ",TextQuoteSelector,TextPositionSelector,14606,14616,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:48:26.486379+00:00
BktedtlCEemUJUdfx1Qu_g,3NabqAPM,https://europepmc.org/articles/PMC4954838/,growth factors,have a role. Many cytokines and ,", including TGF-β, are reportedl",TextQuoteSelector,TextPositionSelector,34720,34734,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:55:20.551823+00:00
BXK0PNlBEem10ZOYigwriQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/, usual interstitial pneumonia ,ic and/or radiologic patterns of,(UIP) (Raghu et al. 2011). IPF w,TextQuoteSelector,TextPositionSelector,13139,13169,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:48:09.611379+00:00
8CxfCNlDEemUNDPPAgOefg,3NabqAPM,https://europepmc.org/articles/PMC4954838/,pleural effusions,s biopsy (71 cases including 31 ,"), surgical resection (9 cases),",TextQuoteSelector,TextPositionSelector,18283,18300,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:09:02.375881+00:00
5eE7VtlBEemb4scjMqMGGg,3NabqAPM,https://europepmc.org/articles/PMC4954838/,tumor,of chemotherapeutic agents to a ,".Third, acquired drug resistance",TextQuoteSelector,TextPositionSelector,34529,34534,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:54:26.232905+00:00
29RTptlAEemiC1e8T6erqQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/,interstitial pneumonia,ial lung abnormalities (ILA) or ," (IP), are characterized by diff",TextQuoteSelector,TextPositionSelector,12001,12023,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:46:59.784146+00:00
1_9DAtlBEemg1M8JQ9F72g,3NabqAPM,https://europepmc.org/articles/PMC4954838/, lung fibrosis,r remodeling are key elements of, (Selman and Pardo 2006; Wémeau-,TextQuoteSelector,TextPositionSelector,34351,34365,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:54:02.935861+00:00
0SYh0tlAEemiKSNaSF1X2A,3NabqAPM,https://europepmc.org/articles/PMC4954838/,Interstitial lung diseases,ed lung cancerGo to:Introduction," (ILDs), also called interstitia",TextQuoteSelector,TextPositionSelector,11913,11939,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:46:41.726957+00:00
0CDbyNlBEemgaMsqCcl4aw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,pulmonary fibrosis, the UIP pattern include marked , and architectural distortion (R,TextQuoteSelector,TextPositionSelector,34123,34141,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:53:49.745475+00:00
-z8jwtlCEemUJyP3NZeJxw,3NabqAPM,https://europepmc.org/articles/PMC4954838/,IP,ILA) or interstitial pneumonia (,"), are characterized by diffuse ",TextQuoteSelector,TextPositionSelector,12025,12027,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T12:02:11.558205+00:00
-MQPatlAEemjZIufa8LKyQ,3NabqAPM,https://europepmc.org/articles/PMC4954838/, idiopathic interstitial pneumonia,"ing chemotherapy, 22 of whom had"," (IIP), IIP was found to be a si",TextQuoteSelector,TextPositionSelector,12405,12439,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:47:48.425630+00:00
-3GerNlBEemjZW_KgH1dMA,3NabqAPM,https://europepmc.org/articles/PMC4954838/,transforming growth factor,"D/IPF patients. In this regard, ", (TGF)-β may have a role. Many c,TextQuoteSelector,TextPositionSelector,34649,34675,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-09-17T11:55:02.407339+00:00
