id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ZcGd1thLEem92gPdQjbqTQ,3NabqAPM,https://europepmc.org/articles/PMC4808240/,DM2,disease; DM: diabetes mellitus; ,: type 2 diabetes mellitus; LDL:,TextQuoteSelector,TextPositionSelector,47410,47413,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:29:55.102167+00:00
XjTCbthLEemq9d-gDjbnUQ,3NabqAPM,https://europepmc.org/articles/PMC4808240/,DM,e; CVD: cardiovascular disease; ,: diabetes mellitus; DM2: type 2,TextQuoteSelector,TextPositionSelector,47387,47389,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:29:42.353847+00:00
VdYd8thLEemz9FPCxu_qtA,3NabqAPM,https://europepmc.org/articles/PMC4808240/,diabetes mellitus,VD: cardiovascular disease; DM: ,; DM2: type 2 diabetes mellitus;,TextQuoteSelector,TextPositionSelector,47391,47408,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:29:28.150856+00:00
TY5rBNhLEemtFjf1-MpF3Q,3NabqAPM,https://europepmc.org/articles/PMC4808240/,type 2 diabetes mellitus,se; DM: diabetes mellitus; DM2: ,"; LDL: low-density lipoprotein.
",TextQuoteSelector,TextPositionSelector,47415,47439,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:29:14.500634+00:00
QmdF9thMEem6tXur1by0kg,3NabqAPM,https://europepmc.org/articles/PMC4808240/,diabetes mellitus,iovascular risk management; DM: ,"; GP: general practitioner.
b Fo",TextQuoteSelector,TextPositionSelector,36818,36835,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:36:05.209883+00:00
Pm9YDthLEemITltXtNObjA,3NabqAPM,https://europepmc.org/articles/PMC4808240/,obese,"h Internet, 32% overweight, 46% ",51.0 (7.0)82(1) Coach for Web-ba,TextQuoteSelector,TextPositionSelector,32614,32619,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:28:48.957705+00:00
M68wLthLEemSB0PWRSj7mQ,3NabqAPM,https://europepmc.org/articles/PMC4808240/,hypertension,"; 12 m778 people with Internet, ",", from GPs: 61.1% obese59.1 (8.5",TextQuoteSelector,TextPositionSelector,38828,38840,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:28:31.085780+00:00
M10tlthMEemcxFeJn1RLjA,3NabqAPM,https://europepmc.org/articles/PMC4808240/,angina pectoris,"disease (myocardial infarction, ",", heart failure, stroke or trans",TextQuoteSelector,TextPositionSelector,17470,17485,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:35:40.061025+00:00
KQzQRNhMEemwFMfYG0Y-SA,3NabqAPM,https://europepmc.org/articles/PMC4808240/,metabolic syndrome," 15 m241 people with a BMI ≥25, ", from 1 clinic52.9 (10.6)47(1) W,TextQuoteSelector,TextPositionSelector,42642,42660,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:35:22.672360+00:00
JBOo_NhLEemkoNc_SLO8Sw,3NabqAPM,https://europepmc.org/articles/PMC4808240/,Turkey,1 yearAvdal 2011 [46]2-arm RCT; ,"; 6 m122 people with DM2, Intern",TextQuoteSelector,TextPositionSelector,28670,28676,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:28:04.807367+00:00
GgGG_thLEemn9dfVfeVR3A,3NabqAPM,https://europepmc.org/articles/PMC4808240/,diabetes, cardiovascular risk factors or ,) and 11 studies conducted secon,TextQuoteSelector,TextPositionSelector,25480,25488,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:27:47.902630+00:00
GR1jGthMEemz9wdF9RBsFA,3NabqAPM,https://europepmc.org/articles/PMC4808240/,cardiovascular disease,sease; CV: cardiovascular; CVD: ,; CVRM: cardiovascular risk mana,TextQuoteSelector,TextPositionSelector,36752,36774,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:34:55.931363+00:00
DlLnithLEemYsNuihcwX4g,3NabqAPM,https://europepmc.org/articles/PMC4808240/,cardiovascular morbidity,"site scores, clinical outcomes ("," and mortality), and pooled the ",TextQuoteSelector,TextPositionSelector,21838,21862,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:27:28.415324+00:00
DRgVLthMEemJSPeV_nGlUw,3NabqAPM,https://europepmc.org/articles/PMC4808240/,coronary heart disease,index; BP: blood pressure; CHD: ,; CV: cardiovascular; CVD: cardi,TextQuoteSelector,TextPositionSelector,36703,36725,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:34:35.854698+00:00
Asz7dthLEem25sOwLUC0Ag,3NabqAPM,https://europepmc.org/articles/PMC4808240/,peripheral arterial disease," transient ischemic attack, and ","), cardiovascular mortality and ",TextQuoteSelector,TextPositionSelector,17543,17570,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:27:08.971813+00:00
7OkDvNhLEemz_POh2gqdqg,3NabqAPM,https://europepmc.org/articles/PMC4808240/,CVD,herlands; 12 m330 patients with ,", 2 risk factors, Internet via 2",TextQuoteSelector,TextPositionSelector,33497,33500,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:33:41.709775+00:00
7-fIGthKEemzHTciC4JhkQ,3NabqAPM,https://europepmc.org/articles/PMC4808240/,stroke,"angina pectoris, heart failure, "," or transient ischemic attack, a",TextQuoteSelector,TextPositionSelector,17502,17508,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:26:37.255959+00:00
6Vh5uNhKEemXmbeU3dWfig,3NabqAPM,https://europepmc.org/articles/PMC4808240/,heart failure,"al infarction, angina pectoris, ",", stroke or transient ischemic a",TextQuoteSelector,TextPositionSelector,17487,17500,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:26:26.180876+00:00
5HE5FthLEemd_wc6TDX4qQ,3NabqAPM,https://europepmc.org/articles/PMC4808240/,heart failure ,SA; 6 m104 patients with CHD or ,"from 10 hospitals, 200 GPs, adve",TextQuoteSelector,TextPositionSelector,32939,32953,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:33:27.656740+00:00
4Jml_thKEemJQfvwP0blWw,3NabqAPM,https://europepmc.org/articles/PMC4808240/,myocardial infarction,ncident cardiovascular disease (,", angina pectoris, heart failure",TextQuoteSelector,TextPositionSelector,17447,17468,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:26:11.689083+00:00
2eGgdthLEemeJEsw1tF2NA,3NabqAPM,https://europepmc.org/articles/PMC4808240/,CHD, RCT; USA; 6 m104 patients with , or heart failure from 10 hospit,TextQuoteSelector,TextPositionSelector,32932,32935,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:33:09.829558+00:00
1t65gthKEemq8t_X3GygRg,3NabqAPM,https://europepmc.org/articles/PMC4808240/,chronic diseases,by long-term adherence rates in ," that average as low as 50% [9,1",TextQuoteSelector,TextPositionSelector,14635,14651,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:25:55.263231+00:00
-xO7OthLEemtGD_P74yaSQ,3NabqAPM,https://europepmc.org/articles/PMC4808240/,stable angina,-arm RCT; UK; 6 m95 people with ,", Internet from 9 GPs66.2 (9.2)2",TextQuoteSelector,TextPositionSelector,35221,35234,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:34:05.581451+00:00
-HSj6thKEemMA9tplPyp8A,3NabqAPM,https://europepmc.org/articles/PMC4808240/,transient ischemic attack,"toris, heart failure, stroke or ",", and peripheral arterial diseas",TextQuoteSelector,TextPositionSelector,17512,17537,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Web-Based Interventions Targeting Cardiovascular Risk Factors in Middle-Aged and Older People: A Systematic Review and Meta-Analysis.,2019-09-16T06:26:51.455343+00:00
