id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
WGd9VsJzEemTRytnNWw1wg,3NabqAPM,https://europepmc.org/articles/PMC5227166/, chronic diseases,tes is one of the most prevalent,", with 422 million people worldw",TextQuoteSelector,TextPositionSelector,12858,12875,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:20:26.942538+00:00
RYuGyMJzEemn1TvXfV8A8g,3NabqAPM,https://europepmc.org/articles/PMC5227166/,T2DM,nd undiagnosed type 2 diabetes (,) in Spain may reach as high as ,TextQuoteSelector,TextPositionSelector,13032,13036,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:19:55.303138+00:00
QpJ5ZsJ1Eem0EH8m49ERpw,3NabqAPM,https://europepmc.org/articles/PMC5227166/,Chronic Disease,used structured approach is the , Self-Management Program (CDSMP),TextQuoteSelector,TextPositionSelector,15134,15149,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:34:09.251023+00:00
MQXi8sJzEem9cj_9m7ZrSg,3NabqAPM,https://europepmc.org/articles/PMC5227166/,Diabetes,CT01642394.Go to:1. Introduction, is one of the most prevalent ch,TextQuoteSelector,TextPositionSelector,12821,12829,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:19:20.892887+00:00
Lw3u3sJ_Eem91TOIGtJsyg,3NabqAPM,https://europepmc.org/articles/PMC5227166/,hypoglycemia,"ons (e.g., renal insufficiency, ",", and ketoacidosis) were conside",TextQuoteSelector,TextPositionSelector,26938,26950,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:45:11.401163+00:00
LCaMpMJ5EemWGmMEBeOSKQ,3NabqAPM,https://europepmc.org/articles/PMC5227166/,depression,"l, retinopathy, or neuropathy), ",", asthma, chronic obstructive pu",TextQuoteSelector,TextPositionSelector,19976,19986,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:02:09.684118+00:00
L1CqEsJ1Eemojp-mVnEjiA,3NabqAPM,https://europepmc.org/articles/PMC5227166/,chronic illnesses, health outcomes [8].Like other ,", diabetes requires patients to ",TextQuoteSelector,TextPositionSelector,14903,14920,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:33:36.969944+00:00
JTWXwsJ_EemKU5v4qrj3mg,3NabqAPM,https://europepmc.org/articles/PMC5227166/,renal insufficiency,"es-related complications (e.g., ",", hypoglycemia, and ketoacidosis",TextQuoteSelector,TextPositionSelector,26917,26936,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:44:54.902736+00:00
HKplXMJ5Eemn2UsHVwjBMw,3NabqAPM,https://europepmc.org/articles/PMC5227166/,neuropathy,"iopathy (renal, retinopathy, or ","), depression, asthma, chronic o",TextQuoteSelector,TextPositionSelector,19963,19973,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:01:43.628394+00:00
HJiCtMJ_Eem0GdurwRTpkw,3NabqAPM,https://europepmc.org/articles/PMC5227166/, diabetes-related complications ,nly cardiovascular morbidity and,"(e.g., renal insufficiency, hypo",TextQuoteSelector,TextPositionSelector,26878,26910,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:44:40.441954+00:00
H6byEMJwEemTstunyOtBpA,3NabqAPM,https://europepmc.org/articles/PMC5227166/,Diabetes, the Feasibility of the Spanish , Self-Management Program in the ,TextQuoteSelector,TextPositionSelector,6238,6246,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T10:57:23.259475+00:00
FDWglMJ5EemC2AtnEUsAUQ,3NabqAPM,https://europepmc.org/articles/PMC5227166/,retinopathy,"sease), microangiopathy (renal, ",", or neuropathy), depression, as",TextQuoteSelector,TextPositionSelector,19947,19958,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:01:29.523610+00:00
DjJ0jMJ_EemllaPHdotnhA,3NabqAPM,https://europepmc.org/articles/PMC5227166/,cardiovascular morbidity,nd after the intervention. Only , and diabetes-related complicati,TextQuoteSelector,TextPositionSelector,26850,26874,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:44:16.218761+00:00
Cjlp4MJ5EemC1_OLLEliow,3NabqAPM,https://europepmc.org/articles/PMC5227166/,microangiopathy ," or peripheral artery disease), ","(renal, retinopathy, or neuropat",TextQuoteSelector,TextPositionSelector,19923,19939,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:01:12.700640+00:00
Cd_gdsKAEemC33v4t5Eogw,3NabqAPM,https://europepmc.org/articles/PMC5227166/,Microangiopathy,e44 (26) Macroangiopathy43 (25) ,24 (14)Open in a separate window,TextQuoteSelector,TextPositionSelector,31478,31493,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:51:18.554340+00:00
BGTYmsKAEemaCheIkEalOw,3NabqAPM,https://europepmc.org/articles/PMC5227166/,Macroangiopathy,ion97 (57) Heart disease44 (26) ,43 (25) Microangiopathy24 (14)Op,TextQuoteSelector,TextPositionSelector,31455,31470,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:51:09.254516+00:00
Aua2_MJ5EemTS1etrwd1LQ,3NabqAPM,https://europepmc.org/articles/PMC5227166/,peripheral artery disease," (coronary, cerebrovascular, or ","), microangiopathy (renal, retin",TextQuoteSelector,TextPositionSelector,19895,19920,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:01:00.401786+00:00
9I9sqMJyEemCzxsN3NXQ1A,3NabqAPM,https://europepmc.org/articles/PMC5227166/, haemoglobin, issues were evaluated. Glycated, (HbA1c) was the main outcome va,TextQuoteSelector,TextPositionSelector,12064,12076,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:17:39.445906+00:00
961M_sJ_Eem4qj9rPy6bQQ,3NabqAPM,https://europepmc.org/articles/PMC5227166/,Hypertension,ker141 (82)Comorbidities; n (%) ,97 (57) Heart disease44 (26) Mac,TextQuoteSelector,TextPositionSelector,31414,31426,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:50:47.922926+00:00
31mRtMJ4EemRHHO-oVrl0A,3NabqAPM,https://europepmc.org/articles/PMC5227166/,heart disease,"omorbidities were hypertension, ",", macroangiopathy (coronary, cer",TextQuoteSelector,TextPositionSelector,19833,19846,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:00:00.694326+00:00
1d2iEMJ4EemXjJ-6_V2P6Q,3NabqAPM,https://europepmc.org/articles/PMC5227166/, hypertension,ies. Assessed comorbidities were,", heart disease, macroangiopathy",TextQuoteSelector,TextPositionSelector,19818,19831,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T11:59:44.869213+00:00
-2y8RsJ4Eem1Aw88xXc8sQ,3NabqAPM,https://europepmc.org/articles/PMC5227166/,macroangiopathy ,"re hypertension, heart disease, ","(coronary, cerebrovascular, or p",TextQuoteSelector,TextPositionSelector,19848,19864,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-19T12:00:47.851505+00:00
