id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
lHC3ssSkEemE7Nfw2-mU-Q,3NabqAPM,https://europepmc.org/articles/PMC4189602/,IgG,for the presence of antibodies (,) against T. gondii by the direc,TextQuoteSelector,TextPositionSelector,20532,20535,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:17:55.212671+00:00
l5u7msSoEem2ZStehktxYg,3NabqAPM,https://europepmc.org/articles/PMC4189602/,dromedaries,s is consistent with studies in ," of Sudan [8], Saudi Arabia [43]",TextQuoteSelector,TextPositionSelector,43702,43713,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:46:38.613324+00:00
ivQa9MSoEemtU8vb-ay9PA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,goat,ectly to the consumption of raw ,’s milk [63] and camel milk [8].,TextQuoteSelector,TextPositionSelector,48202,48206,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:46:17.373899+00:00
iKpkIsSlEemFXH96ttPG0g,3NabqAPM,https://europepmc.org/articles/PMC4189602/, cysts,ortar and pestle. The numbers of, in five aliquots of each 10 μl ,TextQuoteSelector,TextPositionSelector,25023,25029,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:24:44.983968+00:00
iA_QSMSkEemP7SOMhQuyHQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/, antibodies,ere examined for the presence of, (IgG) against T. gondii by the ,TextQuoteSelector,TextPositionSelector,20519,20530,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:17:34.591902+00:00
hYGqEMSiEemH0G9efms2Uw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,toxoplasmosis,gest the need for prevention of ," through bio-security measures, ",TextQuoteSelector,TextPositionSelector,12044,12057,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:03:11.259107+00:00
eA1DBsSpEemdQ19-as80vw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,shrubs,"mix of acacia trees, bushes and ", that are common to the lowland ,TextQuoteSelector,TextPositionSelector,16028,16034,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:52:55.237369+00:00
dBwmNsSpEemvQhe5YEmDeQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,bushes ," comprises mix of acacia trees, ",and shrubs that are common to th,TextQuoteSelector,TextPositionSelector,16017,16024,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:52:48.420136+00:00
cmQT8MSiEemSUOt_MoHGrA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,cats ,6%) and in areas where domestic ,are present (aOR=4.16; P=0.006).,TextQuoteSelector,TextPositionSelector,11363,11368,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:02:39.212817+00:00
bddnasSnEemOp3eTQtYERw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,trypanosomosis,ion and prevalent diseases like , [36] which reduce the animals’ ,TextQuoteSelector,TextPositionSelector,38658,38672,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:38:19.119304+00:00
bR2ImMSkEemdMCNW43c89Q,3NabqAPM,https://europepmc.org/articles/PMC4189602/, cat,osal of aborted fetus (giving to,", throwing along the way, buryin",TextQuoteSelector,TextPositionSelector,19919,19923,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:16:49.211314+00:00
b8nrXsSpEemRH8MmAS-6Rw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,acacia trees,The vegetation comprises mix of ,", bushes and shrubs that are com",TextQuoteSelector,TextPositionSelector,16003,16015,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:52:41.300102+00:00
ac5MHsSoEemgX4s6BPTGDQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,human ,oralists. Considering the lower ,population density (hence possib,TextQuoteSelector,TextPositionSelector,39224,39230,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:45:21.737546+00:00
aS83ZMSjEemY8ePs_t0-JQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,animals,or undercooked meat of infected , or by ingesting food or water c,TextQuoteSelector,TextPositionSelector,14088,14095,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:09:33.230763+00:00
_WeIysSmEemDO0v5rdSGQQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/, cyst ,ISA negative camel sample gave a,positive result. For two seropos,TextQuoteSelector,TextPositionSelector,35788,35794,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:35:10.348682+00:00
_K-EosSkEemP8UP8cD3Fmw,3NabqAPM,https://europepmc.org/articles/PMC4189602/, P30,he kit are coated with T. gondii, (SAG1) surface antigen. The kit,TextQuoteSelector,TextPositionSelector,21555,21559,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:20:50.220897+00:00
YjL5BMSpEemRHsPickS2UA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,cats,", exposure to domestic and wild ",) that presented P-value<0.25 in,TextQuoteSelector,TextPositionSelector,33456,33460,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:52:18.548379+00:00
XwCJPMSoEemxlhvt1cBg5A,3NabqAPM,https://europepmc.org/articles/PMC4189602/,malnutrition,"dy area due to climatic stress, ", and prevalent diseases like try,TextQuoteSelector,TextPositionSelector,38617,38629,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:45:03.586894+00:00
XjOtRsSnEemOpSu6a6-uWw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,rodents,essitate cat keeping to control ,", might have additionally contri",TextQuoteSelector,TextPositionSelector,40173,40180,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:37:52.865769+00:00
WvId_MSiEemnvjMnpFJ_FQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/, mice,sitive camels were bioassayed in,. Associations between seropreva,TextQuoteSelector,TextPositionSelector,10543,10548,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:01:59.909319+00:00
VkEAeMSpEemgQaOtrCJmAA,3NabqAPM,https://europepmc.org/articles/PMC4189602/, TST," with inputs from GT, GT and FD.",", MV and V di M participated in ",TextQuoteSelector,TextPositionSelector,52080,52084,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:51:58.524751+00:00
VHIkDsSiEemLhyfDBl-ArA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,camel, (ELISA) kits were used to test , sera. Hearts and tongues (each ,TextQuoteSelector,TextPositionSelector,10454,10459,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:01:48.998086+00:00
UREnzsSnEem7E0vVKpPbrw,3NabqAPM,https://europepmc.org/articles/PMC4189602/, cat,y (hence possibly lower domestic," density), the arid and semi-ari",TextQuoteSelector,TextPositionSelector,39279,39283,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:37:30.802817+00:00
TzOvbMSiEemhOEdEvQDnzQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,camels ,nd to isolate the parasite from ,"in the Fentale district, Ethiopi",TextQuoteSelector,TextPositionSelector,10300,10307,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:01:40.102454+00:00
RlwH1MSpEemv2Wf561Lr-g,3NabqAPM,https://europepmc.org/articles/PMC4189602/,Toxoplasmosis , in PMC.Go to:AbstractBackground,is a major public health concern,TextQuoteSelector,TextPositionSelector,9928,9942,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:51:31.856816+00:00
RhXR6sSmEemgOENC9bJSvA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,humans,asmosis and its transmission to , through raw meat and raw milk c,TextQuoteSelector,TextPositionSelector,34107,34113,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:30:02.918514+00:00
Pfx6YsSiEemnuydad5ZlaQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/, T. gondii infection,o estimate the seroprevalence of,", to assess risk factors and to ",TextQuoteSelector,TextPositionSelector,10222,10242,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:01:11.312209+00:00
Ox87wMSpEemn3ItzvlTLOw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,Toxoplasma gondii,02PMID: 25266944First report of , in camels (Camelus dromedarius),TextQuoteSelector,TextPositionSelector,6775,6792,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:51:12.990366+00:00
Nu1c1sSjEemvKXOokq65nQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,Turkey,3.12% in Iran [10] to 90.90% in , [11].T. gondii infects one-thir,TextQuoteSelector,TextPositionSelector,13664,13670,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:08:08.882126+00:00
Kq2vqsSlEemP808qAk9nOA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,mouse,ted intraperitoneally (1 ml per ,) into five apparently healthy T,TextQuoteSelector,TextPositionSelector,23404,23409,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:22:07.386332+00:00
KjfpmMSjEems15_flnb0RQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,felids,s that are shed by cats or wild , in the environment [8]. The pre,TextQuoteSelector,TextPositionSelector,13480,13486,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:07:47.531889+00:00
IIeV8MSpEemZFVvg2smipw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,pigs,"f T. gondii in sheep, goats and ",. T. gondii has been reported as,TextQuoteSelector,TextPositionSelector,43373,43377,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:50:28.313720+00:00
I2wn-sroEemnAl9E4JfqJA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,postnatal infection,the animal increases suggesting ,. The high seroprevalence in old,TextQuoteSelector,TextPositionSelector,42469,42488,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-30T05:36:38.513556+00:00
DuiErsSjEemDJGM9q6AqMw,3NabqAPM,https://europepmc.org/articles/PMC4189602/, infection, the world human population. The, can be life threatening during ,TextQuoteSelector,TextPositionSelector,13738,13748,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:07:01.793588+00:00
CdDU4sSqEemFbe8MF6gTuw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,Swiss-Albino mice,y T. gondii seronegative female ," (National Veterinary Institute,",TextQuoteSelector,TextPositionSelector,23470,23487,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:56:59.750025+00:00
BMqQ7MSpEemH8aPgca635w,3NabqAPM,https://europepmc.org/articles/PMC4189602/,pig," antibodies in ruminant, cat or "," sera, plasma or meat juice. How",TextQuoteSelector,TextPositionSelector,46702,46705,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:49:41.645955+00:00
Ax2E2sSjEem2RkfFdk-RIg,3NabqAPM,https://europepmc.org/articles/PMC4189602/, infects , 90.90% in Turkey [11].T. gondii,one-third of the world human pop,TextQuoteSelector,TextPositionSelector,13685,13694,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:06:42.050193+00:00
898spsSkEemE7XNZMqtfhQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/, pepsin ,. After homogenization 250 ml of,"solution (Merck KG.A, Darmstadt,",TextQuoteSelector,TextPositionSelector,22813,22821,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:20:35.352958+00:00
3oRgesSjEemP7ZtsEtlhbw,3NabqAPM,https://europepmc.org/articles/PMC4189602/,cats,", cattle [21], chicken [26] and "," [27]. However, there is no sing",TextQuoteSelector,TextPositionSelector,14844,14848,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:12:50.043720+00:00
3-RYbMSoEemrf_-Sqx__UQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,dogs ,"to DAT (23.1%, cut-off:1:25) in ","(high degree of agreement, Kappa",TextQuoteSelector,TextPositionSelector,46385,46390,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:48:39.815498+00:00
1znqtsSiEemDI_vGF-hxqA,3NabqAPM,https://europepmc.org/articles/PMC4189602/,T. gondii,"cellular Apicomplexa protozoan, ",", found worldwide and in an exce",TextQuoteSelector,TextPositionSelector,13279,13288,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:05:28.374494+00:00
1GcP1MSjEem7k1cQPu7wKw,3NabqAPM,https://europepmc.org/articles/PMC4189602/, chicken,"oats [21,22,24,25], cattle [21],"," [26] and cats [27]. However, th",TextQuoteSelector,TextPositionSelector,14826,14834,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:12:33.097394+00:00
0nY6LsSoEemn2j_j78KQPQ,3NabqAPM,https://europepmc.org/articles/PMC4189602/,Camelus dromedarius,of Toxoplasma gondii in camels (,) in Ethiopia: bioassay and sero,TextQuoteSelector,TextPositionSelector,6804,6823,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:48:17.384585+00:00
-EChhsSoEemHd3N9Wyso9w,3NabqAPM,https://europepmc.org/articles/PMC4189602/,septic peritonitis,. inoculation was attributed to , that resulted from bacterial co,TextQuoteSelector,TextPositionSelector,45421,45439,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-22T06:49:20.596768+00:00
