id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
otlDNLHnEem0pycJpXtGvQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,B. b. bonasus,"nt, referable to the subspecies ",. Our results also demonstrate t,TextQuoteSelector,TextPositionSelector,43732,43745,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:00:03.478922+00:00
mk6z-rHpEemavT9eOwiW9w,3NabqAPM,https://europepmc.org/articles/PMC5356474/,mammal,"), Europe’s largest terrestrial ",", exemplifies such a population ",TextQuoteSelector,TextPositionSelector,10824,10830,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:14:08.329338+00:00
m9q4tLHoEemrC2P_6yEP3g,3NabqAPM,https://europepmc.org/articles/PMC5356474/,bovine,heir placement within the wider , (tribe Bovini) tree. Wisent seq,TextQuoteSelector,TextPositionSelector,59021,59027,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:07:01.372942+00:00
lOvYWLHoEem6gs-KWL9sOg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,peach,odern LC line herds. Purple and , circles denote the locations of,TextQuoteSelector,TextPositionSelector,13749,13754,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:06:49.763457+00:00
igG73rHnEem0psuH-aidQw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,zebu,apped the resulting data to the , (Bos indicus; GenBank accession,TextQuoteSelector,TextPositionSelector,55733,55737,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:59:21.936694+00:00
iJAG3LHpEemxytOv_bZgbw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Pseudoryx nghetinhensis,"ion, 927bp). We used the saola (","; supplementary table S1, Supple",TextQuoteSelector,TextPositionSelector,60139,60162,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:13:38.599610+00:00
hTTvhrHnEemNDxPUGBfDqg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bos primigenius,in cows and an ancient aurochs (,"; Park et al. 2015), the extinct",TextQuoteSelector,TextPositionSelector,38197,38212,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:59:13.884668+00:00
hEYqwLHpEem1JQceIwblFg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,saola,"rol region, 927bp). We used the ", (Pseudoryx nghetinhensis; suppl,TextQuoteSelector,TextPositionSelector,60132,60137,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:13:31.431192+00:00
gAJc_rHpEemSMvf-6PshEg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,B. bison,"(2015), except that we used the ", reference mitochondrial genome ,TextQuoteSelector,TextPositionSelector,59850,59858,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:13:24.228386+00:00
faadWrHnEemxyHeYW3sOrg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bos indicus,"f the domesticated zebu cattle, ",", which was itself generated by ",TextQuoteSelector,TextPositionSelector,33145,33156,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:59:01.275608+00:00
epkM9LHpEemD3tttkjRMPw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bison priscus,uding the extinct steppe bison (,) and aurochs (Bos primigenius) ,TextQuoteSelector,TextPositionSelector,59150,59163,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:13:15.066620+00:00
eUOd-LHnEemt8c9BPbUjHw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bos grunniens, domestic cattle and seven yak (,"; supplementary table S4, Supple",TextQuoteSelector,TextPositionSelector,28340,28353,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:58:53.733903+00:00
eHs0wLHoEemt9lf85MUSsw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Cc1,d the extinct Caucasian wisent (,"–3), respectively.In 1924, the c",TextQuoteSelector,TextPositionSelector,14084,14087,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:06:02.145757+00:00
dgDXqLHpEemqSF_4TXFMhg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,plains zebra,"2013), an extinct subspecies of ",", and also the aurochs (van Vuur",TextQuoteSelector,TextPositionSelector,48841,48853,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:13:07.366714+00:00
cdHthLHpEem0sLc9u53ugA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Equus quagga,"rficially, resemble the quagga (","; Heywood 2013), an extinct subs",TextQuoteSelector,TextPositionSelector,48787,48799,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:13:00.289555+00:00
cYwrUrHnEemhuf84Xbh6yg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,yak,seven domestic cattle and seven , (Bos grunniens; supplementary t,TextQuoteSelector,TextPositionSelector,28335,28338,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:58:40.748652+00:00
bQSWqLHpEemypWcUGolXWg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,quagga,"ast superficially, resemble the "," (Equus quagga; Heywood 2013), a",TextQuoteSelector,TextPositionSelector,48779,48785,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:12:52.242257+00:00
aCnElrHpEemQc2v7Oflwvw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,animals, currently underway to generate ," that, at least superficially, r",TextQuoteSelector,TextPositionSelector,48728,48735,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:12:44.140821+00:00
_e13PrHpEemv2NvFbG_MYw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bison b. caucasicus,ENM158 PLATEN19331.39 (n)Cc18853,"Caucasian wisentKuban Oblast, Ru",TextQuoteSelector,TextPositionSelector,19922,19941,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:16:55.228506+00:00
Yv3aerHpEemD3d8cJ-cqBw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,cows,d data of two domestic Holstein , and an ancient aurochs (Bos pri,TextQuoteSelector,TextPositionSelector,38168,38172,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:12:35.505342+00:00
Yf544rHoEemyorsWjgSypg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bb1,Holocene B. b. bonasus samples (,-Bb3) at the Henry Wellcome Anci,TextQuoteSelector,TextPositionSelector,57939,57942,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:05:24.318078+00:00
Y_l3JLHnEemxxrcv_AKIEA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bubalus bubalis,"bly of the Asian water buffalo, ", (GenBank accession no. GCA_0004,TextQuoteSelector,TextPositionSelector,18587,18602,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:58:18.239079+00:00
XZZZuLHpEemD52cVKAC5pA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,B. taurus,he chromosome-level assembly of , (Canavez et al. 2012). Any pote,TextQuoteSelector,TextPositionSelector,33248,33257,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:12:26.352256+00:00
WMScvLHnEem5Cd-nNrHPEw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,steppe bison,"vin taxa, including the extinct ", (Bison priscus) and aurochs (Bo,TextQuoteSelector,TextPositionSelector,59136,59148,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:57:59.161091+00:00
WFaG2rHpEemrDrMgnvMqFw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,zebu cattle,ence genome of the domesticated ,", Bos indicus, which was itself ",TextQuoteSelector,TextPositionSelector,33132,33143,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:12:17.614646+00:00
W1dgTLHqEemIPxPhBXDJ7w,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Asian water buffalo,eference genome assembly of the ,", Bubalus bubalis (GenBank acces",TextQuoteSelector,TextPositionSelector,18566,18585,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:19:32.151241+00:00
V1i2ULHoEemIgHO68ItbzQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Pippin,00bp were then selected using a , Prep Instrument (Sage Science).,TextQuoteSelector,TextPositionSelector,53472,53478,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:05:06.334336+00:00
UsoQKrHoEemiAUvOAX97KA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,RAS,"ast, RussiaZoological Institute ",", Sankt Petersburg, RussiaSkull ",TextQuoteSelector,TextPositionSelector,19998,20001,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:04:58.830713+00:00
UTJHzrHnEemxw7tmTbpXDw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,American bison,"ison lineage (including wisent, ", and the extinct steppe bison) i,TextQuoteSelector,TextPositionSelector,16858,16872,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:57:46.757952+00:00
UIyDvrHpEemIOBvkDRfMTQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bison bison,71725.1) or the American bison (,) mitochondrial reference genome,TextQuoteSelector,TextPositionSelector,20766,20777,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:12:04.529170+00:00
SxcJsLHnEemX2sf5zlA-Lw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bos taurus,idization with domestic cattle (,). Although F1 hybrid bulls are ,TextQuoteSelector,TextPositionSelector,16638,16648,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:57:36.389595+00:00
SKTsgLHqEem6iot-ZZb4yA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,wisent,2 (n)Cc3AF005Holocene Caucasian ,"Sevan Lake region, ArmeniaHorn c",TextQuoteSelector,TextPositionSelector,20162,20168,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:19:00.680788+00:00
S6icrLHpEem37n9SISqnqg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,European bison,"nThe last known wild wisent, or "," (Bison bonasus), was shot and k",TextQuoteSelector,TextPositionSelector,11908,11922,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:11:56.317709+00:00
RP3sELHnEem1Ghs_xs2yIA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,domestic cow,be similar to that found within , breeds (Gautier et al. 2016). O,TextQuoteSelector,TextPositionSelector,46931,46943,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:57:26.258837+00:00
PZr4LLHoEemNcHcUGSzmcw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,post-dates,aucasian wisent. This admixture , the common ancestor of English ,TextQuoteSelector,TextPositionSelector,49902,49912,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:04:23.362640+00:00
PWd4_LHpEemsxTcLW0xc6Q,3NabqAPM,https://europepmc.org/articles/PMC5356474/,CP3," 3803bp; rRNAs, 2541bp), GTR+G (",", 3803bp), HKY+I+G (CP2, 3803bp;",TextQuoteSelector,TextPositionSelector,60045,60048,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:11:32.387796+00:00
PSnTqrHnEemNaINwQm4Z0w,3NabqAPM,https://europepmc.org/articles/PMC5356474/,aurochs,stigated wisent (W) relative to , (Aur) (D); variance in cattle/a,TextQuoteSelector,TextPositionSelector,31079,31086,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:57:13.114443+00:00
NtnVVLHnEem1GQsPow8YoQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,domestic cattle,is potential hybridization with , (Bos taurus). Although F1 hybri,TextQuoteSelector,TextPositionSelector,16621,16636,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:57:02.401577+00:00
MYLKHrHpEem37X_fo2y4GQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,CP2,", GTR+G (CP3, 3803bp), HKY+I+G (",", 3803bp; tRNAs, 1526bp; control",TextQuoteSelector,TextPositionSelector,60068,60071,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:11:12.436974+00:00
LGjv4rHnEemD1B9bsM3VHg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,cattle,program. Admixture with the Bos , lineage is also widespread but ,TextQuoteSelector,TextPositionSelector,11494,11500,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:56:44.880513+00:00
JTsxPrHoEemfeD9e7pkhFg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Caucasian wisent bull,d). The remaining founder was a , named M100 KAUKASUS that repres,TextQuoteSelector,TextPositionSelector,14525,14546,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:03:42.193635+00:00
J0nZpLHnEemvi_eMhYE8eg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bos,ing program. Admixture with the , cattle lineage is also widespre,TextQuoteSelector,TextPositionSelector,11490,11493,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:56:36.327746+00:00
Iam9XLHnEemxxBu5NyCA3A,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bison bonasus,living individuals. The wisent (,"), Europe’s largest terrestrial ",TextQuoteSelector,TextPositionSelector,10779,10792,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:56:26.962434+00:00
HiJmurHoEemIfmcg2mvFfw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Caucasian wisent,the western Caucasus Mountains (,", B. b. caucasicus). Finally, ev",TextQuoteSelector,TextPositionSelector,13104,13120,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:03:30.451837+00:00
Dr-NiLHoEemvjbccSsy8Og,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Lowland wisent,bspecies: in Białowieża Forest (,", B. b. bonasus) and in the west",TextQuoteSelector,TextPositionSelector,13034,13048,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:03:04.658708+00:00
DK72arHnEemX2QONvEe8nQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Wisent, and Followed the Extinction of ," in the WildKarolina Węcek,1,2 S",TextQuoteSelector,TextPositionSelector,5609,5615,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T09:55:51.672772+00:00
Cx4WArHqEemszPcpMddogg,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Caucasian bull,"that, with the exception of the "," KAUKASUS, all founding wisent r",TextQuoteSelector,TextPositionSelector,43465,43479,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:17:17.622898+00:00
Bj2hXLHqEemD3xPznPolCA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Water Buffalo,eYear of Death*/ Radiocarbon Age, nDNA Mapping Coverage/ mtDNA Co,TextQuoteSelector,TextPositionSelector,19463,19476,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:17:09.370510+00:00
9TvXJrHoEemINL-Z0jsBfQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,CP1,or the six partitions: GTR+I+G (,", 3803bp; rRNAs, 2541bp), GTR+G ",TextQuoteSelector,TextPositionSelector,60009,60012,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:09:31.160154+00:00
8sJzCrHpEemsypvYU68f7Q,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Lowland wisent,b1BS587Bison b. bonasusHolocene ,"Styria, AustriaVMNH H-1981-28-6T",TextQuoteSelector,TextPositionSelector,20276,20290,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:16:36.635511+00:00
7wqCQLHnEemSLLt26yYTdQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,taurine cattle,ancestor of English aurochs and ,", and involved a representative ",TextQuoteSelector,TextPositionSelector,49956,49970,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:02:11.436405+00:00
76eoRLHoEem8Nw_YCL8epQ,3NabqAPM,https://europepmc.org/articles/PMC5356474/,ND3,centrated in the large rRNA and , coding regions. Sequence alignm,TextQuoteSelector,TextPositionSelector,59633,59636,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:09:21.999734+00:00
6uZOoLHoEemQcp8RFWac9w,3NabqAPM,https://europepmc.org/articles/PMC5356474/,ND4, insertions totaling 9bp in the ," coding region, and HM045017/NC_",TextQuoteSelector,TextPositionSelector,59516,59519,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:09:13.977690+00:00
4u9U9LHnEemyn5_igvxJOw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Bison b. bonasus,cles20121.49 (n)PLANTAF42 PLANTA,"FoundersPszczyna, PolandUpper Si",TextQuoteSelector,TextPositionSelector,19793,19809,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:01:51.118949+00:00
3dTu3rHnEemFoUesBCqQ8Q,3NabqAPM,https://europepmc.org/articles/PMC5356474/,animal, followed by the last Caucasian ," in 1927 (Pucek 1991).

Open in ",TextQuoteSelector,TextPositionSelector,13271,13277,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:01:42.671744+00:00
3N2elLHoEemxyBdoSoaIiA,3NabqAPM,https://europepmc.org/articles/PMC5356474/,Alania,"7×; and Cc2, from North Ossetia-",", mean read depth 0.92×).For eac",TextQuoteSelector,TextPositionSelector,22178,22184,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:08:50.538198+00:00
-TtP6rHpEemjKAuSl0nAmw,3NabqAPM,https://europepmc.org/articles/PMC5356474/,bulls,Bos taurus). Although F1 hybrid ," are sterile, hybrid female offs",TextQuoteSelector,TextPositionSelector,16670,16675,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Complex Admixture Preceded and Followed the Extinction of Wisent in the Wild.,2019-07-29T10:16:47.347053+00:00
