id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nA55rsZOEemTcQc4skJ3jQ,3NabqAPM,https://europepmc.org/articles/PMC5891595/, cancer,"th events, with hypertension and", decreasing risk of falls only.C,TextQuoteSelector,TextPositionSelector,11678,11685,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:07:33.684245+00:00
lGvnuMZOEemNhsMs_qus5A,3NabqAPM,https://europepmc.org/articles/PMC5891595/,hypertension,"eased risk of both events, with ", and cancer decreasing risk of f,TextQuoteSelector,TextPositionSelector,11662,11674,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:07:20.866334+00:00
k4KnTsZREemEu_PAiVjSOA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,muscle wasting,". After a stroke, there is also "," (25), which further contributes",TextQuoteSelector,TextPositionSelector,38172,38186,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:28:47.935154+00:00
jHOO-MZOEemvcefUsaZY-g,3NabqAPM,https://europepmc.org/articles/PMC5891595/,transient ischemic attack,"of falls, while previous stroke/", increased fracture risk. Total ,TextQuoteSelector,TextPositionSelector,11469,11494,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:07:07.588574+00:00
iF-UkMZVEemJiV8SYCi-6A,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Cancer,–2.60)0.3091.35 (1.01–1.80)0.042,0.79 (0.55–1.15)0.2160.82 (0.57–,TextQuoteSelector,TextPositionSelector,28385,28391,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:57:07.223477+00:00
gjgohsZOEemDW1vy_F6gCA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,hyperlipidemia,"ore, chronic kidney disease and ", were associated with an increas,TextQuoteSelector,TextPositionSelector,11383,11397,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:06:50.413092+00:00
g0TwkMZVEemSpttYi40VYw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Hyperlipidemia,–1.52)0.1670.86 (0.60–1.23)0.406,1.37 (0.81–2.30)0.2381.59 (1.00–,TextQuoteSelector,TextPositionSelector,28287,28301,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:56:58.680904+00:00
frMj1MZREeml-JchYnKsdQ,3NabqAPM,https://europepmc.org/articles/PMC5891595/,TACS,l anterior circulation strokes (,) were associated with reduced r,TextQuoteSelector,TextPositionSelector,22571,22575,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:28:12.924683+00:00
fJ3DysZVEemDq4tkw__p-A,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Dementia,–2.15)0.9170.92 (0.67–1.26)0.613,1.15 (0.68–1.96)0.6010.80 (0.45–,TextQuoteSelector,TextPositionSelector,28195,28203,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:56:47.504991+00:00
e1sqaMZOEem1PO_Wp5z7bA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,chronic kidney disease," during follow-up. Furthermore, ", and hyperlipidemia were associa,TextQuoteSelector,TextPositionSelector,11356,11378,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:06:38.900665+00:00
dgs0GsZREem5FhetwljI0g,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Total anterior circulation strokes,"iods (0–1, 1–3, and 0–10years). ", (TACS) were associated with red,TextQuoteSelector,TextPositionSelector,22535,22569,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:27:58.503669+00:00
dUpoHMZVEemdydtg4cVlsw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Chronic obstructive pulmonary disease,–2.28)0.6981.23 (0.86–1.74)0.255,1.40 (0.86–2.27)0.1710.84 (0.47–,TextQuoteSelector,TextPositionSelector,28074,28111,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:56:35.202986+00:00
b1kNUsZOEemDWl8Xx895cw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,atrial fibrillation ," previous history of falls, and ",were associated with an increase,TextQuoteSelector,TextPositionSelector,11238,11258,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:06:18.768992+00:00
aJfYFsZVEemvc1tVbZi60Q,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Chronic kidney disease,–2.75)0.8040.96 (0.62–1.48)0.849,1.98 (1.19–3.30)0.0090.97 (0.50–,TextQuoteSelector,TextPositionSelector,27968,27990,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:56:13.910826+00:00
_AbVDsZOEemZCVcpMXX5_w,3NabqAPM,https://europepmc.org/articles/PMC5891595/,sequelae ,tion on the important long-term ,of stroke as well as aid the imp,TextQuoteSelector,TextPositionSelector,14352,14361,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:10:14.776638+00:00
ZBGySMZREemgQ__nuQTo4g,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Hemorrhage,"0.5225,921 (89.7)602 (90.4)0.621",634 (10.3)110 (9.7)680 (10.3)64 ,TextQuoteSelector,TextPositionSelector,20247,20257,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:27:28.247437+00:00
Yr6soMZOEemJhgdjkYdYuQ,3NabqAPM,https://europepmc.org/articles/PMC5891595/,ischemic stroke,(50.6%) and the majority had an , (89.8%). After adjusting for co,TextQuoteSelector,TextPositionSelector,11139,11154,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:05:57.621355+00:00
YLhtmsZVEemGKI-2LBxsMw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Peripheral vascular disease,–1.38)0.9100.88 (0.76–1.02)0.100,0.74 (0.33–1.64)0.4541.27 (0.64–,TextQuoteSelector,TextPositionSelector,27857,27884,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:56:00.626111+00:00
XExDEsZVEemR2s9Ja787pg,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Hypertension,–1.69)0.8921.06 (0.86–1.30)0.614,0.96 (0.73–1.26)0.7730.73 (0.56–,TextQuoteSelector,TextPositionSelector,27761,27773,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:55:53.196977+00:00
X17WQMZREemiECefq25V9Q,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Infarct,6 (50.8)233 (35.0)Type of stroke,"5,495 (89.7)1,028 (90.3)0.5225,9",TextQuoteSelector,TextPositionSelector,20184,20191,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:27:20.432362+00:00
WIr1msZOEem3eOf1m05Pmw,3NabqAPM,https://europepmc.org/articles/PMC5891595/, stroke,eased risk of these events after,".MethodsData from 7,267 hospital",TextQuoteSelector,TextPositionSelector,10259,10266,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:05:40.363460+00:00
VrZtwspTEemMGi8zojb3SA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Men,".0013,245 (49.2)433 (65.0)<0.001","3,142 (51.3)447 (39.3)3,356 (50.",TextQuoteSelector,TextPositionSelector,20123,20126,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-29T11:51:29.448998+00:00
VByapMZYEemEvTt1CHaV-g,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Total anterior circulation stroke,.80 (0.55–1.17)0.79 (0.66–0.95)*,1.06 (0.72–1.56)0.77 (0.53–1.11),TextQuoteSelector,TextPositionSelector,24055,24088,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T10:17:08.036226+00:00
V08SDsZVEem3esMpApwSGA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Diabetes,–1.40)0.5661.14 (0.95–1.37)0.154,1.25 (0.88–1.79)0.2201.15 (0.80–,TextQuoteSelector,TextPositionSelector,27669,27677,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:55:44.788190+00:00
UJbgaMZVEeml0Kt_vZGv1w,3NabqAPM,https://europepmc.org/articles/PMC5891595/,myocardial infarction,)0.054Coronary heart disease or ,1.04 (0.76–1.42)0.8160.99 (0.73–,TextQuoteSelector,TextPositionSelector,27461,27482,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:55:33.540543+00:00
TB7ysspTEemO3AuOC4bPXw,3NabqAPM,https://europepmc.org/articles/PMC5891595/, women, falls and fractures occurred in," (60.7 and 65.0%, respectively).",TextQuoteSelector,TextPositionSelector,18613,18619,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-29T11:51:11.734228+00:00
SpyisMZVEemsZOfLHsskOA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Coronary heart disease,–2.10)0.7440.77 (0.60–1.00)0.054, or myocardial infarction1.04 (0,TextQuoteSelector,TextPositionSelector,27435,27457,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:55:23.515247+00:00
SL9nasZREemNiMcaTx4_7Q,3NabqAPM,https://europepmc.org/articles/PMC5891595/, PACS, in the lacunar stroke (LACS) or, sub-types (30.8 and 41.0% for f,TextQuoteSelector,TextPositionSelector,19113,19118,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:26:42.409144+00:00
PwWV4sZVEemMdjtxqaLJJQ,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Congestive heart failure,–1.79)0.5211.08 (0.90–1.30)0.413,0.81 (0.52–1.25)0.3341.07 (0.70–,TextQuoteSelector,TextPositionSelector,27327,27351,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:55:04.156910+00:00
P0mkcMZREem5PteE8tSFmw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,LACS,occurred in the lacunar stroke (,) or PACS sub-types (30.8 and 41,TextQuoteSelector,TextPositionSelector,19105,19109,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:26:26.608966+00:00
OFSPDsZREemmesMUpguSlA,3NabqAPM,https://europepmc.org/articles/PMC5891595/, lacunar stroke ,", as most events occurred in the",(LACS) or PACS sub-types (30.8 a,TextQuoteSelector,TextPositionSelector,19088,19104,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:26:14.942682+00:00
NBu6GMZPEemmkg9Hkd4Vfg,3NabqAPM,https://europepmc.org/articles/PMC5891595/,S12,", S72, S62, S52, S42, S32, S22, ",", S02, T14.2, and T10.Statistica",TextQuoteSelector,TextPositionSelector,16547,16550,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:11:48.866846+00:00
NAsP0sZVEem0jSs5R8DQoA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,transient ischemic attack,82–1.33)0.702Previous stroke or ,1.26 (0.91–1.75)0.1590.96 (0.69–,TextQuoteSelector,TextPositionSelector,27218,27243,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:54:45.673042+00:00
Kvf_CsZPEemJh3eHc0xB9Q,3NabqAPM,https://europepmc.org/articles/PMC5891595/,chronic obstructive pulmonary disease,"isease, chronic kidney disease, ",", dementia, hyperlipidemia, and ",TextQuoteSelector,TextPositionSelector,16147,16184,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:11:33.555921+00:00
JohyFMZVEemR2X-Vo7A4Pw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Lacunar stroke,ty stroke project classification,1.001.001.001.00Partial anterior,TextQuoteSelector,TextPositionSelector,26304,26318,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:54:22.983860+00:00
IHdAhsZPEem2iiMqhyyk1Q,3NabqAPM,https://europepmc.org/articles/PMC5891595/,peripheral vascular disease,"lation, diabetes, hypertension, ",", chronic kidney disease, chroni",TextQuoteSelector,TextPositionSelector,16094,16121,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:11:15.842026+00:00
Fms9zMZPEem5FNsY39HKdA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,myocardial infarction,"lure, coronary heart disease or ",", atrial fibrillation, diabetes,",TextQuoteSelector,TextPositionSelector,16026,16047,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:10:59.046823+00:00
EwHXFMZYEemiETOrNMjbeg,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Total anterior circulation stroke,–1.33)0.6030.87 (0.72–1.04)0.125,1.02 (0.69–1.51)0.9350.74 (0.51–,TextQuoteSelector,TextPositionSelector,26565,26598,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T10:15:18.805197+00:00
DuamYMZSEemGJ1vxhhYy5Q,3NabqAPM,https://europepmc.org/articles/PMC5891595/,stroke,"ures.Keywords: falls, fracture, ",", risk, factorGo to:Introduction",TextQuoteSelector,TextPositionSelector,12068,12074,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:32:14.832810+00:00
DYQAXsZPEem7MDsYDNG6wA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,coronary heart disease,"TIA), congestive heart failure, "," or myocardial infarction, atria",TextQuoteSelector,TextPositionSelector,16000,16022,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:10:44.039302+00:00
BfeyBMZPEemvciP5OaWcaA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,congestive heart failure,"ransient ischemic attack (TIA), ",", coronary heart disease or myoc",TextQuoteSelector,TextPositionSelector,15974,15998,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:10:31.447151+00:00
9k9ClMZUEemHlZe8b2nJSw,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Posterior circulation stroke,–1.10)0.1680.94 (0.82–1.08)0.393,1.35 (0.95–1.92)0.0900.75 (0.54–,TextQuoteSelector,TextPositionSelector,26453,26481,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:53:02.181738+00:00
7RxyWsZUEemotbOH1MZv2g,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Posterior circulation stroke,"467 (41.0)2,481 (37.6)268 (40.2)","1,127 (18.4)182 (16.0)1,199 (18.",TextQuoteSelector,TextPositionSelector,20493,20521,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:52:46.753598+00:00
4-H9DMZREem5F_NjevfRBA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,cognitive decline ,s known to be a risk factor for ,"(39) and, so, this relationship ",TextQuoteSelector,TextPositionSelector,41629,41647,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:31:02.770218+00:00
3WII1MZUEemEvP8wRZx68w,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Partial anterior circulation stroke,onLacunar stroke1.001.001.001.00,1.25 (0.94–1.66)0.1270.99 (0.78–,TextQuoteSelector,TextPositionSelector,26334,26369,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:52:20.362903+00:00
3Jh_-MZREemgRQ-j2b86mA,3NabqAPM,https://europepmc.org/articles/PMC5891595/,high blood pressure,it has also been suggested that , is associated with reduced phys,TextQuoteSelector,TextPositionSelector,41355,41374,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:30:50.473501+00:00
0i8F_MZUEemme2vDMlI49g,3NabqAPM,https://europepmc.org/articles/PMC5891595/,Partial anterior circulation stroke,"0.0011,812 (27.5)203 (30.5)0.007","2,282 (37.2)467 (41.0)2,481 (37.",TextQuoteSelector,TextPositionSelector,20414,20449,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:52:01.545175+00:00
0d7OHsZREemV4iPw4l47cg,3NabqAPM,https://europepmc.org/articles/PMC5891595/,peripheral neuropathy,"t, such as chemotherapy-induced ", (32) or androgen deprivation th,TextQuoteSelector,TextPositionSelector,39938,39959,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Long-Term Factors Associated With Falls and Fractures Poststroke.,2019-08-24T09:30:32.447867+00:00
