id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jwMkTNhDEemcuBcssBmJmg,3NabqAPM,https://europepmc.org/articles/PMC4464872/,hemoglobin,nventional theory suggests that , levels must be maintained above,TextQuoteSelector,TextPositionSelector,24403,24413,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:33:48.314845+00:00
i_j8bNhEEemXjz_GKBFvDQ,3NabqAPM,https://europepmc.org/articles/PMC4464872/,Elastin,Wound maturationCollagenScarring,Fibroblasts/myofibroblastsOpen i,TextQuoteSelector,TextPositionSelector,15363,15370,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:40:52.640528+00:00
hv1cRthCEemJ2iP4a-0U-g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,sepsis,tered immune status may lead to ,", further exacerbating systemic ",TextQuoteSelector,TextPositionSelector,11978,11984,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:26:25.353119+00:00
hYEJUthDEemIR5tCnanAzA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,hyperglycemia,hydrate consumption may lead to , [87] that can exacerbate system,TextQuoteSelector,TextPositionSelector,23121,23134,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:33:32.192771+00:00
fwITeNhDEemsD4-5wjorAQ,3NabqAPM,https://europepmc.org/articles/PMC4464872/,muscle wasting,"bolism, hormone elevations, and ", following severe burn injury al,TextQuoteSelector,TextPositionSelector,22059,22073,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:33:21.474675+00:00
fXBErNhEEemDNOfsRncVKA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,infected wounds,ss burnsAggressive treatment of ," (resuscitate, broad-spectrum to",TextQuoteSelector,TextPositionSelector,48055,48070,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:40:28.354125+00:00
fCyPsthCEemL95_OGTPT2A,3NabqAPM,https://europepmc.org/articles/PMC4464872/, chronic inflammation,"onged period of hypermetabolism,",", and lean body mass wasting, al",TextQuoteSelector,TextPositionSelector,11787,11808,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:26:07.144524+00:00
dHWysthCEemeUCMYgVHoQw,3NabqAPM,https://europepmc.org/articles/PMC4464872/,burn shock,responses collectively known as , [11]. Burn shock is characteriz,TextQuoteSelector,TextPositionSelector,10740,10750,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:25:54.258519+00:00
dCESRthEEemDM1NfeCOp_A,3NabqAPM,https://europepmc.org/articles/PMC4464872/, rats,"derway in rabbits [193, 194] and"," [195], but controlled clinical ",TextQuoteSelector,TextPositionSelector,44556,44561,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:40:12.710035+00:00
caE6QthDEemkl3fRHami8g,3NabqAPM,https://europepmc.org/articles/PMC4464872/, fungal infections,obials do not exist for invasive,", and fungal wound infections ar",TextQuoteSelector,TextPositionSelector,21710,21728,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:32:58.939655+00:00
astiLthDEem2hlsYNyC3tA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,Gram-negative bacterial infections,"78]. However, Gram-positive and ", still remain one of the most co,TextQuoteSelector,TextPositionSelector,21241,21275,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:32:47.557894+00:00
anIMjNhEEemPkatCm7uTKw,3NabqAPM,https://europepmc.org/articles/PMC4464872/, rabbits,ations are currently underway in," [193, 194] and rats [195], but ",TextQuoteSelector,TextPositionSelector,44533,44541,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:39:56.461165+00:00
_ZSDrNhCEemIuztZfDFghA,3NabqAPM,https://europepmc.org/articles/PMC4464872/, eschar ,"ry phase of healing, as the burn",removed during excision is an in,TextQuoteSelector,TextPositionSelector,18341,18349,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:29:44.101838+00:00
ZD7mBthDEemGkOeSyad0GA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,systemic infections,"ng in the 1970s and thereafter, ", and mortality have consistently,TextQuoteSelector,TextPositionSelector,21138,21157,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:32:36.477433+00:00
Z0xOXNhCEemNg89p0A4Usw,3NabqAPM,https://europepmc.org/articles/PMC4464872/, infection,"bilizing the patient, preventing",", and optimizing functional reco",TextQuoteSelector,TextPositionSelector,8317,8327,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:25:32.092594+00:00
Y1liJNhEEemeG3srMyJ-dw,3NabqAPM,https://europepmc.org/articles/PMC4464872/,idiopathic pulmonary fibrosis,s approved for the treatment of ," in Europe, Japan, and the USA. ",TextQuoteSelector,TextPositionSelector,44174,44203,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:39:44.488583+00:00
XO1kkNhDEemct4MUDlz65g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,wound infections,ion [71].The management of burn , has been extensively reviewed e,TextQuoteSelector,TextPositionSelector,20886,20902,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:32:24.300600+00:00
W1MKEthEEem0FjdUiNxpuA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,skin conditions,ficacious on a variety of other ," [189]. Moreover, early clinical",TextQuoteSelector,TextPositionSelector,43517,43532,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:39:30.896017+00:00
VaDOKthDEemTPzurFRS-5g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,C-reactive protein,osis of infection is difficult: , and the white blood cell count ,TextQuoteSelector,TextPositionSelector,20533,20551,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:32:11.848824+00:00
VC8Q-thEEemnIb_IEi4Y1w,3NabqAPM,https://europepmc.org/articles/PMC4464872/, volume overload,uscitation to reduce the risk of,", judicious ventilator support, ",TextQuoteSelector,TextPositionSelector,42829,42845,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:39:19.051890+00:00
T6UHwNhDEemTpTvHFu49_g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,multiorgan failure,ng a severe burn are sepsis and ," [67–69], so prevention and mana",TextQuoteSelector,TextPositionSelector,20351,20369,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:32:01.947616+00:00
ScBwtNhEEemTqC8eOYGnkA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,cardiovascular disease,orbidities such as diabetes and ," complicate treatment, and may e",TextQuoteSelector,TextPositionSelector,42434,42456,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:39:01.360353+00:00
R9MX5NhDEem0EvufeJc04g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,hypotension," septic shock, which results in ", and impaired perfusion of end o,TextQuoteSelector,TextPositionSelector,20160,20171,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:31:48.875956+00:00
QEp8RthEEem23W83ADLDaA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,pulmonary disease,"ertension, cardiac disease, and ",; altered pharmacokinetics and p,TextQuoteSelector,TextPositionSelector,41132,41149,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:38:45.680873+00:00
Piev8NhFEemTRT_5rW_JRQ,3NabqAPM,https://europepmc.org/articles/PMC4464872/,proinflammatory cytokines,levels of immunosuppressive and ,", such as interleukin-1β, interl",TextQuoteSelector,TextPositionSelector,39191,39216,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:45:51.648711+00:00
Og_sMNhEEemn7Tf-0hYmHg,3NabqAPM,https://europepmc.org/articles/PMC4464872/, cardiac disease,"rates of diabetes, hypertension,",", and pulmonary disease; altered",TextQuoteSelector,TextPositionSelector,41110,41126,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:38:35.072719+00:00
MCYiNNhEEemIuYfuh0Uo_Q,3NabqAPM,https://europepmc.org/articles/PMC4464872/,hypertension,"e: increased rates of diabetes, ",", cardiac disease, and pulmonary",TextQuoteSelector,TextPositionSelector,41097,41109,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:38:18.575903+00:00
Kyq1mNhDEemHMccjkYJQng,3NabqAPM,https://europepmc.org/articles/PMC4464872/,infection,"[64], especially drug-resistant "," [65], which often results in si",TextQuoteSelector,TextPositionSelector,19893,19902,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:31:00.711114+00:00
KWxo4NhEEem7uv9YtRWMcQ,3NabqAPM,https://europepmc.org/articles/PMC4464872/, diabetes,that include: increased rates of,", hypertension, cardiac disease,",TextQuoteSelector,TextPositionSelector,41086,41095,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:38:07.358804+00:00
JvPw0thFEemeV0eKszbErQ,3NabqAPM,https://europepmc.org/articles/PMC4464872/,fibrin,ed skin with keratinocytes on a ," matrix [139], have demonstrated",TextQuoteSelector,TextPositionSelector,35095,35101,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:45:12.594882+00:00
IkMECNhDEem2hfdwuO1aww,3NabqAPM,https://europepmc.org/articles/PMC4464872/,leukopenia,ceral hematogenous lesions; and ,", hypothermia, and death. Burn p",TextQuoteSelector,TextPositionSelector,19780,19790,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:30:45.858421+00:00
ITy_ithEEemR_-PGCFp6aA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,Obese,outine treatment of burn wounds., patientsAs the obese population,TextQuoteSelector,TextPositionSelector,40879,40884,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:37:53.655171+00:00
HbPaHthFEem1bPPNFyd9NA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,Cytokine, a vital role in wound closure. , activation causes keratinocyte ,TextQuoteSelector,TextPositionSelector,34318,34326,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:44:57.190608+00:00
GZcLONhDEem0Kw-hZz57JA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,Pseudomonas aeruginosa,was defined in a rat model with ," [62, 63], in which the followin",TextQuoteSelector,TextPositionSelector,19557,19579,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:30:31.328160+00:00
GOnxkNhEEemeU-eoMP5Z7A,3NabqAPM,https://europepmc.org/articles/PMC4464872/,aminopeptidase,"ct, dipeptidyl peptidase IV and ", have been identified in burn wo,TextQuoteSelector,TextPositionSelector,39348,39362,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:37:39.697360+00:00
EnIjvthEEem6EvMdGNotPA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,dipeptidyl peptidase IV,"is factor alpha [163]. In fact, ", and aminopeptidase have been id,TextQuoteSelector,TextPositionSelector,39320,39343,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:37:28.639516+00:00
E4QBENhDEemYpd_4LqoC_Q,3NabqAPM,https://europepmc.org/articles/PMC4464872/,rat,ound infection was defined in a , model with Pseudomonas aerugino,TextQuoteSelector,TextPositionSelector,19542,19545,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:30:21.160119+00:00
DvD5nthFEemXkKecPhocCg,3NabqAPM,https://europepmc.org/articles/PMC4464872/,Human,"e, Switzerland)AllodermAcellular"," originYes (LifeCell, Bridgewate",TextQuoteSelector,TextPositionSelector,30266,30271,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:44:32.173675+00:00
Czb94NhEEemn7Ic5AvzmwA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,tumor necrosis factor alpha,"terleukin-2, interleukin-6, and "," [163]. In fact, dipeptidyl pept",TextQuoteSelector,TextPositionSelector,39276,39303,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:37:16.609572+00:00
C984bNhDEem_jY_pDfTo6A,3NabqAPM,https://europepmc.org/articles/PMC4464872/,wound infection , bacterial infection [61]. Burn ,was defined in a rat model with ,TextQuoteSelector,TextPositionSelector,19509,19525,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:30:08.311748+00:00
BMhDmNhDEem22Esn6BWzvA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,bacterial infection,and increases susceptibility to , [61]. Burn wound infection was ,TextQuoteSelector,TextPositionSelector,19478,19497,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:29:56.341074+00:00
Au5DGNhFEemgtg9b4GvmRA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,albumin,"ition of colloids (for example, ",", fresh frozen plasma) as adjunc",TextQuoteSelector,TextPositionSelector,25598,25605,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:44:12.220681+00:00
9sSHgthEEemHI5tluKB89g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,transforming growth factor, as epidermal growth factor and ,", are often cost prohibitive [93",TextQuoteSelector,TextPositionSelector,24102,24128,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:43:51.897931+00:00
8yp4wthCEemLVPf2qgtq2A,3NabqAPM,https://europepmc.org/articles/PMC4464872/,elastin,ar matures [31] as collagen and , are deposited and continuously ,TextQuoteSelector,TextPositionSelector,15599,15606,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:29:26.744799+00:00
8tTXcthDEemtCAN4ms5_8g,3NabqAPM,https://europepmc.org/articles/PMC4464872/,interleukin-6," interleukin-1β, interleukin-2, ",", and tumor necrosis factor alph",TextQuoteSelector,TextPositionSelector,39257,39270,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:36:35.790145+00:00
7j4gzthDEemMVn-YEMzTmA,3NabqAPM,https://europepmc.org/articles/PMC4464872/, interleukin-2,"tokines, such as interleukin-1β,",", interleukin-6, and tumor necro",TextQuoteSelector,TextPositionSelector,39241,39255,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:36:27.994767+00:00
7iEOmNhEEemPk7tiQzuUkQ,3NabqAPM,https://europepmc.org/articles/PMC4464872/,epidermal growth factor,"mbinant growth factors, such as "," and transforming growth factor,",TextQuoteSelector,TextPositionSelector,24074,24097,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:43:37.364752+00:00
575Y4NhDEem5_N9RXhV-Wg,3NabqAPM,https://europepmc.org/articles/PMC4464872/,interleukin-1β,"inflammatory cytokines, such as ",", interleukin-2, interleukin-6, ",TextQuoteSelector,TextPositionSelector,39226,39240,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:36:17.126383+00:00
4c3QIthEEemTQ_8283sUwA,3NabqAPM,https://europepmc.org/articles/PMC4464872/,fungal wound infections,"invasive fungal infections, and ", are associated with greater mor,TextQuoteSelector,TextPositionSelector,21734,21757,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:43:16.653622+00:00
380tRthDEemXjX8bw8QHOw,3NabqAPM,https://europepmc.org/articles/PMC4464872/, interleukin-3,"ed that serum cytokines, such as"," and 12p70, and serum procalcito",TextQuoteSelector,TextPositionSelector,38604,38618,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:36:03.624804+00:00
35E8ONhCEemn60_zWRlZig,3NabqAPM,https://europepmc.org/articles/PMC4464872/,hypertrophic,thways have also been linked to ," scarring, and anti-inflammatory",TextQuoteSelector,TextPositionSelector,16836,16848,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:28:53.891683+00:00
1Tr2ANhEEemsE_8dT4Ahtw,3NabqAPM,https://europepmc.org/articles/PMC4464872/,procalcitonin,", since the diagnostic power of ", is questionable in burns [70]. ,TextQuoteSelector,TextPositionSelector,20634,20647,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:42:55.641099+00:00
0-k91thCEemIRXvkxU6nsg,3NabqAPM,https://europepmc.org/articles/PMC4464872/,growth factors,ast activation by cytokines and ," [34]. In this phase, keratinocy",TextQuoteSelector,TextPositionSelector,14773,14787,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Burn wound healing and treatment: review and advancements.,2019-09-16T05:28:34.350771+00:00
