id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
rAuRqojjEem8JW-EtSIKzA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,Renal AMLs,tomatic presentation does exist., are typically composed of smoot,TextQuoteSelector,TextPositionSelector,6085,6095,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:18:23.470135+00:00
qzvydojSEem_MMtr97tOPQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,aneurysms," important, the size of related ", and the vascularity of the AML ,TextQuoteSelector,TextPositionSelector,31940,31949,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:16:40.597349+00:00
qYpkMojfEemr8VdTX7dbFw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,aneurysm,atoma and enhancing lesion with , formation (arrowhead) and a thr,TextQuoteSelector,TextPositionSelector,23777,23785,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:49:41.257092+00:00
mPNpRIjeEemwsgdlfGIiyQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,renal infarction,ization of normal parenchyma or ," with abscess forming, are uncom",TextQuoteSelector,TextPositionSelector,34901,34917,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:42:03.879114+00:00
lcfimIjgEem4ZVsQqPHwBw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,RCC,them from renal cell carcinoma (,).Management of AML is based on ,TextQuoteSelector,TextPositionSelector,6437,6440,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:56:17.543751+00:00
lKSe0IjZEemhwzNSjftbfg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,tumours,ifest as bilateral and multiple ,", with a high tendency to grow a",TextQuoteSelector,TextPositionSelector,18143,18150,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:06:09.097201+00:00
kVEUNIjUEemIgH9RMqdFDw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,dyslipidaemia,"ith mouth ulcers, skin lesions, ",", and proteinuria as most common",TextQuoteSelector,TextPositionSelector,37284,37297,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:30:16.072784+00:00
jvIV3ojkEemTPQsCVzsR6A,3NabqAPM,https://europepmc.org/articles/PMC6032655/,renal AML , radiological classification of ,that contributes to the understa,TextQuoteSelector,TextPositionSelector,7854,7864,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:24:44.071529+00:00
jjeHnojcEemhxTvUmQlw1w,3NabqAPM,https://europepmc.org/articles/PMC6032655/,pulmonary lymphangioleiomyomatosis,uberosclerosis complex (TSC) or ," (LAM) [1,2].AMLs are considered",TextQuoteSelector,TextPositionSelector,7011,7045,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:27:26.882821+00:00
jRHeBssgEembqaPjRyQosA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,benign neoplasm of the kidney,Renal AML is the most prevalent ,. It has a variable and heteroge,TextQuoteSelector,TextPositionSelector,38412,38441,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-08-30T12:20:27.176636+00:00
jOKJjojSEemmK4fjlt1EDA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,anaemia,"e mass, flank pain, haematuria, ",", urinary tract infection, or re",TextQuoteSelector,TextPositionSelector,17151,17158,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:15:49.770304+00:00
iTQpgojcEemKEIdDUT40nA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,Renal Angiomyolipoma,6PMCID: PMC6032655PMID: 30039053,": The Good, the Bad, and the Ugl",TextQuoteSelector,TextPositionSelector,5134,5154,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:27:18.547264+00:00
i4U8kojjEemr9YO7mO2sVA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,AMLs,.Go to:AbstractAngiomyolipomas (,) are the most common benign ren,TextQuoteSelector,TextPositionSelector,5933,5937,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:17:28.918806+00:00
hs1VDIjgEemG9FOBHZdiow,3NabqAPM,https://europepmc.org/articles/PMC6032655/,renal cell carcinoma,ty in differentiating them from , (RCC).Management of AML is base,TextQuoteSelector,TextPositionSelector,6415,6435,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:55:52.440980+00:00
gfgpfIjfEemuLhcaL910Bg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,vascular malformations,"s with uncontrollable symptoms, ",", failure of embolization, and r",TextQuoteSelector,TextPositionSelector,34059,34081,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:48:34.816243+00:00
gReEAIjiEemkVl-G1wv6lg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,benign tumours,acterized by the development of , (hamartomas) in multiple organs,TextQuoteSelector,TextPositionSelector,8703,8717,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:10:01.793077+00:00
dh4AiojqEemHNOcM5nun_w,3NabqAPM,https://europepmc.org/articles/PMC6032655/,melan-A,tic markers (HMB-45 antigen and ,") [2,3,4,5].Radiological Classif",TextQuoteSelector,TextPositionSelector,10734,10741,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T06:06:59.371063+00:00
dEzsyojXEemj9muTjPOe7g,3NabqAPM,https://europepmc.org/articles/PMC6032655/,facial angiofibromas,"nifestations, with a range from ", to hypomelanotic macules. Neuro,TextQuoteSelector,TextPositionSelector,17869,17889,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:50:55.905447+00:00
cTwpzojSEemj8XvCSt47jg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,acute bleeding,"ion, especially in the event of "," or hemodynamic instability [2,5",TextQuoteSelector,TextPositionSelector,33911,33925,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:15:03.180739+00:00
c39pDojgEem7VKeg7-iS0g,3NabqAPM,https://europepmc.org/articles/PMC6032655/,renal cancer,misdiagnosing a simple AML as a , [2]. Lesions that contain fat a,TextQuoteSelector,TextPositionSelector,23167,23179,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:55:20.031483+00:00
ahqKbIjZEemuKlNyjfwNWQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,mouth ulcers,"ed in these early studies, with ",", skin lesions, dyslipidaemia, a",TextQuoteSelector,TextPositionSelector,37256,37268,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:04:57.772204+00:00
_zkX-IjZEemnWtN7dGOdpw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,autosomal dominant multisystem disorder ,of patients with TSC. TSC is an ,characterized by the development,TextQuoteSelector,TextPositionSelector,8627,8667,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:09:07.971136+00:00
_RHIYojeEemr8GsLh5mnnA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,skin lesions,"rly studies, with mouth ulcers, ",", dyslipidaemia, and proteinuria",TextQuoteSelector,TextPositionSelector,37270,37282,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:44:51.902903+00:00
_IqcBIjSEemkT6vKccHVig,3NabqAPM,https://europepmc.org/articles/PMC6032655/,benign renal tumour,as (AMLs) are the most frequent ,", with a prevalence varying betw",TextQuoteSelector,TextPositionSelector,6762,6781,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:18:57.082966+00:00
_20KVIjtEemFzivVIfBH7Q,3NabqAPM,https://europepmc.org/articles/PMC6032655/,recurrent pneumothoraces,"d to chylous pleural effusions, ",", and cystic lung disease [2,6,7",TextQuoteSelector,TextPositionSelector,18374,18398,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T06:32:18.243877+00:00
Z2p4jpQWEemwyfPeS7WpGw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,angiomyolipoma,e invasive approaches.Keywords: ,", renal, tuberous sclerosis comp",TextQuoteSelector,TextPositionSelector,6613,6627,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-21T11:19:15.184578+00:00
YoTB0ojtEemFzS8--sboCw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,lymphadenopathy,"local aggressiveness, including ",", and distal metastases. The lar",TextQuoteSelector,TextPositionSelector,17408,17423,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T06:27:54.911416+00:00
XxfZrIjfEem5NPeG_owwwA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,urinary tract infection,"lank pain, haematuria, anaemia, ",", or renal failure [11,12].In co",TextQuoteSelector,TextPositionSelector,17160,17183,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:47:36.278239+00:00
XSsvsojgEemTOXOhy3xbHQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,neoplasms,gn renal tumours. Most of these , are found incidentally on imagi,TextQuoteSelector,TextPositionSelector,5995,6004,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:54:42.569141+00:00
WNwHiJQWEemUfpOetcoZVQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,tuberous sclerosis,"eywords: angiomyolipoma, renal, "," complex, imaging, therapyGo to:",TextQuoteSelector,TextPositionSelector,6636,6654,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-21T11:18:50.670234+00:00
VcncsojYEem-mbdShSYjkQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,hamartin,"TSC2, which encode the proteins "," and tuberin, respectively. Thes",TextQuoteSelector,TextPositionSelector,8928,8936,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:57:14.104501+00:00
VSUO8IjWEemr6TumuifbpA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,benign renal tumours,omas (AMLs) are the most common ,. Most of these neoplasms are fo,TextQuoteSelector,TextPositionSelector,5959,5979,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:42:54.224273+00:00
TUnGyIjZEemazDuK2Z0b2Q,3NabqAPM,https://europepmc.org/articles/PMC6032655/,metastasize,an be potentially malignant and ,", showed hyperattenuation on UEC",TextQuoteSelector,TextPositionSelector,14636,14647,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:04:09.444822+00:00
TAWehojjEem4aEfWXl8mUQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,TSC,n with tuberosclerosis complex (,) or pulmonary lymphangioleiomyo,TextQuoteSelector,TextPositionSelector,7003,7006,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:15:42.284133+00:00
SqEFpojREemeq5PR8MkBJA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,abscess,nchyma or renal infarction with ," forming, are uncommon [11,19,32",TextQuoteSelector,TextPositionSelector,34923,34930,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:06:48.956527+00:00
SbBeUojcEemp8QdOTOrvng,3NabqAPM,https://europepmc.org/articles/PMC6032655/,rare disorder,elop in patients with LAM. This ," may occur sporadically, in the ",TextQuoteSelector,TextPositionSelector,9369,9382,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:25:31.985111+00:00
SHmwOojfEemwIPdXtqJ4RQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,tumour progression,ese medicines interrupt further , and promote reversion of existi,TextQuoteSelector,TextPositionSelector,36942,36960,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:46:58.429036+00:00
ROJ5DIjuEemTEf8NmSB6jg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,cystic lung disease,", recurrent pneumothoraces, and "," [2,6,7,8].Imaging FindingsTypic",TextQuoteSelector,TextPositionSelector,18404,18423,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T06:34:14.863817+00:00
RFF04IjiEemwIZOvnRtqgQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,mTOR, mammalian target of rapamycin (,) pathway. This pathway is impor,TextQuoteSelector,TextPositionSelector,9091,9095,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:08:19.981342+00:00
Qp-QDIjWEemiDjsqrdGitg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,chylous pleural effusions,ng parenchyma. This may lead to ,", recurrent pneumothoraces, and ",TextQuoteSelector,TextPositionSelector,18347,18372,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:42:22.959775+00:00
PwJjZojWEemkUue8ixWalQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,cognitive impairment,"epsy, behavioural problems, and ",", occur in up to 85% of patients",TextQuoteSelector,TextPositionSelector,17985,18005,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:42:17.097952+00:00
OzkfZIjfEemmweOKs90NWg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,tumour bleeding,upturing and bleeding. Whenever ," is suspected, it is essential t",TextQuoteSelector,TextPositionSelector,24077,24092,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:46:36.221279+00:00
NXnc_IjgEemLMs-CyU37lg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,malignant transformation, tumours have a tendency toward , and can be locally aggressive. ,TextQuoteSelector,TextPositionSelector,10395,10419,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:53:35.961737+00:00
MKEq3ojjEem9WNM_0wbtSw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,tuberosclerosis complex,MLs develop in association with , (TSC) or pulmonary lymphangiole,TextQuoteSelector,TextPositionSelector,6978,7001,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:14:56.346387+00:00
M6VEMojTEemerrOAXarmHQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,caldesmon, such as smooth muscle markers (, and smooth muscle actin) and me,TextQuoteSelector,TextPositionSelector,10655,10664,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:20:29.454778+00:00
M-6SDojiEemTOqdRABl5HA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,haemorrhage, component and the intratumoral ," and necrosis [3,4,10].There are",TextQuoteSelector,TextPositionSelector,14848,14859,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:07:52.386183+00:00
JMq94ojZEemcn8v1NI-AwA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,mammalian target of rapamycin,"sor complex, which inhibits the ", (mTOR) pathway. This pathway is,TextQuoteSelector,TextPositionSelector,9060,9089,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:03:01.432966+00:00
JBLZmIjyEem9XvOSzOHnOQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,proteinuria,"kin lesions, dyslipidaemia, and ", as most commonly encountered si,TextQuoteSelector,TextPositionSelector,37303,37314,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T07:01:57.687949+00:00
F3OrhojZEemeXbcSBgBikg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,lipo,"s (myo), and mature adipocytes (","), in various proportions. They ",TextQuoteSelector,TextPositionSelector,9976,9980,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:02:39.146699+00:00
F02FJIjdEemcoW-Ua4joFw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,renal impairment, far to date is superior to the , caused by AML progression and i,TextQuoteSelector,TextPositionSelector,37980,37996,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:31:16.946263+00:00
EOL60IjSEemXqIdHGAK3mA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,smooth muscle actin,h muscle markers (caldesmon and ,) and melanocytic markers (HMB-4,TextQuoteSelector,TextPositionSelector,10669,10688,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:12:21.645094+00:00
EMSuRojgEem4DysPvgB3_A,3NabqAPM,https://europepmc.org/articles/PMC6032655/,hamartomas ,and formation of characteristic ,"[2,6,7].AMLs may also develop in",TextQuoteSelector,TextPositionSelector,9301,9312,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:52:34.276478+00:00
DMpP0IjbEemGXTu_3zP6gA,3NabqAPM,https://europepmc.org/articles/PMC6032655/,post-embolization syndromes,"8%), although most of these are ",. This self-limiting condition i,TextQuoteSelector,TextPositionSelector,34452,34479,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:16:40.233135+00:00
D84ykojfEem5Dz_HusivSQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,tuberin,ncode the proteins hamartin and ,", respectively. These proteins i",TextQuoteSelector,TextPositionSelector,8941,8948,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:45:23.382900+00:00
BuBMvIjdEem-mtcCUVZaMg,3NabqAPM,https://europepmc.org/articles/PMC6032655/,renal failure,"ia, urinary tract infection, or "," [11,12].In contrast to the beni",TextQuoteSelector,TextPositionSelector,17188,17201,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:30:49.392780+00:00
BIJkwIjgEemuLxdabVrkuw,3NabqAPM,https://europepmc.org/articles/PMC6032655/,hamartomas, development of benign tumours (,) in multiple organs throughout ,TextQuoteSelector,TextPositionSelector,8719,8729,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:52:13.684103+00:00
6RfaIojUEemiDcOP8YDx4w,3NabqAPM,https://europepmc.org/articles/PMC6032655/,epilepsy,"eurological symptoms, including ",", behavioural problems, and cogn",TextQuoteSelector,TextPositionSelector,17949,17957,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T03:32:43.457318+00:00
54OrxojgEem8MUO9-U6xxQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,TSC1," mutations in one of two genes, "," and TSC2, which encode the prot",TextQuoteSelector,TextPositionSelector,8887,8891,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:58:34.788820+00:00
4HNUQojYEem4YQe8KOdv7w,3NabqAPM,https://europepmc.org/articles/PMC6032655/,leucocytosis,"acterized by fever, flank pain, ",", nausea, and vomiting within th",TextQuoteSelector,TextPositionSelector,34549,34561,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T04:01:06.853995+00:00
3mFE5ojkEemFyf-tf8PrZQ,3NabqAPM,https://europepmc.org/articles/PMC6032655/,TSC2,"s in one of two genes, TSC1 and ",", which encode the proteins hama",TextQuoteSelector,TextPositionSelector,8896,8900,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Renal Angiomyolipoma: The Good, the Bad, and the Ugly.",2019-06-07T05:26:57.444373+00:00
