id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
hr0_rNhIEemwC996vzbR0g,3NabqAPM,https://europepmc.org/articles/PMC4237798/,infarcts,act above and below the primary ," [11],[12]. In patients with isc",TextQuoteSelector,TextPositionSelector,13980,13988,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:09:21.793471+00:00
hpVE7NhJEemLXcef1HE3xg,3NabqAPM,https://europepmc.org/articles/PMC4237798/,Hypertension,"ion, diabetes mellitus9,690566M8",", diabetes mellitus6,790665M6Tob",TextQuoteSelector,TextPositionSelector,23403,23415,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:16:31.068134+00:00
eUWvxthIEemz8bNk5le5SQ,3NabqAPM,https://europepmc.org/articles/PMC4237798/,infarct,cal cerebral infarct or pontine ," over 1 to 12 weeks, were found;",TextQuoteSelector,TextPositionSelector,13838,13845,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:08:59.242045+00:00
cD_MaNhIEemKURstP3GQkw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,cerebral infarct,mal and distal to a subcortical , or pontine infarct over 1 to 12,TextQuoteSelector,TextPositionSelector,13810,13826,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:08:44.219746+00:00
_DHU9thHEem6FgOErHubUQ,3NabqAPM,https://europepmc.org/articles/PMC4237798/,executive dysfunction,nsor imaging is correlated with , in patients with acute infarcti,TextQuoteSelector,TextPositionSelector,6363,6384,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:05:29.394035+00:00
Zqt3fthIEemNiJfz24Ymwg,3NabqAPM,https://europepmc.org/articles/PMC4237798/, infarction,"emispheric white matter, and its", may compromise the integrity of,TextQuoteSelector,TextPositionSelector,12646,12657,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:08:27.648212+00:00
WwON8thJEem5jtfTSo1yeA,3NabqAPM,https://europepmc.org/articles/PMC4237798/,carotid artery stenosis ,s measured by the evaluation of ,"and hemodynamics of ACA, MCA and",TextQuoteSelector,TextPositionSelector,36406,36430,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:15:18.016828+00:00
UHeS0NhIEem0Hm97NnoN9Q,3NabqAPM,https://europepmc.org/articles/PMC4237798/, gliosis,"eneration, loss, dysfunction and", have been found in the ipsilate,TextQuoteSelector,TextPositionSelector,12417,12425,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:07:50.769630+00:00
T6l4pNhJEemIS9en4PTY9w,3NabqAPM,https://europepmc.org/articles/PMC4237798/,subcortical infarction, patients with undergoing acute ,. The changes of gray matter vol,TextQuoteSelector,TextPositionSelector,34833,34855,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:14:58.947961+00:00
SJM3QNhIEemtD3fkdUDwCg,3NabqAPM,https://europepmc.org/articles/PMC4237798/,cerebral infarction,"lesion site. For example, after ", in the middle cerebral artery (,TextQuoteSelector,TextPositionSelector,12292,12311,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:07:37.646945+00:00
QFuKHthIEemRutuJwFQ0LA,3NabqAPM,https://europepmc.org/articles/PMC4237798/,primary lesion,e synaptic connections with the ," site. For example, after cerebr",TextQuoteSelector,TextPositionSelector,12252,12266,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:07:23.847086+00:00
NU9ChthJEemKUuf5juHDtA,3NabqAPM,https://europepmc.org/articles/PMC4237798/,cerebral infarcts,s studies have shown that focal , can lead to remote tissue alter,TextQuoteSelector,TextPositionSelector,32693,32710,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:14:14.788700+00:00
MtBbpNhIEem2k0uVj80jYw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,corona radiata infarct,following ipsilateral posterior , is causal or not and contribute,TextQuoteSelector,TextPositionSelector,9834,9856,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:07:01.145048+00:00
LMwocthJEem6sydW9zrxCg,3NabqAPM,https://europepmc.org/articles/PMC4237798/,SPV,Left DIA (mm)Right DIA (mm)Left , (cm/s)Right SPV (cm/s)Left EDV ,TextQuoteSelector,TextPositionSelector,28482,28485,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:14:00.315521+00:00
K4GSPNhIEem2jMfkj384zQ,3NabqAPM,https://europepmc.org/articles/PMC4237798/,corona radiata infarction,sTwelve patients with posterior , underwent diffusion tensor imag,TextQuoteSelector,TextPositionSelector,10007,10032,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:06:48.791664+00:00
JCDdCNhJEemwDa-3nQfufg,3NabqAPM,https://europepmc.org/articles/PMC4237798/,RCS,.387±0.0580.381±0.0600.362±0.055,0.772±0.1100.765±0.0980.783±0.10,TextQuoteSelector,TextPositionSelector,26936,26939,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:13:45.894826+00:00
IlLNNNhIEemHKhOMqSYYkQ,3NabqAPM,https://europepmc.org/articles/PMC4237798/,Cerebral infarction,ges in these patients.Keywords: ,", Executive dysfunction, Diffusi",TextQuoteSelector,TextPositionSelector,11190,11209,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:06:33.441558+00:00
FwunjthIEem0HbdYGXVe4w,3NabqAPM,https://europepmc.org/articles/PMC4237798/,stroke,tional outcome of patients with , [2]. The frontal lobes have ext,TextQuoteSelector,TextPositionSelector,11532,11538,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:06:14.393914+00:00
Fn1yfthJEemn8rOAdQGEJw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,tobacco,"llitus14,000366M18Hypertension, "," use, overweight13,300457F7Hyper",TextQuoteSelector,TextPositionSelector,23328,23335,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:13:23.030421+00:00
DBAkOthJEemTrauPdhOjIg,3NabqAPM,https://europepmc.org/articles/PMC4237798/,diabetes mellitus,"mellitus9,690566M8Hypertension, ","6,790665M6Tobacco use8,450746F11",TextQuoteSelector,TextPositionSelector,23417,23434,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:13:05.512282+00:00
Cw25mthIEem0N8_tspBAGw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,acute infarction,ve dysfunction in patients with , at the ipsilateral posterior co,TextQuoteSelector,TextPositionSelector,6402,6418,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:05:54.278561+00:00
BUV-_NhJEemeWi9Xg57ktA,3NabqAPM,https://europepmc.org/articles/PMC4237798/,diabetes mellitus,"rtension, hypercholesterolemia, ","14,000366M18Hypertension, tobacc",TextQuoteSelector,TextPositionSelector,23285,23302,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:12:54.205167+00:00
83K3WNhIEem3bnNWIaNcHw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,hypercholesterolemia,"tension11,160267F6Hypertension, ",", diabetes mellitus14,000366M18H",TextQuoteSelector,TextPositionSelector,23263,23283,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:12:24.319370+00:00
5q_FuthIEem0OY-Rh5rRWw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,Hypertension,"orsVolume of lesion (mm
3
)159M8","11,160267F6Hypertension, hyperch",TextQuoteSelector,TextPositionSelector,23226,23238,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:12:02.908317+00:00
2mNiEthIEemjBI9Po295Aw,3NabqAPM,https://europepmc.org/articles/PMC4237798/,dementia,ically as a standard measure of , severity.Statistical analysisMD,TextQuoteSelector,TextPositionSelector,21916,21924,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Secondary damage in left-sided frontal white matter detected by diffusion tensor imaging is correlated with executive dysfunction in patients with acute infarction at the ipsilateral posterior corona radiata.,2019-09-16T06:11:42.157515+00:00
