id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
v9tb_I2YEemvO4ufspkwAQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,DNA Polymerase,ified with PfuTurbo Cx Hotstart ," (Agilent Technologies, CA) and ",TextQuoteSelector,TextPositionSelector,18104,18118,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:04:40.128879+00:00
twv5eI2YEemLDF9iEN_jDw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,cognitive disorder,"n and neurology defects, namely ",", movement and coordination impa",TextQuoteSelector,TextPositionSelector,12112,12130,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:04:25.225141+00:00
twcMno2WEem4749EpaoSxQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,ALT,hangesAlanine aminotransferase (,) and aspartate aminotransferase,TextQuoteSelector,TextPositionSelector,24297,24300,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:50:06.487635+00:00
sz0u-I2cEemo1sdUwqOglw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,coordination impairment,"ognitive disorder, movement and ",", hearing and visual disturbance",TextQuoteSelector,TextPositionSelector,12145,12168,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:32:56.851744+00:00
sekwTI2XEemUuoclJb1Opw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,ACO," oxidation (CPT-2, MCAD, CYP4A, ","). In addition, genes related to",TextQuoteSelector,TextPositionSelector,28221,28224,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:57:07.384521+00:00
pu6w5I2YEemfHEvaGgriBg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,mice,eight gain in male offspring of ,"; moreover, body fat and FSI lev",TextQuoteSelector,TextPositionSelector,29804,29808,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:03:58.137231+00:00
pm9BzI2aEemciKeJgQNWWA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,metabolic disorder," in our daily life, because the ", and altered DNA methylation of ,TextQuoteSelector,TextPositionSelector,36510,36528,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:18:16.421970+00:00
nVhC1I2TEemsVndY1TLG3A,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Rats,re Induces Weight Gain in Adult ,", Accompanied by DNA Hypermethyl",TextQuoteSelector,TextPositionSelector,5883,5887,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:27:54.892334+00:00
m7-Udo2eEemXgoNufjXvPg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,DNA methyltransferase 1, could affect the expression of ,(DNMT1) and DNA methyltransferas,TextQuoteSelector,TextPositionSelector,33157,33180,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:46:36.413417+00:00
m-V1LI2WEemarh_PzEcjfw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Animals,"atories, SIBS, Shanghai, China. ", were housed at an ambient tempe,TextQuoteSelector,TextPositionSelector,14281,14288,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:49:20.954524+00:00
lVX6HI2ZEemvy2sxdPMyBQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,CYP51,sterol metabolism genes such as , and ACAT.Go to:DiscussionIn our,TextQuoteSelector,TextPositionSelector,28616,28621,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:10:38.289629+00:00
l54Tko2XEemA_a_c8WSN1g,3NabqAPM,https://europepmc.org/articles/PMC5249225/,MCAD,"nd fatty acid oxidation (CPT-2, ",", CYP4A, ACO). In addition, gene",TextQuoteSelector,TextPositionSelector,28208,28212,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:56:23.285722+00:00
kri5pMsYEem7hYt-HPokcQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Wistar rats,ration.MethodsMale adult 8 week , were divided into 5 groups: the,TextQuoteSelector,TextPositionSelector,10122,10133,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-08-30T11:23:20.881651+00:00
hDZrGI2eEemgQhPnDJL8Vw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,AKT ,m related genes such as PKA and ,were hypermethylated. PEPCK (1.4,TextQuoteSelector,TextPositionSelector,28437,28441,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:45:57.214589+00:00
gv8TwI2aEem_tmfofAhrtA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,PKB,ations at the TSS regions [35]. ,/AKT pathway was essential in re,TextQuoteSelector,TextPositionSelector,34852,34855,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:17:16.873473+00:00
g0fJussYEemohVPyd3YcWg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,movement and coordination impairment,"cts, namely cognitive disorder, ",", hearing and visual disturbance",TextQuoteSelector,TextPositionSelector,12133,12169,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-08-30T11:22:55.078251+00:00
ewTuHI2dEem0V2ue9A8A7g,3NabqAPM,https://europepmc.org/articles/PMC5249225/,insulin,"ted blood glucose level, fasted "," level, homeostasis assessment o",TextQuoteSelector,TextPositionSelector,10392,10399,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:38:31.914724+00:00
c4NwApPbEemcpKu4btJRog,3NabqAPM,https://europepmc.org/articles/PMC5249225/,insulin resistance as well as glucose intolerance,e brought about weight gain and ," in the NCD rats, accompanied by",TextQuoteSelector,TextPositionSelector,28718,28767,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-21T04:17:15.009462+00:00
bxIjhI2aEemxiVfwImGtdA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,metabolic diseases,pathogenesis and development of ,", as previous studies has found ",TextQuoteSelector,TextPositionSelector,34124,34142,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:16:43.510290+00:00
bksG_o2WEem_q48qXGdgUQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,APO-Ⅴ,"TP and lipoprotein like APO-CⅢ, ",", and APO-Ⅳ were important in VL",TextQuoteSelector,TextPositionSelector,35392,35397,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:48:04.440652+00:00
b1MYLssYEemGAntkkXy3Vg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,brain and neurology defects,]. Lead poisoning mainly caused ,", namely cognitive disorder, mov",TextQuoteSelector,TextPositionSelector,12077,12104,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-08-30T11:22:21.224562+00:00
aNKh4I2XEemMKy_6pMrYHQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,CPT-2,GAT2) and fatty acid oxidation (,", MCAD, CYP4A, ACO). In addition",TextQuoteSelector,TextPositionSelector,28201,28206,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:55:04.663983+00:00
a3Lwoo2dEemfbKs-ohsaRg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,LXR,he transcription factor such as , and SREBP-1c were hypermethylat,TextQuoteSelector,TextPositionSelector,28344,28347,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:38:05.950289+00:00
a13ZlI2bEemoLlsDH_gXfA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,insulin sensitivity,cts in insulin secretion and/or ,. Both fasting insulin and gluco,TextQuoteSelector,TextPositionSelector,31949,31968,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:23:46.683848+00:00
_aCvVI2ZEem7t2-ydJIoFw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Padilla,od [13]. Whereas Both Miguel A. , et al. and Franco Scinicariello,TextQuoteSelector,TextPositionSelector,30546,30553,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:13:33.247730+00:00
Y3nCII2aEemXdBtBzWyB7A,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Igf2r,"ral imprinted genes like IGF-2, ",", H19 in both cell model and ani",TextQuoteSelector,TextPositionSelector,33377,33382,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:16:24.052333+00:00
WeDUAJPbEem3bYshhotOdQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,glucose intolerance and insulin,e-way ANOVA.0.05%Pb resulted in , resistance of ratsThough no sig,TextQuoteSelector,TextPositionSelector,22753,22784,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-21T04:16:32.227447+00:00
Wbtolo2WEemxaWsiMeeorA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,APO-Ⅳ,"embling (MTTP and APO-CⅢ, APO-, ",) and the transcription factor s,TextQuoteSelector,TextPositionSelector,28300,28305,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:47:29.923693+00:00
VfdppI2aEemfaeO5sbB_9g,3NabqAPM,https://europepmc.org/articles/PMC5249225/,IGF-2,of several imprinted genes like ,", Igf2r, H19 in both cell model ",TextQuoteSelector,TextPositionSelector,33370,33375,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:16:01.483098+00:00
VJLdOo2XEemvxocR-0R1eg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,type 2 diabetes,confirmed that both obesity and , were accompanied by DNA methyla,TextQuoteSelector,TextPositionSelector,13549,13564,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:54:30.559023+00:00
VE5vMo2dEemmM2MOsWLcig,3NabqAPM,https://europepmc.org/articles/PMC5249225/,CYP4A,"ty acid oxidation (CPT-2, MCAD, ",", ACO). In addition, genes relat",TextQuoteSelector,TextPositionSelector,28214,28219,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:37:27.172538+00:00
VArsgo2WEemtwm-w0oxREw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,APO,"TG assembling (MTTP and APO-CⅢ, ","-, APO-Ⅳ) and the transcription ",TextQuoteSelector,TextPositionSelector,28294,28297,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:47:20.167375+00:00
UZx1WI2eEem7wPO6UQDKAg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,PKA ,etabolism related genes such as ,and AKT were hypermethylated. PE,TextQuoteSelector,TextPositionSelector,28429,28433,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:44:32.109756+00:00
Tb5KQo2ZEemp3CeDA7fXmQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,G6pase,ated. PEPCK (1.45 multiple) and , (1.18 multiple) related with gl,TextQuoteSelector,TextPositionSelector,28489,28495,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:08:38.178110+00:00
TLWPgo2WEemoxrPxUJtE_Q,3NabqAPM,https://europepmc.org/articles/PMC5249225/,APO-CⅢ,to VLDL-TG assembling (MTTP and ,", APO-, APO-Ⅳ) and the transcrip",TextQuoteSelector,TextPositionSelector,28286,28292,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:47:07.942760+00:00
Ss_QBI2dEemw5B9gkZ4-lg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,FATP," transport and synthesis (LDLR, ",", Glyctk, DGAT1 and DGAT2) and f",TextQuoteSelector,TextPositionSelector,28144,28148,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:37:11.387990+00:00
QAoQso2dEem5_88IeBu86w,3NabqAPM,https://europepmc.org/articles/PMC5249225/,IR,ent of insulin resistance (HOMA-,) index and lipid profile were d,TextQuoteSelector,TextPositionSelector,10458,10460,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:36:53.076773+00:00
Q38GII2ZEem59celwMTEQw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,PEPCK,A and AKT were hypermethylated. , (1.45 multiple) and G6pase (1.1,TextQuoteSelector,TextPositionSelector,28463,28468,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:08:20.844322+00:00
OcHPwI2XEemtxrMpkQ_iQQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,defects," Pb, which can be resulted from ", in insulin secretion and/or ins,TextQuoteSelector,TextPositionSelector,31913,31920,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:53:45.517259+00:00
Nnu69I2ZEem04TOsZeSdxw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,DGAT2," (LDLR, FATP, Glyctk, DGAT1 and ",) and fatty acid oxidation (CPT-,TextQuoteSelector,TextPositionSelector,28168,28173,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:07:59.049903+00:00
N3Pfho2eEemiS2ckf40C3A,3NabqAPM,https://europepmc.org/articles/PMC5249225/,SREBP-1c,cription factor such as LXR and , were hypermethylated. Some gluc,TextQuoteSelector,TextPositionSelector,28352,28360,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:43:48.080756+00:00
MrnJLI2bEemoR4Mhm71BSQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Alanine aminotransferase,sulin and biochemical profiles. ," (ALT), aspartate transaminase (",TextQuoteSelector,TextPositionSelector,16123,16147,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:22:11.689903+00:00
MN0C9o2ZEemrwNtuMflx8g,3NabqAPM,https://europepmc.org/articles/PMC5249225/,DGAT1," synthesis (LDLR, FATP, Glyctk, ", and DGAT2) and fatty acid oxida,TextQuoteSelector,TextPositionSelector,28158,28163,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:07:49.875155+00:00
LqR4ao2aEem_H7NSAmeLoQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,DNMT1,sion of DNA methyltransferase 1(,) and DNA methyltransferase 3a (,TextQuoteSelector,TextPositionSelector,33181,33186,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:14:55.362849+00:00
JSZ5Io2bEemw3CtJ2mFxtg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,animal,e. Some epidemiology as well as , studies revealed that maternal ,TextQuoteSelector,TextPositionSelector,12691,12697,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:21:49.217479+00:00
JJQRgo2aEemBBPty0X5X3w,3NabqAPM,https://europepmc.org/articles/PMC5249225/,leptin,sted glucose level and elevated , levels.Gestational exposure has,TextQuoteSelector,TextPositionSelector,31292,31298,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:14:38.762741+00:00
J1FU_I2fEemLfNNuRVn0gg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,H19,"rinted genes like IGF-2, Igf2r, ", in both cell model and animal t,TextQuoteSelector,TextPositionSelector,33384,33387,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:50:30.503762+00:00
ImOb-o2dEemN_ofxyDAXUQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,LINE-1,ociated with hypomethylation of , in both cell model and populati,TextQuoteSelector,TextPositionSelector,33545,33551,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:36:03.343056+00:00
G6t69I2XEemgot-Hv8P_Fg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,obesity,he prevalence of overweight and , has drawn worldwide attention i,TextQuoteSelector,TextPositionSelector,11274,11281,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:52:55.129953+00:00
G0D-oI2WEem02TOmGfBInQ,3NabqAPM,https://europepmc.org/articles/PMC5249225/,glucose intolerance,"IR and triglycerides, and lower ", than the NCD group (P <0.05). T,TextQuoteSelector,TextPositionSelector,10799,10818,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:45:44.790051+00:00
ESIGFI2ZEemL7esaJzuCrA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,Glyctk,"port and synthesis (LDLR, FATP, ",", DGAT1 and DGAT2) and fatty aci",TextQuoteSelector,TextPositionSelector,28150,28156,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:06:56.339491+00:00
ENEBwo2WEemrOF_LUgqfAw,3NabqAPM,https://europepmc.org/articles/PMC5249225/,obesity,tion of lead (Pb) exposure with ,. DNA methylation alteration has,TextQuoteSelector,TextPositionSelector,9891,9898,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:45:27.406018+00:00
C3o_WI2XEemkuvtqQcw8wA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,FSI,ns Healthcare Diagnostics Inc); , was assessed with ELISA kits (S,TextQuoteSelector,TextPositionSelector,16385,16388,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:52:27.778459+00:00
AXYJyI2YEemuFA_7ji_2fg,3NabqAPM,https://europepmc.org/articles/PMC5249225/,MTTP, related to VLDL-TG assembling (," and APO-CⅢ, APO-, APO-Ⅳ) and th",TextQuoteSelector,TextPositionSelector,28277,28281,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T04:59:20.623897+00:00
9ZdWQo2YEemP8iPkHu-aVA,3NabqAPM,https://europepmc.org/articles/PMC5249225/,liver damage,dosage exposure might result in ," (Fig 3A and 3B), though the dif",TextQuoteSelector,TextPositionSelector,24508,24520,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Lead Exposure Induces Weight Gain in Adult Rats, Accompanied by DNA Hypermethylation.",2019-06-13T05:06:10.283310+00:00
