id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
rhvFmNYqEemdEms-3zAG3g,3NabqAPM,https://europepmc.org/articles/PMC4452330/,tumor,sessedT0 No evidence of primary ,Tis Carcinoma in situ (intraduct,TextQuoteSelector,TextPositionSelector,24119,24124,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:30:40.665558+00:00
rbQbeNYlEemFywPYcmF-5g,3NabqAPM,https://europepmc.org/articles/PMC4452330/, jaundice,"abdominal pain, night sweats, or","; however, the frequent biliary ",TextQuoteSelector,TextPositionSelector,15261,15270,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:54:52.389771+00:00
rOzCWtYjEemmYNf3XbnN-w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Inflammatory bowel disease,iary cirrhosis Type II diabetes , Excessive alcohol intake Biliar,TextQuoteSelector,TextPositionSelector,11878,11904,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:40:32.058838+00:00
qptmyNYoEemkicced8XtVQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/, biliary tract cancers,creatic (53 patients) as well as," (37 patients), 5-FU, leucovorin",TextQuoteSelector,TextPositionSelector,33277,33299,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:16:15.452077+00:00
qg8jOtYiEemzLW8ufrtRew,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Intrahepatic Cholangiocarcinoma,ciplinary Care of Patients with ,: Updates in ManagementKelly J. ,TextQuoteSelector,TextPositionSelector,5197,5228,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:33:17.812027+00:00
qbYIfNYnEemIhT-rZ2LJMg,3NabqAPM,https://europepmc.org/articles/PMC4452330/,primary tumor,ntrathoracic or intra-abdominal , can also be helpful.In addition,TextQuoteSelector,TextPositionSelector,17055,17068,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:09:04.273413+00:00
pHdtOtYlEemwHhfHEtS38w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,failure to thrive,"tomegaly, malaise, weight loss, ",", abdominal pain, night sweats, ",TextQuoteSelector,TextPositionSelector,15210,15227,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:54:37.083054+00:00
pEGblNYoEemGlXdc31lENw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,malignancies,geneous nature of biliary tract ,". Historically, 5-FU was the fir",TextQuoteSelector,TextPositionSelector,33046,33058,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:16:04.896284+00:00
o1cOttYpEem3Ucu2zWA49Q,3NabqAPM,https://europepmc.org/articles/PMC4452330/, intrahepatic cholangiocarcinoma,RI and pathologic correlation of,. (a) Yellow-grey intrahepatic m,TextQuoteSelector,TextPositionSelector,19148,19180,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:23:13.047890+00:00
o05BktYjEemJwYP6hBYsSQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Biliary cirrhosis,o use Hepatolithiasis  Age > 65 , Type II diabetes Inflammatory b,TextQuoteSelector,TextPositionSelector,11843,11860,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:40:16.110533+00:00
nyvNktYnEem37QMRwMaQQQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,CEA,e 1). Carcinoembryonic antigen (,"), alpha-fetoprotein (AFP), and ",TextQuoteSelector,TextPositionSelector,17226,17229,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:08:47.032299+00:00
nkvzENYjEemGil9v1myQRA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Hepatolithiasis,erosing cholangitis Tobacco use ,  Age > 65 Biliary cirrhosis Typ,TextQuoteSelector,TextPositionSelector,11817,11832,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:40:07.654374+00:00
ndR9ENYqEemicBfS1sahWw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,extrahepatic primary tumor,t [36]. A search to rule out an , should therefore usually be per,TextQuoteSelector,TextPositionSelector,16791,16817,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:30:12.801258+00:00
nD7nMNYoEemmZAuaGiSuSg,3NabqAPM,https://europepmc.org/articles/PMC4452330/,lymph node metastases ,ts with solitary tumors without ,"was only 47%, while recurrence a",TextQuoteSelector,TextPositionSelector,31324,31346,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:15:51.605505+00:00
midI2tYnEemC_DuG9WOYAg,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Carcinoembryonic antigen, should be assessed (Figure 1). ," (CEA), alpha-fetoprotein (AFP),",TextQuoteSelector,TextPositionSelector,17200,17224,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:08:38.503388+00:00
mPz_ftYlEemFyUN-H7KThw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,HBV,he major risk factors including ,", HCV, PSC, NASH, or alcohol ind",TextQuoteSelector,TextPositionSelector,14748,14751,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:54:17.775871+00:00
mJHQTNYpEemdDofDwQ5vMw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,biliary obstruction,istal ducts often presents with ,", ICC is often an incidental rad",TextQuoteSelector,TextPositionSelector,14994,15013,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:22:54.937041+00:00
lqrzQNYjEemC85tLZDyJ1w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Primary sclerosing cholangitis,flammatory risk factors Obesity , Tobacco use Hepatolithiasis  Ag,TextQuoteSelector,TextPositionSelector,11774,11804,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:39:54.751208+00:00
lQPTqtYnEemGsCsYC0aDqw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,alpha-fetoprotein,"Carcinoembryonic antigen (CEA), "," (AFP), and carbohydrate antigen",TextQuoteSelector,TextPositionSelector,17232,17249,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:08:29.929469+00:00
krYkJNYqEemnx8NXfbFf8w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,intraductal tumor,ary tumorTis Carcinoma in situ (,)T1 Solitary tumor without vascu,TextQuoteSelector,TextPositionSelector,24147,24164,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:29:54.376427+00:00
kSZzcNYlEemxPhdAFsu78g,3NabqAPM,https://europepmc.org/articles/PMC4452330/,nonalcoholic steatohepatitis,nited States. NAFLD can lead to ," (NASH), eventual cirrhosis, and",TextQuoteSelector,TextPositionSelector,13465,13493,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:54:04.613898+00:00
kOA2utYnEemp7oPfqpougQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,AFP,"tigen (CEA), alpha-fetoprotein (","), and carbohydrate antigen 19-9",TextQuoteSelector,TextPositionSelector,17251,17254,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:08:22.932505+00:00
jyfh0tYjEemxze8fzV_nSg,3NabqAPM,https://europepmc.org/articles/PMC4452330/,Obesity,actorsInflammatory risk factors , Primary sclerosing cholangitis ,TextQuoteSelector,TextPositionSelector,11766,11773,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:39:41.986399+00:00
jcilFNYpEemkjB-VvFVS9Q,3NabqAPM,https://europepmc.org/articles/PMC4452330/,extrahepatic adenocarcinomas,tatic lesions to the liver from , of the foregut [36]. A search t,TextQuoteSelector,TextPositionSelector,16717,16745,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:22:36.894377+00:00
iXAEmtYoEemyT_NdOkHwtg,3NabqAPM,https://europepmc.org/articles/PMC4452330/,localized disease, that only 37% of patients with , underwent cancer directed surge,TextQuoteSelector,TextPositionSelector,26685,26702,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:15:20.161127+00:00
iSZYXNYlEem3Wj_TDcdo4w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,HCV,) [23]. The association between , and ICC is not unique to the US,TextQuoteSelector,TextPositionSelector,12928,12931,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:53:51.112278+00:00
hp6WqNYqEemnxnMy1IXxXw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,perihilar cholangiocarcinoma, The role of transplantation in , is significantly more defined; ,TextQuoteSelector,TextPositionSelector,42986,43014,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:29:34.313847+00:00
hRAjXNYpEem3ZHPgPJIcqA,3NabqAPM,https://europepmc.org/articles/PMC4452330/, ICCs,"lung, breast, and prostate [29]."," are often positive for CK7, CEA",TextQuoteSelector,TextPositionSelector,16368,16373,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:22:21.704663+00:00
gyrh_tYoEemc4csKkS53ew,3NabqAPM,https://europepmc.org/articles/PMC4452330/,liver metastases,neal carcinomatosis (11/14) and , (5/14) in a small subset of pat,TextQuoteSelector,TextPositionSelector,26059,26075,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:15:09.654194+00:00
gYjs6tYlEemboqvfGj1Kew,3NabqAPM,https://europepmc.org/articles/PMC4452330/,NASH,o nonalcoholic steatohepatitis (,"), eventual cirrhosis, and HCC [",TextQuoteSelector,TextPositionSelector,13495,13499,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:53:38.001885+00:00
fLE-ZtYqEemU9M8C24VxSQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,map kinase,in cholangiocarcinoma including ," pathway, hepatocyte growth fact",TextQuoteSelector,TextPositionSelector,36405,36415,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:29:17.686454+00:00
fHNOltYoEemdC6eoKbbZ_w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,peritoneal carcinomatosis, staging laparoscopy identified , (11/14) and liver metastases (5,TextQuoteSelector,TextPositionSelector,26021,26046,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:14:58.358476+00:00
fHHnStYjEemJrT8Mt-fEDQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/, tobacco,"is B infection [15, 17, 18], and", use [14] have been implicated i,TextQuoteSelector,TextPositionSelector,11073,11081,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:39:10.674119+00:00
eZog_tYpEem1QLN8DvfucA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,PSA,", BRST-2, AFP, CEA, CA19-9, and ",", may help to exclude common pri",TextQuoteSelector,TextPositionSelector,16273,16276,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:22:02.669072+00:00
eDC0DNYlEemdCL-P7eYfsA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,metabolic syndrome, is associated with obesity and ,", is an increasing concern world",TextQuoteSelector,TextPositionSelector,13355,13373,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:53:22.622982+00:00
dV6LFtYoEem1-quQcHkoQA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,abdominal tumors,"cations, similar to other solid ",", are included with N1 disease c",TextQuoteSelector,TextPositionSelector,23714,23730,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:14:45.940757+00:00
dLD43tYjEemENTuvQ5UZlA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,hepatitis B infection,", diabetes [14, 16], cirrhosis, "," [15, 17, 18], and tobacco use [",TextQuoteSelector,TextPositionSelector,11034,11055,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:38:57.813280+00:00
ci-rYtYqEemJdEvxFzRSJQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,EGF,"s, and epidermal growth factor (",") pathway, involved in cell prol",TextQuoteSelector,TextPositionSelector,35900,35903,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:29:00.136336+00:00
bnTGTNYqEem39N-N9aBH1A,3NabqAPM,https://europepmc.org/articles/PMC4452330/,epidermal growth factor,", involved in angiogenesis, and "," (EGF) pathway, involved in cell",TextQuoteSelector,TextPositionSelector,35875,35898,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:28:53.454183+00:00
bCnaHNYlEembjkMsvAbllQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,HCV infection, risk for ICC in the setting of , (hazard ratio (HR): 2.55; 95% c,TextQuoteSelector,TextPositionSelector,12812,12825,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:53:02.549853+00:00
axTjitYjEemEc3_xWqa3JA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,cirrhosis,"besity [15], diabetes [14, 16], ",", hepatitis B infection [15, 17,",TextQuoteSelector,TextPositionSelector,11023,11032,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:38:41.585635+00:00
a875yNYoEem3YbtXn2rGVQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/,T4,"nvasion of adjacent organs, and ",: tumors with any periductal-inf,TextQuoteSelector,TextPositionSelector,23590,23592,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:14:30.184894+00:00
a1GIjtYpEemEfYedSNvYag,3NabqAPM,https://europepmc.org/articles/PMC4452330/,alcohol induced cirrhosis,"cluding HBV, HCV, PSC, NASH, or "," [29]. As such, it is likely tha",TextQuoteSelector,TextPositionSelector,14772,14797,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:21:39.067036+00:00
ZTeNeNYjEemROn-Z4zRBTA,3NabqAPM,https://europepmc.org/articles/PMC4452330/,diabetes,"ver disease [14], obesity [15], "," [14, 16], cirrhosis, hepatitis ",TextQuoteSelector,TextPositionSelector,11004,11012,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:38:31.577346+00:00
ZMXx4NYoEemIRd_L-Kqanw,3NabqAPM,https://europepmc.org/articles/PMC4452330/, tumors,cation is based on the number of,", vascular invasion, and direct ",TextQuoteSelector,TextPositionSelector,23237,23244,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:14:18.695709+00:00
ZAqIpNYqEemPTbPyOK7enQ,3NabqAPM,https://europepmc.org/articles/PMC4452330/, Biliary Cancer,"C and ECC. In 2010, the Advanced",- (ABC-) 02 trial was published.,TextQuoteSelector,TextPositionSelector,33858,33873,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:28:36.176974+00:00
YwcMINYlEemLOpPDDBrhRA,3NabqAPM,https://europepmc.org/articles/PMC4452330/, hepatitis C virus infection, by Shaib et al. that noted that, was significantly more prevalen,TextQuoteSelector,TextPositionSelector,12596,12624,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:52:47.177466+00:00
YtvdxtYpEem3UP_b56-rKw,3NabqAPM,https://europepmc.org/articles/PMC4452330/,PSC,"isk factors including HBV, HCV, ",", NASH, or alcohol induced cirrh",TextQuoteSelector,TextPositionSelector,14758,14761,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T13:21:24.891831+00:00
Xfd8HNYjEemRMxcw5G9H7w,3NabqAPM,https://europepmc.org/articles/PMC4452330/,obesity,"s alcoholic liver disease [14], "," [15], diabetes [14, 16], cirrho",TextQuoteSelector,TextPositionSelector,10990,10997,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Multidisciplinary Care of Patients with Intrahepatic Cholangiocarcinoma: Updates in Management.,2019-09-13T12:38:19.559097+00:00
