id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nUXHzssREemw3Y-psMT9Sw,3NabqAPM,https://europepmc.org/articles/PMC4540425/," BPH Impact Index; CI, confidence interval; ED, erectile dysfunction; IIEF, International Index of Erectile Function; IPSS, International Prostate Symptom Score; N, no; PGI-I, Patient Global Impression of Improvement; PGISS, Patient Global Incontinence Severity Score; QoL, quality of life; ROC, Receiver Operating Curve; SHBG, sex hormone binding globulin","ptor blockers and diuretics.BII,","; Y, yes.A reduction of ≥1 point",TextQuoteSelector,TextPositionSelector,44266,44622,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-30T10:33:32.313281+00:00
mEUe7MTLEemJrr80ptAIGQ,3NabqAPM,https://europepmc.org/articles/PMC4540425/,prostate specific antigen,"ortant Differences; N, no; PSA, ","; ROC, Receiver Operating Curve;",TextQuoteSelector,TextPositionSelector,37904,37929,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:57:11.906778+00:00
kEZHQssREemh8gcLLpLGfg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,"BPH Impact Index; CI, confidence interval; DT, Decision Tree; IPSS, International Prostate Symptom Score; MCID, Minimally Clinically Important Differences; PGI-I, Patient Global Impression of Improvement; PSA, prostate specific antigen; Qmax, maximal flow rate; QoL, quality of life; RF, Random Forest; SHBG, sex hormone binding globulin","SHBG, Albumin, PGI, and PSABII, ",.Go to:DiscussionIdentifying pre,TextQuoteSelector,TextPositionSelector,49312,49649,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-30T10:33:10.282023+00:00
jwdbesTKEem_2CffiqV9qA,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Monoamine oxidase,"depressants, n (%)1 (0.1)1 (0.1)"," inhibitors, n (%)0 (0)0 (0)Anti",TextQuoteSelector,TextPositionSelector,23483,23500,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:49:47.074790+00:00
jX6pJMTLEemVi6-tU8Ihhw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,prostate malignancy,">10ng/ml (or for PSA 4–10ng/ml, "," had to be excluded), if post-vo",TextQuoteSelector,TextPositionSelector,17796,17815,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:56:53.992628+00:00
gi7yBMTLEemJUnsJq7OAiA,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Ischaemic heart disease,".3)Vasculitis, n (%)0 (0)3 (0.4)",", n (%)44 (5.9)43 (5.7)Myocardia",TextQuoteSelector,TextPositionSelector,21819,21842,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:56:34.971416+00:00
fqKJxsTKEemJS-cvVHif8Q,3NabqAPM,https://europepmc.org/articles/PMC4540425/, vascular disorder,(%)18 (2.4)17 (2.3)Miscellaneous,", n (%)20 (2.7)13 (1.7)Other vas",TextQuoteSelector,TextPositionSelector,22406,22424,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:49:19.435100+00:00
d_z6sMTLEemMtVdtCKsljw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Incontinence,"rovement; PGISS, Patient Global "," Severity Score; QoL, quality of",TextQuoteSelector,TextPositionSelector,44519,44531,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:56:17.993268+00:00
dHusrMTKEemmXXNlc0wIJg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Peripheral vascular thrombosis," disorder, n (%)11 (1.5)10 (1.3)"," or embolism, n (%)18 (2.4)17 (2",TextQuoteSelector,TextPositionSelector,22328,22358,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:49:02.499974+00:00
chBEssTHEem_5duQ-hLKFg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,BPH,o benign prostatic hyperplasia (,) achieve clinically meaningful ,TextQuoteSelector,TextPositionSelector,9444,9447,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:27:29.960031+00:00
cgrImMTMEemTLaenIwvJrg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,calcium channels," α-blocking agents, β-blockers, "," blockers, angiotensin convertin",TextQuoteSelector,TextPositionSelector,25425,25441,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:03:17.398742+00:00
bXc_9sTLEemTJmsOgnwoAA,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Hyperlipidaemia,"nsion, n (%)288 (38.6)300 (39.9)",", n (%)152 (20.3)183 (24.3)Vascu",TextQuoteSelector,TextPositionSelector,21748,21763,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:56:00.086017+00:00
bUdvbsTHEemgfqsJShnYOw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,benign prostatic hyperplasia,ct symptoms (LUTS) secondary to , (BPH) achieve clinically meanin,TextQuoteSelector,TextPositionSelector,9414,9442,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:27:22.041139+00:00
_LuqGMTKEemXQxsFq20-eg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Cardiovascular disorders,"dications*48 (41, 56)66 (56, 75)"," cluster57 (49, 64)58 (48, 68)St",TextQuoteSelector,TextPositionSelector,40876,40900,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:52:51.044051+00:00
ZwRVfsTKEemXQaMdX-iWdA,3NabqAPM,https://europepmc.org/articles/PMC4540425/, cerebrovascular disorders,"ders, n (%)11 (1.5)10 (1.3)Other",", n (%)1 (0.1)0 (0)Any cerebrova",TextQuoteSelector,TextPositionSelector,22232,22258,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:48:39.891223+00:00
Ze41kMTMEemJuT_kqKfoEw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Calcium channel,"ockers, n (%)92 (12.3)114 (15.2)"," blockers, n (%)76 (10.2)68 (9.0",TextQuoteSelector,TextPositionSelector,22968,22983,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:02:57.111520+00:00
YlgMLMTLEembvss9a0odWQ,3NabqAPM,https://europepmc.org/articles/PMC4540425/, embolism,eripheral vascular thrombosis or,", n (%)18 (2.4)17 (2.3)Miscellan",TextQuoteSelector,TextPositionSelector,22361,22370,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:55:41.686194+00:00
YasbMMTKEemA-U_jUYl5fw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,cerebrovascular disorder,"disorders, n (%)1 (0.1)0 (0)Any ",", n (%)11 (1.5)10 (1.3)Periphera",TextQuoteSelector,TextPositionSelector,22281,22305,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:48:31.067210+00:00
WYGcsMTIEemMojNqztCR9g,3NabqAPM,https://europepmc.org/articles/PMC4540425/,PDE-5,"erectile dysfunction (ED), with ", inhibitors and notably tadalafi,TextQuoteSelector,TextPositionSelector,12256,12261,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:33:58.351274+00:00
WJsixMTKEemTdDfZvBQg3w,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Ischaemic cerebrovascular disorders,"r disorders, n (%)7 (0.9)5 (0.7)",", n (%)11 (1.5)10 (1.3)Other cer",TextQuoteSelector,TextPositionSelector,22169,22204,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:48:15.674228+00:00
WFIdxsTLEem25Js5zCm26w,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Diabetes mellitus,".21)41.02 (20.82)
Comorbidities
",", n (%)94 (12.6)98 (13.0)Hyperte",TextQuoteSelector,TextPositionSelector,21667,21684,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:55:24.872382+00:00
VR9P4sTMEemW34ehMcWgtQ,3NabqAPM,https://europepmc.org/articles/PMC4540425/,angiotensin receptor,"n converting enzyme inhibitors, "," blockers and diuretics.BII, BPH",TextQuoteSelector,TextPositionSelector,42342,42362,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:02:28.904304+00:00
UuCUpMTKEemUgj89wWhFlg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Haemorrhagic cerebrovascular disorders,"isorder, n (%)97 (13.0)91 (12.1)",", n (%)7 (0.9)5 (0.7)Ischaemic c",TextQuoteSelector,TextPositionSelector,22110,22148,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:48:06.059680+00:00
TSOG1sTIEemQYbMRrY-RgA,3NabqAPM,https://europepmc.org/articles/PMC4540425/,ED,oexisting erectile dysfunction (,"), with PDE-5 inhibitors and not",TextQuoteSelector,TextPositionSelector,12246,12248,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:33:37.615412+00:00
TJMNYMTLEemJT6-qx-5hYw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,depression,s also evidence to suggest that ,", anxiety and somatization may i",TextQuoteSelector,TextPositionSelector,56468,56478,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:55:04.946015+00:00
SBSCEsTIEemUK7NQMjlxBA,3NabqAPM,https://europepmc.org/articles/PMC4540425/, erectile dysfunction , either alone or with coexisting,"(ED), with PDE-5 inhibitors and ",TextQuoteSelector,TextPositionSelector,12223,12245,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:33:29.041574+00:00
Qy-dEMTLEemuCzsw-ssH-w,3NabqAPM,https://europepmc.org/articles/PMC4540425/,CYP3A4 ,"dinediones, n (%)8 (1.1)10 (1.3)","Inhibitors, n (%)88 (11.8)101 (1",TextQuoteSelector,TextPositionSelector,24009,24016,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:54:49.121161+00:00
NcMDFsTKEemUNE-AHsZdQw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Cardiovascular disorder,"order, n (%)309 (41.4)311 (41.4)",", n (%)342 (45.8)344 (45.7)Renov",TextQuoteSelector,TextPositionSelector,22497,22520,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:47:17.205364+00:00
NRHXosTLEemTdqPqj_Z6SA,3NabqAPM,https://europepmc.org/articles/PMC4540425/, cerebrovascular diseases,"cardiovascular diseases, cluster",", cluster anti-hypertensive drug",TextQuoteSelector,TextPositionSelector,24461,24486,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:54:25.550527+00:00
N99ZfMTMEemgj2v1VL9b8g,3NabqAPM,https://europepmc.org/articles/PMC4540425/,angiotensin converting enzyme,"ers, calcium channels blockers, "," inhibitors, angiotensin recepto",TextQuoteSelector,TextPositionSelector,42300,42329,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:01:39.889831+00:00
L4akVMTOEem9M_NZ9fAepg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Renovascular disorder,"order, n (%)342 (45.8)344 (45.7)",", n (%)0 (0)0 (0)Renal impairmen",TextQuoteSelector,TextPositionSelector,22547,22568,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:15:44.740115+00:00
JzOz2sTLEemw2QOLh8sIAg,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Myocardial infarction ," (95% CI)

IPSS QoL improvement
","(Y/N)2 (0, 5)100 (97, 100)Smokin",TextQuoteSelector,TextPositionSelector,40731,40753,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:54:02.194463+00:00
Ja-xQMTKEemzdfu_AK-nkQ,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Cardiomyopathy,"iac failure, n (%)6 (0.8)5 (0.7)",", n (%)0 (0)1 (0.1)Other cardiac",TextQuoteSelector,TextPositionSelector,21986,22000,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:46:50.293668+00:00
JPg6rsTMEemlZq-5pqNgNQ,3NabqAPM,https://europepmc.org/articles/PMC4540425/,albumin,)39.26 (12.07)39.70 (11.09)Mean ," (SD), g/dl4.22 (0.33)4.21 (0.32",TextQuoteSelector,TextPositionSelector,21534,21541,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:01:08.140200+00:00
I-5y1MTOEemZCAtztYPnOQ,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Renal impairment I,"seline)*
91 (59, 100)47 (39, 54)","100 (72, NaN)32 (25, 39)Open in ",TextQuoteSelector,TextPositionSelector,43923,43941,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:15:25.361361+00:00
HXvomsTKEemwqfeABDN6vA,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Cardiac failure,"rrhythmia, n (%)41 (5.5)32 (4.3)",", n (%)6 (0.8)5 (0.7)Cardiomyopa",TextQuoteSelector,TextPositionSelector,21950,21965,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:46:36.513266+00:00
GTVHhMTMEemuFh-VJNUMXw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,5-α-reductase ,"sants (Y/N)98 (94, 100)5 (2, 10)","inhibitors (Y/N)99 (96, 100)2 (0",TextQuoteSelector,TextPositionSelector,37131,37145,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T11:00:48.349005+00:00
Enl4nsTLEemQZ8fi3fMsrw,3NabqAPM,https://europepmc.org/articles/PMC4540425/,Hyperlipidemia,"ase (Y/N)*66 (59, 74)46 (37, 55)"," (Y/N)81 (74, 87)29 (22, 38)IPSS",TextQuoteSelector,TextPositionSelector,41231,41245,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Predictors of Individual Response to Placebo or Tadalafil 5mg among Men with Lower Urinary Tract Symptoms Secondary to Benign Prostatic Hyperplasia: An Integrated Clinical Data Mining Analysis.,2019-08-22T10:53:27.687191+00:00
