id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
hT_bxsmYEem5G_928aMU5A,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Plasmodium falciparum,ametocyte to sporozoite include ," (Warburg and Schneider, 1993), ",TextQuoteSelector,TextPositionSelector,11912,11933,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:34:11.306992+00:00
fC3hQMmYEemT-4OK7eKbRQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Plasmodium berghei, windowFig. 1Formation of young , oocysts in vitro. (A–C) P28 (su,TextQuoteSelector,TextPositionSelector,29753,29771,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:33:56.129427+00:00
f8LFbssUEemocuN5sAu87A,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Engelbreth–Holm–Swarm mouse sarcoma,tracellular matrix derived from ,", is comprised of laminin (56%),",TextQuoteSelector,TextPositionSelector,14082,14117,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-30T10:54:11.209569+00:00
eYCQasmXEem5GJN4GEdLmQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/, growth factors,eparan sulfate proteoglycans and, (BD Biosciences). Several ookin,TextQuoteSelector,TextPositionSelector,14216,14231,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:26:42.363524+00:00
e284qsmWEemqVC8UdUeFRw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,scavenger receptor,"sphorybosyltransferase (HGPRT), ",", P28, RNA S and circumsporozoit",TextQuoteSelector,TextPositionSelector,28113,28131,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:19:36.161074+00:00
d3KyyMmVEembDIMgRgGI2g,3NabqAPM,https://europepmc.org/articles/PMC2474741/, Hepatozoon caiman,"tes that infect mosquitoes, both"," (Lainson et al., 2003) and Plas",TextQuoteSelector,TextPositionSelector,47080,47098,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:12:19.764478+00:00
ccJ8_smWEemWT5v41SMxiw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,hypoxanthine–guanine phosphorybosyltransferase ,"ll traversal (SPECT), Myosin A, ","(HGPRT), scavenger receptor, P28",TextQuoteSelector,TextPositionSelector,28057,28104,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:19:19.821960+00:00
bwxsmMmYEemf6cNIAnE3lA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Plasmodium,"on, the majority of research on ", is focused upon the asexual sta,TextQuoteSelector,TextPositionSelector,10838,10848,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:33:34.154287+00:00
bLfaoMmXEem-uye8BbMGDQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/,green fluorescent protein,) that constitutively expresses ," (GFP), we have observed that GF",TextQuoteSelector,TextPositionSelector,26922,26947,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:26:21.003621+00:00
aeZyosmVEemkbJM72uh_VA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,ookinete surface protein P28, beads coated in laminin or the , are protected from melanisation,TextQuoteSelector,TextPositionSelector,48136,48164,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:11:57.136272+00:00
aCVIGsmXEemFdw-tnHJYYw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,GFP,sses green fluorescent protein (,"), we have observed that GFP exp",TextQuoteSelector,TextPositionSelector,26949,26952,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:26:13.166738+00:00
_BDi3smVEemFdQPH2GZxNA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,WARP,actor A domain-related-protein (,") (Yuda et al., 2001), that are ",TextQuoteSelector,TextPositionSelector,14534,14538,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:16:02.140608+00:00
ZHu-_MmWEemqAnfJulr71w,3NabqAPM,https://europepmc.org/articles/PMC2474741/,SPECT,n essential for cell traversal (,"), Myosin A, hypoxanthine–guanin",TextQuoteSelector,TextPositionSelector,28039,28044,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:18:57.733509+00:00
YeNWbMmYEem4bPMoSFsFzg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Plasmodium berghei ,.Table 4Growth and viability of ,oocysts over a 5 day period of c,TextQuoteSelector,TextPositionSelector,40261,40280,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:33:12.097882+00:00
W8bL0MmWEem7xW-y6xhLPw,3NabqAPM,https://europepmc.org/articles/PMC2474741/, sporozoite microneme protein essential for cell traversal,"es in transcription: CTRP, WARP,"," (SPECT), Myosin A, hypoxanthine",TextQuoteSelector,TextPositionSelector,27979,28037,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:18:42.973713+00:00
VtReXMmXEemnP2tCj308xQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Drosophila,nd culture without Matrigel and , S2 cells. Bars represent SEM. T,TextQuoteSelector,TextPositionSelector,35679,35689,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:25:44.313650+00:00
VaHLmssUEemiAf_Cf78haw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Plasmodium spp,"iman (Lainson et al., 2003) and ",. develop underneath the BL on t,TextQuoteSelector,TextPositionSelector,47126,47140,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-30T10:53:00.433555+00:00
UieHmMmYEemZiYMJDLMDvg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,P28,berghei oocysts in vitro. (A–C) , (surface) and DAPI (nuclear) st,TextQuoteSelector,TextPositionSelector,29796,29799,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:32:45.954356+00:00
Uej0xsmWEemfQCNuv01Jtg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,AP,d with an alkaline phosphatase (,)-conjugated secondary antibody ,TextQuoteSelector,TextPositionSelector,23823,23825,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:18:26.359726+00:00
S-E6QsmXEem365NY8P8jEw,3NabqAPM,https://europepmc.org/articles/PMC2474741/, Drosophila melanogaster ,owFig. 3Production of laminin by,S2 cells. Cells were cultured at,TextQuoteSelector,TextPositionSelector,34126,34151,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:25:25.926228+00:00
RSLc1MmWEemq2l9nfcwFyA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,antibodies ,"hed, blocked and incubated with ",raised against the β- and γ-chai,TextQuoteSelector,TextPositionSelector,23630,23641,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:18:05.138726+00:00
P3B2psmXEem7llNWtjiMnQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/, Drosophila,gel diluted 1:1 with Schneider’s, insect medium or incubation too,TextQuoteSelector,TextPositionSelector,18185,18196,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:25:04.999218+00:00
O77GOsmWEemY3L9gDOwGxg,3NabqAPM,https://europepmc.org/articles/PMC2474741/, mosquitoes,hei (PbGFPCON clone 259cl2). The, were thereafter maintained on a,TextQuoteSelector,TextPositionSelector,22435,22446,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:17:49.272358+00:00
NnhnjsmXEemQQpPjzqyJYg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Drosophila melanogaster,a co-cultured cell line such as ," S2, that may also contribute mo",TextQuoteSelector,TextPositionSelector,13863,13886,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:24:49.811911+00:00
M0Q3TMmWEemfYXce1PFlbw,3NabqAPM,https://europepmc.org/articles/PMC2474741/, IgG,nd incubation with an anti-mouse, antibody diluted 1:200 for 1 h.,TextQuoteSelector,TextPositionSelector,21036,21040,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:17:35.092287+00:00
K_eZysmWEemv8WsVzyaQrA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,antibody,ubated with anti-P28 monoclonal , for 1 h at room temperature bef,TextQuoteSelector,TextPositionSelector,20943,20951,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:17:22.819192+00:00
KBhh0MmXEemPWbtaFsGoPA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,D. melanogaster ,o-cultured in a 10:1 ratio with ,"S2 cells (Matrigel + S2), cultur",TextQuoteSelector,TextPositionSelector,18321,18337,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:24:25.899807+00:00
IkK3gsmYEemHRfPHZKTgWw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,P28,uch as the surface proteins P25/," (Siden-Kiamos et al., 2000), se",TextQuoteSelector,TextPositionSelector,14310,14313,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:31:25.621636+00:00
IDxJOssUEemJz_eGnjWSJw,3NabqAPM,https://europepmc.org/articles/PMC2474741/, Anopheles spp,"ctors, namely Culex fatigans and","., and do not enter the haemocoe",TextQuoteSelector,TextPositionSelector,47236,47250,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-30T10:51:30.724231+00:00
I3qP0smWEemKInMI_IWAng,3NabqAPM,https://europepmc.org/articles/PMC2474741/,rodent,ring the mosquito stages of the ," malaria parasite in vitro, in t",TextQuoteSelector,TextPositionSelector,43759,43765,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:17:08.481772+00:00
HwurksmXEemEpGvHweeZpg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Culex fatigans,"heir respective vectors, namely "," and Anopheles spp., and do not ",TextQuoteSelector,TextPositionSelector,47218,47232,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:24:10.621517+00:00
GfYcVsmWEemEoPPiGRpclQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/, collagen,L components such as laminin and," (Adini and Warburg, 1999; Arrig",TextQuoteSelector,TextPositionSelector,14696,14705,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:16:52.583034+00:00
GNmNusmYEemQRkupdPoQbw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,P. berghei,"006). For one of these species, ",", a method for the efficient pro",TextQuoteSelector,TextPositionSelector,12139,12149,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:31:09.632612+00:00
FsG8OMmXEemZDYuV5HdR_w,3NabqAPM,https://europepmc.org/articles/PMC2474741/,CSP,S and circumsporozoite protein (,"). However, none of these were s",TextQuoteSelector,TextPositionSelector,28174,28177,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:23:56.813491+00:00
EBPGRsmYEemQRcPnqrX4uQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/, Myosin A,"tial for cell traversal (SPECT),",", hypoxanthine–guanine phosphory",TextQuoteSelector,TextPositionSelector,28046,28055,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:30:54.982026+00:00
DRXcUMmXEemDWItP3ts7XQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/,circumsporozoite protein,"venger receptor, P28, RNA S and "," (CSP). However, none of these w",TextQuoteSelector,TextPositionSelector,28148,28172,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:23:40.300268+00:00
CAIFOsmYEemkcBu_BBPkOQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/, mouse,"l., 2004)) obtained from a donor", between the second and sixth pa,TextQuoteSelector,TextPositionSelector,16556,16562,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:30:41.576109+00:00
98oTSMmWEemG1wtLgO5HeQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/,banana,logical appearance of ookinete (,"), transforming ookinete (snail-",TextQuoteSelector,TextPositionSelector,20266,20272,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:23:04.798200+00:00
8e2FqsmVEem7xPP6od6uYQ,3NabqAPM,https://europepmc.org/articles/PMC2474741/,von Willebrand factor A domain-related-protein,"TRP) (Dessens et al., 1999) and "," (WARP) (Yuda et al., 2001), tha",TextQuoteSelector,TextPositionSelector,14486,14532,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:15:45.363039+00:00
7z_tyMmXEemNcF-PX0tE3Q,3NabqAPM,https://europepmc.org/articles/PMC2474741/,mice,86 using approved protocols. CD , were treated with phenylhydrazi,TextQuoteSelector,TextPositionSelector,16353,16357,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:30:00.079498+00:00
6WauLsmWEemCiUfXlXOMTg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,apicomplexans,"ausative agents of the disease, "," of the genus Plasmodium, are am",TextQuoteSelector,TextPositionSelector,10338,10351,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:22:40.617756+00:00
5AiiZMmYEemDXGdwy7Idjg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,yeast,". amino acids, salts, sugars or ",) that alone might sustain devel,TextQuoteSelector,TextPositionSelector,40959,40964,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:36:50.327943+00:00
4jhbVsmXEemHQlOXSmAzpg,3NabqAPM,https://europepmc.org/articles/PMC2474741/,malaria,most severe bottlenecks for the ," parasite, often reducing ookine",TextQuoteSelector,TextPositionSelector,43628,43635,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:29:38.062661+00:00
3tVaGsmVEem0W2NBVq6Kfw,3NabqAPM,https://europepmc.org/articles/PMC2474741/,CTRP,oite- and TRAP-related protein (,") (Dessens et al., 1999) and von",TextQuoteSelector,TextPositionSelector,14453,14457,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:15:13.219892+00:00
2cFp7MmVEemrfS9lVxNLNA,3NabqAPM,https://europepmc.org/articles/PMC2474741/,circumsporozoite- and TRAP-related protein," (SOAP) (Dessens et al., 2003), "," (CTRP) (Dessens et al., 1999) a",TextQuoteSelector,TextPositionSelector,14409,14451,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:15:04.718584+00:00
1RRzesmWEemdEjeqzK975w,3NabqAPM,https://europepmc.org/articles/PMC2474741/,Anopheles stephensi ,early transforming ookinetes in ,midguts 27 h post-blood feeding ,TextQuoteSelector,TextPositionSelector,29992,30012,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:22:06.226862+00:00
