id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
RseGFpDKEemFpg8w5LFSnw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,nerve injuries,ery was enhanced after treating , with a nerve conduit prefilled ,TextQuoteSelector,TextPositionSelector,16256,16270,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:36:45.219200+00:00
Qe7dMJDNEemFp4vRctEJvw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,NTF receptors,c actions between integrins and , may be attributed to the sustai,TextQuoteSelector,TextPositionSelector,29745,29758,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:58:05.591000+00:00
P6IOzJDMEemlfP8D-1hCVQ,3NabqAPM,https://europepmc.org/articles/PMC5297700/,integrin receptor,ate the expression of different ," subunits, whose upregulation is",TextQuoteSelector,TextPositionSelector,29934,29951,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:50:52.456068+00:00
OybyOpDDEemwCLOZE_AYgg,3NabqAPM,https://europepmc.org/articles/PMC5297700/,TrkA," [14,34], whereas high affinity ", and TrkC receptors are expresse,TextQuoteSelector,TextPositionSelector,29233,29237,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:46:19.478150+00:00
NFtyLJC_EemeRK_m8OFJDA,3NabqAPM,https://europepmc.org/articles/PMC5297700/,brain-derived neurotrophic factor,and with addition of NGF/NT3 or ," (BDNF) (A–C); with 20% laminin,",TextQuoteSelector,TextPositionSelector,17051,17084,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:17:30.089689+00:00
MSCYpJDIEemwDftDej9Iuw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,collagen type IV,"atrix (ECM) components, such as ",", laminin and fibronectin, and t",TextQuoteSelector,TextPositionSelector,13778,13794,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:21:49.980918+00:00
J_4g8pDNEemyTjNjDlNVBw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,α7 subunit of integrins, are reduced after blocking the ," in sensory neurons [36], and th",TextQuoteSelector,TextPositionSelector,29645,29668,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:57:22.123815+00:00
JTgI0pDOEemzCmO9l9cGtg,3NabqAPM,https://europepmc.org/articles/PMC5297700/,laminin type I,"Bioscences, Vienna, Austria) or ", (Sigma) to a 20% final volume. ,TextQuoteSelector,TextPositionSelector,35576,35590,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:04:27.181556+00:00
IKY8qpC9EemFlpfUskTOOg,3NabqAPM,https://europepmc.org/articles/PMC5297700/,animals,); and FN + MP.BDNF (J) treated ,. Insets: Detail of axons staine,TextQuoteSelector,TextPositionSelector,24387,24394,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:02:37.647980+00:00
HeHpcpC_Eem1chtd9ByIiA,3NabqAPM,https://europepmc.org/articles/PMC5297700/,brain-derived neurotrophic factor,"3) or collagen, fibronectin and ", (BDNF) selectively enhanced sen,TextQuoteSelector,TextPositionSelector,11387,11420,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:16:52.388445+00:00
HOm8wpDMEemSfr_7odplJw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,NTF, Vivo Effects of Combination of , and ECM Substrates on Nerve Reg,TextQuoteSelector,TextPositionSelector,19926,19929,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:49:53.947929+00:00
H2e-bJDDEemyNouQs1Jx-Q,3NabqAPM,https://europepmc.org/articles/PMC5297700/,NT-3,0% fibronectinFibronectin + NGF/,FN + NGF/NT36Collagen type I (3 ,TextQuoteSelector,TextPositionSelector,37023,37027,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:45:32.772151+00:00
GB8iiMsSEemqWPfwRBLG0g,3NabqAPM,https://europepmc.org/articles/PMC5297700/,rats,generationFemale Sprague-Dawley , weighing between 250–300 g were,TextQuoteSelector,TextPositionSelector,40194,40198,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-08-30T10:36:58.407989+00:00
FKvcQJDKEemYsltACOT1xg,3NabqAPM,https://europepmc.org/articles/PMC5297700/,nerve injury, denervated Schwann cells after , is different between motor and ,TextQuoteSelector,TextPositionSelector,15026,15038,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:35:21.169928+00:00
DmQF1pC9EemyOztaJsfy2w,3NabqAPM,https://europepmc.org/articles/PMC5297700/,animals,ere maintained in vivo in adult , as sensory and motor axonal reg,TextQuoteSelector,TextPositionSelector,16148,16155,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:02:07.167025+00:00
C4lbAJDGEemFogdQ2xvk_g,3NabqAPM,https://europepmc.org/articles/PMC5297700/,collagen,tion. Organotypic cultures with ,", laminin and nerve growth facto",TextQuoteSelector,TextPositionSelector,11289,11297,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:06:27.838273+00:00
BE35UJDFEemrxMM9ejl06g,3NabqAPM,https://europepmc.org/articles/PMC5297700/,CS3,re merged using Adobe Photoshop ," (Adobe System, San Jose, CA, US",TextQuoteSelector,TextPositionSelector,39427,39430,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:59:06.385373+00:00
A5OaxpDNEemN6GdA5rtaAw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,TrKB,xpressed in sensory neurons and , is mainly expressed in motoneur,TextQuoteSelector,TextPositionSelector,29294,29298,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:56:20.900157+00:00
9JRZWJDBEemURIsr9PM2Vw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,GDNF,al derived neurotrophic factor (,"), among others [10]. ECM compon",TextQuoteSelector,TextPositionSelector,14019,14023,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:37:11.309022+00:00
8-q0_ssREemf1SOdeopyPg,3NabqAPM,https://europepmc.org/articles/PMC5297700/,NT-3 ,"the preferential effect of NGF, ",and LM on sensory neurons and BD,TextQuoteSelector,TextPositionSelector,27227,27232,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-08-30T10:35:57.578298+00:00
7lOuspC9EemhewOG-dEn7Q,3NabqAPM,https://europepmc.org/articles/PMC5297700/,rat,"ively. For in vivo studies, the ", sciatic nerve was transected an,TextQuoteSelector,TextPositionSelector,11581,11584,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:08:22.900065+00:00
6hVU4pC7Eemv09fOXwt3pw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,NT3,"eurotrophic factors, BDNF, NGF, ",", extracellular matrix, motor ax",TextQuoteSelector,TextPositionSelector,12362,12365,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T04:53:56.841408+00:00
6PheWpDBEemYqANuP5J9GQ,3NabqAPM,https://europepmc.org/articles/PMC5297700/,glial derived neurotrophic factor,"DNF), neurotrophin-3 (NT3), and "," (GDNF), among others [10]. ECM ",TextQuoteSelector,TextPositionSelector,13984,14017,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:36:52.116052+00:00
61RYPpC8EemYtbvkbsqbHw,3NabqAPM,https://europepmc.org/articles/PMC5297700/,fibronectin,NT3 or BDNF (D–F); and with 20% ,", plus NGF/NT3 or BDNF (G–I); pl",TextQuoteSelector,TextPositionSelector,17158,17169,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T05:01:08.361819+00:00
