id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
p08r_MTbEemM3WtPh0Bm8Q,3NabqAPM,https://europepmc.org/articles/PMC5376652/,PC3,n was undetectable in PTEN-null , cells (Fig. 1b). This protein w,TextQuoteSelector,TextPositionSelector,14214,14217,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:52:09.202246+00:00
oUnsNMTaEemtTkNKjQHqwA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,killer whale," mRNA in bonobo (Pan paniscus), ", (Orcinus orca) and mouse (Mus m,TextQuoteSelector,TextPositionSelector,17731,17743,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:44:49.524001+00:00
n6bbFMTTEemJ3Q9RoTN4CA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,PTENβ,"tended PTEN isoform, designated ",. PTENβ translation is initiated,TextQuoteSelector,TextPositionSelector,9198,9203,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T11:54:40.517221+00:00
n1XXJMTcEemdDr_xXNgfjQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Cowden disease,g Bannayan–Zonana syndrome4 and ,5. Heterozygous Pten deletion le,TextQuoteSelector,TextPositionSelector,10337,10351,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:59:05.231169+00:00
n-U6usTVEem__3O6w0FsmA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,cancer, is frequently mutated in human ,. We have previously identified ,TextQuoteSelector,TextPositionSelector,8975,8981,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:08:59.540777+00:00
mhtqRsTaEemb4t-dk9xoDA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Mus musculus,whale (Orcinus orca) and mouse (,). The alternative CUG513 and AU,TextQuoteSelector,TextPositionSelector,17770,17782,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:44:37.642896+00:00
mN82vsTTEemf7BPTVZ46RA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,PTENα,itiated PTEN isoform designated ,", which functions in mitochondri",TextQuoteSelector,TextPositionSelector,9053,9058,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T11:54:29.126528+00:00
mLpZcsTWEem3Vk9y7VCBig,3NabqAPM,https://europepmc.org/articles/PMC5376652/,prostate cancer ,"ignaling, 138G6). The PTEN null ",cell line PC3 was used as a nega,TextQuoteSelector,TextPositionSelector,15528,15544,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:15:57.335715+00:00
m1E8AMTbEemo7NdoxvE5cg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,nucleolin,"d by western blotting with GFP, ",", HDAC1 and HSP90 antibodies. WC",TextQuoteSelector,TextPositionSelector,27813,27822,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:51:48.906560+00:00
lfLzxMTcEemzmofTi34mfA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Cas9,ematic strategy of PTENβ CRISPR-, knockout. The initiation codons,TextQuoteSelector,TextPositionSelector,31779,31783,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:58:49.546065+00:00
kCffRsTbEemZLZd9Z4cz9Q,3NabqAPM,https://europepmc.org/articles/PMC5376652/,NTA,Sf9 cells and purified using Ni-, agarose (Qiagen). Control FLAG ,TextQuoteSelector,TextPositionSelector,55359,55362,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:51:30.374312+00:00
jEZunMTWEem9_-eOGIFTJQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,cancer,Nα and PTEN in a panel of human , cell lines using a rabbit monoc,TextQuoteSelector,TextPositionSelector,15398,15404,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:15:36.325985+00:00
jDvoJsTTEemBrL-R5D_sPQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,PTEN,r articles in PMC.Go to:Abstract, is a critical tumour suppressor,TextQuoteSelector,TextPositionSelector,8902,8906,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T11:54:07.908542+00:00
injgRMTcEemkV6Opcmcliw,3NabqAPM,https://europepmc.org/articles/PMC5376652/, C57BL/6 mice,ct medium (Gibco).MiceTissues of,25 were lysed in lysis buffer (5,TextQuoteSelector,TextPositionSelector,48038,48051,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:58:30.400242+00:00
hPipMMTVEemJ4BNuxIDzrQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,antibodies,Nα (ref. 25) and anti-nucleolin , were raised in our laboratory (,TextQuoteSelector,TextPositionSelector,48579,48589,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:08:14.708598+00:00
gRgnFMTaEemgr9-6f9mcig,3NabqAPM,https://europepmc.org/articles/PMC5376652/,mouse,killer whale (Orcinus orca) and , (Mus musculus). The alternative,TextQuoteSelector,TextPositionSelector,17763,17768,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:43:55.718892+00:00
gFvu-MTcEemXBnMPp1aVow,3NabqAPM,https://europepmc.org/articles/PMC5376652/, BSA,cked for at least 30min using 4%, dissolved in PBS+0.1% Tween-20 ,TextQuoteSelector,TextPositionSelector,53141,53145,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:58:13.450065+00:00
fQdt8sTUEemtRTftt132CA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,nucleolin,"versity. PTEN, PTENα, PTENβ, or ", or truncations and mutations of,TextQuoteSelector,TextPositionSelector,48983,48992,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:00:51.853902+00:00
fN08psTbEem9S6fX718SEQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,NCL,"EN, pSA-PTENα, pSA-PTENβ or pSA-", plasmids and harvested 36h afte,TextQuoteSelector,TextPositionSelector,54645,54648,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:50:58.115162+00:00
dfG42sscEem-8L-4w0tTfQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,PTENα which was similar to the PTENβ band identified in cancer,h a molecular weight lower than , cell lines was detected in the ,TextQuoteSelector,TextPositionSelector,23833,23895,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T11:51:10.707609+00:00
dBG_gMTaEemJ5-u4fqCkYQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,UBF,"ules (Supplementary Fig. 1b,c). ", that is a well-known nucleolar ,TextQuoteSelector,TextPositionSelector,26237,26240,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:43:33.604904+00:00
d2DOAsTZEemw0oNKJocPdA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,autosomal dominant hamartoma tumour syndromes,the PTEN gene lead to inherited ,", including Bannayan–Zonana synd",TextQuoteSelector,TextPositionSelector,10250,10295,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:36:29.797387+00:00
c8K79MTcEemBM_-iTqZ-qg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Bannayan–Zonana syndrome,"oma tumour syndromes, including ",4 and Cowden disease5. Heterozyg,TextQuoteSelector,TextPositionSelector,10307,10331,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:57:52.306655+00:00
bL5O0sTbEemKcLv_tsh1Lw,3NabqAPM,https://europepmc.org/articles/PMC5376652/, Nat,at regulates rDNA transcription.,". Commun.
8, 14771 doi: 10.1038/",TextQuoteSelector,TextPositionSelector,59451,59455,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:50:31.052928+00:00
a9d2ysTaEemgrp8uGUhWhg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,UBF,"in b, then stained with an anti-"," antibody and DAPI, and imaged w",TextQuoteSelector,TextPositionSelector,27581,27584,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:43:19.995073+00:00
_RuRPsTaEemVtYdIqUTstQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Mus musculus,5′ UTR of Homo sapiens PTEN and , Pten are highly homologous as s,TextQuoteSelector,TextPositionSelector,23207,23219,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:47:23.618549+00:00
ZR4AGMscEemrpUvTwadbsA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,cancer cell lines with an anti-PTEN,"er to confirm this, we examined ",α antibody raised in our laborat,TextQuoteSelector,TextPositionSelector,14435,14470,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T11:50:42.466882+00:00
Z0uLRMTcEemZLjOt-vsHSg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,animal,ne locus. This PtenFLAG knockin , model demonstrates the natural ,TextQuoteSelector,TextPositionSelector,24495,24501,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:57:31.295128+00:00
YhCgfMsAEem-AVN4WsdCYA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,nucleolar proteins,nteracts with a large number of ," (Supplementary Fig. 4a), includ",TextQuoteSelector,TextPositionSelector,29433,29451,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T08:30:11.494772+00:00
Y6nKssTZEemM1ouzhPNI0A,3NabqAPM,https://europepmc.org/articles/PMC5376652/,tumours,Pten deletion leads to multiple ," in mice, while the homozygote i",TextQuoteSelector,TextPositionSelector,10399,10406,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:35:56.842644+00:00
WDxv1sTUEemFwevcyWd9-Q,3NabqAPM,https://europepmc.org/articles/PMC5376652/,animals,ing or immunoprecipitation. All , were maintained in a special pa,TextQuoteSelector,TextPositionSelector,48181,48188,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T11:59:50.103100+00:00
VfHRssTeEemm31v-73cSBg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,β-tubulin,ng analysis using GFP antibody. , was used as a control (lower pa,TextQuoteSelector,TextPositionSelector,16856,16865,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T13:11:21.092396+00:00
V7fl4MsAEemyhvd_T06jLA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,phosphoprotein,e most abundant multifunctional , of the nucleolus. Nucleolin is ,TextQuoteSelector,TextPositionSelector,29539,29553,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T08:29:54.064828+00:00
UOdFVsTbEemUZScIACrQ0w,3NabqAPM,https://europepmc.org/articles/PMC5376652/,mycoplasma,us analysis and were tested for , contamination. PC3 and 786-O ce,TextQuoteSelector,TextPositionSelector,47708,47718,"WT_DS,OG",no,[WT_DS][OG],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:49:44.162046+00:00
TUgPrMTWEemFx_eo9Mw9NA,3NabqAPM,https://europepmc.org/articles/PMC5376652/, human, of PTENα and PTEN in a panel of, cancer cell lines using a rabbi,TextQuoteSelector,TextPositionSelector,15391,15397,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:13:50.814347+00:00
TFmlIMTaEemUqPdm32e3qA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,mice,expression in Pten-FLAG knockin ,. Various tissues from Pten-FLAG,TextQuoteSelector,TextPositionSelector,22570,22574,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:42:27.102512+00:00
T3xf3sscEem3FI-cVhvgrA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,cancer cell lines was examined to determine whether differences in PTEN, of PTENα (Fig. 1a). A panel of , status affect this unidentified,TextQuoteSelector,TextPositionSelector,14032,14103,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T11:50:06.098209+00:00
SFdxussAEem-ADOiaBio_w,3NabqAPM,https://europepmc.org/articles/PMC5376652/,nucleolar phosphoprotein,"lin, which is a multifunctional ",. Disruption of PTENβ alters rDN,TextQuoteSelector,TextPositionSelector,9582,9606,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T08:29:28.378610+00:00
S3COrsTeEemznOcpVx4bPg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,β-actin,"ucleolin (Thr 84), nucleolin or ", antibody. Experiments were carr,TextQuoteSelector,TextPositionSelector,32147,32154,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T13:11:03.558233+00:00
RYPZsMTUEemKZ08qynFcOQ,3NabqAPM,https://europepmc.org/articles/PMC5376652/,GFP,ENα and PTENβ with a C-terminal , tag. The AUG start codon of can,TextQuoteSelector,TextPositionSelector,27064,27067,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T11:59:18.764218+00:00
QgGaaMscEemFDWtMFVXAow,3NabqAPM,https://europepmc.org/articles/PMC5376652/,"tumour suppressor function, PTEN","11, 12, 13). In addition to its ", is also involved in embryonic d,TextQuoteSelector,TextPositionSelector,11075,11107,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T11:49:43.551651+00:00
QYPBaMTZEemb3jvk9N2M-Q,3NabqAPM,https://europepmc.org/articles/PMC5376652/,tumour,ein has proved to be a powerful ," suppressor1,2. It is one of the",TextQuoteSelector,TextPositionSelector,10035,10041,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:34:59.488774+00:00
QPVPMsTeEemkra9bOF9uhA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Ran,"leus through passive diffusion, ",-MVP-mediated transport and mono,TextQuoteSelector,TextPositionSelector,10836,10839,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T13:10:45.997075+00:00
QAyf_MTaEemVsut0Ol6ztg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,mice,on leads to multiple tumours in ,", while the homozygote is embryo",TextQuoteSelector,TextPositionSelector,10410,10414,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:42:06.496000+00:00
Pz91osTcEemBt3d8UDNNmg,3NabqAPM,https://europepmc.org/articles/PMC5376652/, Alzheimer's disease,"elopment, lipid metabolism14,15,",16 and antiviral innate immunity,TextQuoteSelector,TextPositionSelector,11186,11206,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:56:24.210498+00:00
NxUuIsTWEemm2bO5F2JsmA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Homo sapiens,ontexts in the 5′ UTR region of , PTEN mRNA are highlighted in re,TextQuoteSelector,TextPositionSelector,16462,16474,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:13:13.527579+00:00
NKr7rMTcEemHQ8OI9x5mUg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,AKT,"lasm, PTEN antagonizes the PI3K-",-mTOR pathway by dephosphorylati,TextQuoteSelector,TextPositionSelector,10509,10512,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:56:06.431630+00:00
Mlb8CsTeEemVuxew2sfqOw,3NabqAPM,https://europepmc.org/articles/PMC5376652/,rabbit,human cancer cell lines using a , monoclonal antibody against the,TextQuoteSelector,TextPositionSelector,15424,15430,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T13:10:21.387747+00:00
M_bWjsTUEemb15eGqfukhA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,GFP,kDa (PTENβ-GFP) and 90kDa (PTEN-,") (Fig. 2b, lower panel). This s",TextQuoteSelector,TextPositionSelector,18705,18708,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T11:58:49.350585+00:00
M0Jb3MTZEemXbodofxRegA,3NabqAPM,https://europepmc.org/articles/PMC5376652/, Trypsin, were digested by endoproteinase, (Promega) in gel following the ,TextQuoteSelector,TextPositionSelector,51000,51008,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:34:35.547013+00:00
L_6LvsscEempuBd_sg7Mlg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,PTEN gene lead to inherited autosomal dominant hamartoma tumour,ary3. Germline mutations of the ," syndromes, including Bannayan–Z",TextQuoteSelector,TextPositionSelector,10209,10272,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T11:49:13.141406+00:00
LXJ7IsTWEemM0tNSBy3-iA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,Homo sapiens,l extension of 146 amino acids (,) as compared with canonical PTE,TextQuoteSelector,TextPositionSelector,12739,12751,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:12:57.372886+00:00
LNXMTMTVEemb3FuDogudmA,3NabqAPM,https://europepmc.org/articles/PMC5376652/,antibody ,also recognized by a monoclonal ,against the PTEN C-terminal doma,TextQuoteSelector,TextPositionSelector,14284,14293,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:05:46.764098+00:00
JtX_fMTcEemXBSOwWveggg,3NabqAPM,https://europepmc.org/articles/PMC5376652/,protein A,"8h, followed by incubation with ",/G agarose for 1h. The protein-b,TextQuoteSelector,TextPositionSelector,52665,52674,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:55:43.308452+00:00
IujUeMTZEemM1d_gNvqraw,3NabqAPM,https://europepmc.org/articles/PMC5376652/, S protein,s of protein were incubated with, agarose (Novagen) for 4h. The p,TextQuoteSelector,TextPositionSelector,54838,54848,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-22T12:34:08.181907+00:00
