id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pah0cLHfEemSF8PadVEa3g,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcussaprophyticus,"um, S. saprophyticus.
Keywords: ",", Glycolipid, Biosurfactant, Pud",TextQuoteSelector,TextPositionSelector,10605,10632,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:02:52.457103+00:00
pFmEvrHgEemQXGMXvk9yiQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Benincasa,ds from Pseudomonas aeruginosa (, et al. 2004) and mannosylerythr,TextQuoteSelector,TextPositionSelector,12220,12229,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:09:59.571773+00:00
o0dnCrHjEemxt2dsy0Neog,3NabqAPM,https://europepmc.org/articles/PMC4978644/,S. marcescens,lipid biosurfactant produced by , isolated from marine habitats. ,TextQuoteSelector,TextPositionSelector,29703,29716,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:31:26.418105+00:00
mHvLNLHgEemtSn8CHvcKVQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,lipopeptide,"According to Das et al. (2008), ", surfactants are largely reporte,TextQuoteSelector,TextPositionSelector,35094,35105,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:09:39.582353+00:00
k9IIQrHfEemjBwOLcN0Elg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,S. saprophyticus,ctant from the marine bacterium , revealed an interesting observa,TextQuoteSelector,TextPositionSelector,30118,30134,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:02:22.441462+00:00
k7OXRrHjEemwIe_ghaynRw,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Serratia marcescens," of biosurfactant, for example, ", isolated from terrestrial habit,TextQuoteSelector,TextPositionSelector,29504,29523,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:31:00.280350+00:00
jToAgLHjEemNzQs_e4jYPw,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Firmicutes,taphylococcaceae and the phylum ,. The phylogenetic tree of Staph,TextQuoteSelector,TextPositionSelector,25465,25475,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:30:49.484146+00:00
i7_43rHgEemN5U9G4pR-NQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,MIC,m-negative strains with minimal , values which show its promising,TextQuoteSelector,TextPositionSelector,33671,33674,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:09:18.410320+00:00
hnJ_LrHfEemtRecMBRyLMg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,"S.
saprophyticus",d biosurfactant from the marine , SBPS 15 showed significant surf,TextQuoteSelector,TextPositionSelector,35619,35635,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:01:59.992250+00:00
h0CImLHjEemxtYcKUGg-kA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcaceae,ylococcus belongs to the family , and the phylum Firmicutes. The ,TextQuoteSelector,TextPositionSelector,25432,25449,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:30:39.447256+00:00
gQF-zrHjEemXcjcToDiwAg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,C. gattii,"ns, Cryptococcus neoformans and ",", which were kindly provided by ",TextQuoteSelector,TextPositionSelector,22167,22176,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:30:28.868619+00:00
fPsHsrHgEemZJKueWKRAEQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Streptomyces species B3,surfactant production in marine ," (Khopade et al. 2012).
Open in ",TextQuoteSelector,TextPositionSelector,27223,27246,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:08:53.705809+00:00
e46rBrHjEemjVSN9xRyS5g,3NabqAPM,https://europepmc.org/articles/PMC4978644/,A. flavus,"ns used were Aspergillus niger, ",", Candida albicans, Cryptococcus",TextQuoteSelector,TextPositionSelector,22110,22119,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:30:19.721865+00:00
dtBUprHfEem47adjII4Vtg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,human,ong the twelve tested bacterial ," pathogens, the purified biosurf",TextQuoteSelector,TextPositionSelector,33008,33013,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:01:33.749407+00:00
dmW6DLHjEemFjC-_KHtNJA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,B. cereus," pneumoniae, Bacillus subtilis, ", and Staphylococcus aureus and h,TextQuoteSelector,TextPositionSelector,22018,22027,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:30:11.155507+00:00
cm5UtrHgEemQW3eHNSs6ow,3NabqAPM,https://europepmc.org/articles/PMC4978644/,"Staphylococcus
saprophyticus",". To the best of our knowledge, ", was unexplored for the producti,TextQuoteSelector,TextPositionSelector,25646,25674,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:08:35.852275+00:00
b50LlLHjEemFi0deqd0rbA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Streptococcus pneumoniae,"V. cholerae, Proteus mirabilis, ",", Bacillus subtilis, B. cereus a",TextQuoteSelector,TextPositionSelector,21973,21997,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:29:59.750782+00:00
YwuvbrHgEemN45vfhJHHcw,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Cryptococcus neoformans,"us
––15
Candida albicans
213216
","
223217
Cryptococcus gattii
––Op",TextQuoteSelector,TextPositionSelector,34399,34422,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:08:09.974031+00:00
XligxrHgEemxsXNDsxKH5w,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Candida albicans,"e Aspergillus niger, A. flavus, ",", Cryptococcus neoformans and C.",TextQuoteSelector,TextPositionSelector,22121,22137,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:08:02.170483+00:00
XaE8rLHfEem8oktYnaXPsA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,bacterium, stationary growth phase of the ," (66th hour). Further, the maxim",TextQuoteSelector,TextPositionSelector,26468,26477,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:00:51.620254+00:00
WTZ8MLHgEemajcerWRkIhA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Aspergillus niger,uman fungal pathogens used were ,", A. flavus, Candida albicans, C",TextQuoteSelector,TextPositionSelector,22091,22108,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:07:53.562927+00:00
Vl6pErHjEem4_CNWm8itMQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,V. cholerae,"xytoca, Vibrio parahemolyticus, ",", Proteus mirabilis, Streptococc",TextQuoteSelector,TextPositionSelector,21941,21952,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:29:17.309397+00:00
U6_6wLHgEem_o0sMmI1O0g,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcus aureus,"acillus subtilis, B. cereus and ", and human fungal pathogens used,TextQuoteSelector,TextPositionSelector,22032,22053,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:07:44.418213+00:00
ToNEsrHgEemhnPeb6yCXeg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Proteus mirabilis,"o parahemolyticus, V. cholerae, ",", Streptococcus pneumoniae, Baci",TextQuoteSelector,TextPositionSelector,21954,21971,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:07:35.634609+00:00
SQldeLHgEemvwPffVtox6g,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Vibrio parahemolyticus,"ytoca
––6
Vibrio cholerae
18647
","
––8
Proteus mirabilis
––9
Pseud",TextQuoteSelector,TextPositionSelector,34156,34178,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:07:26.471146+00:00
SBoRjrHjEemM9asQTe-ghQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,K. oxytoca,"ratyphi, Klebsiella pneumoniae, ",", Vibrio parahemolyticus, V. cho",TextQuoteSelector,TextPositionSelector,21905,21915,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:28:53.427845+00:00
Rp2EwLHfEemSFC8asz0CbQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,"Staphylococcus
saprophyticus SBPS 15",cutes. The phylogenetic tree of , plotted with respect to their h,TextQuoteSelector,TextPositionSelector,25502,25538,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:00:13.017113+00:00
RAltIrHgEemmOGdAYhxiEg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Klebsiella pneumoniae,"a
–3
Salmonella paratyphi
13324
","
2345
Klebsiella oxytoca
––6
Vib",TextQuoteSelector,TextPositionSelector,34084,34105,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:07:18.180849+00:00
Qy5iurHjEemQYOumeTHnow,3NabqAPM,https://europepmc.org/articles/PMC4978644/,S. paratyphi,"erichia coli, Salmonella typhi, ",", Klebsiella pneumoniae, K. oxyt",TextQuoteSelector,TextPositionSelector,21868,21880,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:28:45.111194+00:00
PyF5MLHgEemw0YOo4hZBfA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Salmonella typhi," µg/mL)1
Escherichia coli
20122
","
–a
–3
Salmonella paratyphi
1332",TextQuoteSelector,TextPositionSelector,34034,34050,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:07:09.838558+00:00
PY7FDLHjEemhqcd7IQj5rA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcus saprophyticus,ficance (Popowicz et al. 2006). , isolated from the seawater in J,TextQuoteSelector,TextPositionSelector,13545,13573,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:28:35.474634+00:00
M3o4arHgEemNQu_J_-Yfgg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Escherichia coli,"ae (23 mm, 4 µg/mL) followed by "," (20 mm, 12 µg/mL), Pseudomonas ",TextQuoteSelector,TextPositionSelector,33286,33302,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:06:50.398906+00:00
KgybkrHgEemtSPNkHZff9Q,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcus,sion number KX352162. The genus , belongs to the family Staphyloc,TextQuoteSelector,TextPositionSelector,25395,25409,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:06:34.483017+00:00
H90ofLHfEemSE_dL8c7s_g,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcus saprophyticus SBPS 15,"rse ecological niches, a marine ", isolated from the petroleum hyd,TextQuoteSelector,TextPositionSelector,9334,9370,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:59:07.983496+00:00
E3Fg2rHfEemaiCPhIpokMQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Klebsiella oxytoca,"3324
Klebsiella pneumoniae
2345
","
––6
Vibrio cholerae
18647
Vibri",TextQuoteSelector,TextPositionSelector,34111,34129,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:58:47.095074+00:00
DjK6TLHfEemq8K-v8KDEtQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Bacillus cereus,"203210
Bacillus subtilis
154811
","
––12
Staphylococcus aureus
1112",TextQuoteSelector,TextPositionSelector,34260,34275,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:58:38.285640+00:00
CFJixrHfEemIDm9kNBOaAQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Aspergillus flavus,"gens13
Aspergillus niger
151614
","
––15
Candida albicans
213216
Cr",TextQuoteSelector,TextPositionSelector,34351,34369,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:58:28.223213+00:00
AjNadrHfEemSEudy9ZDszg,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Cryptococcus gattii,"
Cryptococcus neoformans
223217
","
––Open in a separate window–a N",TextQuoteSelector,TextPositionSelector,34430,34449,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:58:18.161805+00:00
9L2qdrHfEem8HO_Kfs-T4w,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Bacillus subtilis,"ilis, Streptococcus pneumoniae, ",", B. cereus and Staphylococcus a",TextQuoteSelector,TextPositionSelector,21999,22016,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:05:04.984393+00:00
95W_qrHeEemjBlf-zYJdvQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,microbes,e field of therapeutics. Marine , are well known for their unique,TextQuoteSelector,TextPositionSelector,9020,9028,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:58:00.205155+00:00
6dhBnrHeEemM5-fBfnrMsQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Staphylococcussaprophyticus SBPS 15,osurfactant from a novel marine ,"P. Mani,1 G. Dineshkumar,2 T. Ja",TextQuoteSelector,TextPositionSelector,6436,6471,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T08:57:37.159083+00:00
4h52erHfEem0h28jhPU7GA,3NabqAPM,https://europepmc.org/articles/PMC4978644/,lipase,howed appreciable production of , having excellent organic solven,TextQuoteSelector,TextPositionSelector,13652,13658,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:04:33.679119+00:00
1ARDhLHgEemNw_uM8qGMLQ,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Bacillus circulans,biosurfactant was reported from , isolated from the Andaman and N,TextQuoteSelector,TextPositionSelector,12640,12658,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:11:19.589376+00:00
-ll3vLHfEemvv5fY7bWM_w,3NabqAPM,https://europepmc.org/articles/PMC4978644/,Pseudomonas aeruginosa,"erichia coli (20 mm, 12 µg/mL), "," (20 mm, 32 µg/mL), Vibrio chole",TextQuoteSelector,TextPositionSelector,33322,33344,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-29T09:05:14.478923+00:00
